y,z,d
-55.125,24.484375,35.589287
-54.75,24.484375,35.236385
-54.375,24.484375,34.883926
-54,24.484375,34.531925
-53.625,24.484375,34.18039
-53.25,24.484375,33.829338
-52.875,24.484375,33.478783
-52.5,24.484375,33.12874
-52.125,24.484375,32.779224
-51.75,24.484375,32.430252
-51.375,24.484375,32.081844
-51,24.484375,31.734013
-50.625,24.484375,31.38678
-50.25,24.484375,31.040161
-49.875,24.484375,30.69418
-49.5,24.484375,30.348854
-49.125,24.484375,30.00421
-48.75,24.484375,29.660265
-48.375,24.484375,29.317043
-48,24.484375,28.974573
-47.625,24.484375,28.632875
-47.25,24.484375,28.29198
-46.875,24.484375,27.951914
-46.5,24.484375,27.612705
-46.125,24.484375,27.274385
-45.75,24.484375,26.936985
-45.375,24.484375,26.600538
-45,24.484375,26.26508
-44.625,24.484375,25.930643
-44.25,24.484375,25.597271
-43.875,24.484375,25.265
-43.5,24.484375,24.933872
-43.125,24.484375,24.603931
-42.75,24.484375,24.275223
-42.375,24.484375,23.947794
-42,24.484375,23.621696
-41.625,24.484375,23.29698
-41.25,24.484375,22.973701
-40.875,24.484375,22.651918
-40.5,24.484375,22.331694
-40.125,24.484375,22.013086
-39.75,24.484375,21.696167
-39.375,24.484375,21.381
-39,24.484375,21.067667
-38.625,24.484375,20.756239
-38.25,24.484375,20.4468
-37.875,24.484375,20.139437
-37.5,24.484375,19.834236
-37.125,24.484375,19.531292
-36.75,24.484375,19.230703
-36.375,24.484375,18.932577
-36,24.484375,18.637022
-35.625,24.484375,18.344149
-35.25,24.484375,18.054083
-34.875,24.484375,17.766947
-34.5,24.484375,17.482876
-34.125,24.484375,17.202013
-33.75,24.484375,16.924498
-33.375,24.484375,16.65049
-33,24.484375,16.380146
-32.625,24.484375,16.113638
-32.25,24.484375,15.851143
-31.875,24.484375,15.592842
-31.5,24.484375,15.338932
-31.125,24.484375,15.089613
-30.75,24.484375,14.845095
-30.375,24.484375,14.605597
-30,24.484375,14.371346
-29.625,24.484375,14.142578
-29.25,24.484375,13.919537
-28.875,24.484375,13.702476
-28.5,24.484375,13.491652
-28.125,24.484375,13.287334
-27.75,24.484375,13.089795
-27.375,24.484375,12.899314
-27,24.484375,12.716175
-26.625,24.484375,12.540664
-26.25,24.484375,12.373072
-25.875,24.484375,12.213688
-25.5,24.484375,12.062802
-25.125,24.484375,11.920702
-24.75,24.484375,11.787668
-24.375,24.484375,11.663976
-24,24.484375,11.54989
-23.625,24.484375,11.445665
-23.25,24.484375,11.3515415
-22.875,24.484375,11.267742
-22.5,24.484375,11.194471
-22.125,24.484375,11.131914
-21.75,24.484375,11.080227
-21.375,24.484375,11.039547
-21,24.484375,11.009981
-20.625,24.484375,10.991607
-20.25,24.484375,10.984475
-19.875,24.484375,10.984375
-19.5,24.484375,10.987979
-19.125,24.484375,11.002609
-18.75,24.484375,11.028452
-18.375,24.484375,11.065438
-18,24.484375,11.11347
-17.625,24.484375,11.1724205
-17.25,24.484375,11.24214
-16.875,24.484375,11.322451
-16.5,24.484375,11.4131565
-16.125,24.484375,11.514041
-15.75,24.484375,11.6248665
-15.375,24.484375,11.745386
-15,24.484375,11.875337
-14.625,24.484375,12.014445
-14.25,24.484375,12.162435
-13.875,24.484375,12.319017
-13.5,24.484375,12.483906
-13.125,24.484375,12.484375
-12.75,24.484375,12.484375
-12.375,24.484375,12.484375
-12,24.484375,12.484375
-11.625,24.484375,12.484375
-11.25,24.484375,12.484375
-10.875,24.484375,12.484375
-10.5,24.484375,12.484375
-10.125,24.484375,12.484375
-9.75,24.484375,12.484375
-9.375,24.484375,12.484375
-9,24.484375,12.484375
-8.625,24.484375,12.484375
-8.25,24.484375,12.484375
-7.875,24.484375,12.484375
-7.5,24.484375,12.484375
-7.125,24.484375,12.484375
-6.75,24.484375,12.484375
-6.375,24.484375,12.484375
-6,24.484375,12.484375
-5.625,24.484375,12.484375
-5.25,24.484375,12.484375
-4.875,24.484375,12.484375
-4.5,24.484375,12.484375
-4.125,24.484375,12.484375
-3.75,24.484375,12.484375
-3.375,24.484375,12.484375
-3,24.484375,12.484375
-2.625,24.484375,12.484375
-2.25,24.484375,12.484375
-1.875,24.484375,12.484375
-1.5,24.484375,12.484375
-1.125,24.484375,12.484375
-0.75,24.484375,12.484375
-0.375,24.484375,12.484375
0,24.484375,12.484375
0.375,24.484375,12.484375
0.75,24.484375,12.484375
1.125,24.484375,12.484375
1.5,24.484375,12.484375
1.875,24.484375,12.484375
2.25,24.484375,12.484375
2.625,24.484375,12.484375
3,24.484375,12.484375
3.375,24.484375,12.484375
3.75,24.484375,12.484375
4.125,24.484375,12.484375
4.5,24.484375,12.484375
4.875,24.484375,12.484375
5.25,24.484375,12.484375
5.625,24.484375,12.484375
6,24.484375,12.484375
6.375,24.484375,12.484375
6.75,24.484375,12.484375
7.125,24.484375,12.484375
7.5,24.484375,12.484375
7.875,24.484375,12.484375
8.25,24.484375,12.484375
8.625,24.484375,12.484375
9,24.484375,12.484375
9.375,24.484375,12.484375
9.75,24.484375,12.484375
10.125,24.484375,12.484375
10.5,24.484375,12.484375
10.875,24.484375,12.484375
11.25,24.484375,12.484375
11.625,24.484375,12.484375
12,24.484375,12.484375
12.375,24.484375,12.484375
12.75,24.484375,12.484375
13.125,24.484375,12.484375
13.5,24.484375,12.483906
13.875,24.484375,12.319017
14.25,24.484375,12.162435
14.625,24.484375,12.014445
15,24.484375,11.875337
15.375,24.484375,11.745386
15.75,24.484375,11.6248665
16.125,24.484375,11.514041
16.5,24.484375,11.4131565
16.875,24.484375,11.322451
17.25,24.484375,11.24214
17.625,24.484375,11.1724205
18,24.484375,11.11347
18.375,24.484375,11.065438
18.75,24.484375,11.028452
19.125,24.484375,11.002609
19.5,24.484375,10.987979
19.875,24.484375,10.984375
20.25,24.484375,10.984475
20.625,24.484375,10.991607
21,24.484375,11.009981
21.375,24.484375,11.039547
21.75,24.484375,11.080227
22.125,24.484375,11.131914
22.5,24.484375,11.194471
22.875,24.484375,11.267742
23.25,24.484375,11.3515415
23.625,24.484375,11.445665
24,24.484375,11.54989
24.375,24.484375,11.663976
24.75,24.484375,11.787668
25.125,24.484375,11.920702
25.5,24.484375,12.062802
25.875,24.484375,12.213688
26.25,24.484375,12.373072
26.625,24.484375,12.540664
27,24.484375,12.716175
27.375,24.484375,12.899314
27.75,24.484375,13.089795
28.125,24.484375,13.287334
28.5,24.484375,13.491652
28.875,24.484375,13.702476
29.25,24.484375,13.919537
29.625,24.484375,14.142578
30,24.484375,14.371346
30.375,24.484375,14.605597
30.75,24.484375,14.845095
31.125,24.484375,15.089613
31.5,24.484375,15.338932
31.875,24.484375,15.592842
32.25,24.484375,15.851143
32.625,24.484375,16.113638
33,24.484375,16.380146
33.375,24.484375,16.65049
33.75,24.484375,16.924498
34.125,24.484375,17.202013
34.5,24.484375,17.482876
34.875,24.484375,17.766947
35.25,24.484375,18.054083
35.625,24.484375,18.344149
36,24.484375,18.637022
36.375,24.484375,18.932577
36.75,24.484375,19.230703
37.125,24.484375,19.531292
37.5,24.484375,19.834236
37.875,24.484375,20.139437
38.25,24.484375,20.4468
38.625,24.484375,20.756239
39,24.484375,21.067667
39.375,24.484375,21.381
39.75,24.484375,21.696167
40.125,24.484375,22.013086
40.5,24.484375,22.331694
40.875,24.484375,22.651918
41.25,24.484375,22.973701
41.625,24.484375,23.29698
42,24.484375,23.621696
42.375,24.484375,23.947794
42.75,24.484375,24.275223
43.125,24.484375,24.603931
43.5,24.484375,24.933872
43.875,24.484375,25.265
44.25,24.484375,25.597271
44.625,24.484375,25.930643
45,24.484375,26.26508
45.375,24.484375,26.600538
45.75,24.484375,26.936985
46.125,24.484375,27.274385
46.5,24.484375,27.612705
46.875,24.484375,27.951914
47.25,24.484375,28.29198
47.625,24.484375,28.632875
48,24.484375,28.974573
48.375,24.484375,29.317043
48.75,24.484375,29.660265
49.125,24.484375,30.00421
49.5,24.484375,30.348854
49.875,24.484375,30.69418
50.25,24.484375,31.040161
50.625,24.484375,31.38678
51,24.484375,31.734013
51.375,24.484375,32.081844
51.75,24.484375,32.430252
52.125,24.484375,32.779224
52.5,24.484375,33.12874
52.875,24.484375,33.478783
53.25,24.484375,33.829338
53.625,24.484375,34.18039
54,24.484375,34.531925
54.375,24.484375,34.883926
54.75,24.484375,35.236385
55.125,24.484375,35.589287
55.5,24.484375,35.942616
55.875,24.484375,36.296364
56.25,24.484375,36.650517
56.625,24.484375,37.005066
57,24.484375,37.36
57.375,24.484375,37.715305
57.75,24.484375,38.070976
58.125,24.484375,38.427
58.5,24.484375,38.783363
58.875,24.484375,39.140068
59.25,24.484375,39.497097
59.625,24.484375,39.854446
60,24.484375,40.212105
-60,24.75,40.292374
-59.625,24.75,39.93541
-59.25,24.75,39.578766
-58.875,24.75,39.222454
-58.5,24.75,38.866478
-58.125,24.75,38.51085
-57.75,24.75,38.15558
-57.375,24.75,37.800674
-57,24.75,37.446148
-56.625,24.75,37.092007
-56.25,24.75,36.738266
-55.875,24.75,36.384933
-55.5,24.75,36.03202
-55.125,24.75,35.67954
-54.75,24.75,35.327503
-54.375,24.75,34.975925
-54,24.75,34.624817
-53.625,24.75,34.274197
-53.25,24.75,33.924072
-52.875,24.75,33.574463
-52.5,24.75,33.225388
-52.125,24.75,32.876854
-51.75,24.75,32.528885
-51.375,24.75,32.181496
-51,24.75,31.834702
-50.625,24.75,31.48853
-50.25,24.75,31.142994
-49.875,24.75,30.798111
-49.5,24.75,30.45391
-49.125,24.75,30.11041
-48.75,24.75,29.767635
-48.375,24.75,29.425606
-48,24.75,29.08435
-47.625,24.75,28.743893
-47.25,24.75,28.404263
-46.875,24.75,28.065489
-46.5,24.75,27.727598
-46.125,24.75,27.390623
-45.75,24.75,27.054596
-45.375,24.75,26.719551
-45,24.75,26.385525
-44.625,24.75,26.052551
-44.25,24.75,25.720673
-43.875,24.75,25.389925
-43.5,24.75,25.060354
-43.125,24.75,24.732006
-42.75,24.75,24.40492
-42.375,24.75,24.079153
-42,24.75,23.754751
-41.625,24.75,23.431768
-41.25,24.75,23.110262
-40.875,24.75,22.790287
-40.5,24.75,22.47191
-40.125,24.75,22.155191
-39.75,24.75,21.840202
-39.375,24.75,21.527008
-39,24.75,21.215687
-38.625,24.75,20.906319
-38.25,24.75,20.598982
-37.875,24.75,20.293762
-37.5,24.75,19.990753
-37.125,24.75,19.690046
-36.75,24.75,19.391745
-36.375,24.75,19.09595
-36,24.75,18.80277
-35.625,24.75,18.512325
-35.25,24.75,18.224731
-34.875,24.75,17.940117
-34.5,24.75,17.658613
-34.125,24.75,17.380363
-33.75,24.75,17.10551
-33.375,24.75,16.834206
-33,24.75,16.566614
-32.625,24.75,16.302896
-32.25,24.75,16.043232
-31.875,24.75,15.787804
-31.5,24.75,15.5367985
-31.125,24.75,15.290417
-30.75,24.75,15.048866
-30.375,24.75,14.812361
-30,24.75,14.581123
-29.625,24.75,14.355382
-29.25,24.75,14.135376
-28.875,24.75,13.921353
-28.5,24.75,13.713563
-28.125,24.75,13.512266
-27.75,24.75,13.317726
-27.375,24.75,13.130213
-27,24.75,12.95
-26.625,24.75,12.777364
-26.25,24.75,12.612583
-25.875,24.75,12.4559355
-25.5,24.75,12.307697
-25.125,24.75,12.168143
-24.75,24.75,12.03754
-24.375,24.75,11.916152
-24,24.75,11.804229
-23.625,24.75,11.702012
-23.25,24.75,11.60973
-22.875,24.75,11.527591
-22.5,24.75,11.45579
-22.125,24.75,11.3945
-21.75,24.75,11.34387
-21.375,24.75,11.304028
-21,24.75,11.275073
-20.625,24.75,11.257081
-20.25,24.75,11.250098
-19.875,24.75,11.25
-19.5,24.75,11.253529
-19.125,24.75,11.267856
-18.75,24.75,11.293162
-18.375,24.75,11.329385
-18,24.75,11.376432
-17.625,24.75,11.434184
-17.25,24.75,11.5025
-16.875,24.75,11.581212
-16.5,24.75,11.670136
-16.125,24.75,11.769067
-15.75,24.75,11.87778
-15.375,24.75,11.996041
-15,24.75,12.123601
-14.625,24.75,12.2602005
-14.25,24.75,12.405575
-13.875,24.75,12.559449
-13.5,24.75,12.721551
-13.125,24.75,12.75
-12.75,24.75,12.75
-12.375,24.75,12.75
-12,24.75,12.75
-11.625,24.75,12.75
-11.25,24.75,12.75
-10.875,24.75,12.75
-10.5,24.75,12.75
-10.125,24.75,12.75
-9.75,24.75,12.75
-9.375,24.75,12.75
-9,24.75,12.75
-8.625,24.75,12.75
-8.25,24.75,12.75
-7.875,24.75,12.75
-7.5,24.75,12.75
-7.125,24.75,12.75
-6.75,24.75,12.75
-6.375,24.75,12.75
-6,24.75,12.75
-5.625,24.75,12.75
-5.25,24.75,12.75
-4.875,24.75,12.75
-4.5,24.75,12.75
-4.125,24.75,12.75
-3.75,24.75,12.75
-3.375,24.75,12.75
-3,24.75,12.75
-2.625,24.75,12.75
-2.25,24.75,12.75
-1.875,24.75,12.75
-1.5,24.75,12.75
-1.125,24.75,12.75
-0.75,24.75,12.75
-0.375,24.75,12.75
0,24.75,12.75
0.375,24.75,12.75
0.75,24.75,12.75
1.125,24.75,12.75
1.5,24.75,12.75
1.875,24.75,12.75
2.25,24.75,12.75
2.625,24.75,12.75
3,24.75,12.75
3.375,24.75,12.75
3.75,24.75,12.75
4.125,24.75,12.75
4.5,24.75,12.75
4.875,24.75,12.75
5.25,24.75,12.75
5.625,24.75,12.75
6,24.75,12.75
6.375,24.75,12.75
6.75,24.75,12.75
7.125,24.75,12.75
7.5,24.75,12.75
7.875,24.75,12.75
8.25,24.75,12.75
8.625,24.75,12.75
9,24.75,12.75
9.375,24.75,12.75
9.75,24.75,12.75
10.125,24.75,12.75
10.5,24.75,12.75
10.875,24.75,12.75
11.25,24.75,12.75
11.625,24.75,12.75
12,24.75,12.75
12.375,24.75,12.75
12.75,24.75,12.75
13.125,24.75,12.75
13.5,24.75,12.721551
13.875,24.75,12.559449
14.25,24.75,12.405575
14.625,24.75,12.2602005
15,24.75,12.123601
15.375,24.75,11.996041
15.75,24.75,11.87778
16.125,24.75,11.769067
16.5,24.75,11.670136
16.875,24.75,11.581212
17.25,24.75,11.5025
17.625,24.75,11.434184
18,24.75,11.376432
18.375,24.75,11.329385
18.75,24.75,11.293162
19.125,24.75,11.267856
19.5,24.75,11.253529
19.875,24.75,11.25
20.25,24.75,11.250098
20.625,24.75,11.257081
21,24.75,11.275073
21.375,24.75,11.304028
21.75,24.75,11.34387
22.125,24.75,11.3945
22.5,24.75,11.45579
22.875,24.75,11.527591
23.25,24.75,11.60973
23.625,24.75,11.702012
24,24.75,11.804229
24.375,24.75,11.916152
24.75,24.75,12.03754
25.125,24.75,12.168143
25.5,24.75,12.307697
25.875,24.75,12.4559355
26.25,24.75,12.612583
26.625,24.75,12.777364
27,24.75,12.95
27.375,24.75,13.130213
27.75,24.75,13.317726
28.125,24.75,13.512266
28.5,24.75,13.713563
28.875,24.75,13.921353
29.25,24.75,14.135376
29.625,24.75,14.355382
30,24.75,14.581123
30.375,24.75,14.812361
30.75,24.75,15.048866
31.125,24.75,15.290417
31.5,24.75,15.5367985
31.875,24.75,15.787804
32.25,24.75,16.043232
32.625,24.75,16.302896
33,24.75,16.566614
33.375,24.75,16.834206
33.75,24.75,17.10551
34.125,24.75,17.380363
34.5,24.75,17.658613
34.875,24.75,17.940117
35.25,24.75,18.224731
35.625,24.75,18.512325
36,24.75,18.80277
36.375,24.75,19.09595
36.75,24.75,19.391745
37.125,24.75,19.690046
37.5,24.75,19.990753
37.875,24.75,20.293762
38.25,24.75,20.598982
38.625,24.75,20.906319
39,24.75,21.215687
39.375,24.75,21.527008
39.75,24.75,21.840202
40.125,24.75,22.155191
40.5,24.75,22.47191
40.875,24.75,22.790287
41.25,24.75,23.110262
41.625,24.75,23.431768
42,24.75,23.754751
42.375,24.75,24.079153
42.75,24.75,24.40492
43.125,24.75,24.732006
43.5,24.75,25.060354
43.875,24.75,25.389925
44.25,24.75,25.720673
44.625,24.75,26.052551
45,24.75,26.385525
45.375,24.75,26.719551
45.75,24.75,27.054596
46.125,24.75,27.390623
46.5,24.75,27.727598
46.875,24.75,28.065489
47.25,24.75,28.404263
47.625,24.75,28.743893
48,24.75,29.08435
48.375,24.75,29.425606
48.75,24.75,29.767635
49.125,24.75,30.11041
49.5,24.75,30.45391
49.875,24.75,30.798111
50.25,24.75,31.142994
50.625,24.75,31.48853
51,24.75,31.834702
51.375,24.75,32.181496
51.75,24.75,32.528885
52.125,24.75,32.876854
52.5,24.75,33.225388
52.875,24.75,33.574463
53.25,24.75,33.924072
53.625,24.75,34.274197
54,24.75,34.624817
54.375,24.75,34.975925
54.75,24.75,35.327503
55.125,24.75,35.67954
55.5,24.75,36.03202
55.875,24.75,36.384933
56.25,24.75,36.738266
56.625,24.75,37.092007
57,24.75,37.446148
57.375,24.75,37.800674
57.75,24.75,38.15558
58.125,24.75,38.51085
58.5,24.75,38.866478
58.875,24.75,39.222454
59.25,24.75,39.578766
59.625,24.75,39.93541
60,24.75,40.292374
-60,25.015625,40.374172
-59.625,25.015625,40.017914
-59.25,25.015625,39.661983
-58.875,25.015625,39.306396
-58.5,25.015625,38.95116
-58.125,25.015625,38.596283
-57.75,25.015625,38.24178
-57.375,25.015625,37.88765
-57,25.015625,37.533913
-56.625,25.015625,37.180576
-56.25,25.015625,36.827652
-55.875,25.015625,36.47515
-55.5,25.015625,36.123085
-55.125,25.015625,35.771465
-54.75,25.015625,35.420303
-54.375,25.015625,35.06962
-54,25.015625,34.71942
-53.625,25.015625,34.369724
-53.25,25.015625,34.020542
-52.875,25.015625,33.671894
-52.5,25.015625,33.32379
-52.125,25.015625,32.976254
-51.75,25.015625,32.6293
-51.375,25.015625,32.28294
-51,25.015625,31.937202
-50.625,25.015625,31.592102
-50.25,25.015625,31.247654
-49.875,25.015625,30.903889
-49.5,25.015625,30.560825
-49.125,25.015625,30.218481
-48.75,25.015625,29.876886
-48.375,25.015625,29.53606
-48,25.015625,29.196033
-47.625,25.015625,28.856829
-47.25,25.015625,28.518476
-46.875,25.015625,28.181005
-46.5,25.015625,27.844444
-46.125,25.015625,27.508827
-45.75,25.015625,27.174187
-45.375,25.015625,26.840555
-45,25.015625,26.50797
-44.625,25.015625,26.176472
-44.25,25.015625,25.846096
-43.875,25.015625,25.516886
-43.5,25.015625,25.188883
-43.125,25.015625,24.862133
-42.75,25.015625,24.536684
-42.375,25.015625,24.212585
-42,25.015625,23.889889
-41.625,25.015625,23.568647
-41.25,25.015625,23.248919
-40.875,25.015625,22.930761
-40.5,25.015625,22.614237
-40.125,25.015625,22.299414
-39.75,25.015625,21.986359
-39.375,25.015625,21.67514
-39,25.015625,21.365835
-38.625,25.015625,21.058525
-38.25,25.015625,20.75329
-37.875,25.015625,20.450218
-37.5,25.015625,20.149399
-37.125,25.015625,19.850927
-36.75,25.015625,19.554903
-36.375,25.015625,19.261433
-36,25.015625,18.970625
-35.625,25.015625,18.682594
-35.25,25.015625,18.397463
-34.875,25.015625,18.115355
-34.5,25.015625,17.836403
-34.125,25.015625,17.56075
-33.75,25.015625,17.288534
-33.375,25.015625,17.01991
-33,25.015625,16.755041
-32.625,25.015625,16.494085
-32.25,25.015625,16.23722
-31.875,25.015625,15.984625
-31.5,25.015625,15.736486
-31.125,25.015625,15.493002
-30.75,25.015625,15.254372
-30.375,25.015625,15.020809
-30,25.015625,14.792528
-29.625,25.015625,14.569757
-29.25,25.015625,14.352728
-28.875,25.015625,14.141679
-28.5,25.015625,13.936855
-28.125,25.015625,13.738508
-27.75,25.015625,13.546893
-27.375,25.015625,13.362271
-27,25.015625,13.184907
-26.625,25.015625,13.015065
-26.25,25.015625,12.853014
-25.875,25.015625,12.6990185
-25.5,25.015625,12.553345
-25.125,25.015625,12.416254
-24.75,25.015625,12.288002
-24.375,25.015625,12.168838
-24,25.015625,12.059001
-23.625,25.015625,11.958719
-23.25,25.015625,11.868209
-22.875,25.015625,11.787668
-22.5,25.015625,11.717279
-22.125,25.015625,11.657208
-21.75,25.015625,11.607593
-21.375,25.015625,11.568555
-21,25.015625,11.540188
-20.625,25.015625,11.522562
-20.25,25.015625,11.515721
-19.875,25.015625,11.515625
-19.5,25.015625,11.519082
-19.125,25.015625,11.533116
-18.75,25.015625,11.557909
-18.375,25.015625,11.5934
-18,25.015625,11.639502
-17.625,25.015625,11.696102
-17.25,25.015625,11.763069
-16.875,25.015625,11.840244
-16.5,25.015625,11.927453
-16.125,25.015625,12.024501
-15.75,25.015625,12.131177
-15.375,25.015625,12.247259
-15,25.015625,12.372509
-14.625,25.015625,12.506681
-14.25,25.015625,12.649523
-13.875,25.015625,12.800774
-13.5,25.015625,12.960169
-13.125,25.015625,13.015625
-12.75,25.015625,13.015625
-12.375,25.015625,13.015625
-12,25.015625,13.015625
-11.625,25.015625,13.015625
-11.25,25.015625,13.015625
-10.875,25.015625,13.015625
-10.5,25.015625,13.015625
-10.125,25.015625,13.015625
-9.75,25.015625,13.015625
-9.375,25.015625,13.015625
-9,25.015625,13.015625
-8.625,25.015625,13.015625
-8.25,25.015625,13.015625
-7.875,25.015625,13.015625
-7.5,25.015625,13.015625
-7.125,25.015625,13.015625
-6.75,25.015625,13.015625
-6.375,25.015625,13.015625
-6,25.015625,13.015625
-5.625,25.015625,13.015625
-5.25,25.015625,13.015625
-4.875,25.015625,13.015625
-4.5,25.015625,13.015625
-4.125,25.015625,13.015625
-3.75,25.015625,13.015625
-3.375,25.015625,13.015625
-3,25.015625,13.015625
-2.625,25.015625,13.015625
-2.25,25.015625,13.015625
-1.875,25.015625,13.015625
-1.5,25.015625,13.015625
-1.125,25.015625,13.015625
-0.75,25.015625,13.015625
-0.375,25.015625,13.015625
0,25.015625,13.015625
0.375,25.015625,13.015625
0.75,25.015625,13.015625
1.125,25.015625,13.015625
1.5,25.015625,13.015625
1.875,25.015625,13.015625
2.25,25.015625,13.015625
2.625,25.015625,13.015625
3,25.015625,13.015625
3.375,25.015625,13.015625
3.75,25.015625,13.015625
4.125,25.015625,13.015625
4.5,25.015625,13.015625
4.875,25.015625,13.015625
5.25,25.015625,13.015625
5.625,25.015625,13.015625
6,25.015625,13.015625
6.375,25.015625,13.015625
6.75,25.015625,13.015625
7.125,25.015625,13.015625
7.5,25.015625,13.015625
7.875,25.015625,13.015625
8.25,25.015625,13.015625
8.625,25.015625,13.015625
9,25.015625,13.015625
9.375,25.015625,13.015625
9.75,25.015625,13.015625
10.125,25.015625,13.015625
10.5,25.015625,13.015625
10.875,25.015625,13.015625
11.25,25.015625,13.015625
11.625,25.015625,13.015625
12,25.015625,13.015625
12.375,25.015625,13.015625
12.75,25.015625,13.015625
13.125,25.015625,13.015625
13.5,25.015625,12.960169
13.875,25.015625,12.800774
14.25,25.015625,12.649523
14.625,25.015625,12.506681
15,25.015625,12.372509
15.375,25.015625,12.247259
15.75,25.015625,12.131177
16.125,25.015625,12.024501
16.5,25.015625,11.927453
16.875,25.015625,11.840244
17.25,25.015625,11.763069
17.625,25.015625,11.696102
18,25.015625,11.639502
18.375,25.015625,11.5934
18.75,25.015625,11.557909
19.125,25.015625,11.533116
19.5,25.015625,11.519082
