y,z,d
-15,-16.88889,2.6481187
-14,-16.88889,2.841506
-13,-16.88889,3.063645
-12,-16.88889,3.313652
-11,-16.88889,3.590729
-10,-16.88889,3.8944652
-9,-16.88889,4.2243276
-8,-16.88889,4.579807
-7,-16.88889,4.960742
-6,-16.88889,5.366586
-5,-16.88889,5.799984
-4,-16.88889,6.260241
-3,-16.88889,6.7449255
-2,-16.88889,7.2528286
-1,-16.88889,7.782142
0,-16.88889,8.336034
1,-16.88889,7.7821445
2,-16.88889,7.252827
3,-16.88889,6.7449255
4,-16.88889,6.260242
5,-16.88889,5.799982
6,-16.88889,5.366584
7,-16.88889,4.9607406
8,-16.88889,4.5798054
9,-16.88889,4.224325
10,-16.88889,3.8944626
11,-16.88889,3.5907264
12,-16.88889,3.3136504
13,-16.88889,3.063641
14,-16.88889,2.8415031
15,-16.88889,2.6481159
16,-16.88889,2.4844055
17,-16.88889,2.3517418
18,-16.88889,2.2515395
19,-16.88889,2.1856036
20,-16.88889,2.1559722
21,-16.88889,2.1646426
22,-16.88889,2.2109797
23,-16.88889,2.2927885
24,-16.88889,2.4081788
25,-16.88889,2.5560167
26,-16.88889,2.734247
27,-16.88889,2.9416728
28,-16.88889,3.1772847
29,-16.88889,3.4405386
30,-16.88889,2.907777
31,-16.88889,2.0329652
32,-16.88889,1.1516683
33,-16.88889,0.26434344
34,-16.88889,-0.6285822
35,-16.88889,-0.07327789
36,-16.88889,0.8297263
37,-16.88889,1.7372675
38,-16.88889,2.6490548
39,-16.88889,3.5648062
40,-16.88889,4.4842715
41,-16.88889,5.4072328
42,-16.88889,6.333458
43,-16.88889,7.262761
44,-16.88889,8.194964
45,-16.88889,9.129887
46,-16.88889,10.067382
47,-16.88889,11.007296
48,-16.88889,11.94951
49,-16.88889,12.893883
50,-16.88889,13.840306
51,-16.88889,14.788675
52,-16.88889,15.738881
53,-16.88889,16.55502
54,-16.88889,17.292301
55,-16.88889,18.041101
56,-16.88889,18.797956
57,-16.88889,19.562214
58,-16.88889,20.338234
59,-16.88889,21.116842
60,-16.88889,21.909397
61,-16.88889,22.704405
62,-16.88889,23.507534
63,-16.88889,24.32096
64,-16.88889,25.135242
65,-16.88889,25.95922
66,-16.88889,26.79133
67,-16.88889,27.623981
68,-16.88889,28.464464
69,-16.88889,29.313929
70,-16.88889,30.1647
71,-16.88889,31.018705
72,-16.88889,31.881132
73,-16.88889,32.749626
74,-16.88889,33.618595
75,-16.88889,34.490925
76,-16.88889,35.36997
77,-16.88889,36.254845
78,-16.88889,37.14058
79,-16.88889,38.027393
80,-16.88889,38.91917
81,-16.88889,39.816044
82,-16.88889,40.716705
83,-16.88889,41.617622
84,-16.88889,42.519554
85,-16.88889,43.425568
86,-16.88889,44.335396
87,-16.88889,45.249065
88,-16.88889,46.16366
89,-16.88889,47.07813
90,-16.88889,47.994865
91,-16.88889,48.914707
92,-16.88889,49.837814
93,-16.88889,50.76369
94,-16.88889,51.690235
95,-16.88889,52.616978
96,-16.88889,53.544533
97,-16.88889,54.474846
98,-16.88889,55.40758
99,-16.88889,56.34263
100,-16.88889,57.27979
101,-16.88889,58.217163
102,-16.88889,59.15489
103,-16.88889,60.093117
104,-16.88889,61.03323
105,-16.88889,61.975025
106,-16.88889,62.918625
107,-16.88889,63.864113
108,-16.88889,64.81122
109,-16.88889,65.75885
110,-16.88889,66.70632
111,-16.88889,67.654015
112,-16.88889,68.60294
113,-16.88889,69.553314
114,-16.88889,70.504776
115,-16.88889,71.45779
116,-16.88889,72.41194
117,-16.88889,73.367424
118,-16.88889,74.32386
119,-16.88889,75.28052
120,-16.88889,76.23705
-120,-16.11111,76.01263
-119,-16.11111,75.054504
-118,-16.11111,74.097206
-117,-16.11111,73.14066
-116,-16.11111,72.18412
-115,-16.11111,71.22769
-114,-16.11111,70.27156
-113,-16.11111,69.31662
-112,-16.11111,68.363304
-111,-16.11111,67.41101
-110,-16.11111,66.46009
-109,-16.11111,65.51064
-108,-16.11111,64.56284
-107,-16.11111,63.6152
-106,-16.11111,62.667553
-105,-16.11111,61.720272
-104,-16.11111,60.77457
-103,-16.11111,59.830395
-102,-16.11111,58.888065
-101,-16.11111,57.947666
-100,-16.11111,57.009262
-99,-16.11111,56.071537
-98,-16.11111,55.13416
-97,-16.11111,54.196888
-96,-16.11111,53.261723
-95,-16.11111,52.32909
-94,-16.11111,51.39883
-93,-16.11111,50.47148
-92,-16.11111,49.54474
-91,-16.11111,48.617996
-90,-16.11111,47.69232
-89,-16.11111,46.76983
-88,-16.11111,45.850403
-87,-16.11111,44.934486
-86,-16.11111,44.019928
-85,-16.11111,43.10541
-84,-16.11111,42.192722
-83,-16.11111,41.283955
-82,-16.11111,40.379368
-81,-16.11111,39.478313
-80,-16.11111,38.577385
-79,-16.11111,37.67766
-78,-16.11111,36.783035
-77,-16.11111,35.893982
-76,-16.11111,35.008137
-75,-16.11111,34.122284
-74,-16.11111,33.240307
-73,-16.11111,32.36523
-72,-16.11111,31.495901
-71,-16.11111,30.626894
-70,-16.11111,29.76173
-69,-16.11111,28.905237
-68,-16.11111,28.05438
-67,-16.11111,27.20396
-66,-16.11111,26.361254
-65,-16.11111,25.527887
-64,-16.11111,24.695591
-63,-16.11111,23.869884
-62,-16.11111,23.055157
-61,-16.11111,22.241535
-60,-16.11111,21.437632
-59,-16.11111,20.642597
-58,-16.11111,19.850002
-57,-16.11111,19.071661
-56,-16.11111,18.295736
-55,-16.11111,17.532753
-54,-16.11111,16.77591
-53,-16.11111,16.029564
-52,-16.11111,15.292283
-51,-16.11111,14.549267
-50,-16.11111,13.596574
-49,-16.11111,12.645682
-48,-16.11111,11.696676
-47,-16.11111,10.749671
-46,-16.11111,9.804784
-45,-16.11111,8.862143
-44,-16.11111,7.921874
-43,-16.11111,6.9841294
-42,-16.11111,6.049071
-41,-16.11111,5.116863
-40,-16.11111,4.1876917
-39,-16.11111,3.261762
-38,-16.11111,2.339287
-37,-16.11111,1.4205034
-36,-16.11111,0.5056749
-35,-16.11111,-0.40492117
-34,-16.11111,-0.28901744
-33,-16.11111,0.6121616
-32,-16.11111,1.5080991
-31,-16.11111,2.398388
-30,-16.11111,2.991824
-29,-16.11111,2.6956015
-28,-16.11111,2.4267037
-27,-16.11111,2.1856103
-26,-16.11111,1.9732395
-25,-16.11111,1.7903805
-24,-16.11111,1.6383933
-23,-16.11111,1.5183263
-22,-16.11111,1.4343567
-21,-16.11111,1.387139
-20,-16.11111,1.378463
-19,-16.11111,1.4090168
-18,-16.11111,1.4767438
-17,-16.11111,1.5795165
-16,-16.11111,1.7152522
-15,-16.11111,1.882776
-14,-16.11111,2.0807602
-13,-16.11111,2.3078296
-12,-16.11111,2.5634933
-11,-16.11111,2.8468986
-10,-16.11111,3.157517
-9,-16.11111,3.4950817
-8,-16.11111,3.859195
-7,-16.11111,4.2494454
-6,-16.11111,4.665863
-5,-16.11111,5.1075897
-4,-16.11111,5.5745277
-3,-16.11111,6.0692616
-2,-16.11111,6.5912747
-1,-16.11111,7.1346803
0,-16.11111,7.6971426
1,-16.11111,7.134681
2,-16.11111,6.591276
3,-16.11111,6.0692587
4,-16.11111,5.5745306
5,-16.11111,5.1075907
6,-16.11111,4.665862
7,-16.11111,4.249445
8,-16.11111,3.8591945
9,-16.11111,3.49508
10,-16.11111,3.1575139
11,-16.11111,2.8468945
12,-16.11111,2.5634916
13,-16.11111,2.3078277
14,-16.11111,2.0807574
15,-16.11111,1.8827729
16,-16.11111,1.7152506
17,-16.11111,1.5795188
18,-16.11111,1.476744
19,-16.11111,1.4090149
20,-16.11111,1.378461
21,-16.11111,1.3871409
22,-16.11111,1.4343586
23,-16.11111,1.5183262
24,-16.11111,1.6383909
25,-16.11111,1.7903836
26,-16.11111,1.9732422
27,-16.11111,2.1856122
28,-16.11111,2.4267054
29,-16.11111,2.6956034
30,-16.11111,2.9918287
31,-16.11111,2.398388
32,-16.11111,1.5080991
33,-16.11111,0.6121616
34,-16.11111,-0.28901744
35,-16.11111,-0.40492117
36,-16.11111,0.5056749
37,-16.11111,1.4205034
38,-16.11111,2.339287
39,-16.11111,3.261762
40,-16.11111,4.1876917
41,-16.11111,5.116863
42,-16.11111,6.049071
43,-16.11111,6.9841294
44,-16.11111,7.921874
45,-16.11111,8.862143
46,-16.11111,9.804784
47,-16.11111,10.749671
48,-16.11111,11.696676
49,-16.11111,12.645682
50,-16.11111,13.596574
51,-16.11111,14.549267
52,-16.11111,15.292279
53,-16.11111,16.029562
54,-16.11111,16.775906
55,-16.11111,17.532751
56,-16.11111,18.295732
57,-16.11111,19.071661
58,-16.11111,19.850002
59,-16.11111,20.642597
60,-16.11111,21.437628
61,-16.11111,22.241531
62,-16.11111,23.055153
63,-16.11111,23.86988
64,-16.11111,24.695585
65,-16.11111,25.527882
66,-16.11111,26.361246
67,-16.11111,27.203953
68,-16.11111,28.054375
69,-16.11111,28.90523
70,-16.11111,29.761724
71,-16.11111,30.626888
72,-16.11111,31.4959
73,-16.11111,32.36523
74,-16.11111,33.240307
75,-16.11111,34.12228
76,-16.11111,35.008133
77,-16.11111,35.89398
78,-16.11111,36.78303
79,-16.11111,37.677654
80,-16.11111,38.57738
81,-16.11111,39.478306
82,-16.11111,40.37936
83,-16.11111,41.28395
84,-16.11111,42.19272
85,-16.11111,43.105408
86,-16.11111,44.019917
87,-16.11111,44.934483
88,-16.11111,45.8504
89,-16.11111,46.769825
90,-16.11111,47.692318
91,-16.11111,48.617992
92,-16.11111,49.544735
93,-16.11111,50.471478
94,-16.11111,51.398823
95,-16.11111,52.329082
96,-16.11111,53.261715
97,-16.11111,54.19688
98,-16.11111,55.134155
99,-16.11111,56.07153
100,-16.11111,57.009254
101,-16.11111,57.947662
102,-16.11111,58.888058
103,-16.11111,59.83039
104,-16.11111,60.774563
105,-16.11111,61.72027
106,-16.11111,62.667545
107,-16.11111,63.615196
108,-16.11111,64.562836
109,-16.11111,65.51064
110,-16.11111,66.46009
111,-16.11111,67.41101
112,-16.11111,68.363304
113,-16.11111,69.31662
114,-16.11111,70.27156
115,-16.11111,71.22769
116,-16.11111,72.18411
117,-16.11111,73.14066
118,-16.11111,74.0972
119,-16.11111,75.054504
120,-16.11111,76.01263
-120,-15.333333,75.79556
-119,-15.333333,74.83458
-118,-15.333333,73.8745
-117,-15.333333,72.91548
-116,-15.333333,71.95758
-115,-15.333333,71.00076
-114,-15.333333,70.04427
-113,-15.333333,69.08757
-112,-15.333333,68.13151
-111,-15.333333,67.175934
-110,-15.333333,66.221565
-109,-15.333333,65.26888
-108,-15.333333,64.31742
-107,-15.333333,63.367615
-106,-15.333333,62.419174
-105,-15.333333,61.471535
-104,-15.333333,60.523895
-103,-15.333333,59.576664
-102,-15.333333,58.630257
-101,-15.333333,57.685654
-100,-15.333333,56.74295
-99,-15.333333,55.802242
-98,-15.333333,54.86363
-97,-15.333333,53.926254
-96,-15.333333,52.98853
-95,-15.333333,52.051125
-94,-15.333333,51.116055
-93,-15.333333,50.183254
-92,-15.333333,49.253246
-91,-15.333333,48.32579
-90,-15.333333,47.39906
-89,-15.333333,46.472305
-88,-15.333333,45.547077
-87,-15.333333,44.624866
-86,-15.333333,43.70618
-85,-15.333333,42.79084
-84,-15.333333,41.876293
-83,-15.333333,40.961967
-82,-15.333333,40.050167
-81,-15.333333,39.142673
-80,-15.333333,38.239983
-79,-15.333333,37.338974
-78,-15.333333,36.437992
-77,-15.333333,35.540348
-76,-15.333333,34.648163
-75,-15.333333,33.76148
-74,-15.333333,32.875565
-73,-15.333333,31.991001
-72,-15.333333,31.112871
-71,-15.333333,30.242067
-70,-15.333333,29.373104
-69,-15.333333,28.505611
-68,-15.333333,27.646345
-67,-15.333333,26.794884
-66,-15.333333,25.944101
-65,-15.333333,25.098976
-64,-15.333333,24.264456
-63,-15.333333,23.432156
-62,-15.333333,22.60471
-61,-15.333333,21.789345
-60,-15.333333,20.975645
-59,-15.333333,20.170853
-58,-15.333333,19.375809
-57,-15.333333,18.583141
-56,-15.333333,17.805086
-55,-15.333333,17.029312
-54,-15.333333,16.26756
-53,-15.333333,15.510721
-52,-15.333333,14.7668295
-51,-15.333333,14.029545
-50,-15.333333,13.306349
-49,-15.333333,12.40806
-48,-15.333333,11.454581
-47,-15.333333,10.502934
-46,-15.333333,9.553242
-45,-15.333333,8.605614
-44,-15.333333,7.6601725
-43,-15.333333,6.717049
-42,-15.333333,5.7764034
-41,-15.333333,4.8383904
-40,-15.333333,3.9031823
-39,-15.333333,2.970965
-38,-15.333333,2.0419438
-37,-15.333333,1.1163411
-36,-15.333333,0.19440252
-35,-15.333333,-0.7236128
-34,-15.333333,0.037413836
-33,-15.333333,0.9466757
-32,-15.333333,1.8510597
-31,-15.333333,2.5855312
-30,-15.333333,2.2547708
-29,-15.333333,1.9516282
-28,-15.333333,1.6763965
-27,-15.333333,1.4297225
-26,-15.333333,1.2123244
-25,-15.333333,1.0251808
-24,-15.333333,0.86918265
-23,-15.333333,0.74608487
-22,-15.333333,0.65765905
-21,-15.333333,0.6094962
-20,-15.333333,0.60081255
-19,-15.333333,0.63237643
-18,-15.333333,0.70188934
-17,-15.333333,0.80722463
-16,-15.333333,0.946118
-15,-15.333333,1.1174488
-14,-15.333333,1.3198742
-13,-15.333333,1.5520947
-12,-15.333333,1.8132794
-11,-15.333333,2.1030142
-10,-15.333333,2.420698
-9,-15.333333,2.76592
-8,-15.333333,3.138462
-7,-15.333333,3.5382755
-6,-15.333333,3.965034
-5,-15.333333,4.4186783
-4,-15.333333,4.898707
-3,-15.333333,5.4043574
-2,-15.333333,5.933393
-1,-15.333333,6.487461
0,-15.333333,7.064316
1,-15.333333,6.487458
2,-15.333333,5.933396
3,-15.333333,5.4043565
4,-15.333333,4.898708
5,-15.333333,4.4186783
6,-15.333333,3.9650326
7,-15.333333,3.538274
8,-15.333333,3.138463
9,-15.333333,2.7659178
10,-15.333333,2.4206946
11,-15.333333,2.103011
12,-15.333333,1.8132775
13,-15.333333,1.552091
14,-15.333333,1.3198717
15,-15.333333,1.1174473
16,-15.333333,0.94611526
17,-15.333333,0.8072268
18,-15.333333,0.70188946
19,-15.333333,0.6323745
20,-15.333333,0.60081255
21,-15.333333,0.60949814
22,-15.333333,0.65766096
23,-15.333333,0.7460828
24,-15.333333,0.8691815
25,-15.333333,1.0251843
26,-15.333333,1.2123268
27,-15.333333,1.4297246
28,-15.333333,1.6763985
29,-15.333333,1.9516314
30,-15.333333,2.254774
31,-15.333333,2.5855334
32,-15.333333,1.8510597
33,-15.333333,0.9466757
34,-15.333333,0.037413836
35,-15.333333,-0.7236128
36,-15.333333,0.19440252
37,-15.333333,1.1163411
38,-15.333333,2.0419438
39,-15.333333,2.970965
40,-15.333333,3.9031823
41,-15.333333,4.8383904
42,-15.333333,5.7764034
43,-15.333333,6.717049
44,-15.333333,7.6601725
45,-15.333333,8.605614
46,-15.333333,9.553242
47,-15.333333,10.502934
48,-15.333333,11.454581
49,-15.333333,12.40806
50,-15.333333,13.306346
51,-15.333333,14.029539
52,-15.333333,14.766828
53,-15.333333,15.510716
54,-15.333333,16.267557
55,-15.333333,17.029308
56,-15.333333,17.805086
57,-15.333333,18.583141
58,-15.333333,19.375809
59,-15.333333,20.170849
60,-15.333333,20.975641
61,-15.333333,21.78934
62,-15.333333,22.604706
63,-15.333333,23.432152
64,-15.333333,24.26445
65,-15.333333,25.098969
66,-15.333333,25.944096
67,-15.333333,26.794878
68,-15.333333,27.64634
69,-15.333333,28.505606
70,-15.333333,29.373098
71,-15.333333,30.242064
72,-15.333333,31.11287
73,-15.333333,31.991
74,-15.333333,32.87556
75,-15.333333,33.761475
76,-15.333333,34.648155
77,-15.333333,35.54034
78,-15.333333,36.437984
79,-15.333333,37.338974
80,-15.333333,38.239975
81,-15.333333,39.142666
82,-15.333333,40.05016
83,-15.333333,40.961964
84,-15.333333,41.876286
85,-15.333333,42.79084
86,-15.333333,43.70618
87,-15.333333,44.624863
88,-15.333333,45.547073
89,-15.333333,46.4723
90,-15.333333,47.39906
91,-15.333333,48.325783
92,-15.333333,49.253242
93,-15.333333,50.183247
94,-15.333333,51.116047
95,-15.333333,52.051117
96,-15.333333,52.98852
97,-15.333333,53.926247
98,-15.333333,54.863625
99,-15.333333,55.80224
100,-15.333333,56.742947
101,-15.333333,57.68565
102,-15.333333,58.63025
103,-15.333333,59.576656
104,-15.333333,60.52389
105,-15.333333,61.471535
106,-15.333333,62.419174
107,-15.333333,63.367615
108,-15.333333,64.31742
109,-15.333333,65.26888
110,-15.333333,66.221565
111,-15.333333,67.175934
112,-15.333333,68.13151
113,-15.333333,69.08756
114,-15.333333,70.044266
115,-15.333333,71.000755
116,-15.333333,71.95757
117,-15.333333,72.915474
118,-15.333333,73.87449
119,-15.333333,74.83458
120,-15.333333,75.795555
-120,-14.555555,75.58564
-119,-14.555555,74.62182
-118,-14.555555,73.65933
-117,-14.555555,72.69747
-116,-14.555555,71.736664
-115,-14.555555,70.77694
-114,-14.555555,69.81845
-113,-14.555555,68.86092
-112,-14.555555,67.90464
-111,-14.555555,66.94805
-110,-14.555555,65.9916
-109,-14.555555,65.03552
-108,-14.555555,64.080574
-107,-14.555555,63.127216
-106,-14.555555,62.175125
-105,-14.555555,61.224567
-104,-14.555555,60.2756
-103,-14.555555,59.328064
-102,-14.555555,58.380615
-101,-14.555555,57.432972
-100,-14.555555,56.486073
-99,-14.555555,55.541016
-98,-14.555555,54.597916
-97,-14.555555,53.657215
-96,-14.555555,52.71834
-95,-14.555555,51.780617
-94,-14.555555,50.84289
-93,-14.555555,49.90562
-92,-14.555555,48.97018
-91,-14.555555,48.03754
-90,-14.555555,47.107456
-89,-14.555555,46.18009
-88,-14.555555,45.253353
-87,-14.555555,44.32661
-86,-14.555555,43.40181
-85,-14.555555,42.48014
-84,-14.555555,41.56204
-83,-14.555555,40.647133
-82,-14.555555,39.732777
-81,-14.555555,38.81859
-80,-14.555555,37.90798
-79,-14.555555,37.00215
-78,-14.555555,36.10061
-77,-14.555555,35.199562
-76,-14.555555,34.299206
-75,-14.555555,33.404045
-74,-14.555555,32.514782
-73,-14.555555,31.62885
-72,-14.555555,30.743029
-71,-14.555555,29.861748
-70,-14.555555,28.988235
-69,-14.555555,28.1192
-68,-14.555555,27.25042
-67,-14.555555,26.388273
-66,-14.555555,25.535366
-65,-14.555555,24.684666
-64,-14.555555,23.83713
-63,-14.555555,23.001022
-62,-14.555555,22.168684
-61,-14.555555,21.339718
-60,-14.555555,20.523571
-59,-14.555555,19.709833
-58,-14.555555,18.904047
-57,-14.555555,18.108986
-56,-14.555555,17.316324
-55,-14.555555,16.538517
-54,-14.555555,15.762957
-53,-14.555555,15.002362
-52,-14.555555,14.245689
-51,-14.555555,13.504094
-50,-14.555555,12.767226
-49,-14.555555,12.047119
-48,-14.555555,11.223378
-47,-14.555555,10.267262
-46,-14.555555,9.312929
-45,-14.555555,8.360486
-44,-14.555555,7.4100437
-43,-14.555555,6.4617295
-42,-14.555555,5.515679
-41,-14.555555,4.5720463
-40,-14.555555,3.630983
-39,-14.555555,2.6926696
-38,-14.555555,1.7572975
-37,-14.555555,0.8250666
-36,-14.555555,-0.10378641
-35,-14.555555,-0.570977
-34,-14.555555,0.35036606
-33,-14.555555,1.26752
-32,-14.555555,2.1801548
-31,-14.555555,1.856192
-30,-14.555555,1.5178548
-29,-14.555555,1.2076925
-28,-14.555555,0.9262439
-27,-14.555555,0.6738995
-26,-14.555555,0.45148534
-25,-14.555555,0.25979325
-24,-14.555555,0.100027844
-23,-14.555555,-0.02630521
-22,-14.555555,-0.11754953
-21,-14.555555,-0.16803019
-20,-14.555555,-0.17662227
-19,-14.555555,-0.14417216
-18,-14.555555,-0.07292881
-17,-14.555555,0.034805954
-16,-14.555555,0.17719978
-15,-14.555555,0.35230035
-14,-14.555555,0.5608822
-13,-14.555555,0.7997196
-12,-14.555555,1.0677534
-11,-14.555555,1.3644136
-10,-14.555555,1.6894697
-9,-14.555555,2.042184
-8,-14.555555,2.4228332
-7,-14.555555,2.8309805
-6,-14.555555,3.2660332
-5,-14.555555,3.7298176
-4,-14.555555,4.2229476
-3,-14.555555,4.7427187
-2,-14.555555,5.2861238
-1,-14.555555,5.850507
0,-14.555555,6.4333444
1,-14.555555,5.850505
2,-14.555555,5.286124
3,-14.555555,4.7427206
4,-14.555555,4.2229447
5,-14.555555,3.72982
6,-14.555555,3.2660325
7,-14.555555,2.8309784
8,-14.555555,2.4228334
9,-14.555555,2.042182
10,-14.555555,1.6894658
11,-14.555555,1.3644099
12,-14.555555,1.0677507
13,-14.555555,0.79971766
14,-14.555555,0.56087834
15,-14.555555,0.3522991
16,-14.555555,0.1771977
17,-14.555555,0.034807872
18,-14.555555,-0.07292882
19,-14.555555,-0.14417407
20,-14.555555,-0.17662418
21,-14.555555,-0.1680283
22,-14.555555,-0.11754758
23,-14.555555,-0.026307074
24,-14.555555,0.100027956
25,-14.555555,0.25979513
26,-14.555555,0.4514875
27,-14.555555,0.6739033
28,-14.555555,0.92624575
29,-14.555555,1.2076955
30,-14.555555,1.5178562
31,-14.555555,1.8561941
32,-14.555555,2.1801548
33,-14.555555,1.26752
34,-14.555555,0.35036606
35,-14.555555,-0.570977
36,-14.555555,-0.10378641
37,-14.555555,0.8250666
38,-14.555555,1.7572975
39,-14.555555,2.6926696
40,-14.555555,3.630983
41,-14.555555,4.5720463
42,-14.555555,5.515679
43,-14.555555,6.4617295
44,-14.555555,7.4100437
45,-14.555555,8.360486
46,-14.555555,9.312929
47,-14.555555,10.267262
48,-14.555555,11.223378
49,-14.555555,12.047115
50,-14.555555,12.767221
51,-14.555555,13.504091
52,-14.555555,14.245686
53,-14.555555,15.002358
54,-14.555555,15.762953
55,-14.555555,16.538517
56,-14.555555,17.316324
57,-14.555555,18.108986
58,-14.555555,18.904043
59,-14.555555,19.70983
60,-14.555555,20.523567
61,-14.555555,21.339714
62,-14.555555,22.168678
63,-14.555555,23.001017
64,-14.555555,23.837124
65,-14.555555,24.68466
66,-14.555555,25.535358
67,-14.555555,26.388268
68,-14.555555,27.250414
69,-14.555555,28.119196
70,-14.555555,28.988234
71,-14.555555,29.861746
72,-14.555555,30.743025
73,-14.555555,31.628847
74,-14.555555,32.51478
75,-14.555555,33.40404
76,-14.555555,34.2992
77,-14.555555,35.19956
78,-14.555555,36.1006
79,-14.555555,37.002148
80,-14.555555,37.907978
81,-14.555555,38.818584
82,-14.555555,39.732773
83,-14.555555,40.64713
84,-14.555555,41.562035
85,-14.555555,42.48014
86,-14.555555,43.401806
87,-14.555555,44.326607
88,-14.555555,45.253345
89,-14.555555,46.18009
90,-14.555555,47.10745
91,-14.555555,48.037537
92,-14.555555,48.970177
93,-14.555555,49.905613
94,-14.555555,50.842888
95,-14.555555,51.780613
96,-14.555555,52.718338
97,-14.555555,53.65721
98,-14.555555,54.59791
99,-14.555555,55.54101
100,-14.555555,56.486073
101,-14.555555,57.43297
102,-14.555555,58.38061
103,-14.555555,59.32806
104,-14.555555,60.2756
105,-14.555555,61.224567
106,-14.555555,62.175125
107,-14.555555,63.12722
108,-14.555555,64.080574
109,-14.555555,65.03552
110,-14.555555,65.9916
111,-14.555555,66.94805
112,-14.555555,67.90464
113,-14.555555,68.860916
114,-14.555555,69.81844
115,-14.555555,70.77693
116,-14.555555,71.73666
117,-14.555555,72.69747
118,-14.555555,73.659325
119,-14.555555,74.62182
120,-14.555555,75.58564
-120,-13.777778,75.38035
-119,-13.777778,74.41596
-118,-13.777778,73.45153
-117,-13.777778,72.48716
-116,-13.777778,71.52352
-115,-13.777778,70.5609
-114,-13.777778,69.599434
-113,-13.777778,68.638855
-112,-13.777778,67.67986
-111,-13.777778,66.721725
-110,-13.777778,65.76486
-109,-13.777778,64.80836
-108,-13.777778,63.851833
-107,-13.777778,62.89534
-106,-13.777778,61.939884
-105,-13.777778,60.98565
-104,-13.777778,60.032906
