y,z,d
-51,-7.7525,32.40106
-50.625,-7.7525,32.03103
-50.25,-7.7525,31.66111
-49.875,-7.7525,31.291306
-49.5,-7.7525,30.921616
-49.125,-7.7525,30.552052
-48.75,-7.7525,30.18261
-48.375,-7.7525,29.813297
-48,-7.7525,29.444122
-47.625,-7.7525,29.075087
-47.25,-7.7525,28.706194
-46.875,-7.7525,28.337452
-46.5,-7.7525,27.968864
-46.125,-7.7525,27.600437
-45.75,-7.7525,27.23218
-45.375,-7.7525,26.864094
-45,-7.7525,26.49619
-44.625,-7.7525,26.128471
-44.25,-7.7525,25.760948
-43.875,-7.7525,25.39363
-43.5,-7.7525,25.02652
-43.125,-7.7525,24.65963
-42.75,-7.7525,24.29297
-42.375,-7.7525,23.926548
-42,-7.7525,23.560375
-41.625,-7.7525,23.194462
-41.25,-7.7525,22.82882
-40.875,-7.7525,22.46346
-40.5,-7.7525,22.098398
-40.125,-7.7525,21.733646
-39.75,-7.7525,21.369217
-39.375,-7.7525,21.005129
-39,-7.7525,20.641396
-38.625,-7.7525,20.278036
-38.25,-7.7525,19.91507
-37.875,-7.7525,19.552515
-37.5,-7.7525,19.190393
-37.125,-7.7525,18.828728
-36.75,-7.7525,18.467543
-36.375,-7.7525,18.106863
-36,-7.7525,17.746716
-35.625,-7.7525,17.387133
-35.25,-7.7525,17.028145
-34.875,-7.7525,16.669786
-34.5,-7.7525,16.312094
-34.125,-7.7525,15.955109
-33.75,-7.7525,15.598871
-33.375,-7.7525,15.243431
-33,-7.7525,14.888836
-32.625,-7.7525,14.535141
-32.25,-7.7525,14.182405
-31.875,-7.7525,13.830694
-31.5,-7.7525,13.480076
-31.125,-7.7525,13.130628
-30.75,-7.7525,12.782431
-30.375,-7.7525,12.435576
-30,-7.7525,12.090165
-29.625,-7.7525,11.7463045
-29.25,-7.7525,11.404114
-28.875,-7.7525,11.0637245
-28.5,-7.7525,10.72528
-28.125,-7.7525,10.388942
-27.75,-7.7525,10.054886
-27.375,-7.7525,9.723305
-27,-7.7525,9.394418
-26.625,-7.7525,9.068463
-26.25,-7.7525,8.745708
-25.875,-7.7525,8.426452
-25.5,-7.7525,8.111022
-25.125,-7.7525,7.7997904
-24.75,-7.7525,7.493169
-24.375,-7.7525,7.191621
-24,-7.7525,6.8956604
-23.625,-7.7525,6.6058636
-23.25,-7.7525,6.322876
-22.875,-7.7525,6.047415
-22.5,-7.7525,5.78028
-22.125,-7.7525,5.5223594
-21.75,-7.7525,5.2746315
-21.375,-7.7525,5.0381737
-21,-7.7525,4.8141594
-20.625,-7.7525,4.603854
-20.25,-7.7525,4.408609
-19.875,-7.7525,4.229839
-19.5,-7.7525,4.0690002
-19.125,-7.7525,3.9275537
-18.75,-7.7525,3.8069153
-18.375,-7.7525,3.7084055
-18,-7.7525,3.6331844
-17.625,-7.7525,3.5821939
-17.25,-7.7525,3.5561018
-16.875,-7.7525,3.5525007
-16.5,-7.7525,3.5525007
-16.125,-7.7525,3.5525007
-15.75,-7.7525,3.5525007
-15.375,-7.7525,3.5525007
-15,-7.7525,3.5525007
-14.625,-7.7525,3.5525007
-14.25,-7.7525,3.5525007
-13.875,-7.7525,3.5525007
-13.5,-7.7525,3.5525007
-13.125,-7.7525,3.5525007
-12.75,-7.7525,3.5561018
-12.375,-7.7525,3.5821939
-12,-7.7525,3.6331844
-11.625,-7.7525,3.7084055
-11.25,-7.7525,3.8069153
-10.875,-7.7525,3.9275537
-10.5,-7.7525,4.0690002
-10.125,-7.7525,4.229839
-9.75,-7.7525,4.408609
-9.375,-7.7525,4.603854
-9,-7.7525,4.8141594
-8.625,-7.7525,5.0381737
-8.25,-7.7525,5.2746315
-7.875,-7.7525,5.5223594
-7.5,-7.7525,5.78028
-7.125,-7.7525,6.047415
-6.75,-7.7525,6.322876
-6.375,-7.7525,6.6058636
-6,-7.7525,6.8956604
-5.625,-7.7525,7.191621
-5.25,-7.7525,7.493169
-4.875,-7.7525,7.7997904
-4.5,-7.7525,8.111022
-4.125,-7.7525,8.426452
-3.75,-7.7525,8.745708
-3.375,-7.7525,9.068463
-3,-7.7525,9.394418
-2.625,-7.7525,9.723305
-2.25,-7.7525,10.054886
-1.875,-7.7525,10.388942
-1.5,-7.7525,10.72528
-1.125,-7.7525,11.0637245
-0.75,-7.7525,11.404114
-0.375,-7.7525,11.7463045
0,-7.7525,12.090165
0.375,-7.7525,11.7463045
0.75,-7.7525,11.404114
1.125,-7.7525,11.0637245
1.5,-7.7525,10.72528
1.875,-7.7525,10.388942
2.25,-7.7525,10.054886
2.625,-7.7525,9.723305
3,-7.7525,9.394418
3.375,-7.7525,9.068463
3.75,-7.7525,8.745708
4.125,-7.7525,8.426452
4.5,-7.7525,8.111022
4.875,-7.7525,7.7997904
5.25,-7.7525,7.493169
5.625,-7.7525,7.191621
6,-7.7525,6.8956604
6.375,-7.7525,6.6058636
6.75,-7.7525,6.322876
7.125,-7.7525,6.047415
7.5,-7.7525,5.78028
7.875,-7.7525,5.5223594
8.25,-7.7525,5.2746315
8.625,-7.7525,5.0381737
9,-7.7525,4.8141594
9.375,-7.7525,4.603854
9.75,-7.7525,4.408609
10.125,-7.7525,4.229839
10.5,-7.7525,4.0690002
10.875,-7.7525,3.9275537
11.25,-7.7525,3.8069153
11.625,-7.7525,3.7084055
12,-7.7525,3.6331844
12.375,-7.7525,3.5821939
12.75,-7.7525,3.5561018
13.125,-7.7525,3.5525007
13.5,-7.7525,3.5525007
13.875,-7.7525,3.5525007
14.25,-7.7525,3.5525007
14.625,-7.7525,3.5525007
15,-7.7525,3.5525007
15.375,-7.7525,3.5525007
15.75,-7.7525,3.5525007
16.125,-7.7525,3.5525007
16.5,-7.7525,3.5525007
16.875,-7.7525,3.5525007
17.25,-7.7525,3.5561018
17.625,-7.7525,3.5821939
18,-7.7525,3.6331844
18.375,-7.7525,3.7084055
18.75,-7.7525,3.8069153
19.125,-7.7525,3.9275537
19.5,-7.7525,4.0690002
19.875,-7.7525,4.229839
20.25,-7.7525,4.408609
20.625,-7.7525,4.603854
21,-7.7525,4.8141594
21.375,-7.7525,5.0381737
21.75,-7.7525,5.2746315
22.125,-7.7525,5.5223594
22.5,-7.7525,5.78028
22.875,-7.7525,6.047415
23.25,-7.7525,6.322876
23.625,-7.7525,6.6058636
24,-7.7525,6.8956604
24.375,-7.7525,7.191621
24.75,-7.7525,7.493169
25.125,-7.7525,7.7997904
25.5,-7.7525,8.111022
25.875,-7.7525,8.426452
26.25,-7.7525,8.745708
26.625,-7.7525,9.068463
27,-7.7525,9.394418
27.375,-7.7525,9.723305
27.75,-7.7525,10.054886
28.125,-7.7525,10.388942
28.5,-7.7525,10.72528
28.875,-7.7525,11.0637245
29.25,-7.7525,11.404114
29.625,-7.7525,11.7463045
30,-7.7525,12.090165
30.375,-7.7525,12.435576
30.75,-7.7525,12.782431
31.125,-7.7525,13.130628
31.5,-7.7525,13.480076
31.875,-7.7525,13.830694
32.25,-7.7525,14.182405
32.625,-7.7525,14.535141
33,-7.7525,14.888836
33.375,-7.7525,15.243431
33.75,-7.7525,15.598871
34.125,-7.7525,15.955109
34.5,-7.7525,16.312094
34.875,-7.7525,16.669786
35.25,-7.7525,17.028145
35.625,-7.7525,17.387133
36,-7.7525,17.746716
36.375,-7.7525,18.106863
36.75,-7.7525,18.467543
37.125,-7.7525,18.828728
37.5,-7.7525,19.190393
37.875,-7.7525,19.552515
38.25,-7.7525,19.91507
38.625,-7.7525,20.278036
39,-7.7525,20.641396
39.375,-7.7525,21.005129
39.75,-7.7525,21.369217
40.125,-7.7525,21.733646
40.5,-7.7525,22.098398
40.875,-7.7525,22.46346
41.25,-7.7525,22.82882
41.625,-7.7525,23.194462
42,-7.7525,23.560375
42.375,-7.7525,23.926548
42.75,-7.7525,24.29297
43.125,-7.7525,24.65963
43.5,-7.7525,25.02652
43.875,-7.7525,25.39363
44.25,-7.7525,25.760948
44.625,-7.7525,26.128471
45,-7.7525,26.49619
45.375,-7.7525,26.864094
45.75,-7.7525,27.23218
46.125,-7.7525,27.600437
46.5,-7.7525,27.968864
46.875,-7.7525,28.337452
47.25,-7.7525,28.706194
47.625,-7.7525,29.075087
48,-7.7525,29.444122
48.375,-7.7525,29.813297
48.75,-7.7525,30.18261
49.125,-7.7525,30.552052
49.5,-7.7525,30.921616
49.875,-7.7525,31.291306
50.25,-7.7525,31.66111
50.625,-7.7525,32.03103
51,-7.7525,32.40106
51.375,-7.7525,32.771194
51.75,-7.7525,33.141434
52.125,-7.7525,33.511772
52.5,-7.7525,33.882206
52.875,-7.7525,34.25274
53.25,-7.7525,34.62336
53.625,-7.7525,34.99407
54,-7.7525,35.36486
54.375,-7.7525,35.735737
54.75,-7.7525,36.106697
55.125,-7.7525,36.477734
55.5,-7.7525,36.848846
55.875,-7.7525,37.220036
56.25,-7.7525,37.59129
56.625,-7.7525,37.96262
57,-7.7525,38.334015
57.375,-7.7525,38.70548
57.75,-7.7525,39.077007
58.125,-7.7525,39.448593
58.5,-7.7525,39.820244
58.875,-7.7525,40.191956
59.25,-7.7525,40.56372
59.625,-7.7525,40.935547
60,-7.7525,41.307423
-60,-7.67,41.29692
-59.625,-7.67,40.924953
-59.25,-7.67,40.553036
-58.875,-7.67,40.181175
-58.5,-7.67,39.809372
-58.125,-7.67,39.437622
-57.75,-7.67,39.065933
-57.375,-7.67,38.694305
-57,-7.67,38.322742
-56.625,-7.67,37.95124
-56.25,-7.67,37.579803
-55.875,-7.67,37.20844
-55.5,-7.67,36.83714
-55.125,-7.67,36.465916
-54.75,-7.67,36.09476
-54.375,-7.67,35.723686
-54,-7.67,35.35269
-53.625,-7.67,34.981773
-53.25,-7.67,34.61094
-52.875,-7.67,34.240192
-52.5,-7.67,33.869534
-52.125,-7.67,33.498966
-51.75,-7.67,33.128494
-51.375,-7.67,32.758114
-51,-7.67,32.38784
-50.625,-7.67,32.017666
-50.25,-7.67,31.647598
-49.875,-7.67,31.277645
-49.5,-7.67,30.907803
-49.125,-7.67,30.538078
-48.75,-7.67,30.16848
-48.375,-7.67,29.799004
-48,-7.67,29.429659
-47.625,-7.67,29.06045
-47.25,-7.67,28.691381
-46.875,-7.67,28.32246
-46.5,-7.67,27.953688
-46.125,-7.67,27.585073
-45.75,-7.67,27.216621
-45.375,-7.67,26.848337
-45,-7.67,26.480228
-44.625,-7.67,26.112303
-44.25,-7.67,25.744566
-43.875,-7.67,25.377028
-43.5,-7.67,25.009691
-43.125,-7.67,24.64257
-42.75,-7.67,24.275673
-42.375,-7.67,23.909006
-42,-7.67,23.542582
-41.625,-7.67,23.176409
-41.25,-7.67,22.8105
-40.875,-7.67,22.444868
-40.5,-7.67,22.079523
-40.125,-7.67,21.714481
-39.75,-7.67,21.349752
-39.375,-7.67,20.985355
-39,-7.67,20.621305
-38.625,-7.67,20.257618
-38.25,-7.67,19.894312
-37.875,-7.67,19.531408
-37.5,-7.67,19.168926
-37.125,-7.67,18.806887
-36.75,-7.67,18.445316
-36.375,-7.67,18.084236
-36,-7.67,17.723677
-35.625,-7.67,17.363665
-35.25,-7.67,17.004234
-34.875,-7.67,16.645416
-34.5,-7.67,16.287249
-34.125,-7.67,15.929768
-33.75,-7.67,15.573017
-33.375,-7.67,15.217043
-33,-7.67,14.861893
-32.625,-7.67,14.50762
-32.25,-7.67,14.154285
-31.875,-7.67,13.801947
-31.5,-7.67,13.450676
-31.125,-7.67,13.100547
-30.75,-7.67,12.75164
-30.375,-7.67,12.404045
-30,-7.67,12.057858
-29.625,-7.67,11.713187
-29.25,-7.67,11.37015
-28.875,-7.67,11.0288725
-28.5,-7.67,10.689499
-28.125,-7.67,10.352187
-27.75,-7.67,10.017109
-27.375,-7.67,9.684456
-27,-7.67,9.3544445
-26.625,-7.67,9.0273075
-26.25,-7.67,8.703313
-25.875,-7.67,8.382751
-25.5,-7.67,8.065952
-25.125,-7.67,7.7532825
-24.75,-7.67,7.4451523
-24.375,-7.67,7.1420193
-24,-7.67,6.8443995
-23.625,-7.67,6.552866
-23.25,-7.67,6.2680655
-22.875,-7.67,5.990715
-22.5,-7.67,5.7216187
-22.125,-7.67,5.4616704
-21.75,-7.67,5.2118583
-21.375,-7.67,4.9732723
-21,-7.67,4.747103
-20.625,-7.67,4.5346403
-20.25,-7.67,4.337263
-19.875,-7.67,4.1564217
-19.5,-7.67,3.9936132
-19.125,-7.67,3.8503442
-18.75,-7.67,3.7280803
-18.375,-7.67,3.6281905
-18,-7.67,3.5518827
-17.625,-7.67,3.5001388
-17.25,-7.67,3.4736552
-16.875,-7.67,3.4700003
-16.5,-7.67,3.4700003
-16.125,-7.67,3.4700003
-15.75,-7.67,3.4700003
-15.375,-7.67,3.4700003
-15,-7.67,3.4700003
-14.625,-7.67,3.4700003
-14.25,-7.67,3.4700003
-13.875,-7.67,3.4700003
-13.5,-7.67,3.4700003
-13.125,-7.67,3.4700003
-12.75,-7.67,3.4736552
-12.375,-7.67,3.5001388
-12,-7.67,3.5518827
-11.625,-7.67,3.6281905
-11.25,-7.67,3.7280803
-10.875,-7.67,3.8503442
-10.5,-7.67,3.9936132
-10.125,-7.67,4.1564217
-9.75,-7.67,4.337263
-9.375,-7.67,4.5346403
-9,-7.67,4.747103
-8.625,-7.67,4.9732723
-8.25,-7.67,5.2118583
-7.875,-7.67,5.4616704
-7.5,-7.67,5.7216187
-7.125,-7.67,5.990715
-6.75,-7.67,6.2680655
-6.375,-7.67,6.552866
-6,-7.67,6.8443995
-5.625,-7.67,7.1420193
-5.25,-7.67,7.4451523
-4.875,-7.67,7.7532825
-4.5,-7.67,8.065952
-4.125,-7.67,8.382751
-3.75,-7.67,8.703313
-3.375,-7.67,9.0273075
-3,-7.67,9.3544445
-2.625,-7.67,9.684456
-2.25,-7.67,10.017109
-1.875,-7.67,10.352187
-1.5,-7.67,10.689499
-1.125,-7.67,11.0288725
-0.75,-7.67,11.37015
-0.375,-7.67,11.713187
0,-7.67,12.057858
0.375,-7.67,11.713187
0.75,-7.67,11.37015
1.125,-7.67,11.0288725
1.5,-7.67,10.689499
1.875,-7.67,10.352187
2.25,-7.67,10.017109
2.625,-7.67,9.684456
3,-7.67,9.3544445
3.375,-7.67,9.0273075
3.75,-7.67,8.703313
4.125,-7.67,8.382751
4.5,-7.67,8.065952
4.875,-7.67,7.7532825
5.25,-7.67,7.4451523
5.625,-7.67,7.1420193
6,-7.67,6.8443995
6.375,-7.67,6.552866
6.75,-7.67,6.2680655
7.125,-7.67,5.990715
7.5,-7.67,5.7216187
7.875,-7.67,5.4616704
8.25,-7.67,5.2118583
8.625,-7.67,4.9732723
9,-7.67,4.747103
9.375,-7.67,4.5346403
9.75,-7.67,4.337263
10.125,-7.67,4.1564217
10.5,-7.67,3.9936132
10.875,-7.67,3.8503442
11.25,-7.67,3.7280803
11.625,-7.67,3.6281905
12,-7.67,3.5518827
12.375,-7.67,3.5001388
12.75,-7.67,3.4736552
13.125,-7.67,3.4700003
13.5,-7.67,3.4700003
13.875,-7.67,3.4700003
14.25,-7.67,3.4700003
14.625,-7.67,3.4700003
15,-7.67,3.4700003
15.375,-7.67,3.4700003
15.75,-7.67,3.4700003
16.125,-7.67,3.4700003
16.5,-7.67,3.4700003
16.875,-7.67,3.4700003
17.25,-7.67,3.4736552
17.625,-7.67,3.5001388
18,-7.67,3.5518827
18.375,-7.67,3.6281905
18.75,-7.67,3.7280803
19.125,-7.67,3.8503442
19.5,-7.67,3.9936132
19.875,-7.67,4.1564217
20.25,-7.67,4.337263
20.625,-7.67,4.5346403
21,-7.67,4.747103
21.375,-7.67,4.9732723
21.75,-7.67,5.2118583
22.125,-7.67,5.4616704
22.5,-7.67,5.7216187
22.875,-7.67,5.990715
23.25,-7.67,6.2680655
23.625,-7.67,6.552866
24,-7.67,6.8443995
24.375,-7.67,7.1420193
24.75,-7.67,7.4451523
25.125,-7.67,7.7532825
25.5,-7.67,8.065952
25.875,-7.67,8.382751
26.25,-7.67,8.703313
26.625,-7.67,9.0273075
27,-7.67,9.3544445
27.375,-7.67,9.684456
27.75,-7.67,10.017109
28.125,-7.67,10.352187
28.5,-7.67,10.689499
28.875,-7.67,11.0288725
29.25,-7.67,11.37015
29.625,-7.67,11.713187
30,-7.67,12.057858
30.375,-7.67,12.404045
30.75,-7.67,12.75164
31.125,-7.67,13.100547
31.5,-7.67,13.450676
31.875,-7.67,13.801947
32.25,-7.67,14.154285
32.625,-7.67,14.50762
33,-7.67,14.861893
33.375,-7.67,15.217043
33.75,-7.67,15.573017
34.125,-7.67,15.929768
34.5,-7.67,16.287249
34.875,-7.67,16.645416
35.25,-7.67,17.004234
35.625,-7.67,17.363665
36,-7.67,17.723677
36.375,-7.67,18.084236
36.75,-7.67,18.445316
37.125,-7.67,18.806887
37.5,-7.67,19.168926
37.875,-7.67,19.531408
38.25,-7.67,19.894312
38.625,-7.67,20.257618
39,-7.67,20.621305
39.375,-7.67,20.985355
39.75,-7.67,21.349752
40.125,-7.67,21.714481
40.5,-7.67,22.079523
40.875,-7.67,22.444868
41.25,-7.67,22.8105
41.625,-7.67,23.176409
42,-7.67,23.542582
42.375,-7.67,23.909006
42.75,-7.67,24.275673
43.125,-7.67,24.64257
43.5,-7.67,25.009691
43.875,-7.67,25.377028
44.25,-7.67,25.744566
44.625,-7.67,26.112303
45,-7.67,26.480228
45.375,-7.67,26.848337
45.75,-7.67,27.216621
46.125,-7.67,27.585073
46.5,-7.67,27.953688
46.875,-7.67,28.32246
47.25,-7.67,28.691381
47.625,-7.67,29.06045
48,-7.67,29.429659
48.375,-7.67,29.799004
48.75,-7.67,30.16848
49.125,-7.67,30.538078
49.5,-7.67,30.907803
49.875,-7.67,31.277645
50.25,-7.67,31.647598
50.625,-7.67,32.017666
51,-7.67,32.38784
51.375,-7.67,32.758114
51.75,-7.67,33.128494
52.125,-7.67,33.498966
52.5,-7.67,33.869534
52.875,-7.67,34.240192
53.25,-7.67,34.61094
53.625,-7.67,34.981773
54,-7.67,35.35269
54.375,-7.67,35.723686
54.75,-7.67,36.09476
55.125,-7.67,36.465916
55.5,-7.67,36.83714
55.875,-7.67,37.20844
56.25,-7.67,37.579803
56.625,-7.67,37.95124
57,-7.67,38.322742
57.375,-7.67,38.694305
57.75,-7.67,39.065933
58.125,-7.67,39.437622
58.5,-7.67,39.809372
58.875,-7.67,40.181175
59.25,-7.67,40.553036
59.625,-7.67,40.924953
60,-7.67,41.29692
-60,-7.5875,41.286575
-59.625,-7.5875,40.914516
-59.25,-7.5875,40.54251
-58.875,-7.5875,40.170555
-58.5,-7.5875,39.798656
-58.125,-7.5875,39.42681
-57.75,-7.5875,39.055027
-57.375,-7.5875,38.6833
-57,-7.5875,38.311634
-56.625,-7.5875,37.94003
-56.25,-7.5875,37.568485
-55.875,-7.5875,37.197014
-55.5,-7.5875,36.825607
-55.125,-7.5875,36.45427
-54.75,-7.5875,36.083004
-54.375,-7.5875,35.71181
-54,-7.5875,35.3407
-53.625,-7.5875,34.96966
-53.25,-7.5875,34.598705
-52.875,-7.5875,34.227833
-52.5,-7.5875,33.857044
-52.125,-7.5875,33.486347
-51.75,-7.5875,33.11574
-51.375,-7.5875,32.745228
-51,-7.5875,32.374813
-50.625,-7.5875,32.004498
-50.25,-7.5875,31.634285
-49.875,-7.5875,31.264183
-49.5,-7.5875,30.894188
-49.125,-7.5875,30.524311
-48.75,-7.5875,30.154552
-48.375,-7.5875,29.784916
-48,-7.5875,29.415405
-47.625,-7.5875,29.046028
-47.25,-7.5875,28.676786
-46.875,-7.5875,28.307686
-46.5,-7.5875,27.938732
-46.125,-7.5875,27.569931
-45.75,-7.5875,27.201288
-45.375,-7.5875,26.832808
-45,-7.5875,26.464499
-44.625,-7.5875,26.096367
-44.25,-7.5875,25.728418
-43.875,-7.5875,25.360662
-43.5,-7.5875,24.993105
-43.125,-7.5875,24.625753
-42.75,-7.5875,24.258621
-42.375,-7.5875,23.891712
-42,-7.5875,23.525042
-41.625,-7.5875,23.158613
-41.25,-7.5875,22.792442
-40.875,-7.5875,22.426538
-40.5,-7.5875,22.060915
-40.125,-7.5875,21.695587
-39.75,-7.5875,21.330563
-39.375,-7.5875,20.965862
-39,-7.5875,20.601498
-38.625,-7.5875,20.237486
-38.25,-7.5875,19.873846
-37.875,-7.5875,19.510597
-37.5,-7.5875,19.147758
-37.125,-7.5875,18.78535
-36.75,-7.5875,18.423397
-36.375,-7.5875,18.061924
-36,-7.5875,17.700956
-35.625,-7.5875,17.340523
-35.25,-7.5875,16.980652
-34.875,-7.5875,16.62138
-34.5,-7.5875,16.262741
-34.125,-7.5875,15.90477
-33.75,-7.5875,15.547512
-33.375,-7.5875,15.1910095
-33,-7.5875,14.83531
-32.625,-7.5875,14.480467
-32.25,-7.5875,14.126535
-31.875,-7.5875,13.773579
-31.5,-7.5875,13.421661
-31.125,-7.5875,13.070858
-30.75,-7.5875,12.721249
-30.375,-7.5875,12.372918
-30,-7.5875,12.025964
-29.625,-7.5875,11.680489
-29.25,-7.5875,11.336609
-28.875,-7.5875,10.9944515
-28.5,-7.5875,10.654156
-28.125,-7.5875,10.315875
-27.75,-7.5875,9.979781
-27.375,-7.5875,9.646062
-27,-7.5875,9.31493
-26.625,-7.5875,8.986618
-26.25,-7.5875,8.6613865
-25.875,-7.5875,8.339525
-25.5,-7.5875,8.021359
-25.125,-7.5875,7.7072535
-24.75,-7.5875,7.3976145
-24.375,-7.5875,7.0928965
-24,-7.5875,6.7936144
-23.625,-7.5875,6.5003395
-23.25,-7.5875,6.2137175
-22.875,-7.5875,5.934468
-22.5,-7.5875,5.663397
-22.125,-7.5875,5.401404
-21.75,-7.5875,5.149486
-21.375,-7.5875,4.9087462
-21,-7.5875,4.680393
-20.625,-7.5875,4.465739
-20.25,-7.5875,4.2661915
-19.875,-7.5875,4.0832376
-19.5,-7.5875,3.9184165
-19.125,-7.5875,3.7732816
-18.75,-7.5875,3.6493497
-18.375,-7.5875,3.5480428
-18,-7.5875,3.4706173
-17.625,-7.5875,3.4180975
-17.25,-7.5875,3.391211
-16.875,-7.5875,3.3874998
-16.5,-7.5875,3.3874998
-16.125,-7.5875,3.3874998
-15.75,-7.5875,3.3874998
-15.375,-7.5875,3.3874998
-15,-7.5875,3.3874998
-14.625,-7.5875,3.3874998
-14.25,-7.5875,3.3874998
-13.875,-7.5875,3.3874998
-13.5,-7.5875,3.3874998
-13.125,-7.5875,3.3874998
-12.75,-7.5875,3.391211
-12.375,-7.5875,3.4180975
-12,-7.5875,3.4706173
-11.625,-7.5875,3.5480428
-11.25,-7.5875,3.6493497
-10.875,-7.5875,3.7732816
-10.5,-7.5875,3.9184165
-10.125,-7.5875,4.0832376
-9.75,-7.5875,4.2661915
-9.375,-7.5875,4.465739
-9,-7.5875,4.680393
-8.625,-7.5875,4.9087462
-8.25,-7.5875,5.149486
-7.875,-7.5875,5.401404
-7.5,-7.5875,5.663397
-7.125,-7.5875,5.934468
-6.75,-7.5875,6.2137175
-6.375,-7.5875,6.5003395
-6,-7.5875,6.7936144
-5.625,-7.5875,7.0928965
-5.25,-7.5875,7.3976145
-4.875,-7.5875,7.7072535
-4.5,-7.5875,8.021359
-4.125,-7.5875,8.339525
-3.75,-7.5875,8.6613865
-3.375,-7.5875,8.986618
-3,-7.5875,9.31493
-2.625,-7.5875,9.646062
-2.25,-7.5875,9.979781
-1.875,-7.5875,10.315875
-1.5,-7.5875,10.654156
-1.125,-7.5875,10.9944515
-0.75,-7.5875,11.336609
-0.375,-7.5875,11.680489
0,-7.5875,12.025964
0.375,-7.5875,11.680489
0.75,-7.5875,11.336609
1.125,-7.5875,10.9944515
1.5,-7.5875,10.654156
1.875,-7.5875,10.315875
2.25,-7.5875,9.979781
2.625,-7.5875,9.646062
3,-7.5875,9.31493
3.375,-7.5875,8.986618
3.75,-7.5875,8.6613865
4.125,-7.5875,8.339525
4.5,-7.5875,8.021359
4.875,-7.5875,7.7072535
5.25,-7.5875,7.3976145
5.625,-7.5875,7.0928965
6,-7.5875,6.7936144
6.375,-7.5875,6.5003395
6.75,-7.5875,6.2137175
7.125,-7.5875,5.934468
7.5,-7.5875,5.663397
7.875,-7.5875,5.401404
8.25,-7.5875,5.149486
8.625,-7.5875,4.9087462
9,-7.5875,4.680393
9.375,-7.5875,4.465739
9.75,-7.5875,4.2661915
10.125,-7.5875,4.0832376
10.5,-7.5875,3.9184165
10.875,-7.5875,3.7732816
11.25,-7.5875,3.6493497
11.625,-7.5875,3.5480428
12,-7.5875,3.4706173
12.375,-7.5875,3.4180975
12.75,-7.5875,3.391211
13.125,-7.5875,3.3874998
13.5,-7.5875,3.3874998
13.875,-7.5875,3.3874998
14.25,-7.5875,3.3874998
14.625,-7.5875,3.3874998
15,-7.5875,3.3874998
15.375,-7.5875,3.3874998
15.75,-7.5875,3.3874998
16.125,-7.5875,3.3874998
16.5,-7.5875,3.3874998
16.875,-7.5875,3.3874998
17.25,-7.5875,3.391211
17.625,-7.5875,3.4180975
18,-7.5875,3.4706173
18.375,-7.5875,3.5480428
18.75,-7.5875,3.6493497
19.125,-7.5875,3.7732816
19.5,-7.5875,3.9184165
19.875,-7.5875,4.0832376
20.25,-7.5875,4.2661915
20.625,-7.5875,4.465739
21,-7.5875,4.680393
21.375,-7.5875,4.9087462
21.75,-7.5875,5.149486
22.125,-7.5875,5.401404
22.5,-7.5875,5.663397
22.875,-7.5875,5.934468
23.25,-7.5875,6.2137175
23.625,-7.5875,6.5003395
24,-7.5875,6.7936144
24.375,-7.5875,7.0928965
24.75,-7.5875,7.3976145
25.125,-7.5875,7.7072535
25.5,-7.5875,8.021359
25.875,-7.5875,8.339525
26.25,-7.5875,8.6613865
26.625,-7.5875,8.986618
27,-7.5875,9.31493
27.375,-7.5875,9.646062
27.75,-7.5875,9.979781
28.125,-7.5875,10.315875
28.5,-7.5875,10.654156
28.875,-7.5875,10.9944515
29.25,-7.5875,11.336609
29.625,-7.5875,11.680489
30,-7.5875,12.025964
30.375,-7.5875,12.372918
30.75,-7.5875,12.721249
31.125,-7.5875,13.070858
31.5,-7.5875,13.421661
31.875,-7.5875,13.773579
32.25,-7.5875,14.126535
32.625,-7.5875,14.480467
33,-7.5875,14.83531
33.375,-7.5875,15.1910095
33.75,-7.5875,15.547512
34.125,-7.5875,15.90477
34.5,-7.5875,16.262741
34.875,-7.5875,16.62138
35.25,-7.5875,16.980652
35.625,-7.5875,17.340523
36,-7.5875,17.700956
36.375,-7.5875,18.061924
36.75,-7.5875,18.423397
37.125,-7.5875,18.78535
37.5,-7.5875,19.147758
37.875,-7.5875,19.510597
38.25,-7.5875,19.873846
38.625,-7.5875,20.237486
39,-7.5875,20.601498
39.375,-7.5875,20.965862
39.75,-7.5875,21.330563
40.125,-7.5875,21.695587
40.5,-7.5875,22.060915
40.875,-7.5875,22.426538
41.25,-7.5875,22.792442
41.625,-7.5875,23.158613
42,-7.5875,23.525042
42.375,-7.5875,23.891712
42.75,-7.5875,24.258621
43.125,-7.5875,24.625753
43.5,-7.5875,24.993105
43.875,-7.5875,25.360662
44.25,-7.5875,25.728418
44.625,-7.5875,26.096367
45,-7.5875,26.464499
45.375,-7.5875,26.832808
45.75,-7.5875,27.201288
46.125,-7.5875,27.569931
46.5,-7.5875,27.938732
46.875,-7.5875,28.307686
47.25,-7.5875,28.676786
47.625,-7.5875,29.046028
48,-7.5875,29.415405
48.375,-7.5875,29.784916
48.75,-7.5875,30.154552
49.125,-7.5875,30.524311
49.5,-7.5875,30.894188
49.875,-7.5875,31.264183
50.25,-7.5875,31.634285
50.625,-7.5875,32.004498
51,-7.5875,32.374813
51.375,-7.5875,32.745228
51.75,-7.5875,33.11574
52.125,-7.5875,33.486347
52.5,-7.5875,33.857044
52.875,-7.5875,34.227833
