y,z,d
27,55.03125,24.17531
27.375,55.03125,24.279926
27.75,55.03125,24.385796
28.125,55.03125,24.492912
28.5,55.03125,24.601269
28.875,55.03125,24.710861
29.25,55.03125,24.821676
29.625,55.03125,24.933714
30,55.03125,25.046965
30.375,55.03125,25.161425
30.75,55.03125,25.27708
31.125,55.03125,25.393934
31.5,55.03125,25.511965
31.875,55.03125,25.631182
32.25,55.03125,25.751566
32.625,55.03125,25.873112
33,55.03125,25.995823
33.375,55.03125,26.119678
33.75,55.03125,26.244682
34.125,55.03125,26.370821
34.5,55.03125,26.498089
34.875,55.03125,26.626478
35.25,55.03125,26.755985
35.625,55.03125,26.886599
36,55.03125,27.018316
36.375,55.03125,27.151127
36.75,55.03125,27.285023
37.125,55.03125,27.420004
37.5,55.03125,27.556051
37.875,55.03125,27.693172
38.25,55.03125,27.831348
38.625,55.03125,27.970581
39,55.03125,28.110855
39.375,55.03125,28.252169
39.75,55.03125,28.394514
40.125,55.03125,28.537882
40.5,55.03125,28.682268
40.875,55.03125,28.827667
41.25,55.03125,28.974066
41.625,55.03125,29.121464
42,55.03125,29.26985
42.375,55.03125,29.41922
42.75,55.03125,29.569567
43.125,55.03125,29.720882
43.5,55.03125,29.873158
43.875,55.03125,30.026394
44.25,55.03125,30.180574
44.625,55.03125,30.3357
45,55.03125,30.491758
45.375,55.03125,30.64875
45.75,55.03125,30.80666
46.125,55.03125,30.965485
46.5,55.03125,31.125221
46.875,55.03125,31.285856
47.25,55.03125,31.447392
47.625,55.03125,31.60981
48,55.03125,31.773115
48.375,55.03125,31.937298
48.75,55.03125,32.10235
49.125,55.03125,32.268257
49.5,55.03125,32.43503
49.875,55.03125,32.60265
50.25,55.03125,32.77111
50.625,55.03125,32.94042
51,55.03125,33.11055
51.375,55.03125,33.281506
51.75,55.03125,33.453285
52.125,55.03125,33.625874
52.5,55.03125,33.79927
52.875,55.03125,33.973473
53.25,55.03125,34.148464
53.625,55.03125,34.324245
54,55.03125,34.50081
54.375,55.03125,34.67815
54.75,55.03125,34.856262
55.125,55.03125,35.035133
55.5,55.03125,35.21477
55.875,55.03125,35.395157
56.25,55.03125,35.576286
56.625,55.03125,35.75817
57,55.03125,35.940784
57.375,55.03125,36.124123
57.75,55.03125,36.308193
58.125,55.03125,36.492973
58.5,55.03125,36.678467
58.875,55.03125,36.864674
59.25,55.03125,37.051582
59.625,55.03125,37.239185
60,55.03125,37.427486
-60,55.296875,37.630283
-59.625,55.296875,37.442513
-59.25,55.296875,37.25544
-58.875,55.296875,37.06906
-58.5,55.296875,36.883385
-58.125,55.296875,36.69842
-57.75,55.296875,36.514168
-57.375,55.296875,36.33064
-57,55.296875,36.147827
-56.625,55.296875,35.965755
-56.25,55.296875,35.78441
-55.875,55.296875,35.603817
-55.5,55.296875,35.42396
-55.125,55.296875,35.24486
-54.75,55.296875,35.06653
-54.375,55.296875,34.888958
-54,55.296875,34.712154
-53.625,55.296875,34.53613
-53.25,55.296875,34.360886
-52.875,55.296875,34.18643
-52.5,55.296875,34.012775
-52.125,55.296875,33.839916
-51.75,55.296875,33.66787
-51.375,55.296875,33.496628
-51,55.296875,33.326206
-50.625,55.296875,33.156616
-50.25,55.296875,32.987854
-49.875,55.296875,32.81993
-49.5,55.296875,32.65285
-49.125,55.296875,32.486618
-48.75,55.296875,32.32125
-48.375,55.296875,32.156742
-48,55.296875,31.993101
-47.625,55.296875,31.830334
-47.25,55.296875,31.668455
-46.875,55.296875,31.50746
-46.5,55.296875,31.34736
-46.125,55.296875,31.188166
-45.75,55.296875,31.029879
-45.375,55.296875,30.872503
-45,55.296875,30.71605
-44.625,55.296875,30.560528
-44.25,55.296875,30.405937
-43.875,55.296875,30.25229
-43.5,55.296875,30.099588
-43.125,55.296875,29.947847
-42.75,55.296875,29.797066
-42.375,55.296875,29.64725
-42,55.296875,29.498407
-41.625,55.296875,29.35055
-41.25,55.296875,29.203684
-40.875,55.296875,29.057812
-40.5,55.296875,28.912937
-40.125,55.296875,28.769073
-39.75,55.296875,28.626232
-39.375,55.296875,28.484404
-39,55.296875,28.343613
-38.625,55.296875,28.20386
-38.25,55.296875,28.065144
-37.875,55.296875,27.92748
-37.5,55.296875,27.790878
-37.125,55.296875,27.655344
-36.75,55.296875,27.520872
-36.375,55.296875,27.387482
-36,55.296875,27.255177
-35.625,55.296875,27.123966
-35.25,55.296875,26.993855
-34.875,55.296875,26.86485
-34.5,55.296875,26.736956
-34.125,55.296875,26.610184
-33.75,55.296875,26.484539
-33.375,55.296875,26.360023
-33,55.296875,26.23666
-32.625,55.296875,26.114433
-32.25,55.296875,25.993368
-31.875,55.296875,25.873465
-31.5,55.296875,25.754728
-31.125,55.296875,25.637167
-30.75,55.296875,25.520788
-30.375,55.296875,25.405603
-30,55.296875,25.29161
-29.625,55.296875,25.17882
-29.25,55.296875,25.067242
-28.875,55.296875,24.95688
-28.5,55.296875,24.84774
-28.125,55.296875,24.739834
-27.75,55.296875,24.633162
-27.375,55.296875,24.527735
-27,55.296875,24.42356
-26.625,55.296875,24.320637
-26.25,55.296875,24.218977
-25.875,55.296875,24.118593
-25.5,55.296875,24.019484
-25.125,55.296875,23.921658
-24.75,55.296875,23.825117
-24.375,55.296875,23.729876
-24,55.296875,23.635937
-23.625,55.296875,23.543306
-23.25,55.296875,23.451986
-22.875,55.296875,23.361994
-22.5,55.296875,23.273325
-22.125,55.296875,23.185987
-21.75,55.296875,23.099989
-21.375,55.296875,23.01534
-21,55.296875,22.93204
-20.625,55.296875,22.850098
-20.25,55.296875,22.769518
-19.875,55.296875,22.690308
-19.5,55.296875,22.612469
-19.125,55.296875,22.536013
-18.75,55.296875,22.460938
-18.375,55.296875,22.387259
-18,55.296875,22.314976
-17.625,55.296875,22.244091
-17.25,55.296875,22.174614
-16.875,55.296875,22.106548
-16.5,55.296875,22.039902
-16.125,55.296875,21.974676
-15.75,55.296875,21.910875
-15.375,55.296875,21.848509
-15,55.296875,21.787577
-14.625,55.296875,21.728088
-14.25,55.296875,21.670042
-13.875,55.296875,21.613451
-13.5,55.296875,21.55831
-13.125,55.296875,21.50463
-12.75,55.296875,21.452412
-12.375,55.296875,21.401663
-12,55.296875,21.352383
-11.625,55.296875,21.304577
-11.25,55.296875,21.258253
-10.875,55.296875,21.213408
-10.5,55.296875,21.170052
-10.125,55.296875,21.128183
-9.75,55.296875,21.087809
-9.375,55.296875,21.048927
-9,55.296875,21.011549
-8.625,55.296875,20.97567
-8.25,55.296875,20.9413
-7.875,55.296875,20.908434
-7.5,55.296875,20.877079
-7.125,55.296875,20.847235
-6.75,55.296875,20.81891
-6.375,55.296875,20.792103
-6,55.296875,20.766813
-5.625,55.296875,20.743052
-5.25,55.296875,20.720804
-4.875,55.296875,20.700092
-4.5,55.296875,20.6809
-4.125,55.296875,20.663244
-3.75,55.296875,20.647112
-3.375,55.296875,20.63252
-3,55.296875,20.619455
-2.625,55.296875,20.607925
-2.25,55.296875,20.597929
-1.875,55.296875,20.589476
-1.5,55.296875,20.582554
-1.125,55.296875,20.577171
-0.75,55.296875,20.573322
-0.375,55.296875,20.571016
0,55.296875,20.570246
0.375,55.296875,20.571016
0.75,55.296875,20.573322
1.125,55.296875,20.577171
1.5,55.296875,20.582554
1.875,55.296875,20.589476
2.25,55.296875,20.597929
2.625,55.296875,20.607925
3,55.296875,20.619455
3.375,55.296875,20.63252
3.75,55.296875,20.647112
4.125,55.296875,20.663244
4.5,55.296875,20.6809
4.875,55.296875,20.700092
5.25,55.296875,20.720804
5.625,55.296875,20.743052
6,55.296875,20.766813
6.375,55.296875,20.792103
6.75,55.296875,20.81891
7.125,55.296875,20.847235
7.5,55.296875,20.877079
7.875,55.296875,20.908434
8.25,55.296875,20.9413
8.625,55.296875,20.97567
9,55.296875,21.011549
9.375,55.296875,21.048927
9.75,55.296875,21.087809
10.125,55.296875,21.128183
10.5,55.296875,21.170052
10.875,55.296875,21.213408
11.25,55.296875,21.258253
11.625,55.296875,21.304577
12,55.296875,21.352383
12.375,55.296875,21.401663
12.75,55.296875,21.452412
13.125,55.296875,21.50463
13.5,55.296875,21.55831
13.875,55.296875,21.613451
14.25,55.296875,21.670042
14.625,55.296875,21.728088
15,55.296875,21.787577
15.375,55.296875,21.848509
15.75,55.296875,21.910875
16.125,55.296875,21.974676
16.5,55.296875,22.039902
16.875,55.296875,22.106548
17.25,55.296875,22.174614
17.625,55.296875,22.244091
18,55.296875,22.314976
18.375,55.296875,22.387259
18.75,55.296875,22.460938
19.125,55.296875,22.536013
19.5,55.296875,22.612469
19.875,55.296875,22.690308
20.25,55.296875,22.769518
20.625,55.296875,22.850098
21,55.296875,22.93204
21.375,55.296875,23.01534
21.75,55.296875,23.099989
22.125,55.296875,23.185987
22.5,55.296875,23.273325
22.875,55.296875,23.361994
23.25,55.296875,23.451986
23.625,55.296875,23.543306
24,55.296875,23.635937
24.375,55.296875,23.729876
24.75,55.296875,23.825117
25.125,55.296875,23.921658
25.5,55.296875,24.019484
25.875,55.296875,24.118593
26.25,55.296875,24.218977
26.625,55.296875,24.320637
27,55.296875,24.42356
27.375,55.296875,24.527735
27.75,55.296875,24.633162
28.125,55.296875,24.739834
28.5,55.296875,24.84774
28.875,55.296875,24.95688
29.25,55.296875,25.067242
29.625,55.296875,25.17882
30,55.296875,25.29161
30.375,55.296875,25.405603
30.75,55.296875,25.520788
31.125,55.296875,25.637167
31.5,55.296875,25.754728
31.875,55.296875,25.873465
32.25,55.296875,25.993368
32.625,55.296875,26.114433
33,55.296875,26.23666
33.375,55.296875,26.360023
33.75,55.296875,26.484539
34.125,55.296875,26.610184
34.5,55.296875,26.736956
34.875,55.296875,26.86485
35.25,55.296875,26.993855
35.625,55.296875,27.123966
36,55.296875,27.255177
36.375,55.296875,27.387482
36.75,55.296875,27.520872
37.125,55.296875,27.655344
37.5,55.296875,27.790878
37.875,55.296875,27.92748
38.25,55.296875,28.065144
38.625,55.296875,28.20386
39,55.296875,28.343613
39.375,55.296875,28.484404
39.75,55.296875,28.626232
40.125,55.296875,28.769073
40.5,55.296875,28.912937
40.875,55.296875,29.057812
41.25,55.296875,29.203684
41.625,55.296875,29.35055
42,55.296875,29.498407
42.375,55.296875,29.64725
42.75,55.296875,29.797066
43.125,55.296875,29.947847
43.5,55.296875,30.099588
43.875,55.296875,30.25229
44.25,55.296875,30.405937
44.625,55.296875,30.560528
45,55.296875,30.71605
45.375,55.296875,30.872503
45.75,55.296875,31.029879
46.125,55.296875,31.188166
46.5,55.296875,31.34736
46.875,55.296875,31.50746
47.25,55.296875,31.668455
47.625,55.296875,31.830334
48,55.296875,31.993101
48.375,55.296875,32.156742
48.75,55.296875,32.32125
49.125,55.296875,32.486618
49.5,55.296875,32.65285
49.875,55.296875,32.81993
50.25,55.296875,32.987854
50.625,55.296875,33.156616
51,55.296875,33.326206
51.375,55.296875,33.496628
51.75,55.296875,33.66787
52.125,55.296875,33.839916
52.5,55.296875,34.012775
52.875,55.296875,34.18643
53.25,55.296875,34.360886
53.625,55.296875,34.53613
54,55.296875,34.712154
54.375,55.296875,34.888958
54.75,55.296875,35.06653
55.125,55.296875,35.24486
55.5,55.296875,35.42396
55.875,55.296875,35.603817
56.25,55.296875,35.78441
56.625,55.296875,35.965755
57,55.296875,36.147827
57.375,55.296875,36.33064
57.75,55.296875,36.514168
58.125,55.296875,36.69842
58.5,55.296875,36.883385
58.875,55.296875,37.06906
59.25,55.296875,37.25544
59.625,55.296875,37.442513
60,55.296875,37.630283
-60,55.5625,37.83348
-59.625,55.5625,37.64624
-59.25,55.5625,37.459686
-58.875,55.5625,37.273838
-58.5,55.5625,37.0887
-58.125,55.5625,36.90426
-57.75,55.5625,36.720543
-57.375,55.5625,36.537544
-57,55.5625,36.355263
-56.625,55.5625,36.173717
-56.25,55.5625,35.992912
-55.875,55.5625,35.812847
-55.5,55.5625,35.633533
-55.125,55.5625,35.454967
-54.75,55.5625,35.27717
-54.375,55.5625,35.10013
-54,55.5625,34.923866
-53.625,55.5625,34.748375
-53.25,55.5625,34.57367
-52.875,55.5625,34.399754
-52.5,55.5625,34.22663
-52.125,55.5625,34.05431
-51.75,55.5625,33.8828
-51.375,55.5625,33.712097
-51,55.5625,33.542213
-50.625,55.5625,33.37316
-50.25,55.5625,33.204937
-49.875,55.5625,33.03755
-49.5,55.5625,32.87101
-49.125,55.5625,32.70532
-48.75,55.5625,32.540485
-48.375,55.5625,32.37651
-48,55.5625,32.21341
-47.625,55.5625,32.05118
-47.25,55.5625,31.889835
-46.875,55.5625,31.72938
-46.5,55.5625,31.569817
-46.125,55.5625,31.411158
-45.75,55.5625,31.253405
-45.375,55.5625,31.096561
-45,55.5625,30.940643
-44.625,55.5625,30.785656
-44.25,55.5625,30.6316
-43.875,55.5625,30.478483
-43.5,55.5625,30.326315
-43.125,55.5625,30.175098
-42.75,55.5625,30.024847
-42.375,55.5625,29.875559
-42,55.5625,29.727245
-41.625,55.5625,29.579916
-41.25,55.5625,29.43357
-40.875,55.5625,29.288221
-40.5,55.5625,29.143873
-40.125,55.5625,29.00053
-39.75,55.5625,28.858206
-39.375,55.5625,28.7169
-39,55.5625,28.576626
-38.625,55.5625,28.437386
-38.25,55.5625,28.299189
-37.875,55.5625,28.162035
-37.5,55.5625,28.025942
-37.125,55.5625,27.890915
-36.75,55.5625,27.756954
-36.375,55.5625,27.624067
-36,55.5625,27.492268
-35.625,55.5625,27.361555
-35.25,55.5625,27.231943
-34.875,55.5625,27.103434
-34.5,55.5625,26.976038
-34.125,55.5625,26.849754
-33.75,55.5625,26.724598
-33.375,55.5625,26.600576
-33,55.5625,26.477692
-32.625,55.5625,26.355951
-32.25,55.5625,26.235365
-31.875,55.5625,26.115936
-31.5,55.5625,25.997673
-31.125,55.5625,25.880585
-30.75,55.5625,25.764675
-30.375,55.5625,25.649952
-30,55.5625,25.536423
-29.625,55.5625,25.424091
-29.25,55.5625,25.31297
-28.875,55.5625,25.203062
-28.5,55.5625,25.09437
-28.125,55.5625,24.98691
-27.75,55.5625,24.88068
-27.375,55.5625,24.775692
-27,55.5625,24.671947
-26.625,55.5625,24.569456
-26.25,55.5625,24.468231
-25.875,55.5625,24.368269
-25.5,55.5625,24.269577
-25.125,55.5625,24.172165
-24.75,55.5625,24.076036
-24.375,55.5625,23.981203
-24,55.5625,23.887665
-23.625,55.5625,23.795431
-23.25,55.5625,23.704506
-22.875,55.5625,23.614902
-22.5,55.5625,23.526619
-22.125,55.5625,23.439663
-21.75,55.5625,23.354046
-21.375,55.5625,23.269764
-21,55.5625,23.186829
-20.625,55.5625,23.105247
-20.25,55.5625,23.025023
-19.875,55.5625,22.946165
-19.5,55.5625,22.868673
-19.125,55.5625,22.792557
-18.75,55.5625,22.717817
-18.375,55.5625,22.644468
-18,55.5625,22.572508
-17.625,55.5625,22.501942
-17.25,55.5625,22.43278
-16.875,55.5625,22.36502
-16.5,55.5625,22.298677
-16.125,55.5625,22.233746
-15.75,55.5625,22.170237
-15.375,55.5625,22.108154
-15,55.5625,22.047503
-14.625,55.5625,21.988287
-14.25,55.5625,21.930506
-13.875,55.5625,21.874176
-13.5,55.5625,21.819292
-13.125,55.5625,21.76586
-12.75,55.5625,21.71388
-12.375,55.5625,21.663368
-12,55.5625,21.614317
-11.625,55.5625,21.566734
-11.25,55.5625,21.520622
-10.875,55.5625,21.47599
-10.5,55.5625,21.432835
-10.125,55.5625,21.391163
-9.75,55.5625,21.350975
-9.375,55.5625,21.31228
-9,55.5625,21.275078
-8.625,55.5625,21.239368
-8.25,55.5625,21.205153
-7.875,55.5625,21.172445
-7.5,55.5625,21.14124
-7.125,55.5625,21.111542
-6.75,55.5625,21.083345
-6.375,55.5625,21.056665
-6,55.5625,21.0315
-5.625,55.5625,21.007845
-5.25,55.5625,20.985706
-4.875,55.5625,20.96509
-4.5,55.5625,20.945993
-4.125,55.5625,20.92842
-3.75,55.5625,20.912367
-3.375,55.5625,20.89784
-3,55.5625,20.88484
-2.625,55.5625,20.873365
-2.25,55.5625,20.863419
-1.875,55.5625,20.855001
-1.5,55.5625,20.848114
-1.125,55.5625,20.842756
-0.75,55.5625,20.838926
-0.375,55.5625,20.836634
0,55.5625,20.835867
0.375,55.5625,20.836634
0.75,55.5625,20.838926
1.125,55.5625,20.842756
1.5,55.5625,20.848114
1.875,55.5625,20.855001
2.25,55.5625,20.863419
2.625,55.5625,20.873365
3,55.5625,20.88484
3.375,55.5625,20.89784
3.75,55.5625,20.912367
4.125,55.5625,20.92842
4.5,55.5625,20.945993
4.875,55.5625,20.96509
5.25,55.5625,20.985706
5.625,55.5625,21.007845
6,55.5625,21.0315
6.375,55.5625,21.056665
6.75,55.5625,21.083345
7.125,55.5625,21.111542
7.5,55.5625,21.14124
7.875,55.5625,21.172445
8.25,55.5625,21.205153
8.625,55.5625,21.239368
9,55.5625,21.275078
9.375,55.5625,21.31228
9.75,55.5625,21.350975
10.125,55.5625,21.391163
10.5,55.5625,21.432835
10.875,55.5625,21.47599
11.25,55.5625,21.520622
11.625,55.5625,21.566734
12,55.5625,21.614317
12.375,55.5625,21.663368
12.75,55.5625,21.71388
13.125,55.5625,21.76586
13.5,55.5625,21.819292
13.875,55.5625,21.874176
14.25,55.5625,21.930506
14.625,55.5625,21.988287
15,55.5625,22.047503
15.375,55.5625,22.108154
15.75,55.5625,22.170237
16.125,55.5625,22.233746
16.5,55.5625,22.298677
16.875,55.5625,22.36502
17.25,55.5625,22.43278
17.625,55.5625,22.501942
18,55.5625,22.572508
18.375,55.5625,22.644468
18.75,55.5625,22.717817
19.125,55.5625,22.792557
19.5,55.5625,22.868673
19.875,55.5625,22.946165
20.25,55.5625,23.025023
20.625,55.5625,23.105247
21,55.5625,23.186829
21.375,55.5625,23.269764
21.75,55.5625,23.354046
22.125,55.5625,23.439663
22.5,55.5625,23.526619
22.875,55.5625,23.614902
23.25,55.5625,23.704506
23.625,55.5625,23.795431
24,55.5625,23.887665
24.375,55.5625,23.981203
24.75,55.5625,24.076036
25.125,55.5625,24.172165
25.5,55.5625,24.269577
25.875,55.5625,24.368269
26.25,55.5625,24.468231
26.625,55.5625,24.569456
27,55.5625,24.671947
27.375,55.5625,24.775692
27.75,55.5625,24.88068
28.125,55.5625,24.98691
28.5,55.5625,25.09437
28.875,55.5625,25.203062
29.25,55.5625,25.31297
29.625,55.5625,25.424091
30,55.5625,25.536423
30.375,55.5625,25.649952
30.75,55.5625,25.764675
31.125,55.5625,25.880585
31.5,55.5625,25.997673
31.875,55.5625,26.115936
32.25,55.5625,26.235365
32.625,55.5625,26.355951
33,55.5625,26.477692
33.375,55.5625,26.600576
33.75,55.5625,26.724598
34.125,55.5625,26.849754
34.5,55.5625,26.976038
34.875,55.5625,27.103434
35.25,55.5625,27.231943
35.625,55.5625,27.361555
36,55.5625,27.492268
36.375,55.5625,27.624067
36.75,55.5625,27.756954
37.125,55.5625,27.890915
37.5,55.5625,28.025942
37.875,55.5625,28.162035
38.25,55.5625,28.299189
38.625,55.5625,28.437386
39,55.5625,28.576626
39.375,55.5625,28.7169
39.75,55.5625,28.858206
40.125,55.5625,29.00053
40.5,55.5625,29.143873
40.875,55.5625,29.288221
41.25,55.5625,29.43357
41.625,55.5625,29.579916
42,55.5625,29.727245
42.375,55.5625,29.875559
42.75,55.5625,30.024847
43.125,55.5625,30.175098
43.5,55.5625,30.326315
43.875,55.5625,30.478483
44.25,55.5625,30.6316
44.625,55.5625,30.785656
45,55.5625,30.940643
45.375,55.5625,31.096561
45.75,55.5625,31.253405
46.125,55.5625,31.411158
46.5,55.5625,31.569817
46.875,55.5625,31.72938
47.25,55.5625,31.889835
47.625,55.5625,32.05118
48,55.5625,32.21341
48.375,55.5625,32.37651
48.75,55.5625,32.540485
49.125,55.5625,32.70532
49.5,55.5625,32.87101
49.875,55.5625,33.03755
50.25,55.5625,33.204937
50.625,55.5625,33.37316
51,55.5625,33.542213
51.375,55.5625,33.712097
51.75,55.5625,33.8828
52.125,55.5625,34.05431
52.5,55.5625,34.22663
52.875,55.5625,34.399754
53.25,55.5625,34.57367
53.625,55.5625,34.748375
54,55.5625,34.923866
54.375,55.5625,35.10013
54.75,55.5625,35.27717
55.125,55.5625,35.454967
55.5,55.5625,35.633533
55.875,55.5625,35.812847
56.25,55.5625,35.992912
56.625,55.5625,36.173717
57,55.5625,36.355263
57.375,55.5625,36.537544
57.75,55.5625,36.720543
58.125,55.5625,36.90426
58.5,55.5625,37.0887
58.875,55.5625,37.273838
59.25,55.5625,37.459686
59.625,55.5625,37.64624
60,55.5625,37.83348
-60,55.828125,38.03708
-59.625,55.828125,37.85037
-59.25,55.828125,37.664345
-58.875,55.828125,37.479027
-58.5,55.828125,37.294403
-58.125,55.828125,37.1105
-57.75,55.828125,36.927307
-57.375,55.828125,36.744835
-57,55.828125,36.56309
-56.625,55.828125,36.38208
-56.25,55.828125,36.2018
-55.875,55.828125,36.022263
-55.5,55.828125,35.843483
-55.125,55.828125,35.665447
-54.75,55.828125,35.488186
-54.375,55.828125,35.311676
-54,55.828125,35.135944
-53.625,55.828125,34.96099
-53.25,55.828125,34.786823
-52.875,55.828125,34.613438
-52.5,55.828125,34.440853
-52.125,55.828125,34.269066
-51.75,55.828125,34.09809
-51.375,55.828125,33.927925
-51,55.828125,33.75858
-50.625,55.828125,33.59006
-50.25,55.828125,33.42237
-49.875,55.828125,33.255524
-49.5,55.828125,33.089516
-49.125,55.828125,32.924355
-48.75,55.828125,32.760063
-48.375,55.828125,32.59662
-48,55.828125,32.43405
-47.625,55.828125,32.272358
-47.25,55.828125,32.111546
-46.875,55.828125,31.951624
-46.5,55.828125,31.792597
-46.125,55.828125,31.634466
-45.75,55.828125,31.477247
-45.375,55.828125,31.32094
-45,55.828125,31.16555
-44.625,55.828125,31.01109
-44.25,55.828125,30.857563
-43.875,55.828125,30.70498
-43.5,55.828125,30.553337
-43.125,55.828125,30.402647
-42.75,55.828125,30.25292
-42.375,55.828125,30.10416
-42,55.828125,29.956371
-41.625,55.828125,29.809563
-41.25,55.828125,29.66374
-40.875,55.828125,29.518913
-40.5,55.828125,29.375082
-40.125,55.828125,29.23226
-39.75,55.828125,29.09045
-39.375,55.828125,28.949661
-39,55.828125,28.8099
-38.625,55.828125,28.671173
-38.25,55.828125,28.533485
-37.875,55.828125,28.396845
-37.5,55.828125,28.261255
-37.125,55.828125,28.126736
-36.75,55.828125,27.993275
-36.375,55.828125,27.86089
-36,55.828125,27.72959
-35.625,55.828125,27.599379
-35.25,55.828125,27.47026
-34.875,55.828125,27.342243
-34.5,55.828125,27.21534
-34.125,55.828125,27.08955
-33.75,55.828125,26.964876
-33.375,55.828125,26.841335
-33,55.828125,26.718935
-32.625,55.828125,26.597673
-32.25,55.828125,26.477564
-31.875,55.828125,26.358608
-31.5,55.828125,26.240816
-31.125,55.828125,26.124195
-30.75,55.828125,26.00875
-30.375,55.828125,25.89449
-30,55.828125,25.781422
-29.625,55.828125,25.669544
-29.25,55.828125,25.558872
-28.875,55.828125,25.449413
-28.5,55.828125,25.341173
-28.125,55.828125,25.234152
-27.75,55.828125,25.12836
-27.375,55.828125,25.023808
-27,55.828125,24.920496
-26.625,55.828125,24.818432
-26.25,55.828125,24.717628
-25.875,55.828125,24.618084
-25.5,55.828125,24.519812
-25.125,55.828125,24.42281
-24.75,55.828125,24.32709
-24.375,55.828125,24.232662
-24,55.828125,24.139523
-23.625,55.828125,24.047688
-23.25,55.828125,23.957155
-22.875,55.828125,23.867935
-22.5,55.828125,23.780033
-22.125,55.828125,23.693453
-21.75,55.828125,23.608204
-21.375,55.828125,23.524296
-21,55.828125,23.441725
-20.625,55.828125,23.360498
-20.25,55.828125,23.280626
-19.875,55.828125,23.202116
-19.5,55.828125,23.124968
-19.125,55.828125,23.04919
-18.75,55.828125,22.974783
-18.375,55.828125,22.901762
-18,55.828125,22.83012
-17.625,55.828125,22.759872
-17.25,55.828125,22.691021
-16.875,55.828125,22.623568
-16.5,55.828125,22.557522
-16.125,55.828125,22.492884
-15.75,55.828125,22.429663
-15.375,55.828125,22.367865
-15,55.828125,22.307491
-14.625,55.828125,22.24854
-14.25,55.828125,22.191027
-13.875,55.828125,22.134954
-13.5,55.828125,22.080318
-13.125,55.828125,22.027136
-12.75,55.828125,21.975397
-12.375,55.828125,21.925116
-12,55.828125,21.876291
-11.625,55.828125,21.828928
-11.25,55.828125,21.783031
-10.875,55.828125,21.738607
-10.5,55.828125,21.695654
-10.125,55.828125,21.654173
-9.75,55.828125,21.614176
-9.375,55.828125,21.575659
-9,55.828125,21.53863
-8.625,55.828125,21.50309
-8.25,55.828125,21.469036
-7.875,55.828125,21.436481
-7.5,55.828125,21.40542
-7.125,55.828125,21.375864
-6.75,55.828125,21.3478
-6.375,55.828125,21.321247
-6,55.828125,21.296198
-5.625,55.828125,21.27266
-5.25,55.828125,21.250624
-4.875,55.828125,21.230108
-4.5,55.828125,21.211098
-4.125,55.828125,21.193607
-3.75,55.828125,21.177631
-3.375,55.828125,21.163176
-3,55.828125,21.150236
-2.625,55.828125,21.138813
-2.25,55.828125,21.128916
-1.875,55.828125,21.12054
-1.5,55.828125,21.113686
-1.125,55.828125,21.108353
-0.75,55.828125,21.104542
-0.375,55.828125,21.102255
0,55.828125,21.101494
0.375,55.828125,21.102255
0.75,55.828125,21.104542
1.125,55.828125,21.108353
1.5,55.828125,21.113686
1.875,55.828125,21.12054
2.25,55.828125,21.128916
2.625,55.828125,21.138813
3,55.828125,21.150236
3.375,55.828125,21.163176
3.75,55.828125,21.177631
4.125,55.828125,21.193607
4.5,55.828125,21.211098
4.875,55.828125,21.230108
5.25,55.828125,21.250624
5.625,55.828125,21.27266
6,55.828125,21.296198
6.375,55.828125,21.321247
6.75,55.828125,21.3478
7.125,55.828125,21.375864
7.5,55.828125,21.40542
7.875,55.828125,21.436481
8.25,55.828125,21.469036
8.625,55.828125,21.50309
9,55.828125,21.53863
9.375,55.828125,21.575659
9.75,55.828125,21.614176
10.125,55.828125,21.654173
10.5,55.828125,21.695654
10.875,55.828125,21.738607
11.25,55.828125,21.783031
11.625,55.828125,21.828928
12,55.828125,21.876291
12.375,55.828125,21.925116
12.75,55.828125,21.975397
13.125,55.828125,22.027136
13.5,55.828125,22.080318
13.875,55.828125,22.134954
14.25,55.828125,22.191027
14.625,55.828125,22.24854
15,55.828125,22.307491
15.375,55.828125,22.367865
15.75,55.828125,22.429663
16.125,55.828125,22.492884
16.5,55.828125,22.557522
16.875,55.828125,22.623568
17.25,55.828125,22.691021
17.625,55.828125,22.759872
18,55.828125,22.83012
18.375,55.828125,22.901762
18.75,55.828125,22.974783
19.125,55.828125,23.04919
19.5,55.828125,23.124968
19.875,55.828125,23.202116
20.25,55.828125,23.280626
20.625,55.828125,23.360498
21,55.828125,23.441725
21.375,55.828125,23.524296
21.75,55.828125,23.608204
22.125,55.828125,23.693453
22.5,55.828125,23.780033
22.875,55.828125,23.867935
23.25,55.828125,23.957155
23.625,55.828125,24.047688
24,55.828125,24.139523
24.375,55.828125,24.232662
24.75,55.828125,24.32709
25.125,55.828125,24.42281
25.5,55.828125,24.519812
25.875,55.828125,24.618084
26.25,55.828125,24.717628
26.625,55.828125,24.818432
27,55.828125,24.920496
27.375,55.828125,25.023808
27.75,55.828125,25.12836
28.125,55.828125,25.234152
28.5,55.828125,25.341173
28.875,55.828125,25.449413
29.25,55.828125,25.558872
29.625,55.828125,25.669544
30,55.828125,25.781422
30.375,55.828125,25.89449
30.75,55.828125,26.00875
31.125,55.828125,26.124195
31.5,55.828125,26.240816
31.875,55.828125,26.358608
32.25,55.828125,26.477564
32.625,55.828125,26.597673
33,55.828125,26.718935
33.375,55.828125,26.841335
33.75,55.828125,26.964876
34.125,55.828125,27.08955
