y,z,d
51,-4.46875,5.012394
51.375,-4.46875,5.3022385
51.75,-4.46875,5.592112
52.125,-4.46875,5.8820105
52.5,-4.46875,6.171934
52.875,-4.46875,6.4618826
53.25,-4.46875,6.751856
53.625,-4.46875,7.0418463
54,-4.46875,7.3318653
54.375,-4.46875,7.6219053
54.75,-4.46875,7.91197
55.125,-4.46875,8.202052
55.5,-4.46875,8.492159
55.875,-4.46875,8.782286
56.25,-4.46875,9.072434
56.625,-4.46875,9.362598
57,-4.46875,9.652789
57.375,-4.46875,9.942995
57.75,-4.46875,10.233218
58.125,-4.46875,10.523462
58.5,-4.46875,10.813719
58.875,-4.46875,11.104
59.25,-4.46875,11.394294
59.625,-4.46875,11.684608
60,-4.46875,11.974939
-60,-4.203125,11.950364
-59.625,-4.203125,11.6598835
-59.25,-4.203125,11.369415
-58.875,-4.203125,11.0789585
-58.5,-4.203125,10.788524
-58.125,-4.203125,10.4981
-57.75,-4.203125,10.207694
-57.375,-4.203125,9.917305
-57,-4.203125,9.626932
-56.625,-4.203125,9.3365755
-56.25,-4.203125,9.046236
-55.875,-4.203125,8.755918
-55.5,-4.203125,8.465611
-55.125,-4.203125,8.17533
-54.75,-4.203125,7.885061
-54.375,-4.203125,7.594817
-54,-4.203125,7.3045897
-53.625,-4.203125,7.014379
-53.25,-4.203125,6.724198
-52.875,-4.203125,6.434033
-52.5,-4.203125,6.143889
-52.125,-4.203125,5.8537655
-51.75,-4.203125,5.5636635
-51.375,-4.203125,5.273586
-51,-4.203125,4.983529
-50.625,-4.203125,4.6934977
-50.25,-4.203125,4.4034905
-49.875,-4.203125,4.113509
-49.5,-4.203125,3.8235521
-49.125,-4.203125,3.5336204
-48.75,-4.203125,3.2437177
-48.375,-4.203125,2.95384
-48,-4.203125,2.6639915
-47.625,-4.203125,2.374172
-47.25,-4.203125,2.0843775
-46.875,-4.203125,1.7946162
-46.5,-4.203125,1.5048841
-46.125,-4.203125,1.2151812
-45.75,-4.203125,0.92551154
-45.375,-4.203125,0.63587517
-45,-4.203125,0.34627208
-44.625,-4.203125,0.05670227
-44.25,-4.203125,-0.232828
-43.875,-4.203125,-0.27767503
-43.5,-4.203125,0.01178658
-43.125,-4.203125,0.30120867
-42.75,-4.203125,0.5905933
-42.375,-4.203125,0.8799384
-42,-4.203125,1.1692398
-41.625,-4.203125,1.4584997
-41.25,-4.203125,1.7477179
-40.875,-4.203125,2.0368903
-40.5,-4.203125,2.326019
-40.125,-4.203125,2.6150997
-39.75,-4.203125,2.904133
-39.375,-4.203125,3.1931164
-39,-4.203125,3.482045
-38.625,-4.203125,3.7709262
-38.25,-4.203125,4.059753
-37.875,-4.203125,4.348524
-37.5,-4.203125,4.6372385
-37.125,-4.203125,4.925893
-36.75,-4.203125,5.214485
-36.375,-4.203125,5.503019
-36,-4.203125,5.791486
-35.625,-4.203125,6.0798883
-35.25,-4.203125,6.3682203
-34.875,-4.203125,6.6564837
-34.5,-4.203125,6.944674
-34.125,-4.203125,7.232787
-33.75,-4.203125,7.5208244
-33.375,-4.203125,7.6712294
-33,-4.203125,7.4672265
-32.625,-4.203125,7.2670465
-32.25,-4.203125,7.0700417
-31.875,-4.203125,6.875973
-31.5,-4.203125,6.6844115
-31.125,-4.203125,6.4944777
-30.75,-4.203125,6.304954
-30.375,-4.203125,6.114442
-30,-4.203125,5.921595
-29.625,-4.203125,5.7254157
-29.25,-4.203125,5.525538
-28.875,-4.203125,5.322385
-28.5,-4.203125,5.1171713
-28.125,-4.203125,4.9117074
-27.75,-4.203125,4.708126
-27.375,-4.203125,4.508588
-27,-4.203125,4.3150277
-26.625,-4.203125,4.1313596
-26.25,-4.203125,3.9565074
-25.875,-4.203125,3.7902362
-25.5,-4.203125,3.6317227
-25.125,-4.203125,3.479008
-24.75,-4.203125,3.3289993
-24.375,-4.203125,3.1778095
-24,-4.203125,3.0215385
-23.625,-4.203125,2.8573477
-23.25,-4.203125,2.6844277
-22.875,-4.203125,2.5043483
-22.5,-4.203125,2.320724
-22.125,-4.203125,2.138484
-21.75,-4.203125,1.9631444
-21.375,-4.203125,1.8002919
-21,-4.203125,1.6550887
-20.625,-4.203125,1.5346823
-20.25,-4.203125,1.4399889
-19.875,-4.203125,1.3691274
-19.5,-4.203125,1.3188708
-19.125,-4.203125,1.28316
-18.75,-4.203125,1.2545761
-18.375,-4.203125,1.2265428
-18,-4.203125,1.1949291
-17.625,-4.203125,1.1584289
-17.25,-4.203125,1.1180367
-16.875,-4.203125,1.0768028
-16.5,-4.203125,1.040032
-16.125,-4.203125,1.0152425
-15.75,-4.203125,1.0108825
-15.375,-4.203125,1.0340725
-15,-4.203125,1.0885812
-14.625,-4.203125,1.1840723
-14.25,-4.203125,1.3251015
-13.875,-4.203125,1.505056
-13.5,-4.203125,1.7168791
-13.125,-4.203125,1.9536278
-12.75,-4.203125,2.2085838
-12.375,-4.203125,2.4757142
-12,-4.203125,2.748967
-11.625,-4.203125,3.0221484
-11.25,-4.203125,3.2889552
-10.875,-4.203125,3.5431302
-10.5,-4.203125,3.7787135
-10.125,-4.203125,3.9903045
-9.75,-4.203125,4.1733603
-9.375,-4.203125,4.3247237
-9,-4.203125,4.443367
-8.625,-4.203125,4.5308614
-8.25,-4.203125,4.590939
-7.875,-4.203125,4.628054
-7.5,-4.203125,4.6455345
-7.125,-4.203125,4.643789
-6.75,-4.203125,4.6187806
-6.375,-4.203125,4.5612774
-6,-4.203125,4.458649
-5.625,-4.203125,4.3009944
-5.25,-4.203125,4.088532
-4.875,-4.203125,3.832545
-4.5,-4.203125,3.5489094
-4.125,-4.203125,3.2516835
-3.75,-4.203125,2.9510052
-3.375,-4.203125,2.6538148
-3,-4.203125,2.3652308
-2.625,-4.203125,2.0896764
-2.25,-4.203125,1.8316454
-1.875,-4.203125,1.5961869
-1.5,-4.203125,1.3891623
-1.125,-4.203125,1.2172325
-0.75,-4.203125,1.087451
-0.375,-4.203125,1.006371
0,-4.203125,0.978758
0.375,-4.203125,1.006371
0.75,-4.203125,1.087451
1.125,-4.203125,1.2172325
1.5,-4.203125,1.3891623
1.875,-4.203125,1.5961869
2.25,-4.203125,1.8316454
2.625,-4.203125,2.0896764
3,-4.203125,2.3652308
3.375,-4.203125,2.6538148
3.75,-4.203125,2.9510052
4.125,-4.203125,3.2516835
4.5,-4.203125,3.5489094
4.875,-4.203125,3.832545
5.25,-4.203125,4.088532
5.625,-4.203125,4.3009944
6,-4.203125,4.458649
6.375,-4.203125,4.5612774
6.75,-4.203125,4.6187806
7.125,-4.203125,4.643789
7.5,-4.203125,4.6455345
7.875,-4.203125,4.628054
8.25,-4.203125,4.590939
8.625,-4.203125,4.5308614
9,-4.203125,4.443367
9.375,-4.203125,4.3247237
9.75,-4.203125,4.1733603
10.125,-4.203125,3.9903045
10.5,-4.203125,3.7787135
10.875,-4.203125,3.5431302
11.25,-4.203125,3.2889552
11.625,-4.203125,3.0221484
12,-4.203125,2.748967
12.375,-4.203125,2.4757142
12.75,-4.203125,2.2085838
13.125,-4.203125,1.9536278
13.5,-4.203125,1.7168791
13.875,-4.203125,1.505056
14.25,-4.203125,1.3251015
14.625,-4.203125,1.1840723
15,-4.203125,1.0885812
15.375,-4.203125,1.0340725
15.75,-4.203125,1.0108825
16.125,-4.203125,1.0152425
16.5,-4.203125,1.040032
16.875,-4.203125,1.0768028
17.25,-4.203125,1.1180367
17.625,-4.203125,1.1584289
18,-4.203125,1.1949291
18.375,-4.203125,1.2265428
18.75,-4.203125,1.2545761
19.125,-4.203125,1.28316
19.5,-4.203125,1.3188708
19.875,-4.203125,1.3691274
20.25,-4.203125,1.4399889
20.625,-4.203125,1.5346823
21,-4.203125,1.6550887
21.375,-4.203125,1.8002919
21.75,-4.203125,1.9631444
22.125,-4.203125,2.138484
22.5,-4.203125,2.320724
22.875,-4.203125,2.5043483
23.25,-4.203125,2.6844277
23.625,-4.203125,2.8573477
24,-4.203125,3.0215385
24.375,-4.203125,3.1778095
24.75,-4.203125,3.3289993
25.125,-4.203125,3.479008
25.5,-4.203125,3.6317227
25.875,-4.203125,3.7902362
26.25,-4.203125,3.9565074
26.625,-4.203125,4.1313596
27,-4.203125,4.3150277
27.375,-4.203125,4.508588
27.75,-4.203125,4.708126
28.125,-4.203125,4.9117074
28.5,-4.203125,5.1171713
28.875,-4.203125,5.322385
29.25,-4.203125,5.525538
29.625,-4.203125,5.7254157
30,-4.203125,5.921595
30.375,-4.203125,6.114442
30.75,-4.203125,6.304954
31.125,-4.203125,6.4944777
31.5,-4.203125,6.6844115
31.875,-4.203125,6.875973
32.25,-4.203125,7.0700417
32.625,-4.203125,7.2670465
33,-4.203125,7.4672265
33.375,-4.203125,7.6712294
33.75,-4.203125,7.5208244
34.125,-4.203125,7.232787
34.5,-4.203125,6.944674
34.875,-4.203125,6.6564837
35.25,-4.203125,6.3682203
35.625,-4.203125,6.0798883
36,-4.203125,5.791486
36.375,-4.203125,5.503019
36.75,-4.203125,5.214485
37.125,-4.203125,4.925893
37.5,-4.203125,4.6372385
37.875,-4.203125,4.348524
38.25,-4.203125,4.059753
38.625,-4.203125,3.7709262
39,-4.203125,3.482045
39.375,-4.203125,3.1931164
39.75,-4.203125,2.904133
40.125,-4.203125,2.6150997
40.5,-4.203125,2.326019
40.875,-4.203125,2.0368903
41.25,-4.203125,1.7477179
41.625,-4.203125,1.4584997
42,-4.203125,1.1692398
42.375,-4.203125,0.8799384
42.75,-4.203125,0.5905933
43.125,-4.203125,0.30120867
43.5,-4.203125,0.01178658
43.875,-4.203125,-0.27767503
44.25,-4.203125,-0.232828
44.625,-4.203125,0.05670227
45,-4.203125,0.34627208
45.375,-4.203125,0.63587517
45.75,-4.203125,0.92551154
46.125,-4.203125,1.2151812
46.5,-4.203125,1.5048841
46.875,-4.203125,1.7946162
47.25,-4.203125,2.0843775
47.625,-4.203125,2.374172
48,-4.203125,2.6639915
48.375,-4.203125,2.95384
48.75,-4.203125,3.2437177
49.125,-4.203125,3.5336204
49.5,-4.203125,3.8235521
49.875,-4.203125,4.113509
50.25,-4.203125,4.4034905
50.625,-4.203125,4.6934977
51,-4.203125,4.983529
51.375,-4.203125,5.273586
51.75,-4.203125,5.5636635
52.125,-4.203125,5.8537655
52.5,-4.203125,6.143889
52.875,-4.203125,6.434033
53.25,-4.203125,6.724198
53.625,-4.203125,7.014379
54,-4.203125,7.3045897
54.375,-4.203125,7.594817
54.75,-4.203125,7.885061
55.125,-4.203125,8.17533
55.5,-4.203125,8.465611
55.875,-4.203125,8.755918
56.25,-4.203125,9.046236
56.625,-4.203125,9.3365755
57,-4.203125,9.626932
57.375,-4.203125,9.917305
57.75,-4.203125,10.207694
58.125,-4.203125,10.4981
58.5,-4.203125,10.788524
58.875,-4.203125,11.0789585
59.25,-4.203125,11.369415
59.625,-4.203125,11.6598835
60,-4.203125,11.950364
-60,-3.9375,11.927283
-59.625,-3.9375,11.636657
-59.25,-3.9375,11.346043
-58.875,-3.9375,11.055441
-58.5,-3.9375,10.764855
-58.125,-3.9375,10.474283
-57.75,-3.9375,10.1837225
-57.375,-3.9375,9.893179
-57,-3.9375,9.602649
-56.625,-3.9375,9.31213
-56.25,-3.9375,9.021632
-55.875,-3.9375,8.731147
-55.5,-3.9375,8.440679
-55.125,-3.9375,8.150222
-54.75,-3.9375,7.859787
-54.375,-3.9375,7.5693684
-54,-3.9375,7.2789664
-53.625,-3.9375,6.9885807
-53.25,-3.9375,6.6982203
-52.875,-3.9375,6.4078684
-52.5,-3.9375,6.1175413
-52.125,-3.9375,5.827231
-51.75,-3.9375,5.5369368
-51.375,-3.9375,5.2466683
-51,-3.9375,4.956416
-50.625,-3.9375,4.6661844
-50.25,-3.9375,4.375978
-49.875,-3.9375,4.0857925
-49.5,-3.9375,3.7956276
-49.125,-3.9375,3.5054836
-48.75,-3.9375,3.2153645
-48.375,-3.9375,2.9252703
-48,-3.9375,2.6352012
-47.625,-3.9375,2.3451571
-47.25,-3.9375,2.0551379
-46.875,-3.9375,1.7651438
-46.5,-3.9375,1.4751786
-46.125,-3.9375,1.1852385
-45.75,-3.9375,0.89532334
-45.375,-3.9375,0.60544145
-45,-3.9375,0.31558868
-44.625,-3.9375,0.02576506
-44.25,-3.9375,-0.26402527
-43.875,-3.9375,-0.24621351
-43.5,-3.9375,0.04351443
-43.125,-3.9375,0.33320898
-42.75,-3.9375,0.62286836
-42.375,-3.9375,0.91249424
-42,-3.9375,1.2020829
-41.625,-3.9375,1.4916338
-41.25,-3.9375,1.7811476
-40.875,-3.9375,2.0706239
-40.5,-3.9375,2.3600583
-40.125,-3.9375,2.649451
-39.75,-3.9375,2.9388046
-39.375,-3.9375,3.2281125
-39,-3.9375,3.5173724
-38.625,-3.9375,3.8065903
-38.25,-3.9375,4.0957603
-37.875,-3.9375,4.3848786
-37.5,-3.9375,4.673951
-37.125,-3.9375,4.96297
-36.75,-3.9375,5.2519326
-36.375,-3.9375,5.5408444
-36,-3.9375,5.8296967
-35.625,-3.9375,6.1184926
-35.25,-3.9375,6.407228
-34.875,-3.9375,6.695901
-34.5,-3.9375,6.9845095
-34.125,-3.9375,7.2730513
-33.75,-3.9375,7.5615273
-33.375,-3.9375,7.8376117
-33,-3.9375,7.6792345
-32.625,-3.9375,7.479879
-32.25,-3.9375,7.2833953
-31.875,-3.9375,7.0893903
-31.5,-3.9375,6.897312
-31.125,-3.9375,6.706205
-30.75,-3.9375,6.514875
-30.375,-3.9375,6.3220544
-30,-3.9375,6.1266446
-29.625,-3.9375,5.9279866
-29.25,-3.9375,5.726066
-28.875,-3.9375,5.5215945
-28.5,-3.9375,5.3159375
-28.125,-3.9375,5.1108985
-27.75,-3.9375,4.90846
-27.375,-3.9375,4.710521
-27,-3.9375,4.5196085
-26.625,-3.9375,4.337857
-26.25,-3.9375,4.16389
-25.875,-3.9375,3.9974482
-25.5,-3.9375,3.8373046
-25.125,-3.9375,3.6811774
-24.75,-3.9375,3.525862
-24.375,-3.9375,3.3676975
-24,-3.9375,3.2034085
-23.625,-3.9375,3.031086
-23.25,-3.9375,2.8508775
-22.875,-3.9375,2.6650696
-22.5,-3.9375,2.4775808
-22.125,-3.9375,2.2932332
-21.75,-3.9375,2.1171467
-21.375,-3.9375,1.9542557
-21,-3.9375,1.8092922
-20.625,-3.9375,1.6895511
-20.25,-3.9375,1.5917709
-19.875,-3.9375,1.5148715
-19.5,-3.9375,1.4549396
-19.125,-3.9375,1.4057235
-18.75,-3.9375,1.3601332
-18.375,-3.9375,1.3123367
-18,-3.9375,1.259154
-17.625,-3.9375,1.2002894
-17.25,-3.9375,1.1378067
-16.875,-3.9375,1.0758746
-16.5,-3.9375,1.0207837
-16.125,-3.9375,0.98072153
-15.75,-3.9375,0.96425
-15.375,-3.9375,0.9780474
-15,-3.9375,1.0269601
-14.625,-3.9375,1.1242969
-14.25,-3.9375,1.267741
-13.875,-3.9375,1.4501617
-13.5,-3.9375,1.663929
-13.125,-3.9375,1.9014006
-12.75,-3.9375,2.154931
-12.375,-3.9375,2.4176695
-12,-3.9375,2.682649
-11.625,-3.9375,2.942959
-11.25,-3.9375,3.1921742
-10.875,-3.9375,3.4247868
-10.5,-3.9375,3.636394
-10.125,-3.9375,3.823576
-9.75,-3.9375,3.9836907
-9.375,-3.9375,4.114996
-9,-3.9375,4.2172923
-8.625,-3.9375,4.292452
-8.25,-3.9375,4.3441405
-7.875,-3.9375,4.376683
-7.5,-3.9375,4.39362
-7.125,-3.9375,4.3963566
-6.75,-3.9375,4.382949
-6.375,-3.9375,4.3470035
-6,-3.9375,4.2774506
-5.625,-3.9375,4.1612997
-5.25,-3.9375,3.9904542
-4.875,-3.9375,3.7679753
-4.5,-3.9375,3.5068078
-4.125,-3.9375,3.2227108
-3.75,-3.9375,2.9288921
-3.375,-3.9375,2.6348262
-3,-3.9375,2.3472579
-2.625,-3.9375,2.071553
-2.25,-3.9375,1.8127317
-1.875,-3.9375,1.5761505
-1.5,-3.9375,1.3678735
-1.125,-3.9375,1.1947247
-0.75,-3.9375,1.0639147
-0.375,-3.9375,0.98214227
0,-3.9375,0.95428425
0.375,-3.9375,0.98214227
0.75,-3.9375,1.0639147
1.125,-3.9375,1.1947247
1.5,-3.9375,1.3678735
1.875,-3.9375,1.5761505
2.25,-3.9375,1.8127317
2.625,-3.9375,2.071553
3,-3.9375,2.3472579
3.375,-3.9375,2.6348262
3.75,-3.9375,2.9288921
4.125,-3.9375,3.2227108
4.5,-3.9375,3.5068078
4.875,-3.9375,3.7679753
5.25,-3.9375,3.9904542
5.625,-3.9375,4.1612997
6,-3.9375,4.2774506
6.375,-3.9375,4.3470035
6.75,-3.9375,4.382949
7.125,-3.9375,4.3963566
7.5,-3.9375,4.39362
7.875,-3.9375,4.376683
8.25,-3.9375,4.3441405
8.625,-3.9375,4.292452
9,-3.9375,4.2172923
9.375,-3.9375,4.114996
9.75,-3.9375,3.9836907
10.125,-3.9375,3.823576
10.5,-3.9375,3.636394
10.875,-3.9375,3.4247868
11.25,-3.9375,3.1921742
11.625,-3.9375,2.942959
12,-3.9375,2.682649
12.375,-3.9375,2.4176695
12.75,-3.9375,2.154931
13.125,-3.9375,1.9014006
13.5,-3.9375,1.663929
13.875,-3.9375,1.4501617
14.25,-3.9375,1.267741
14.625,-3.9375,1.1242969
15,-3.9375,1.0269601
15.375,-3.9375,0.9780474
15.75,-3.9375,0.96425
16.125,-3.9375,0.98072153
16.5,-3.9375,1.0207837
16.875,-3.9375,1.0758746
17.25,-3.9375,1.1378067
17.625,-3.9375,1.2002894
18,-3.9375,1.259154
18.375,-3.9375,1.3123367
18.75,-3.9375,1.3601332
19.125,-3.9375,1.4057235
19.5,-3.9375,1.4549396
19.875,-3.9375,1.5148715
20.25,-3.9375,1.5917709
20.625,-3.9375,1.6895511
21,-3.9375,1.8092922
21.375,-3.9375,1.9542557
21.75,-3.9375,2.1171467
22.125,-3.9375,2.2932332
22.5,-3.9375,2.4775808
22.875,-3.9375,2.6650696
23.25,-3.9375,2.8508775
23.625,-3.9375,3.031086
24,-3.9375,3.2034085
24.375,-3.9375,3.3676975
24.75,-3.9375,3.525862
25.125,-3.9375,3.6811774
25.5,-3.9375,3.8373046
25.875,-3.9375,3.9974482
26.25,-3.9375,4.16389
26.625,-3.9375,4.337857
27,-3.9375,4.5196085
27.375,-3.9375,4.710521
27.75,-3.9375,4.90846
28.125,-3.9375,5.1108985
28.5,-3.9375,5.3159375
28.875,-3.9375,5.5215945
29.25,-3.9375,5.726066
29.625,-3.9375,5.9279866
30,-3.9375,6.1266446
30.375,-3.9375,6.3220544
30.75,-3.9375,6.514875
31.125,-3.9375,6.706205
31.5,-3.9375,6.897312
31.875,-3.9375,7.0893903
32.25,-3.9375,7.2833953
32.625,-3.9375,7.479879
33,-3.9375,7.6792345
33.375,-3.9375,7.8376117
33.75,-3.9375,7.5615273
34.125,-3.9375,7.2730513
34.5,-3.9375,6.9845095
34.875,-3.9375,6.695901
35.25,-3.9375,6.407228
35.625,-3.9375,6.1184926
36,-3.9375,5.8296967
36.375,-3.9375,5.5408444
36.75,-3.9375,5.2519326
37.125,-3.9375,4.96297
37.5,-3.9375,4.673951
37.875,-3.9375,4.3848786
38.25,-3.9375,4.0957603
38.625,-3.9375,3.8065903
39,-3.9375,3.5173724
39.375,-3.9375,3.2281125
39.75,-3.9375,2.9388046
40.125,-3.9375,2.649451
40.5,-3.9375,2.3600583
40.875,-3.9375,2.0706239
41.25,-3.9375,1.7811476
41.625,-3.9375,1.4916338
42,-3.9375,1.2020829
42.375,-3.9375,0.91249424
42.75,-3.9375,0.62286836
43.125,-3.9375,0.33320898
43.5,-3.9375,0.04351443
43.875,-3.9375,-0.24621351
44.25,-3.9375,-0.26402527
44.625,-3.9375,0.02576506
45,-3.9375,0.31558868
45.375,-3.9375,0.60544145
45.75,-3.9375,0.89532334
46.125,-3.9375,1.1852385
46.5,-3.9375,1.4751786
46.875,-3.9375,1.7651438
47.25,-3.9375,2.0551379
47.625,-3.9375,2.3451571
48,-3.9375,2.6352012
48.375,-3.9375,2.9252703
48.75,-3.9375,3.2153645
49.125,-3.9375,3.5054836
49.5,-3.9375,3.7956276
49.875,-3.9375,4.0857925
50.25,-3.9375,4.375978
50.625,-3.9375,4.6661844
51,-3.9375,4.956416
51.375,-3.9375,5.2466683
51.75,-3.9375,5.5369368
52.125,-3.9375,5.827231
52.5,-3.9375,6.1175413
52.875,-3.9375,6.4078684
53.25,-3.9375,6.6982203
53.625,-3.9375,6.9885807
54,-3.9375,7.2789664
54.375,-3.9375,7.5693684
54.75,-3.9375,7.859787
55.125,-3.9375,8.150222
55.5,-3.9375,8.440679
55.875,-3.9375,8.731147
56.25,-3.9375,9.021632
56.625,-3.9375,9.31213
57,-3.9375,9.602649
57.375,-3.9375,9.893179
57.75,-3.9375,10.1837225
58.125,-3.9375,10.474283
58.5,-3.9375,10.764855
58.875,-3.9375,11.055441
59.25,-3.9375,11.346043
59.625,-3.9375,11.636657
60,-3.9375,11.927283
-60,-3.671875,11.9057
-59.625,-3.671875,11.614936
-59.25,-3.671875,11.324188
-58.875,-3.671875,11.033445
-58.5,-3.671875,10.742719
-58.125,-3.671875,10.452004
-57.75,-3.671875,10.1613035
-57.375,-3.671875,9.870614
-57,-3.671875,9.579933
-56.625,-3.671875,9.289269
-56.25,-3.671875,8.998617
-55.875,-3.671875,8.707978
-55.5,-3.671875,8.417356
-55.125,-3.671875,8.126745
-54.75,-3.671875,7.8361483
-54.375,-3.671875,7.545567
-54,-3.671875,7.2549987
-53.625,-3.671875,6.9644513
-53.25,-3.671875,6.67392
-52.875,-3.671875,6.3833976
-52.5,-3.671875,6.0928955
-52.125,-3.671875,5.80241
-51.75,-3.671875,5.511942
-51.375,-3.671875,5.22149
-51,-3.671875,4.9310546
-50.625,-3.671875,4.640636
-50.25,-3.671875,4.350242
-49.875,-3.671875,4.0598607
-49.5,-3.671875,3.7695005
-49.125,-3.671875,3.479161
-48.75,-3.671875,3.188842
-48.375,-3.671875,2.898544
-48,-3.671875,2.6082711
-47.625,-3.671875,2.318019
-47.25,-3.671875,2.0277834
-46.875,-3.671875,1.7375728
-46.5,-3.671875,1.4473871
-46.125,-3.671875,1.1572223
-45.75,-3.671875,0.8670825
-45.375,-3.671875,0.57696754
-45,-3.671875,0.28688177
-44.625,-3.671875,-0.003179022
-44.25,-3.671875,-0.2932107
-43.875,-3.671875,-0.21678264
-43.5,-3.671875,0.07319707
-43.125,-3.671875,0.36314553
-42.75,-3.671875,0.65306693
-42.375,-3.671875,0.9429551
-42,-3.671875,1.2328119
-41.625,-3.671875,1.5226377
-41.25,-3.671875,1.8124281
-40.875,-3.671875,2.1021872
-40.5,-3.671875,2.391911
-40.125,-3.671875,2.6815972
-39.75,-3.671875,2.9712481
-39.375,-3.671875,3.2608597
-39,-3.671875,3.5504296
-38.625,-3.671875,3.8399637
-38.25,-3.671875,4.1294565
-37.875,-3.671875,4.4189034
-37.5,-3.671875,4.708309
-37.125,-3.671875,4.9976687
-36.75,-3.671875,5.2869806
-36.375,-3.671875,5.5762467
-36,-3.671875,5.8654604
-35.625,-3.671875,6.1546273
-35.25,-3.671875,6.4437385
-34.875,-3.671875,6.732799
-34.5,-3.671875,7.0218005
-34.125,-3.671875,7.3107424
-33.75,-3.671875,7.5996294
-33.375,-3.671875,7.888334
-33,-3.671875,7.8910913
-32.625,-3.671875,7.6925454
-32.25,-3.671875,7.496468
-31.875,-3.671875,7.3023806
-31.5,-3.671875,7.1096315
-31.125,-3.671875,6.917243
-30.75,-3.671875,6.72409
-30.375,-3.671875,6.529076
-30,-3.671875,6.3313727
-29.625,-3.671875,6.130641
-29.25,-3.671875,5.92716
-28.875,-3.671875,5.7218547
-28.5,-3.671875,5.51616
-28.125,-3.671875,5.3118143
-27.75,-3.671875,5.1106114
-27.375,-3.671875,4.9141755
-27,-3.671875,4.726049
-26.625,-3.671875,4.5453367
-26.25,-3.671875,4.3716145
-25.875,-3.671875,4.2042255
-25.5,-3.671875,4.0415926
-25.125,-3.671875,3.8812277
-24.75,-3.671875,3.7199748
-24.375,-3.671875,3.5545967
-24,-3.671875,3.382599
-23.625,-3.671875,3.203034
-23.25,-3.671875,3.0169127
-22.875,-3.671875,2.8270302
-22.5,-3.671875,2.6373775
-22.125,-3.671875,2.4525046
-21.75,-3.671875,2.276997
-21.375,-3.671875,2.1150558
-21,-3.671875,1.9728526
-20.625,-3.671875,1.8524754
-20.25,-3.671875,1.7517748
-19.875,-3.671875,1.6688812
-19.5,-3.671875,1.5993227
-19.125,-3.671875,1.5368311
-18.75,-3.671875,1.4747956
-18.375,-3.671875,1.4082133
-18,-3.671875,1.3348674
-17.625,-3.671875,1.2554295
-17.25,-3.671875,1.1729424
-16.875,-3.671875,1.0925297
-16.5,-3.671875,1.0211996
-16.125,-3.671875,0.9675402
-15.75,-3.671875,0.9399824
-15.375,-3.671875,0.9445902
-15,-3.671875,0.9908386
-14.625,-3.671875,1.0889509
-14.25,-3.671875,1.233241
-13.875,-3.671875,1.4161111
-13.5,-3.671875,1.629306
-13.125,-3.671875,1.8641909
-12.75,-3.671875,2.1117625
-12.375,-3.671875,2.364302
-12,-3.671875,2.6141415
-11.625,-3.671875,2.8543782
-11.25,-3.671875,3.079712
-10.875,-3.671875,3.2866955
-10.5,-3.671875,3.4732337
-10.125,-3.671875,3.637668
-9.75,-3.671875,3.7782333
-9.375,-3.671875,3.893415
-9,-3.671875,3.98293
-8.625,-3.671875,4.0484586
-8.25,-3.671875,4.0934415
-7.875,-3.671875,4.122026
-7.5,-3.671875,4.1378145
-7.125,-3.671875,4.1428113
-6.75,-3.671875,4.1365523
-6.375,-3.671875,4.1151805
-6,-3.671875,4.0705333
-5.625,-3.671875,3.9904492
-5.25,-3.671875,3.862426
-4.875,-3.671875,3.6807373
-4.5,-3.671875,3.4511564
-4.125,-3.671875,3.1878147
-3.75,-3.671875,2.9061425
-3.375,-3.671875,2.6186135
-3,-3.671875,2.3342836
-2.625,-3.671875,2.0599666
-2.25,-3.671875,1.8015146
-1.875,-3.671875,1.564751
-1.5,-3.671875,1.356013
-1.125,-3.671875,1.1823044
-0.75,-3.671875,1.050973
-0.375,-3.671875,0.9688325
0,-3.671875,0.9408417
0.375,-3.671875,0.9688325
0.75,-3.671875,1.050973
1.125,-3.671875,1.1823044
1.5,-3.671875,1.356013
1.875,-3.671875,1.564751
2.25,-3.671875,1.8015146
2.625,-3.671875,2.0599666
3,-3.671875,2.3342836
3.375,-3.671875,2.6186135
3.75,-3.671875,2.9061425
4.125,-3.671875,3.1878147
4.5,-3.671875,3.4511564
4.875,-3.671875,3.6807373
5.25,-3.671875,3.862426
5.625,-3.671875,3.9904492
6,-3.671875,4.0705333
6.375,-3.671875,4.1151805
6.75,-3.671875,4.1365523
7.125,-3.671875,4.1428113
7.5,-3.671875,4.1378145
7.875,-3.671875,4.122026
8.25,-3.671875,4.0934415
8.625,-3.671875,4.0484586
9,-3.671875,3.98293
9.375,-3.671875,3.893415
9.75,-3.671875,3.7782333
10.125,-3.671875,3.637668
10.5,-3.671875,3.4732337
10.875,-3.671875,3.2866955
11.25,-3.671875,3.079712
11.625,-3.671875,2.8543782
12,-3.671875,2.6141415
12.375,-3.671875,2.364302
12.75,-3.671875,2.1117625
13.125,-3.671875,1.8641909
13.5,-3.671875,1.629306
13.875,-3.671875,1.4161111
14.25,-3.671875,1.233241
14.625,-3.671875,1.0889509
15,-3.671875,0.9908386
15.375,-3.671875,0.9445902
15.75,-3.671875,0.9399824
16.125,-3.671875,0.9675402
16.5,-3.671875,1.0211996
16.875,-3.671875,1.0925297
17.25,-3.671875,1.1729424
17.625,-3.671875,1.2554295
18,-3.671875,1.3348674
