y,z,d
-28.5,75.484375,44.309666
-28.125,75.484375,44.227978
-27.75,75.484375,44.147297
-27.375,75.484375,44.067616
-27,75.484375,43.988934
-26.625,75.484375,43.911266
-26.25,75.484375,43.83461
-25.875,75.484375,43.75896
-25.5,75.484375,43.684334
-25.125,75.484375,43.610733
-24.75,75.484375,43.538136
-24.375,75.484375,43.466576
-24,75.484375,43.396046
-23.625,75.484375,43.326538
-23.25,75.484375,43.25807
-22.875,75.484375,43.19064
-22.5,75.484375,43.12425
-22.125,75.484375,43.058903
-21.75,75.484375,42.99459
-21.375,75.484375,42.93134
-21,75.484375,42.86912
-20.625,75.484375,42.807972
-20.25,75.484375,42.74787
-19.875,75.484375,42.68882
-19.5,75.484375,42.630833
-19.125,75.484375,42.57392
-18.75,75.484375,42.518055
-18.375,75.484375,42.463264
-18,75.484375,42.409534
-17.625,75.484375,42.35689
-17.25,75.484375,42.30531
-16.875,75.484375,42.254803
-16.5,75.484375,42.205387
-16.125,75.484375,42.157032
-15.75,75.484375,42.10977
-15.375,75.484375,42.0636
-15,75.484375,42.018497
-14.625,75.484375,41.974495
-14.25,75.484375,41.931583
-13.875,75.484375,41.88975
-13.5,75.484375,41.84902
-13.125,75.484375,41.80938
-12.75,75.484375,41.770844
-12.375,75.484375,41.733402
-12,75.484375,41.69706
-11.625,75.484375,41.661823
-11.25,75.484375,41.627686
-10.875,75.484375,41.594654
-10.5,75.484375,41.56273
-10.125,75.484375,41.531906
-9.75,75.484375,41.5022
-9.375,75.484375,41.473602
-9,75.484375,41.446114
-8.625,75.484375,41.419735
-8.25,75.484375,41.394478
-7.875,75.484375,41.370323
-7.5,75.484375,41.347294
-7.125,75.484375,41.325382
-6.75,75.484375,41.30459
-6.375,75.484375,41.28491
-6,75.484375,41.266354
-5.625,75.484375,41.24892
-5.25,75.484375,41.2326
-4.875,75.484375,41.21741
-4.5,75.484375,41.203335
-4.125,75.484375,41.190384
-3.75,75.484375,41.178562
-3.375,75.484375,41.167862
-3,75.484375,41.158295
-2.625,75.484375,41.149845
-2.25,75.484375,41.142513
-1.875,75.484375,41.136322
-1.5,75.484375,41.13125
-1.125,75.484375,41.127308
-0.75,75.484375,41.12449
-0.375,75.484375,41.122803
0,75.484375,41.12224
0.375,75.484375,41.122803
0.75,75.484375,41.12449
1.125,75.484375,41.127308
1.5,75.484375,41.13125
1.875,75.484375,41.136322
2.25,75.484375,41.142513
2.625,75.484375,41.149845
3,75.484375,41.158295
3.375,75.484375,41.167862
3.75,75.484375,41.178562
4.125,75.484375,41.190384
4.5,75.484375,41.203335
4.875,75.484375,41.21741
5.25,75.484375,41.2326
5.625,75.484375,41.24892
6,75.484375,41.266354
6.375,75.484375,41.28491
6.75,75.484375,41.30459
7.125,75.484375,41.325382
7.5,75.484375,41.347294
7.875,75.484375,41.370323
8.25,75.484375,41.394478
8.625,75.484375,41.419735
9,75.484375,41.446114
9.375,75.484375,41.473602
9.75,75.484375,41.5022
10.125,75.484375,41.531906
10.5,75.484375,41.56273
10.875,75.484375,41.594654
11.25,75.484375,41.627686
11.625,75.484375,41.661823
12,75.484375,41.69706
12.375,75.484375,41.733402
12.75,75.484375,41.770844
13.125,75.484375,41.80938
13.5,75.484375,41.84902
13.875,75.484375,41.88975
14.25,75.484375,41.931583
14.625,75.484375,41.974495
15,75.484375,42.018497
15.375,75.484375,42.0636
15.75,75.484375,42.10977
16.125,75.484375,42.157032
16.5,75.484375,42.205387
16.875,75.484375,42.254803
17.25,75.484375,42.30531
17.625,75.484375,42.35689
18,75.484375,42.409534
18.375,75.484375,42.463264
18.75,75.484375,42.518055
19.125,75.484375,42.57392
19.5,75.484375,42.630833
19.875,75.484375,42.68882
20.25,75.484375,42.74787
20.625,75.484375,42.807972
21,75.484375,42.86912
21.375,75.484375,42.93134
21.75,75.484375,42.99459
22.125,75.484375,43.058903
22.5,75.484375,43.12425
22.875,75.484375,43.19064
23.25,75.484375,43.25807
23.625,75.484375,43.326538
24,75.484375,43.396046
24.375,75.484375,43.466576
24.75,75.484375,43.538136
25.125,75.484375,43.610733
25.5,75.484375,43.684334
25.875,75.484375,43.75896
26.25,75.484375,43.83461
26.625,75.484375,43.911266
27,75.484375,43.988934
27.375,75.484375,44.067616
27.75,75.484375,44.147297
28.125,75.484375,44.227978
28.5,75.484375,44.309666
28.875,75.484375,44.392334
29.25,75.484375,44.476006
29.625,75.484375,44.56067
30,75.484375,44.646313
30.375,75.484375,44.73294
30.75,75.484375,44.820545
31.125,75.484375,44.90913
31.5,75.484375,44.998684
31.875,75.484375,45.08921
32.25,75.484375,45.180706
32.625,75.484375,45.273167
33,75.484375,45.36658
33.375,75.484375,45.46095
33.75,75.484375,45.55628
34.125,75.484375,45.652557
34.5,75.484375,45.74978
34.875,75.484375,45.847942
35.25,75.484375,45.94704
35.625,75.484375,46.04708
36,75.484375,46.148052
36.375,75.484375,46.24995
36.75,75.484375,46.352776
37.125,75.484375,46.456528
37.5,75.484375,46.561188
37.875,75.484375,46.666775
38.25,75.484375,46.773262
38.625,75.484375,46.880657
39,75.484375,46.988964
39.375,75.484375,47.09817
39.75,75.484375,47.20827
40.125,75.484375,47.319263
40.5,75.484375,47.43114
40.875,75.484375,47.54391
41.25,75.484375,47.65756
41.625,75.484375,47.77209
42,75.484375,47.887493
42.375,75.484375,48.00377
42.75,75.484375,48.120907
43.125,75.484375,48.23891
43.5,75.484375,48.357784
43.875,75.484375,48.477505
44.25,75.484375,48.598083
44.625,75.484375,48.719505
45,75.484375,48.84177
45.375,75.484375,48.96488
45.75,75.484375,49.088833
46.125,75.484375,49.213615
46.5,75.484375,49.33923
46.875,75.484375,49.465668
47.25,75.484375,49.59293
47.625,75.484375,49.721004
48,75.484375,49.849907
48.375,75.484375,49.97961
48.75,75.484375,50.110126
49.125,75.484375,50.241455
49.5,75.484375,50.37357
49.875,75.484375,50.506485
50.25,75.484375,50.640194
50.625,75.484375,50.7747
51,75.484375,50.909985
51.375,75.484375,51.046047
51.75,75.484375,51.182896
52.125,75.484375,51.320515
52.5,75.484375,51.458904
52.875,75.484375,51.598064
53.25,75.484375,51.737984
53.625,75.484375,51.87866
54,75.484375,52.020096
54.375,75.484375,52.162285
54.75,75.484375,52.30522
55.125,75.484375,52.448902
55.5,75.484375,52.593323
55.875,75.484375,52.738476
56.25,75.484375,52.88437
56.625,75.484375,53.030994
57,75.484375,53.178337
57.375,75.484375,53.32641
57.75,75.484375,53.4752
58.125,75.484375,53.6247
58.5,75.484375,53.774918
58.875,75.484375,53.925842
59.25,75.484375,54.077473
59.625,75.484375,54.229794
60,75.484375,54.382824
-60,75.75,54.608875
-59.625,75.75,54.45623
-59.25,75.75,54.30429
-58.875,75.75,54.153057
-58.5,75.75,54.002518
-58.125,75.75,53.85269
-57.75,75.75,53.70358
-57.375,75.75,53.55517
-57,75.75,53.407482
-56.625,75.75,53.260525
-56.25,75.75,53.11429
-55.875,75.75,52.968777
-55.5,75.75,52.82401
-55.125,75.75,52.679974
-54.75,75.75,52.53667
-54.375,75.75,52.39412
-54,75.75,52.25231
-53.625,75.75,52.11125
-53.25,75.75,51.970955
-52.875,75.75,51.831413
-52.5,75.75,51.69263
-52.125,75.75,51.554626
-51.75,75.75,51.417374
-51.375,75.75,51.280903
-51,75.75,51.14521
-50.625,75.75,51.010303
-50.25,75.75,50.876175
-49.875,75.75,50.742832
-49.5,75.75,50.610283
-49.125,75.75,50.47853
-48.75,75.75,50.34758
-48.375,75.75,50.217434
-48,75.75,50.08808
-47.625,75.75,49.959557
-47.25,75.75,49.831833
-46.875,75.75,49.704933
-46.5,75.75,49.578857
-46.125,75.75,49.453598
-45.75,75.75,49.329178
-45.375,75.75,49.205585
-45,75.75,49.08283
-44.625,75.75,48.960915
-44.25,75.75,48.839844
-43.875,75.75,48.71962
-43.5,75.75,48.600246
-43.125,75.75,48.481724
-42.75,75.75,48.36407
-42.375,75.75,48.24727
-42,75.75,48.131336
-41.625,75.75,48.016277
-41.25,75.75,47.902092
-40.875,75.75,47.78878
-40.5,75.75,47.676346
-40.125,75.75,47.564793
-39.75,75.75,47.454136
-39.375,75.75,47.34437
-39,75.75,47.235493
-38.625,75.75,47.127525
-38.25,75.75,47.020447
-37.875,75.75,46.91428
-37.5,75.75,46.80902
-37.125,75.75,46.704674
-36.75,75.75,46.60125
-36.375,75.75,46.498737
-36,75.75,46.39715
-35.625,75.75,46.296486
-35.25,75.75,46.196766
-34.875,75.75,46.097973
-34.5,75.75,46.00011
-34.125,75.75,45.903194
-33.75,75.75,45.807217
-33.375,75.75,45.712193
-33,75.75,45.618114
-32.625,75.75,45.52499
-32.25,75.75,45.432823
-31.875,75.75,45.341625
-31.5,75.75,45.251385
-31.125,75.75,45.16211
-30.75,75.75,45.07381
-30.375,75.75,44.986477
-30,75.75,44.900127
-29.625,75.75,44.814762
-29.25,75.75,44.73037
-28.875,75.75,44.646976
-28.5,75.75,44.56456
-28.125,75.75,44.483143
-27.75,75.75,44.402725
-27.375,75.75,44.323296
-27,75.75,44.244877
-26.625,75.75,44.167465
-26.25,75.75,44.091053
-25.875,75.75,44.015656
-25.5,75.75,43.94127
-25.125,75.75,43.867905
-24.75,75.75,43.795555
-24.375,75.75,43.72423
-24,75.75,43.65393
-23.625,75.75,43.584663
-23.25,75.75,43.51642
-22.875,75.75,43.449207
-22.5,75.75,43.38304
-22.125,75.75,43.317905
-21.75,75.75,43.253815
-21.375,75.75,43.190773
-21,75.75,43.12877
-20.625,75.75,43.067818
-20.25,75.75,43.00791
-19.875,75.75,42.949066
-19.5,75.75,42.891277
-19.125,75.75,42.83455
-18.75,75.75,42.778873
-18.375,75.75,42.72427
-18,75.75,42.67073
-17.625,75.75,42.61826
-17.25,75.75,42.56685
-16.875,75.75,42.51652
-16.5,75.75,42.467262
-16.125,75.75,42.41908
-15.75,75.75,42.371983
-15.375,75.75,42.325962
-15,75.75,42.28102
-14.625,75.75,42.237164
-14.25,75.75,42.1944
-13.875,75.75,42.152714
-13.5,75.75,42.11212
-13.125,75.75,42.072624
-12.75,75.75,42.034218
-12.375,75.75,41.99691
-12,75.75,41.96069
-11.625,75.75,41.925568
-11.25,75.75,41.891552
-10.875,75.75,41.858635
-10.5,75.75,41.826824
-10.125,75.75,41.79611
-9.75,75.75,41.766502
-9.375,75.75,41.738
-9,75.75,41.710613
-8.625,75.75,41.684322
-8.25,75.75,41.659153
-7.875,75.75,41.635094
-7.5,75.75,41.612137
-7.125,75.75,41.590294
-6.75,75.75,41.569576
-6.375,75.75,41.549973
-6,75.75,41.531483
-5.625,75.75,41.514095
-5.25,75.75,41.49784
-4.875,75.75,41.482704
-4.5,75.75,41.468678
-4.125,75.75,41.455772
-3.75,75.75,41.443993
-3.375,75.75,41.433334
-3,75.75,41.42379
-2.625,75.75,41.415375
-2.25,75.75,41.408077
-1.875,75.75,41.401897
-1.5,75.75,41.396843
-1.125,75.75,41.39292
-0.75,75.75,41.39011
-0.375,75.75,41.388424
0,75.75,41.387867
0.375,75.75,41.388424
0.75,75.75,41.39011
1.125,75.75,41.39292
1.5,75.75,41.396843
1.875,75.75,41.401897
2.25,75.75,41.408077
2.625,75.75,41.415375
3,75.75,41.42379
3.375,75.75,41.433334
3.75,75.75,41.443993
4.125,75.75,41.455772
4.5,75.75,41.468678
4.875,75.75,41.482704
5.25,75.75,41.49784
5.625,75.75,41.514095
6,75.75,41.531483
6.375,75.75,41.549973
6.75,75.75,41.569576
7.125,75.75,41.590294
7.5,75.75,41.612137
7.875,75.75,41.635094
8.25,75.75,41.659153
8.625,75.75,41.684322
9,75.75,41.710613
9.375,75.75,41.738
9.75,75.75,41.766502
10.125,75.75,41.79611
10.5,75.75,41.826824
10.875,75.75,41.858635
11.25,75.75,41.891552
11.625,75.75,41.925568
12,75.75,41.96069
12.375,75.75,41.99691
12.75,75.75,42.034218
13.125,75.75,42.072624
13.5,75.75,42.11212
13.875,75.75,42.152714
14.25,75.75,42.1944
14.625,75.75,42.237164
15,75.75,42.28102
15.375,75.75,42.325962
15.75,75.75,42.371983
16.125,75.75,42.41908
16.5,75.75,42.467262
16.875,75.75,42.51652
17.25,75.75,42.56685
17.625,75.75,42.61826
18,75.75,42.67073
18.375,75.75,42.72427
18.75,75.75,42.778873
19.125,75.75,42.83455
19.5,75.75,42.891277
19.875,75.75,42.949066
20.25,75.75,43.00791
20.625,75.75,43.067818
21,75.75,43.12877
21.375,75.75,43.190773
21.75,75.75,43.253815
22.125,75.75,43.317905
22.5,75.75,43.38304
22.875,75.75,43.449207
23.25,75.75,43.51642
23.625,75.75,43.584663
24,75.75,43.65393
24.375,75.75,43.72423
24.75,75.75,43.795555
25.125,75.75,43.867905
25.5,75.75,43.94127
25.875,75.75,44.015656
26.25,75.75,44.091053
26.625,75.75,44.167465
27,75.75,44.244877
27.375,75.75,44.323296
27.75,75.75,44.402725
28.125,75.75,44.483143
28.5,75.75,44.56456
28.875,75.75,44.646976
29.25,75.75,44.73037
29.625,75.75,44.814762
30,75.75,44.900127
30.375,75.75,44.986477
30.75,75.75,45.07381
31.125,75.75,45.16211
31.5,75.75,45.251385
31.875,75.75,45.341625
32.25,75.75,45.432823
32.625,75.75,45.52499
33,75.75,45.618114
33.375,75.75,45.712193
33.75,75.75,45.807217
34.125,75.75,45.903194
34.5,75.75,46.00011
34.875,75.75,46.097973
35.25,75.75,46.196766
35.625,75.75,46.296486
36,75.75,46.39715
36.375,75.75,46.498737
36.75,75.75,46.60125
37.125,75.75,46.704674
37.5,75.75,46.80902
37.875,75.75,46.91428
38.25,75.75,47.020447
38.625,75.75,47.127525
39,75.75,47.235493
39.375,75.75,47.34437
39.75,75.75,47.454136
40.125,75.75,47.564793
40.5,75.75,47.676346
40.875,75.75,47.78878
41.25,75.75,47.902092
41.625,75.75,48.016277
42,75.75,48.131336
42.375,75.75,48.24727
42.75,75.75,48.36407
43.125,75.75,48.481724
43.5,75.75,48.600246
43.875,75.75,48.71962
44.25,75.75,48.839844
44.625,75.75,48.960915
45,75.75,49.08283
45.375,75.75,49.205585
45.75,75.75,49.329178
46.125,75.75,49.453598
46.5,75.75,49.578857
46.875,75.75,49.704933
47.25,75.75,49.831833
47.625,75.75,49.959557
48,75.75,50.08808
48.375,75.75,50.217434
48.75,75.75,50.34758
49.125,75.75,50.47853
49.5,75.75,50.610283
49.875,75.75,50.742832
50.25,75.75,50.876175
50.625,75.75,51.010303
51,75.75,51.14521
51.375,75.75,51.280903
51.75,75.75,51.417374
52.125,75.75,51.554626
52.5,75.75,51.69263
52.875,75.75,51.831413
53.25,75.75,51.970955
53.625,75.75,52.11125
54,75.75,52.25231
54.375,75.75,52.39412
54.75,75.75,52.53667
55.125,75.75,52.679974
55.5,75.75,52.82401
55.875,75.75,52.968777
56.25,75.75,53.11429
56.625,75.75,53.260525
57,75.75,53.407482
57.375,75.75,53.55517
57.75,75.75,53.70358
58.125,75.75,53.85269
58.5,75.75,54.002518
58.875,75.75,54.153057
59.25,75.75,54.30429
59.625,75.75,54.45623
60,75.75,54.608875
-60,76.015625,54.83513
-59.625,76.015625,54.682877
-59.25,76.015625,54.53133
-58.875,76.015625,54.380474
-58.5,76.015625,54.230328
-58.125,76.015625,54.080887
-57.75,76.015625,53.93215
-57.375,76.015625,53.784138
-57,76.015625,53.636833
-56.625,76.015625,53.49026
-56.25,76.015625,53.3444
-55.875,76.015625,53.199276
-55.5,76.015625,53.05489
-55.125,76.015625,52.911224
-54.75,76.015625,52.768314
-54.375,76.015625,52.626133
-54,76.015625,52.48471
-53.625,76.015625,52.34403
-53.25,76.015625,52.20411
-52.875,76.015625,52.06495
-52.5,76.015625,51.926544
-52.125,76.015625,51.788902
-51.75,76.015625,51.652035
-51.375,76.015625,51.515934
-51,76.015625,51.380615
-50.625,76.015625,51.246067
-50.25,76.015625,51.112316
-49.875,76.015625,50.979343
-49.5,76.015625,50.847164
-49.125,76.015625,50.71578
-48.75,76.015625,50.58519
-48.375,76.015625,50.455402
-48,76.015625,50.326427
-47.625,76.015625,50.198254
-47.25,76.015625,50.0709
-46.875,76.015625,49.94435
-46.5,76.015625,49.818638
-46.125,76.015625,49.69374
-45.75,76.015625,49.56967
-45.375,76.015625,49.446438
-45,76.015625,49.324036
-44.625,76.015625,49.202465
-44.25,76.015625,49.081745
-43.875,76.015625,48.961872
-43.5,76.015625,48.842842
-43.125,76.015625,48.724674
-42.75,76.015625,48.607357
-42.375,76.015625,48.490906
-42,76.015625,48.375317
-41.625,76.015625,48.260597
-41.25,76.015625,48.146744
-40.875,76.015625,48.03377
-40.5,76.015625,47.92167
-40.125,76.015625,47.810455
-39.75,76.015625,47.700127
-39.375,76.015625,47.590683
-39,76.015625,47.48214
-38.625,76.015625,47.37449
-38.25,76.015625,47.26774
-37.875,76.015625,47.1619
-37.5,76.015625,47.05696
-37.125,76.015625,46.95293
-36.75,76.015625,46.84982
-36.375,76.015625,46.747627
-36,76.015625,46.64635
-35.625,76.015625,46.545998
-35.25,76.015625,46.446583
-34.875,76.015625,46.34809
-34.5,76.015625,46.250534
-34.125,76.015625,46.15392
-33.75,76.015625,46.058247
-33.375,76.015625,45.963516
-33,76.015625,45.869736
-32.625,76.015625,45.776905
-32.25,76.015625,45.685024
-31.875,76.015625,45.594112
-31.5,76.015625,45.504158
-31.125,76.015625,45.41517
-30.75,76.015625,45.32715
-30.375,76.015625,45.240093
-30,76.015625,45.154015
-29.625,76.015625,45.068928
-29.25,76.015625,44.984806
-28.875,76.015625,44.901676
-28.5,76.015625,44.81953
-28.125,76.015625,44.738373
-27.75,76.015625,44.65821
-27.375,76.015625,44.579044
-27,76.015625,44.500877
-26.625,76.015625,44.423714
-26.25,76.015625,44.347553
-25.875,76.015625,44.272404
-25.5,76.015625,44.19826
-25.125,76.015625,44.125134
-24.75,76.015625,44.053024
-24.375,76.015625,43.981937
-24,76.015625,43.911865
-23.625,76.015625,43.84282
-23.25,76.015625,43.774803
-22.875,76.015625,43.70782
-22.5,76.015625,43.641872
-22.125,76.015625,43.576954
-21.75,76.015625,43.513077
-21.375,76.015625,43.450237
-21,76.015625,43.388443
-20.625,76.015625,43.327694
-20.25,76.015625,43.267994
-19.875,76.015625,43.209343
-19.5,76.015625,43.15175
-19.125,76.015625,43.095215
-18.75,76.015625,43.039726
-18.375,76.015625,42.985302
-18,76.015625,42.931942
-17.625,76.015625,42.879642
-17.25,76.015625,42.828423
-16.875,76.015625,42.77826
-16.5,76.015625,42.729168
-16.125,76.015625,42.681152
-15.75,76.015625,42.63421
-15.375,76.015625,42.58835
-15,76.015625,42.54356
-14.625,76.015625,42.49985
-14.25,76.015625,42.457233
-13.875,76.015625,42.415688
-13.5,76.015625,42.37524
-13.125,76.015625,42.335876
-12.75,76.015625,42.2976
-12.375,76.015625,42.260414
-12,76.015625,42.224327
-11.625,76.015625,42.189327
-11.25,76.015625,42.155426
-10.875,76.015625,42.122623
-10.5,76.015625,42.09092
-10.125,76.015625,42.06031
-9.75,76.015625,42.03081
-9.375,76.015625,42.002407
-9,76.015625,41.97511
-8.625,76.015625,41.948917
-8.25,76.015625,41.923832
-7.875,76.015625,41.899853
-7.5,76.015625,41.87698
-7.125,76.015625,41.855217
-6.75,76.015625,41.834564
-6.375,76.015625,41.815025
-6,76.015625,41.7966
-5.625,76.015625,41.77928
-5.25,76.015625,41.763077
-4.875,76.015625,41.747993
-4.5,76.015625,41.734016
-4.125,76.015625,41.721165
-3.75,76.015625,41.709423
-3.375,76.015625,41.6988
-3,76.015625,41.689285
-2.625,76.015625,41.680897
-2.25,76.015625,41.673622
-1.875,76.015625,41.66747
-1.5,76.015625,41.662437
-1.125,76.015625,41.658524
-0.75,76.015625,41.65572
-0.375,76.015625,41.65404
0,76.015625,41.653484
0.375,76.015625,41.65404
0.75,76.015625,41.65572
1.125,76.015625,41.658524
1.5,76.015625,41.662437
1.875,76.015625,41.66747
2.25,76.015625,41.673622
2.625,76.015625,41.680897
3,76.015625,41.689285
3.375,76.015625,41.6988
3.75,76.015625,41.709423
4.125,76.015625,41.721165
4.5,76.015625,41.734016
4.875,76.015625,41.747993
5.25,76.015625,41.763077
5.625,76.015625,41.77928
6,76.015625,41.7966
6.375,76.015625,41.815025
6.75,76.015625,41.834564
7.125,76.015625,41.855217
7.5,76.015625,41.87698
7.875,76.015625,41.899853
8.25,76.015625,41.923832
8.625,76.015625,41.948917
9,76.015625,41.97511
9.375,76.015625,42.002407
9.75,76.015625,42.03081
10.125,76.015625,42.06031
10.5,76.015625,42.09092
10.875,76.015625,42.122623
11.25,76.015625,42.155426
11.625,76.015625,42.189327
12,76.015625,42.224327
12.375,76.015625,42.260414
12.75,76.015625,42.2976
13.125,76.015625,42.335876
13.5,76.015625,42.37524
13.875,76.015625,42.415688
14.25,76.015625,42.457233
14.625,76.015625,42.49985
15,76.015625,42.54356
15.375,76.015625,42.58835
15.75,76.015625,42.63421
16.125,76.015625,42.681152
16.5,76.015625,42.729168
16.875,76.015625,42.77826
17.25,76.015625,42.828423
17.625,76.015625,42.879642
18,76.015625,42.931942
18.375,76.015625,42.985302
18.75,76.015625,43.039726
19.125,76.015625,43.095215
19.5,76.015625,43.15175
19.875,76.015625,43.209343
20.25,76.015625,43.267994
20.625,76.015625,43.327694
21,76.015625,43.388443
21.375,76.015625,43.450237
21.75,76.015625,43.513077
22.125,76.015625,43.576954
22.5,76.015625,43.641872
22.875,76.015625,43.70782
23.25,76.015625,43.774803
23.625,76.015625,43.84282
24,76.015625,43.911865
24.375,76.015625,43.981937
24.75,76.015625,44.053024
25.125,76.015625,44.125134
25.5,76.015625,44.19826
25.875,76.015625,44.272404
26.25,76.015625,44.347553
26.625,76.015625,44.423714
27,76.015625,44.500877
27.375,76.015625,44.579044
27.75,76.015625,44.65821
28.125,76.015625,44.738373
28.5,76.015625,44.81953
28.875,76.015625,44.901676
29.25,76.015625,44.984806
29.625,76.015625,45.068928
30,76.015625,45.154015
30.375,76.015625,45.240093
30.75,76.015625,45.32715
31.125,76.015625,45.41517
31.5,76.015625,45.504158
31.875,76.015625,45.594112
32.25,76.015625,45.685024
32.625,76.015625,45.776905
33,76.015625,45.869736
33.375,76.015625,45.963516
33.75,76.015625,46.058247
34.125,76.015625,46.15392
34.5,76.015625,46.250534
34.875,76.015625,46.34809
35.25,76.015625,46.446583
35.625,76.015625,46.545998
36,76.015625,46.64635
36.375,76.015625,46.747627
36.75,76.015625,46.84982
37.125,76.015625,46.95293
37.5,76.015625,47.05696
37.875,76.015625,47.1619
38.25,76.015625,47.26774
38.625,76.015625,47.37449
39,76.015625,47.48214
39.375,76.015625,47.590683
39.75,76.015625,47.700127
40.125,76.015625,47.810455
40.5,76.015625,47.92167
40.875,76.015625,48.03377
41.25,76.015625,48.146744
41.625,76.015625,48.260597
42,76.015625,48.375317
42.375,76.015625,48.490906
42.75,76.015625,48.607357
43.125,76.015625,48.724674
43.5,76.015625,48.842842
43.875,76.015625,48.961872
44.25,76.015625,49.081745
44.625,76.015625,49.202465
45,76.015625,49.324036
45.375,76.015625,49.446438
45.75,76.015625,49.56967
46.125,76.015625,49.69374
46.5,76.015625,49.818638
46.875,76.015625,49.94435
47.25,76.015625,50.0709
47.625,76.015625,50.198254
48,76.015625,50.326427
48.375,76.015625,50.455402
48.75,76.015625,50.58519
49.125,76.015625,50.71578
49.5,76.015625,50.847164
49.875,76.015625,50.979343
50.25,76.015625,51.112316
50.625,76.015625,51.246067
51,76.015625,51.380615
51.375,76.015625,51.515934
51.75,76.015625,51.652035
52.125,76.015625,51.788902
52.5,76.015625,51.926544
52.875,76.015625,52.06495
53.25,76.015625,52.20411
53.625,76.015625,52.34403
54,76.015625,52.48471
54.375,76.015625,52.626133
54.75,76.015625,52.768314
55.125,76.015625,52.911224
55.5,76.015625,53.05489
55.875,76.015625,53.199276
56.25,76.015625,53.3444
56.625,76.015625,53.49026
57,76.015625,53.636833
57.375,76.015625,53.784138
57.75,76.015625,53.93215
58.125,76.015625,54.080887
58.5,76.015625,54.230328
58.875,76.015625,54.380474
59.25,76.015625,54.53133
59.625,76.015625,54.682877
60,76.015625,54.83513
-60,76.28125,55.06161
-59.625,76.28125,54.909744
-59.25,76.28125,54.758583
-58.875,76.28125,54.608112
-58.5,76.28125,54.45835
-58.125,76.28125,54.309288
-57.75,76.28125,54.160946
-57.375,76.28125,54.013306
-57,76.28125,53.86639
-56.625,76.28125,53.720192
-56.25,76.28125,53.574726
-55.875,76.28125,53.429977
-55.5,76.28125,53.28597
-55.125,76.28125,53.14269
-54.75,76.28125,53.00015
-54.375,76.28125,52.85835
-54,76.28125,52.717308
-53.625,76.28125,52.577
-53.25,76.28125,52.43745
-52.875,76.28125,52.298668
-52.5,76.28125,52.16063
-52.125,76.28125,52.023373
-51.75,76.28125,51.886868
-51.375,76.28125,51.75114
-51,76.28125,51.61619
-50.625,76.28125,51.48202
-50.25,76.28125,51.348633
-49.875,76.28125,51.216026
-49.5,76.28125,51.084217
-49.125,76.28125,50.953194
-48.75,76.28125,50.82297
-48.375,76.28125,50.693554
-48,76.28125,50.56493
-47.625,76.28125,50.43712
-47.25,76.28125,50.310123
-46.875,76.28125,50.183933
-46.5,76.28125,50.05858
-46.125,76.28125,49.934036
-45.75,76.28125,49.81032
-45.375,76.28125,49.68743
-45,76.28125,49.565388
-44.625,76.28125,49.44417
-44.25,76.28125,49.323795
-43.875,76.28125,49.204266
-43.5,76.28125,49.08559
-43.125,76.28125,48.967762
-42.75,76.28125,48.850792
-42.375,76.28125,48.734676
-42,76.28125,48.619423
-41.625,76.28125,48.505047
-41.25,76.28125,48.391533
-40.875,76.28125,48.278893
-40.5,76.28125,48.16713
-40.125,76.28125,48.05624
-39.75,76.28125,47.94624
-39.375,76.28125,47.83713
-39,76.28125,47.72891
-38.625,76.28125,47.621586
-38.25,76.28125,47.515156
-37.875,76.28125,47.409634
-37.5,76.28125,47.305016
-37.125,76.28125,47.201298
-36.75,76.28125,47.098507
-36.375,76.28125,46.996624
-36,76.28125,46.895657
-35.625,76.28125,46.79561
-35.25,76.28125,46.696495
-34.875,76.28125,46.598316
-34.5,76.28125,46.50106
-34.125,76.28125,46.404743
-33.75,76.28125,46.309364
-33.375,76.28125,46.214928
-33,76.28125,46.121445
-32.625,76.28125,46.028908
-32.25,76.28125,45.937325
-31.875,76.28125,45.846687
-31.5,76.28125,45.757023
-31.125,76.28125,45.668312
-30.75,76.28125,45.58057
-30.375,76.28125,45.493793
-30,76.28125,45.407993
-29.625,76.28125,45.323166
-29.25,76.28125,45.239315
-28.875,76.28125,45.15645
-28.5,76.28125,45.074574
-28.125,76.28125,44.99368
-27.75,76.28125,44.91377
-27.375,76.28125,44.834858
-27,76.28125,44.756947
-26.625,76.28125,44.680035
-26.25,76.28125,44.604122
-25.875,76.28125,44.52921
-25.5,76.28125,44.45531
-25.125,76.28125,44.382423
-24.75,76.28125,44.31055
-24.375,76.28125,44.239693
-24,76.28125,44.16985
-23.625,76.28125,44.101032
-23.25,76.28125,44.033245
-22.875,76.28125,43.966476
-22.5,76.28125,43.90075
-22.125,76.28125,43.836044
-21.75,76.28125,43.772377
-21.375,76.28125,43.709755
-21,76.28125,43.648163
-20.625,76.28125,43.58762
-20.25,76.28125,43.52812
-19.875,76.28125,43.46966
-19.5,76.28125,43.41226
-19.125,76.28125,43.35591
-18.75,76.28125,43.30061
-18.375,76.28125,43.246376
-18,76.28125,43.193188
-17.625,76.28125,43.141075
-17.25,76.28125,43.09002
-16.875,76.28125,43.04002
-16.5,76.28125,42.991104
-16.125,76.28125,42.94325
-15.75,76.28125,42.89646
-15.375,76.28125,42.850754
-15,76.28125,42.80612
-14.625,76.28125,42.76256
-14.25,76.28125,42.720093
-13.875,76.28125,42.678696
