y,z,d
-140,-19.0625,10.536879
-139.125,-19.0625,9.7731
-138.25,-19.0625,9.0278845
-137.375,-19.0625,8.305792
-136.5,-19.0625,7.6127777
-135.625,-19.0625,6.9566393
-134.75,-19.0625,6.34754
-133.875,-19.0625,5.7985187
-133,-19.0625,5.325751
-132.125,-19.0625,4.948082
-131.25,-19.0625,4.685191
-130.375,-19.0625,4.5540123
-129.5,-19.0625,4.5408635
-128.625,-19.0625,4.5408635
-127.75,-19.0625,4.5408635
-126.875,-19.0625,4.540862
-126,-19.0625,4.5408635
-125.125,-19.0625,4.5408645
-124.25,-19.0625,4.5408635
-123.375,-19.0625,4.5408635
-122.5,-19.0625,4.5408635
-121.625,-19.0625,4.5408635
-120.75,-19.0625,4.5408635
-119.875,-19.0625,4.5408635
-119,-19.0625,4.5408645
-118.125,-19.0625,4.5408635
-117.25,-19.0625,4.5408635
-116.375,-19.0625,4.5408635
-115.5,-19.0625,4.5408635
-114.625,-19.0625,4.540862
-113.75,-19.0625,4.5408635
-112.875,-19.0625,4.5408635
-112,-19.0625,4.540862
-111.125,-19.0625,4.5408635
-110.25,-19.0625,4.5408635
-109.375,-19.0625,4.5408635
-108.5,-19.0625,4.5408645
-107.625,-19.0625,4.5408635
-106.75,-19.0625,4.540862
-105.875,-19.0625,4.5408635
-105,-19.0625,4.5408635
-104.125,-19.0625,4.5408635
-103.25,-19.0625,4.5408635
-102.375,-19.0625,4.54086
-101.5,-19.0625,4.5408635
-100.625,-19.0625,4.5408635
-99.75,-19.0625,4.5408635
-98.875,-19.0625,4.5408635
-98,-19.0625,4.5408635
-97.125,-19.0625,4.5408635
-96.25,-19.0625,4.5408635
-95.375,-19.0625,4.5408635
-94.5,-19.0625,4.5408635
-93.625,-19.0625,4.5408635
-92.75,-19.0625,4.5408635
-91.875,-19.0625,4.5408635
-91,-19.0625,4.5408635
-90.125,-19.0625,4.540862
-89.25,-19.0625,4.5408635
-88.375,-19.0625,4.5408645
-87.5,-19.0625,4.5408635
-86.625,-19.0625,4.5408635
-85.75,-19.0625,4.5408635
-84.875,-19.0625,4.5408635
-84,-19.0625,4.5408635
-83.125,-19.0625,4.5408635
-82.25,-19.0625,4.540862
-81.375,-19.0625,4.5408635
-80.5,-19.0625,4.5408635
-79.625,-19.0625,4.5408635
-78.75,-19.0625,4.5408635
-77.875,-19.0625,4.540862
-77,-19.0625,4.5408635
-76.125,-19.0625,4.5408645
-75.25,-19.0625,4.5408635
-74.375,-19.0625,4.540862
-73.5,-19.0625,4.5408635
-72.625,-19.0625,4.5408635
-71.75,-19.0625,4.5408635
-70.875,-19.0625,4.5408635
-70,-19.0625,4.54086
-69.125,-19.0625,4.5408635
-68.25,-19.0625,4.5408645
-67.375,-19.0625,4.5408635
-66.5,-19.0625,4.5408635
-65.625,-19.0625,4.540862
-64.75,-19.0625,4.5408635
-63.875,-19.0625,4.5408635
-63,-19.0625,4.5408635
-62.125,-19.0625,4.5408635
-61.25,-19.0625,4.5408635
-60.375,-19.0625,4.5408635
-59.5,-19.0625,4.5408635
-58.625,-19.0625,4.5408635
-57.75,-19.0625,4.5408635
-56.875,-19.0625,4.5408635
-56,-19.0625,4.5408635
-55.125,-19.0625,4.5408635
-54.25,-19.0625,4.5408635
-53.375,-19.0625,4.5408635
-52.5,-19.0625,4.5408635
-51.625,-19.0625,4.5408635
-50.75,-19.0625,4.5408635
-49.875,-19.0625,4.5408635
-49,-19.0625,4.5408635
-48.125,-19.0625,4.5408635
-47.25,-19.0625,4.5408635
-46.375,-19.0625,4.5408635
-45.5,-19.0625,4.5408635
-44.625,-19.0625,4.5408635
-43.75,-19.0625,4.5408635
-42.875,-19.0625,4.5408635
-42,-19.0625,4.5408635
-41.125,-19.0625,4.5408635
-40.25,-19.0625,4.5408635
-39.375,-19.0625,4.5408635
-38.5,-19.0625,4.5408635
-37.625,-19.0625,4.5408635
-36.75,-19.0625,4.5408635
-35.875,-19.0625,4.5408635
-35,-19.0625,4.5408635
-34.125,-19.0625,4.5408635
-33.25,-19.0625,4.5408635
-32.375,-19.0625,4.5408635
-31.5,-19.0625,4.5408635
-30.625,-19.0625,4.5408635
-29.75,-19.0625,4.5408635
-28.875,-19.0625,4.5408635
-28,-19.0625,4.5408635
-27.125,-19.0625,4.5408635
-26.25,-19.0625,4.5408635
-25.375,-19.0625,4.5408635
-24.5,-19.0625,4.540862
-23.625,-19.0625,4.5408635
-22.75,-19.0625,4.5408635
-21.875,-19.0625,4.5408635
-21,-19.0625,4.5408635
-20.125,-19.0625,4.5408635
-19.25,-19.0625,4.540862
-18.375,-19.0625,4.5408635
-17.5,-19.0625,4.5408635
-16.625,-19.0625,4.5408635
-15.75,-19.0625,4.5408635
-14.875,-19.0625,4.5408635
-14,-19.0625,4.5408635
-13.125,-19.0625,4.5408635
-12.25,-19.0625,4.5408635
-11.375,-19.0625,4.5408635
-10.5,-19.0625,4.5408635
-9.625,-19.0625,4.5408635
-8.75,-19.0625,4.5408635
-7.875,-19.0625,4.5408635
-7,-19.0625,4.5408635
-6.125,-19.0625,4.5408635
-5.25,-19.0625,4.5408635
-4.375,-19.0625,4.5408635
-3.5,-19.0625,4.5408635
-2.625,-19.0625,4.5408635
-1.75,-19.0625,4.5408635
-0.875,-19.0625,4.5408635
0,-19.0625,4.5408635
0.875,-19.0625,4.5408645
1.75,-19.0625,4.5408635
2.625,-19.0625,4.5408635
3.5,-19.0625,4.540862
4.375,-19.0625,4.5408635
5.25,-19.0625,4.5408635
6.125,-19.0625,4.5408635
7,-19.0625,4.5408635
7.875,-19.0625,4.5408635
8.75,-19.0625,4.5408635
9.625,-19.0625,4.540862
10.5,-19.0625,4.5408635
11.375,-19.0625,4.5408635
12.25,-19.0625,4.5408635
13.125,-19.0625,4.5408635
14,-19.0625,4.5408635
14.875,-19.0625,4.5408635
15.75,-19.0625,4.5408635
16.625,-19.0625,4.5408635
17.5,-19.0625,4.5408635
18.375,-19.0625,4.5408635
19.25,-19.0625,4.5408626
20.125,-19.0625,4.5408635
21,-19.0625,4.5408635
21.875,-19.0625,4.5408635
22.75,-19.0625,4.5408635
23.625,-19.0625,4.540862
24.5,-19.0625,4.540862
25.375,-19.0625,4.5408635
26.25,-19.0625,4.5408635
27.125,-19.0625,4.5408635
28,-19.0625,4.5408635
28.875,-19.0625,4.5408635
29.75,-19.0625,4.5408635
30.625,-19.0625,4.5408635
31.5,-19.0625,4.540862
32.375,-19.0625,4.5408635
33.25,-19.0625,4.5408635
34.125,-19.0625,4.5408635
35,-19.0625,4.5408635
35.875,-19.0625,4.540862
36.75,-19.0625,4.5408635
37.625,-19.0625,4.540866
38.5,-19.0625,4.5408635
39.375,-19.0625,4.5408635
40.25,-19.0625,4.5408635
41.125,-19.0625,4.5408635
42,-19.0625,4.5408645
42.875,-19.0625,4.5408635
43.75,-19.0625,4.5408635
44.625,-19.0625,4.5408635
45.5,-19.0625,4.5408635
46.375,-19.0625,4.5408635
47.25,-19.0625,4.540862
48.125,-19.0625,4.540862
49,-19.0625,4.5408635
49.875,-19.0625,4.5408645
50.75,-19.0625,4.5408635
51.625,-19.0625,4.540862
52.5,-19.0625,4.5408635
53.375,-19.0625,4.5408635
54.25,-19.0625,4.5408635
55.125,-19.0625,4.5408635
56,-19.0625,4.54086
56.875,-19.0625,4.5408635
57.75,-19.0625,4.5408645
58.625,-19.0625,4.5408635
59.5,-19.0625,4.5408635
60.375,-19.0625,4.540862
61.25,-19.0625,4.5408635
62.125,-19.0625,4.5408645
63,-19.0625,4.5408635
63.875,-19.0625,4.5408635
64.75,-19.0625,4.5408635
65.625,-19.0625,4.5408635
66.5,-19.0625,4.5408635
67.375,-19.0625,4.5408635
68.25,-19.0625,4.5408635
69.125,-19.0625,4.5408635
70,-19.0625,4.5408635
70.875,-19.0625,4.5408635
71.75,-19.0625,4.5408635
72.625,-19.0625,4.5408635
73.5,-19.0625,4.5408635
74.375,-19.0625,4.5408635
75.25,-19.0625,4.5408635
76.125,-19.0625,4.5408635
77,-19.0625,4.5408635
77.875,-19.0625,4.5408635
78.75,-19.0625,4.5408635
79.625,-19.0625,4.5408635
80.5,-19.0625,4.5408635
81.375,-19.0625,4.5408635
82.25,-19.0625,4.5408635
83.125,-19.0625,4.5408635
84,-19.0625,4.5408635
84.875,-19.0625,4.5408635
85.75,-19.0625,4.5408635
86.625,-19.0625,4.5408635
87.5,-19.0625,4.5408635
88.375,-19.0625,4.5408635
89.25,-19.0625,4.5408635
90.125,-19.0625,4.5408635
91,-19.0625,4.5408635
91.875,-19.0625,4.5408635
92.75,-19.0625,4.5408635
93.625,-19.0625,4.5408635
94.5,-19.0625,4.5408635
95.375,-19.0625,4.5408635
96.25,-19.0625,4.5408635
97.125,-19.0625,4.5408635
98,-19.0625,4.5408635
98.875,-19.0625,4.5408635
99.75,-19.0625,4.5408635
100.625,-19.0625,4.5408635
101.5,-19.0625,4.5408635
102.375,-19.0625,4.5408635
103.25,-19.0625,4.5408635
104.125,-19.0625,4.5408635
105,-19.0625,4.5408635
105.875,-19.0625,4.5408635
106.75,-19.0625,4.5408635
107.625,-19.0625,4.5408635
108.5,-19.0625,4.5408635
109.375,-19.0625,4.5408635
110.25,-19.0625,4.5408635
111.125,-19.0625,4.5408635
112,-19.0625,4.5408635
112.875,-19.0625,4.5408626
113.75,-19.0625,4.5408635
114.625,-19.0625,4.540862
115.5,-19.0625,4.5408635
116.375,-19.0625,4.5408635
117.25,-19.0625,4.5408635
118.125,-19.0625,4.5408635
119,-19.0625,4.5408635
119.875,-19.0625,4.5408635
120.75,-19.0625,4.5408635
121.625,-19.0625,4.5408635
122.5,-19.0625,4.5408635
123.375,-19.0625,4.5408635
124.25,-19.0625,4.5408635
125.125,-19.0625,4.5408635
126,-19.0625,4.5408635
126.875,-19.0625,4.5408635
127.75,-19.0625,4.5408635
128.625,-19.0625,4.5408635
129.5,-19.0625,4.5408635
130.375,-19.0625,4.5540123
131.25,-19.0625,4.685191
132.125,-19.0625,4.948082
133,-19.0625,5.325751
133.875,-19.0625,5.7985187
134.75,-19.0625,6.34754
135.625,-19.0625,6.9566393
136.5,-19.0625,7.6127777
137.375,-19.0625,8.305792
138.25,-19.0625,9.0278845
139.125,-19.0625,9.7731
140,-19.0625,10.536879
-140,-18.75,10.393814
-139.125,-18.75,9.619554
-138.25,-18.75,8.862503
-137.375,-18.75,8.127043
-136.5,-18.75,7.4189696
-135.625,-18.75,6.7459993
-134.75,-18.75,6.118379
-133.875,-18.75,5.549575
-133,-18.75,5.056746
-132.125,-18.75,4.660504
-131.25,-18.75,4.383047
-130.375,-18.75,4.244016
-129.5,-18.75,4.2300572
-128.625,-18.75,4.2300572
-127.75,-18.75,4.2300572
-126.875,-18.75,4.230056
-126,-18.75,4.2300572
-125.125,-18.75,4.230058
-124.25,-18.75,4.2300572
-123.375,-18.75,4.2300572
-122.5,-18.75,4.2300572
-121.625,-18.75,4.2300572
-120.75,-18.75,4.2300572
-119.875,-18.75,4.230058
-119,-18.75,4.230058
-118.125,-18.75,4.2300572
-117.25,-18.75,4.2300572
-116.375,-18.75,4.2300572
-115.5,-18.75,4.2300572
-114.625,-18.75,4.230056
-113.75,-18.75,4.2300572
-112.875,-18.75,4.230058
-112,-18.75,4.2300572
-111.125,-18.75,4.2300572
-110.25,-18.75,4.2300572
-109.375,-18.75,4.2300572
-108.5,-18.75,4.230058
-107.625,-18.75,4.2300572
-106.75,-18.75,4.2300572
-105.875,-18.75,4.2300572
-105,-18.75,4.2300572
-104.125,-18.75,4.2300572
-103.25,-18.75,4.2300572
-102.375,-18.75,4.2300572
-101.5,-18.75,4.2300572
-100.625,-18.75,4.230058
-99.75,-18.75,4.2300572
-98.875,-18.75,4.2300572
-98,-18.75,4.2300572
-97.125,-18.75,4.2300572
-96.25,-18.75,4.230058
-95.375,-18.75,4.2300572
-94.5,-18.75,4.2300572
-93.625,-18.75,4.2300572
-92.75,-18.75,4.230058
-91.875,-18.75,4.2300572
-91,-18.75,4.2300572
-90.125,-18.75,4.230056
-89.25,-18.75,4.2300572
-88.375,-18.75,4.230058
-87.5,-18.75,4.2300572
-86.625,-18.75,4.2300572
-85.75,-18.75,4.2300572
-84.875,-18.75,4.2300572
-84,-18.75,4.2300572
-83.125,-18.75,4.2300572
-82.25,-18.75,4.230056
-81.375,-18.75,4.2300572
-80.5,-18.75,4.2300572
-79.625,-18.75,4.2300572
-78.75,-18.75,4.2300572
-77.875,-18.75,4.2300572
-77,-18.75,4.2300572
-76.125,-18.75,4.230058
-75.25,-18.75,4.2300572
-74.375,-18.75,4.2300572
-73.5,-18.75,4.2300572
-72.625,-18.75,4.2300572
-71.75,-18.75,4.230058
-70.875,-18.75,4.2300572
-70,-18.75,4.2300572
-69.125,-18.75,4.2300572
-68.25,-18.75,4.230058
-67.375,-18.75,4.2300572
-66.5,-18.75,4.2300572
-65.625,-18.75,4.230056
-64.75,-18.75,4.2300572
-63.875,-18.75,4.2300572
-63,-18.75,4.2300572
-62.125,-18.75,4.2300572
-61.25,-18.75,4.2300572
-60.375,-18.75,4.2300572
-59.5,-18.75,4.2300572
-58.625,-18.75,4.2300572
-57.75,-18.75,4.2300572
-56.875,-18.75,4.2300572
-56,-18.75,4.2300572
-55.125,-18.75,4.2300572
-54.25,-18.75,4.2300572
-53.375,-18.75,4.2300572
-52.5,-18.75,4.2300572
-51.625,-18.75,4.2300572
-50.75,-18.75,4.2300572
-49.875,-18.75,4.2300572
-49,-18.75,4.2300572
-48.125,-18.75,4.2300572
-47.25,-18.75,4.2300572
-46.375,-18.75,4.2300572
-45.5,-18.75,4.2300572
-44.625,-18.75,4.2300572
-43.75,-18.75,4.2300572
-42.875,-18.75,4.2300572
-42,-18.75,4.2300572
-41.125,-18.75,4.2300572
-40.25,-18.75,4.2300572
-39.375,-18.75,4.2300572
-38.5,-18.75,4.2300572
-37.625,-18.75,4.2300572
-36.75,-18.75,4.2300572
-35.875,-18.75,4.2300572
-35,-18.75,4.2300572
-34.125,-18.75,4.2300572
-33.25,-18.75,4.2300572
-32.375,-18.75,4.2300572
-31.5,-18.75,4.2300572
-30.625,-18.75,4.2300572
-29.75,-18.75,4.2300572
-28.875,-18.75,4.2300572
-28,-18.75,4.2300572
-27.125,-18.75,4.2300572
-26.25,-18.75,4.2300572
-25.375,-18.75,4.2300572
-24.5,-18.75,4.2300572
-23.625,-18.75,4.2300572
-22.75,-18.75,4.2300572
-21.875,-18.75,4.2300572
-21,-18.75,4.2300572
-20.125,-18.75,4.230058
-19.25,-18.75,4.2300572
-18.375,-18.75,4.2300572
-17.5,-18.75,4.2300572
-16.625,-18.75,4.2300572
-15.75,-18.75,4.230058
-14.875,-18.75,4.2300572
-14,-18.75,4.230058
-13.125,-18.75,4.2300572
-12.25,-18.75,4.2300572
-11.375,-18.75,4.2300572
-10.5,-18.75,4.2300572
-9.625,-18.75,4.2300572
-8.75,-18.75,4.2300572
-7.875,-18.75,4.2300572
-7,-18.75,4.2300572
-6.125,-18.75,4.2300572
-5.25,-18.75,4.2300572
-4.375,-18.75,4.2300572
-3.5,-18.75,4.2300572
-2.625,-18.75,4.2300572
-1.75,-18.75,4.2300572
-0.875,-18.75,4.2300572
0,-18.75,4.2300572
0.875,-18.75,4.230058
1.75,-18.75,4.2300572
2.625,-18.75,4.2300572
3.5,-18.75,4.230056
4.375,-18.75,4.2300572
5.25,-18.75,4.2300572
6.125,-18.75,4.2300572
7,-18.75,4.2300572
7.875,-18.75,4.2300572
8.75,-18.75,4.2300572
9.625,-18.75,4.2300572
10.5,-18.75,4.230058
11.375,-18.75,4.2300572
12.25,-18.75,4.2300572
13.125,-18.75,4.2300572
14,-18.75,4.2300572
14.875,-18.75,4.230058
15.75,-18.75,4.2300572
16.625,-18.75,4.230058
17.5,-18.75,4.230058
18.375,-18.75,4.2300572
19.25,-18.75,4.2300572
20.125,-18.75,4.230058
21,-18.75,4.230058
21.875,-18.75,4.2300572
22.75,-18.75,4.2300572
23.625,-18.75,4.2300572
24.5,-18.75,4.2300572
25.375,-18.75,4.2300572
26.25,-18.75,4.2300572
27.125,-18.75,4.230058
28,-18.75,4.2300572
28.875,-18.75,4.2300572
29.75,-18.75,4.2300572
30.625,-18.75,4.2300572
31.5,-18.75,4.2300572
32.375,-18.75,4.2300572
33.25,-18.75,4.230058
34.125,-18.75,4.2300572
35,-18.75,4.2300572
35.875,-18.75,4.230056
36.75,-18.75,4.2300572
37.625,-18.75,4.2300596
38.5,-18.75,4.2300572
39.375,-18.75,4.2300572
40.25,-18.75,4.2300572
41.125,-18.75,4.2300572
42,-18.75,4.230058
42.875,-18.75,4.2300572
43.75,-18.75,4.2300572
44.625,-18.75,4.2300572
45.5,-18.75,4.2300572
46.375,-18.75,4.2300572
47.25,-18.75,4.2300572
48.125,-18.75,4.230056
49,-18.75,4.2300572
49.875,-18.75,4.230058
50.75,-18.75,4.2300572
51.625,-18.75,4.2300572
52.5,-18.75,4.2300572
53.375,-18.75,4.230058
54.25,-18.75,4.230058
55.125,-18.75,4.2300572
56,-18.75,4.2300572
56.875,-18.75,4.2300572
57.75,-18.75,4.230058
58.625,-18.75,4.2300572
59.5,-18.75,4.2300572
60.375,-18.75,4.230056
61.25,-18.75,4.2300572
62.125,-18.75,4.230058
63,-18.75,4.2300572
63.875,-18.75,4.2300572
64.75,-18.75,4.2300572
65.625,-18.75,4.2300572
66.5,-18.75,4.2300572
67.375,-18.75,4.2300572
68.25,-18.75,4.2300572
69.125,-18.75,4.2300572
70,-18.75,4.2300572
70.875,-18.75,4.2300572
71.75,-18.75,4.2300572
72.625,-18.75,4.2300572
73.5,-18.75,4.2300572
74.375,-18.75,4.2300572
75.25,-18.75,4.2300572
76.125,-18.75,4.2300572
77,-18.75,4.2300572
77.875,-18.75,4.2300572
78.75,-18.75,4.2300572
79.625,-18.75,4.2300572
80.5,-18.75,4.2300572
81.375,-18.75,4.2300572
82.25,-18.75,4.2300572
83.125,-18.75,4.2300572
84,-18.75,4.2300572
84.875,-18.75,4.2300572
85.75,-18.75,4.2300572
86.625,-18.75,4.2300572
87.5,-18.75,4.2300572
88.375,-18.75,4.2300572
89.25,-18.75,4.2300572
90.125,-18.75,4.2300572
91,-18.75,4.2300572
91.875,-18.75,4.2300572
92.75,-18.75,4.2300572
93.625,-18.75,4.2300572
94.5,-18.75,4.2300572
95.375,-18.75,4.2300572
96.25,-18.75,4.2300572
97.125,-18.75,4.2300572
98,-18.75,4.2300572
98.875,-18.75,4.2300572
99.75,-18.75,4.2300572
100.625,-18.75,4.2300572
101.5,-18.75,4.2300572
102.375,-18.75,4.2300572
103.25,-18.75,4.2300572
104.125,-18.75,4.2300572
105,-18.75,4.2300572
105.875,-18.75,4.2300572
106.75,-18.75,4.2300572
107.625,-18.75,4.2300572
108.5,-18.75,4.2300572
109.375,-18.75,4.2300572
110.25,-18.75,4.2300572
111.125,-18.75,4.2300572
112,-18.75,4.2300572
112.875,-18.75,4.2300572
113.75,-18.75,4.2300572
114.625,-18.75,4.2300572
115.5,-18.75,4.2300572
116.375,-18.75,4.2300572
117.25,-18.75,4.2300572
118.125,-18.75,4.2300572
119,-18.75,4.230058
119.875,-18.75,4.230058
120.75,-18.75,4.2300572
121.625,-18.75,4.2300572
122.5,-18.75,4.2300572
123.375,-18.75,4.2300572
124.25,-18.75,4.2300572
125.125,-18.75,4.2300572
126,-18.75,4.2300572
126.875,-18.75,4.2300572
127.75,-18.75,4.2300572
128.625,-18.75,4.2300572
129.5,-18.75,4.2300572
130.375,-18.75,4.244016
131.25,-18.75,4.383047
132.125,-18.75,4.660504
133,-18.75,5.056746
133.875,-18.75,5.549575
134.75,-18.75,6.118379
135.625,-18.75,6.7459993
136.5,-18.75,7.4189696
137.375,-18.75,8.127043
138.25,-18.75,8.862503
139.125,-18.75,9.619554
140,-18.75,10.393814
-140,-18.4375,10.257637
-139.125,-18.4375,9.473119
-138.25,-18.4375,8.7044115
-137.375,-18.4375,7.955682
-136.5,-18.4375,7.232518
-135.625,-18.4375,6.5424776
-134.75,-18.4375,5.8958077
-133.875,-18.4375,5.306306
-133,-18.4375,4.7920785
-132.125,-18.4375,4.3756127
-131.25,-18.4375,4.0819917
-130.375,-18.4375,3.9341283
-129.5,-18.4375,3.9192529
-128.625,-18.4375,3.9192529
-127.75,-18.4375,3.9192529
-126.875,-18.4375,3.9192512
-126,-18.4375,3.9192529
-125.125,-18.4375,3.9192538
-124.25,-18.4375,3.9192529
-123.375,-18.4375,3.9192529
-122.5,-18.4375,3.9192529
-121.625,-18.4375,3.9192529
-120.75,-18.4375,3.9192529
-119.875,-18.4375,3.9192538
-119,-18.4375,3.9192538
-118.125,-18.4375,3.9192529
-117.25,-18.4375,3.9192529
-116.375,-18.4375,3.9192529
-115.5,-18.4375,3.9192529
-114.625,-18.4375,3.9192512
-113.75,-18.4375,3.9192529
-112.875,-18.4375,3.9192538
-112,-18.4375,3.9192529
-111.125,-18.4375,3.9192529
-110.25,-18.4375,3.9192529
-109.375,-18.4375,3.9192529
-108.5,-18.4375,3.9192538
-107.625,-18.4375,3.9192529
-106.75,-18.4375,3.9192529
-105.875,-18.4375,3.9192529
-105,-18.4375,3.9192529
-104.125,-18.4375,3.9192529
-103.25,-18.4375,3.9192529
-102.375,-18.4375,3.9192512
-101.5,-18.4375,3.9192529
-100.625,-18.4375,3.9192538
-99.75,-18.4375,3.9192529
-98.875,-18.4375,3.9192529
-98,-18.4375,3.9192529
-97.125,-18.4375,3.9192529
-96.25,-18.4375,3.9192538
-95.375,-18.4375,3.9192529
-94.5,-18.4375,3.9192529
-93.625,-18.4375,3.9192529
-92.75,-18.4375,3.9192538
-91.875,-18.4375,3.9192529
-91,-18.4375,3.9192529
-90.125,-18.4375,3.9192529
-89.25,-18.4375,3.9192529
-88.375,-18.4375,3.9192538
-87.5,-18.4375,3.9192529
-86.625,-18.4375,3.9192529
-85.75,-18.4375,3.9192529
-84.875,-18.4375,3.9192529
-84,-18.4375,3.9192529
-83.125,-18.4375,3.9192529
-82.25,-18.4375,3.9192512
-81.375,-18.4375,3.9192529
-80.5,-18.4375,3.9192529
-79.625,-18.4375,3.9192529
-78.75,-18.4375,3.9192529
-77.875,-18.4375,3.9192529
-77,-18.4375,3.9192529
-76.125,-18.4375,3.9192538
-75.25,-18.4375,3.9192529
-74.375,-18.4375,3.9192529
-73.5,-18.4375,3.9192529
-72.625,-18.4375,3.9192529
-71.75,-18.4375,3.9192538
-70.875,-18.4375,3.9192529
-70,-18.4375,3.9192512
-69.125,-18.4375,3.9192529
-68.25,-18.4375,3.9192538
-67.375,-18.4375,3.9192529
-66.5,-18.4375,3.9192529
-65.625,-18.4375,3.9192529
-64.75,-18.4375,3.9192529
-63.875,-18.4375,3.9192529
-63,-18.4375,3.9192529
-62.125,-18.4375,3.9192529
-61.25,-18.4375,3.9192529
-60.375,-18.4375,3.9192529
-59.5,-18.4375,3.9192529
-58.625,-18.4375,3.9192529
-57.75,-18.4375,3.9192529
-56.875,-18.4375,3.9192529
-56,-18.4375,3.9192529
-55.125,-18.4375,3.9192529
-54.25,-18.4375,3.9192529
-53.375,-18.4375,3.9192529
-52.5,-18.4375,3.9192529
-51.625,-18.4375,3.9192529
-50.75,-18.4375,3.9192529
-49.875,-18.4375,3.9192529
-49,-18.4375,3.9192529
-48.125,-18.4375,3.9192529
-47.25,-18.4375,3.9192529
-46.375,-18.4375,3.9192529
-45.5,-18.4375,3.9192529
-44.625,-18.4375,3.9192529
-43.75,-18.4375,3.9192529
-42.875,-18.4375,3.9192529
-42,-18.4375,3.9192529
-41.125,-18.4375,3.9192529
-40.25,-18.4375,3.9192529
-39.375,-18.4375,3.9192529
-38.5,-18.4375,3.9192529
-37.625,-18.4375,3.9192529
-36.75,-18.4375,3.9192529
-35.875,-18.4375,3.9192529
-35,-18.4375,3.9192529
-34.125,-18.4375,3.9192529
-33.25,-18.4375,3.9192529
-32.375,-18.4375,3.9192529
-31.5,-18.4375,3.9192529
-30.625,-18.4375,3.9192529
-29.75,-18.4375,3.9192529
-28.875,-18.4375,3.9192529
-28,-18.4375,3.9192529
-27.125,-18.4375,3.9192529
-26.25,-18.4375,3.9192529
-25.375,-18.4375,3.9192529
-24.5,-18.4375,3.9192529
-23.625,-18.4375,3.9192529
-22.75,-18.4375,3.9192529
-21.875,-18.4375,3.9192529
-21,-18.4375,3.9192529
-20.125,-18.4375,3.9192538
-19.25,-18.4375,3.9192529
-18.375,-18.4375,3.9192529
-17.5,-18.4375,3.9192529
-16.625,-18.4375,3.9192529
-15.75,-18.4375,3.9192538
-14.875,-18.4375,3.9192529
-14,-18.4375,3.9192538
-13.125,-18.4375,3.9192529
-12.25,-18.4375,3.9192529
-11.375,-18.4375,3.9192529
-10.5,-18.4375,3.9192529
-9.625,-18.4375,3.9192529
-8.75,-18.4375,3.9192529
-7.875,-18.4375,3.9192529
-7,-18.4375,3.9192529
-6.125,-18.4375,3.9192529
-5.25,-18.4375,3.9192529
-4.375,-18.4375,3.9192529
-3.5,-18.4375,3.9192529
-2.625,-18.4375,3.9192529
-1.75,-18.4375,3.9192529
-0.875,-18.4375,3.9192529
0,-18.4375,3.9192529
0.875,-18.4375,3.9192538
1.75,-18.4375,3.9192529
2.625,-18.4375,3.9192529
3.5,-18.4375,3.9192512
4.375,-18.4375,3.9192529
5.25,-18.4375,3.9192529
6.125,-18.4375,3.9192529
7,-18.4375,3.9192529
7.875,-18.4375,3.9192529
8.75,-18.4375,3.9192529
9.625,-18.4375,3.9192529
10.5,-18.4375,3.9192538
11.375,-18.4375,3.9192529
12.25,-18.4375,3.9192529
13.125,-18.4375,3.9192529
14,-18.4375,3.9192529
14.875,-18.4375,3.9192538
15.75,-18.4375,3.9192529
16.625,-18.4375,3.9192538
17.5,-18.4375,3.9192538
18.375,-18.4375,3.9192529
19.25,-18.4375,3.9192529
20.125,-18.4375,3.9192538
21,-18.4375,3.9192538
21.875,-18.4375,3.9192529
22.75,-18.4375,3.9192529
23.625,-18.4375,3.9192529
24.5,-18.4375,3.9192529
25.375,-18.4375,3.9192529
26.25,-18.4375,3.9192529
27.125,-18.4375,3.9192538
28,-18.4375,3.9192529
28.875,-18.4375,3.9192529
29.75,-18.4375,3.9192529
30.625,-18.4375,3.9192529
31.5,-18.4375,3.9192529
32.375,-18.4375,3.9192529
33.25,-18.4375,3.9192538
34.125,-18.4375,3.9192529
35,-18.4375,3.9192529
35.875,-18.4375,3.9192529
36.75,-18.4375,3.9192529
37.625,-18.4375,3.9192555
38.5,-18.4375,3.9192529
39.375,-18.4375,3.9192529
40.25,-18.4375,3.9192529
41.125,-18.4375,3.9192529
42,-18.4375,3.9192538
42.875,-18.4375,3.9192529
43.75,-18.4375,3.9192529
44.625,-18.4375,3.9192529
45.5,-18.4375,3.9192529
46.375,-18.4375,3.9192529
47.25,-18.4375,3.9192529
48.125,-18.4375,3.9192529
49,-18.4375,3.9192529
49.875,-18.4375,3.9192538
50.75,-18.4375,3.9192529
51.625,-18.4375,3.9192529
52.5,-18.4375,3.9192529
53.375,-18.4375,3.9192538
54.25,-18.4375,3.9192538
55.125,-18.4375,3.9192529
56,-18.4375,3.9192512
56.875,-18.4375,3.9192529
57.75,-18.4375,3.9192538
58.625,-18.4375,3.9192529
59.5,-18.4375,3.9192529
60.375,-18.4375,3.9192512
61.25,-18.4375,3.9192529
62.125,-18.4375,3.9192538
63,-18.4375,3.9192529
63.875,-18.4375,3.9192529
64.75,-18.4375,3.9192529
65.625,-18.4375,3.9192529
66.5,-18.4375,3.9192529
67.375,-18.4375,3.9192529
68.25,-18.4375,3.9192529
69.125,-18.4375,3.9192529
70,-18.4375,3.9192529
70.875,-18.4375,3.9192529
71.75,-18.4375,3.9192529
