y,z,d
56,67.1875,51.8796
56.875,67.1875,51.8796
57.75,67.1875,51.8796
58.625,67.1875,51.8796
59.5,67.1875,51.8796
60.375,67.1875,51.8796
61.25,67.1875,51.8796
62.125,67.1875,51.8796
63,67.1875,51.8796
63.875,67.1875,51.8796
64.75,67.1875,51.8796
65.625,67.1875,51.8796
66.5,67.1875,51.8796
67.375,67.1875,51.8796
68.25,67.1875,51.8796
69.125,67.1875,51.8796
70,67.1875,51.8796
70.875,67.1875,51.8796
71.75,67.1875,51.8796
72.625,67.1875,51.8796
73.5,67.1875,51.8796
74.375,67.1875,51.8796
75.25,67.1875,51.8796
76.125,67.1875,51.8796
77,67.1875,51.8796
77.875,67.1875,51.8796
78.75,67.1875,51.8796
79.625,67.1875,51.8796
80.5,67.1875,51.8796
81.375,67.1875,51.8796
82.25,67.1875,51.8796
83.125,67.1875,51.8796
84,67.1875,51.8796
84.875,67.1875,51.8796
85.75,67.1875,51.8796
86.625,67.1875,51.8796
87.5,67.1875,51.8796
88.375,67.1875,51.8796
89.25,67.1875,51.8796
90.125,67.1875,51.8796
91,67.1875,51.8796
91.875,67.1875,51.8796
92.75,67.1875,51.8796
93.625,67.1875,51.8796
94.5,67.1875,51.8796
95.375,67.1875,51.8796
96.25,67.1875,51.8796
97.125,67.1875,51.8796
98,67.1875,51.8796
98.875,67.1875,51.8796
99.75,67.1875,51.8796
100.625,67.1875,51.8796
101.5,67.1875,51.8796
102.375,67.1875,51.8796
103.25,67.1875,51.8796
104.125,67.1875,51.8796
105,67.1875,51.8796
105.875,67.1875,51.8796
106.75,67.1875,51.8796
107.625,67.1875,51.8796
108.5,67.1875,51.8796
109.375,67.1875,51.8796
110.25,67.1875,51.8796
111.125,67.1875,51.8796
112,67.1875,51.8796
112.875,67.1875,51.8796
113.75,67.1875,51.8796
114.625,67.1875,51.8796
115.5,67.1875,51.8796
116.375,67.1875,51.8796
117.25,67.1875,51.8796
118.125,67.1875,51.8796
119,67.1875,51.8796
119.875,67.1875,51.8796
120.75,67.1875,51.8796
121.625,67.1875,51.8796
122.5,67.1875,51.8796
123.375,67.1875,51.8796
124.25,67.1875,51.8796
125.125,67.1875,51.8796
126,67.1875,51.8796
126.875,67.1875,51.8796
127.75,67.1875,51.8796
128.625,67.1875,51.8796
129.5,67.1875,51.8796
130.375,67.1875,51.88093
131.25,67.1875,51.89443
132.125,67.1875,51.922443
133,67.1875,51.964954
133.875,67.1875,52.021923
134.75,67.1875,52.093315
135.625,67.1875,52.179066
136.5,67.1875,52.279095
137.375,67.1875,52.393333
138.25,67.1875,52.52169
139.125,67.1875,52.664063
140,67.1875,52.820335
-140,67.5,53.126312
-139.125,67.5,52.97093
-138.25,67.5,52.82937
-137.375,67.5,52.70176
-136.5,67.5,52.588173
-135.625,67.5,52.48872
-134.75,67.5,52.403473
-133.875,67.5,52.332508
-133,67.5,52.275867
-132.125,67.5,52.2336
-131.25,67.5,52.205757
-130.375,67.5,52.192333
-129.5,67.5,52.19101
-128.625,67.5,52.19101
-127.75,67.5,52.19101
-126.875,67.5,52.19101
-126,67.5,52.19101
-125.125,67.5,52.19101
-124.25,67.5,52.19101
-123.375,67.5,52.19101
-122.5,67.5,52.19101
-121.625,67.5,52.19101
-120.75,67.5,52.191017
-119.875,67.5,52.19101
-119,67.5,52.19101
-118.125,67.5,52.19101
-117.25,67.5,52.19101
-116.375,67.5,52.19101
-115.5,67.5,52.19101
-114.625,67.5,52.19101
-113.75,67.5,52.19101
-112.875,67.5,52.191017
-112,67.5,52.19101
-111.125,67.5,52.191017
-110.25,67.5,52.19101
-109.375,67.5,52.191017
-108.5,67.5,52.19101
-107.625,67.5,52.19101
-106.75,67.5,52.19101
-105.875,67.5,52.191017
-105,67.5,52.19101
-104.125,67.5,52.19101
-103.25,67.5,52.19101
-102.375,67.5,52.19101
-101.5,67.5,52.19101
-100.625,67.5,52.19101
-99.75,67.5,52.19101
-98.875,67.5,52.19101
-98,67.5,52.19101
-97.125,67.5,52.19101
-96.25,67.5,52.191017
-95.375,67.5,52.19101
-94.5,67.5,52.19101
-93.625,67.5,52.19101
-92.75,67.5,52.191017
-91.875,67.5,52.19101
-91,67.5,52.19101
-90.125,67.5,52.19101
-89.25,67.5,52.19101
-88.375,67.5,52.19101
-87.5,67.5,52.19101
-86.625,67.5,52.19101
-85.75,67.5,52.19101
-84.875,67.5,52.19101
-84,67.5,52.19101
-83.125,67.5,52.19101
-82.25,67.5,52.19101
-81.375,67.5,52.19101
-80.5,67.5,52.19101
-79.625,67.5,52.19101
-78.75,67.5,52.19101
-77.875,67.5,52.19101
-77,67.5,52.19101
-76.125,67.5,52.19101
-75.25,67.5,52.19101
-74.375,67.5,52.19101
-73.5,67.5,52.19101
-72.625,67.5,52.19101
-71.75,67.5,52.19101
-70.875,67.5,52.19101
-70,67.5,52.19101
-69.125,67.5,52.19101
-68.25,67.5,52.19101
-67.375,67.5,52.19101
-66.5,67.5,52.19101
-65.625,67.5,52.19101
-64.75,67.5,52.19101
-63.875,67.5,52.19101
-63,67.5,52.19101
-62.125,67.5,52.19101
-61.25,67.5,52.19101
-60.375,67.5,52.19101
-59.5,67.5,52.19101
-58.625,67.5,52.19101
-57.75,67.5,52.19101
-56.875,67.5,52.19101
-56,67.5,52.191
-55.125,67.5,52.190968
-54.25,67.5,52.190662
-53.375,67.5,52.188225
-52.5,67.5,52.170464
-51.625,67.5,52.074028
-50.75,67.5,51.815163
-49.875,67.5,51.4647
-49,67.5,51.10156
-48.125,67.5,50.745464
-47.25,67.5,50.39976
-46.375,67.5,50.065155
-45.5,67.5,49.741932
-44.625,67.5,49.430264
-43.75,67.5,49.130367
-42.875,67.5,48.842415
-42,67.5,48.56658
-41.125,67.5,48.303062
-40.25,67.5,48.052
-39.375,67.5,47.813564
-38.5,67.5,47.587917
-37.625,67.5,47.375206
-36.75,67.5,47.175552
-35.875,67.5,46.989132
-35,67.5,46.816036
-34.125,67.5,46.65639
-33.25,67.5,46.510307
-32.375,67.5,46.37787
-31.5,67.5,46.259186
-30.625,67.5,46.15432
-29.75,67.5,46.06332
-28.875,67.5,45.986286
-28,67.5,45.923214
-27.125,67.5,45.87415
-26.25,67.5,45.83911
-25.375,67.5,45.818096
-24.5,67.5,45.81111
-23.625,67.5,45.818123
-22.75,67.5,45.839092
-21.875,67.5,45.87399
-21,67.5,45.922737
-20.125,67.5,45.985275
-19.25,67.5,46.0615
-18.375,67.5,46.15133
-17.5,67.5,46.25464
-16.625,67.5,46.37132
-15.75,67.5,46.50123
-14.875,67.5,46.64421
-14,67.5,46.800117
-13.125,67.5,46.96879
-12.25,67.5,47.150017
-11.375,67.5,47.343655
-10.5,67.5,47.549473
-9.625,67.5,47.767292
-8.75,67.5,47.996906
-7.875,67.5,48.23807
-7,67.5,48.49061
-6.125,67.5,48.754272
-5.25,67.5,49.02878
-4.375,67.5,49.313717
-3.5,67.5,49.60806
-2.625,67.5,49.908443
-1.75,67.5,50.20304
-0.875,67.5,50.453026
0,67.5,50.56975
0.875,67.5,50.48137
1.75,67.5,50.245747
2.625,67.5,49.956642
3.5,67.5,49.658775
4.375,67.5,49.365902
5.25,67.5,49.082714
6.125,67.5,48.80941
7,67.5,48.54703
7.875,67.5,48.295765
8.75,67.5,48.055798
9.625,67.5,47.82738
10.5,67.5,47.610718
11.375,67.5,47.40598
12.25,67.5,47.213398
13.125,67.5,47.033165
14,67.5,46.865448
14.875,67.5,46.71043
15.75,67.5,46.56828
16.625,67.5,46.43914
17.5,67.5,46.32317
18.375,67.5,46.220497
19.25,67.5,46.131256
20.125,67.5,46.05553
21,67.5,45.993458
21.875,67.5,45.945084
22.75,67.5,45.910496
23.625,67.5,45.889782
24.5,67.5,45.88295
25.375,67.5,45.890045
26.25,67.5,45.911102
27.125,67.5,45.94611
28,67.5,45.995087
28.875,67.5,46.058
29.75,67.5,46.134834
30.625,67.5,46.225533
31.5,67.5,46.33007
32.375,67.5,46.44836
33.25,67.5,46.580338
34.125,67.5,46.72592
35,67.5,46.88502
35.875,67.5,47.057507
36.75,67.5,47.243282
37.625,67.5,47.442223
38.5,67.5,47.654194
39.375,67.5,47.879074
40.25,67.5,48.116703
41.125,67.5,48.36691
42,67.5,48.62956
42.875,67.5,48.904472
43.75,67.5,49.19149
44.625,67.5,49.49042
45.5,67.5,49.801094
46.375,67.5,50.12333
47.25,67.5,50.4569
48.125,67.5,50.80153
49,67.5,51.15636
49.875,67.5,51.51706
50.75,67.5,51.85905
51.625,67.5,52.095356
52.5,67.5,52.17489
53.375,67.5,52.188835
54.25,67.5,52.190742
55.125,67.5,52.19098
56,67.5,52.191
56.875,67.5,52.19101
57.75,67.5,52.19101
58.625,67.5,52.19101
59.5,67.5,52.19101
60.375,67.5,52.19101
61.25,67.5,52.19101
62.125,67.5,52.19101
63,67.5,52.19101
63.875,67.5,52.19101
64.75,67.5,52.19101
65.625,67.5,52.19101
66.5,67.5,52.19101
67.375,67.5,52.19101
68.25,67.5,52.19101
69.125,67.5,52.19101
70,67.5,52.19101
70.875,67.5,52.19101
71.75,67.5,52.19101
72.625,67.5,52.19101
73.5,67.5,52.19101
74.375,67.5,52.19101
75.25,67.5,52.19101
76.125,67.5,52.19101
77,67.5,52.19101
77.875,67.5,52.19101
78.75,67.5,52.19101
79.625,67.5,52.19101
80.5,67.5,52.19101
81.375,67.5,52.19101
82.25,67.5,52.19101
83.125,67.5,52.19101
84,67.5,52.19101
84.875,67.5,52.19101
85.75,67.5,52.19101
86.625,67.5,52.19101
87.5,67.5,52.19101
88.375,67.5,52.19101
89.25,67.5,52.19101
90.125,67.5,52.19101
91,67.5,52.19101
91.875,67.5,52.19101
92.75,67.5,52.19101
93.625,67.5,52.19101
94.5,67.5,52.19101
95.375,67.5,52.19101
96.25,67.5,52.19101
97.125,67.5,52.19101
98,67.5,52.19101
98.875,67.5,52.19101
99.75,67.5,52.19101
100.625,67.5,52.19101
101.5,67.5,52.19101
102.375,67.5,52.19101
103.25,67.5,52.19101
104.125,67.5,52.191017
105,67.5,52.19101
105.875,67.5,52.191017
106.75,67.5,52.19101
107.625,67.5,52.19101
108.5,67.5,52.19101
109.375,67.5,52.19101
110.25,67.5,52.19101
111.125,67.5,52.19101
112,67.5,52.19101
112.875,67.5,52.19101
113.75,67.5,52.19101
114.625,67.5,52.19101
115.5,67.5,52.19101
116.375,67.5,52.19101
117.25,67.5,52.19101
118.125,67.5,52.19101
119,67.5,52.19101
119.875,67.5,52.19101
120.75,67.5,52.19101
121.625,67.5,52.19101
122.5,67.5,52.19101
123.375,67.5,52.19101
124.25,67.5,52.19101
125.125,67.5,52.19101
126,67.5,52.19101
126.875,67.5,52.19101
127.75,67.5,52.19101
128.625,67.5,52.19101
129.5,67.5,52.19101
130.375,67.5,52.192333
131.25,67.5,52.205757
132.125,67.5,52.2336
133,67.5,52.275867
133.875,67.5,52.332508
134.75,67.5,52.403473
135.625,67.5,52.48872
136.5,67.5,52.588173
137.375,67.5,52.70176
138.25,67.5,52.82937
139.125,67.5,52.97093
140,67.5,53.126312
-140,67.8125,53.43236
-139.125,67.8125,53.27785
-138.25,67.8125,53.137104
-137.375,67.8125,53.010216
-136.5,67.8125,52.897285
-135.625,67.8125,52.79841
-134.75,67.8125,52.713654
-133.875,67.8125,52.64309
-133,67.8125,52.58678
-132.125,67.8125,52.54476
-131.25,67.8125,52.51708
-130.375,67.8125,52.503746
-129.5,67.8125,52.50243
-128.625,67.8125,52.50242
-127.75,67.8125,52.50243
-126.875,67.8125,52.50242
-126,67.8125,52.50243
-125.125,67.8125,52.50243
-124.25,67.8125,52.50243
-123.375,67.8125,52.50243
-122.5,67.8125,52.50243
-121.625,67.8125,52.50243
-120.75,67.8125,52.50242
-119.875,67.8125,52.50243
-119,67.8125,52.50243
-118.125,67.8125,52.50243
-117.25,67.8125,52.50243
-116.375,67.8125,52.50243
-115.5,67.8125,52.50243
-114.625,67.8125,52.50243
-113.75,67.8125,52.50243
-112.875,67.8125,52.50243
-112,67.8125,52.50242
-111.125,67.8125,52.50242
-110.25,67.8125,52.50242
-109.375,67.8125,52.50242
-108.5,67.8125,52.50243
-107.625,67.8125,52.50243
-106.75,67.8125,52.50243
-105.875,67.8125,52.50242
-105,67.8125,52.50243
-104.125,67.8125,52.50243
-103.25,67.8125,52.50243
-102.375,67.8125,52.50242
-101.5,67.8125,52.50243
-100.625,67.8125,52.50243
-99.75,67.8125,52.50243
-98.875,67.8125,52.50243
-98,67.8125,52.50243
-97.125,67.8125,52.50243
-96.25,67.8125,52.50242
-95.375,67.8125,52.50243
-94.5,67.8125,52.50242
-93.625,67.8125,52.50243
-92.75,67.8125,52.50243
-91.875,67.8125,52.50243
-91,67.8125,52.50243
-90.125,67.8125,52.50242
-89.25,67.8125,52.50243
-88.375,67.8125,52.50243
-87.5,67.8125,52.50243
-86.625,67.8125,52.50243
-85.75,67.8125,52.50243
-84.875,67.8125,52.50243
-84,67.8125,52.50243
-83.125,67.8125,52.50243
-82.25,67.8125,52.50243
-81.375,67.8125,52.50243
-80.5,67.8125,52.50243
-79.625,67.8125,52.50243
-78.75,67.8125,52.50243
-77.875,67.8125,52.50243
-77,67.8125,52.50243
-76.125,67.8125,52.50243
-75.25,67.8125,52.50243
-74.375,67.8125,52.50242
-73.5,67.8125,52.50243
-72.625,67.8125,52.50243
-71.75,67.8125,52.50243
-70.875,67.8125,52.50243
-70,67.8125,52.50242
-69.125,67.8125,52.50243
-68.25,67.8125,52.50243
-67.375,67.8125,52.50243
-66.5,67.8125,52.50242
-65.625,67.8125,52.50243
-64.75,67.8125,52.50243
-63.875,67.8125,52.50243
-63,67.8125,52.50243
-62.125,67.8125,52.50243
-61.25,67.8125,52.50243
-60.375,67.8125,52.50243
-59.5,67.8125,52.50243
-58.625,67.8125,52.50243
-57.75,67.8125,52.50243
-56.875,67.8125,52.50243
-56,67.8125,52.502422
-55.125,67.8125,52.50238
-54.25,67.8125,52.502014
-53.375,67.8125,52.499104
-52.5,67.8125,52.478294
-51.625,67.8125,52.370552
-50.75,67.8125,52.100544
-49.875,67.8125,51.748238
-49,67.8125,51.38626
-48.125,67.8125,51.031807
-47.25,67.8125,50.687782
-46.375,67.8125,50.354843
-45.5,67.8125,50.033234
-44.625,67.8125,49.72314
-43.75,67.8125,49.42478
-42.875,67.8125,49.138325
-42,67.8125,48.86394
-41.125,67.8125,48.601807
-40.25,67.8125,48.352074
-39.375,67.8125,48.11492
-38.5,67.8125,47.89049
-37.625,67.8125,47.67893
-36.75,67.8125,47.480385
-35.875,67.8125,47.29498
-35,67.8125,47.12284
-34.125,67.8125,46.964092
-33.25,67.8125,46.81882
-32.375,67.8125,46.687138
-31.5,67.8125,46.56912
-30.625,67.8125,46.464836
-29.75,67.8125,46.374367
-28.875,67.8125,46.297756
-28,67.8125,46.235043
-27.125,67.8125,46.18626
-26.25,67.8125,46.151417
-25.375,67.8125,46.13052
-24.5,67.8125,46.12356
-23.625,67.8125,46.13054
-22.75,67.8125,46.151394
-21.875,67.8125,46.18608
-21,67.8125,46.234554
-20.125,67.8125,46.29673
-19.25,67.8125,46.37253
-18.375,67.8125,46.46187
-17.5,67.8125,46.564606
-16.625,67.8125,46.68063
-15.75,67.8125,46.809834
-14.875,67.8125,46.952053
-14,67.8125,47.107124
-13.125,67.8125,47.274902
-12.25,67.8125,47.455196
-11.375,67.8125,47.647827
-10.5,67.8125,47.852596
-9.625,67.8125,48.069324
-8.75,67.8125,48.297794
-7.875,67.8125,48.537785
-7,67.8125,48.7891
-6.125,67.8125,49.051514
-5.25,67.8125,49.32473
-4.375,67.8125,49.60836
-3.5,67.8125,49.901318
-2.625,67.8125,50.200256
-1.75,67.8125,50.49332
-0.875,67.8125,50.74169
0,67.8125,50.857628
0.875,67.8125,50.770046
1.75,67.8125,50.536125
2.625,67.8125,50.248665
3.5,67.8125,49.952232
4.375,67.8125,49.660706
5.25,67.8125,49.378826
6.125,67.8125,49.10682
7,67.8125,48.84566
7.875,67.8125,48.59558
8.75,67.8125,48.356804
9.625,67.8125,48.1295
10.5,67.8125,47.91393
11.375,67.8125,47.71024
12.25,67.8125,47.51866
13.125,67.8125,47.33935
14,67.8125,47.172504
14.875,67.8125,47.018314
15.75,67.8125,46.87692
16.625,67.8125,46.74849
17.5,67.8125,46.633156
18.375,67.8125,46.53105
19.25,67.8125,46.4423
20.125,67.8125,46.367004
21,67.8125,46.30527
21.875,67.8125,46.25717
22.75,67.8125,46.22279
23.625,67.8125,46.202183
24.5,67.8125,46.195385
25.375,67.8125,46.202454
26.25,67.8125,46.22339
27.125,67.8125,46.2582
28,67.8125,46.306908
28.875,67.8125,46.369473
29.75,67.8125,46.445873
30.625,67.8125,46.536068
31.5,67.8125,46.64001
32.375,67.8125,46.75764
33.25,67.8125,46.888885
34.125,67.8125,47.033653
35,67.8125,47.19186
35.875,67.8125,47.363396
36.75,67.8125,47.548157
37.625,67.8125,47.746014
38.5,67.8125,47.956844
39.375,67.8125,48.180508
40.25,67.8125,48.41685
41.125,67.8125,48.66574
42,67.8125,48.927006
42.875,67.8125,49.200493
43.75,67.8125,49.486023
44.625,67.8125,49.78343
45.5,67.8125,50.092537
46.375,67.8125,50.413155
47.25,67.8125,50.74508
48.125,67.8125,51.088036
49,67.8125,51.44126
49.875,67.8125,51.800987
50.75,67.8125,52.14567
51.625,67.8125,52.393993
52.5,67.8125,52.48348
53.375,67.8125,52.499836
54.25,67.8125,52.502106
55.125,67.8125,52.50239
56,67.8125,52.50241
56.875,67.8125,52.50243
57.75,67.8125,52.50243
58.625,67.8125,52.50243
59.5,67.8125,52.50242
60.375,67.8125,52.50243
61.25,67.8125,52.50243
62.125,67.8125,52.50243
63,67.8125,52.50243
63.875,67.8125,52.50242
64.75,67.8125,52.50243
65.625,67.8125,52.50243
66.5,67.8125,52.50243
67.375,67.8125,52.50243
68.25,67.8125,52.50243
69.125,67.8125,52.50243
70,67.8125,52.50243
70.875,67.8125,52.50243
71.75,67.8125,52.50243
72.625,67.8125,52.50243
73.5,67.8125,52.50243
74.375,67.8125,52.50243
75.25,67.8125,52.50243
76.125,67.8125,52.50243
77,67.8125,52.50243
77.875,67.8125,52.50243
78.75,67.8125,52.50243
79.625,67.8125,52.50243
80.5,67.8125,52.50243
81.375,67.8125,52.50243
82.25,67.8125,52.50243
83.125,67.8125,52.50243
84,67.8125,52.50243
84.875,67.8125,52.50243
85.75,67.8125,52.50243
86.625,67.8125,52.50243
87.5,67.8125,52.50243
88.375,67.8125,52.50243
89.25,67.8125,52.50243
90.125,67.8125,52.50243
91,67.8125,52.50243
91.875,67.8125,52.50243
92.75,67.8125,52.50243
93.625,67.8125,52.50243
94.5,67.8125,52.50243
95.375,67.8125,52.50243
96.25,67.8125,52.50243
97.125,67.8125,52.50243
98,67.8125,52.50243
98.875,67.8125,52.50243
99.75,67.8125,52.50243
100.625,67.8125,52.50243
101.5,67.8125,52.50243
102.375,67.8125,52.50242
103.25,67.8125,52.50242
104.125,67.8125,52.50242
105,67.8125,52.50243
105.875,67.8125,52.50242
106.75,67.8125,52.50243
107.625,67.8125,52.50243
108.5,67.8125,52.50243
109.375,67.8125,52.50243
110.25,67.8125,52.50243
111.125,67.8125,52.50243
112,67.8125,52.50242
112.875,67.8125,52.50243
113.75,67.8125,52.50243
114.625,67.8125,52.50243
115.5,67.8125,52.50243
116.375,67.8125,52.50243
117.25,67.8125,52.50243
118.125,67.8125,52.50243
119,67.8125,52.50243
119.875,67.8125,52.50243
120.75,67.8125,52.50243
121.625,67.8125,52.50243
122.5,67.8125,52.50243
123.375,67.8125,52.50243
124.25,67.8125,52.50243
125.125,67.8125,52.50243
126,67.8125,52.50243
126.875,67.8125,52.50243
127.75,67.8125,52.50243
128.625,67.8125,52.50243
129.5,67.8125,52.50243
130.375,67.8125,52.503746
131.25,67.8125,52.51708
132.125,67.8125,52.54476
133,67.8125,52.58678
133.875,67.8125,52.64309
134.75,67.8125,52.713654
135.625,67.8125,52.79841
136.5,67.8125,52.897285
137.375,67.8125,53.010216
138.25,67.8125,53.137104
139.125,67.8125,53.27785
140,67.8125,53.43236
-140,68.125,53.738453
-139.125,68.125,53.584816
-138.25,68.125,53.444862
-137.375,68.125,53.318695
-136.5,68.125,53.20641
-135.625,68.125,53.1081
-134.75,68.125,53.023834
-133.875,68.125,52.953682
-133,68.125,52.897694
-132.125,68.125,52.85592
-131.25,68.125,52.828392
-130.375,68.125,52.815136
-129.5,68.125,52.81383
-128.625,68.125,52.81383
-127.75,68.125,52.81383
-126.875,68.125,52.81383
-126,68.125,52.81383
-125.125,68.125,52.81383
-124.25,68.125,52.81383
-123.375,68.125,52.81383
-122.5,68.125,52.81383
-121.625,68.125,52.81383
-120.75,68.125,52.81383
-119.875,68.125,52.81383
-119,68.125,52.81383
-118.125,68.125,52.81383
-117.25,68.125,52.81383
-116.375,68.125,52.81383
-115.5,68.125,52.81383
-114.625,68.125,52.81383
-113.75,68.125,52.81383
-112.875,68.125,52.81383
-112,68.125,52.81383
-111.125,68.125,52.81383
-110.25,68.125,52.81383
-109.375,68.125,52.81383
-108.5,68.125,52.81383
-107.625,68.125,52.81383
-106.75,68.125,52.81383
-105.875,68.125,52.81383
-105,68.125,52.81383
-104.125,68.125,52.81383
-103.25,68.125,52.81383
-102.375,68.125,52.81383
-101.5,68.125,52.81383
-100.625,68.125,52.81383
-99.75,68.125,52.81383
-98.875,68.125,52.81383
-98,68.125,52.81383
-97.125,68.125,52.81383
-96.25,68.125,52.81383
-95.375,68.125,52.81383
-94.5,68.125,52.81383
-93.625,68.125,52.81383
-92.75,68.125,52.81383
-91.875,68.125,52.81383
-91,68.125,52.81383
-90.125,68.125,52.81383
-89.25,68.125,52.81383
-88.375,68.125,52.81383
-87.5,68.125,52.81383
-86.625,68.125,52.81383
-85.75,68.125,52.81383
-84.875,68.125,52.81383
-84,68.125,52.81383
-83.125,68.125,52.81383
-82.25,68.125,52.81383
-81.375,68.125,52.81383
-80.5,68.125,52.81383
-79.625,68.125,52.81383
-78.75,68.125,52.81383
-77.875,68.125,52.81383
-77,68.125,52.81383
-76.125,68.125,52.81383
-75.25,68.125,52.81383
-74.375,68.125,52.81383
-73.5,68.125,52.81383
-72.625,68.125,52.81383
-71.75,68.125,52.81383
-70.875,68.125,52.81383
-70,68.125,52.81383
-69.125,68.125,52.81383
-68.25,68.125,52.81383
-67.375,68.125,52.81383
-66.5,68.125,52.81383
-65.625,68.125,52.81383
-64.75,68.125,52.81383
-63.875,68.125,52.81383
-63,68.125,52.81383
-62.125,68.125,52.81383
-61.25,68.125,52.81383
-60.375,68.125,52.81383
-59.5,68.125,52.81383
-58.625,68.125,52.81383
-57.75,68.125,52.81383
-56.875,68.125,52.81383
-56,68.125,52.813824
-55.125,68.125,52.81377
-54.25,68.125,52.81333
-53.375,68.125,52.809868
-52.5,68.125,52.785572
-51.625,68.125,52.665936
-50.75,68.125,52.385662
-49.875,68.125,52.031963
-49,68.125,51.671227
-48.125,68.125,51.31841
-47.25,68.125,50.976055
-46.375,68.125,50.64476
-45.5,68.125,50.324757
-44.625,68.125,50.016243
-43.75,68.125,49.7194
-42.875,68.125,49.43442
-42,68.125,49.161457
-41.125,68.125,48.90068
-40.25,68.125,48.652283
-39.375,68.125,48.4164
-38.5,68.125,48.193172
-37.625,68.125,47.982754
-36.75,68.125,47.785282
-35.875,68.125,47.600906
-35,68.125,47.429718
-34.125,68.125,47.271835
-33.25,68.125,47.127377
-32.375,68.125,46.996437
-31.5,68.125,46.87907
-30.625,68.125,46.775383
-29.75,68.125,46.685413
-28.875,68.125,46.60923
-28,68.125,46.546875
-27.125,68.125,46.49836
-26.25,68.125,46.46372
-25.375,68.125,46.44294
-24.5,68.125,46.436016
-23.625,68.125,46.442944
-22.75,68.125,46.463684
-21.875,68.125,46.498177
-21,68.125,46.546368
-20.125,68.125,46.608204
-19.25,68.125,46.683586
-18.375,68.125,46.772408
-17.5,68.125,46.874596
-16.625,68.125,46.989986
-15.75,68.125,47.118484
-14.875,68.125,47.25994
-14,68.125,47.4142
-13.125,68.125,47.581078
-12.25,68.125,47.760445
-11.375,68.125,47.95207
-10.5,68.125,48.15582
-9.625,68.125,48.371445
-8.75,68.125,48.5988
-7.875,68.125,48.837635
-7,68.125,49.087727
-6.125,68.125,49.348896
-5.25,68.125,49.62085
-4.375,68.125,49.90316
-3.5,68.125,50.194767
-2.625,68.125,50.492287
-1.75,68.125,50.78377
-0.875,68.125,51.03058
0,68.125,51.1457
0.875,68.125,51.05895
1.75,68.125,50.826683
2.625,68.125,50.540825
3.5,68.125,50.245842
4.375,68.125,49.955685
5.25,68.125,49.67511
6.125,68.125,49.404346
7,68.125,49.144436
7.875,68.125,48.89554
8.75,68.125,48.657906
9.625,68.125,48.431732
10.5,68.125,48.217228
11.375,68.125,48.014565
12.25,68.125,47.823975
13.125,68.125,47.645588
14,68.125,47.47963
14.875,68.125,47.32625
15.75,68.125,47.18562
16.625,68.125,47.05787
17.5,68.125,46.94316
18.375,68.125,46.84162
19.25,68.125,46.753365
20.125,68.125,46.678482
21,68.125,46.617092
21.875,68.125,46.569275
22.75,68.125,46.535076
23.625,68.125,46.51459
24.5,68.125,46.507847
25.375,68.125,46.51487
26.25,68.125,46.53569
27.125,68.125,46.570305
28,68.125,46.618732
28.875,68.125,46.680954
29.75,68.125,46.756935
30.625,68.125,46.84662
31.5,68.125,46.94998
32.375,68.125,47.066944
33.25,68.125,47.197464
34.125,68.125,47.341423
35,68.125,47.498764
35.875,68.125,47.66937
36.75,68.125,47.853115
37.625,68.125,48.049892
38.5,68.125,48.259583
39.375,68.125,48.482048
40.25,68.125,48.717148
41.125,68.125,48.964718
42,68.125,49.224617
42.875,68.125,49.496693
43.75,68.125,49.78075
44.625,68.125,50.076645
45.5,68.125,50.38419
46.375,68.125,50.703205
47.25,68.125,51.0335
48.125,68.125,51.374798
49,68.125,51.726418
49.875,68.125,52.08507
50.75,68.125,52.431915
51.625,68.125,52.691536
52.5,68.125,52.791607
53.375,68.125,52.810738
54.25,68.125,52.81344
55.125,68.125,52.81378
56,68.125,52.813824
56.875,68.125,52.81383
57.75,68.125,52.81383
58.625,68.125,52.81383
59.5,68.125,52.81383
60.375,68.125,52.81383
61.25,68.125,52.81383
62.125,68.125,52.81383
63,68.125,52.81383
63.875,68.125,52.81383
64.75,68.125,52.81383
65.625,68.125,52.81383
66.5,68.125,52.81383
67.375,68.125,52.81383
68.25,68.125,52.81383
69.125,68.125,52.81383
70,68.125,52.81383
70.875,68.125,52.81383
71.75,68.125,52.81383
72.625,68.125,52.81383
73.5,68.125,52.81383
74.375,68.125,52.81383
75.25,68.125,52.81383
76.125,68.125,52.81383
77,68.125,52.81383
77.875,68.125,52.81383
78.75,68.125,52.81383
79.625,68.125,52.81383
80.5,68.125,52.81383
81.375,68.125,52.81383
82.25,68.125,52.81383
83.125,68.125,52.81383
84,68.125,52.81383
84.875,68.125,52.81383
85.75,68.125,52.81383
86.625,68.125,52.81383
87.5,68.125,52.81383
88.375,68.125,52.81383
89.25,68.125,52.81383
90.125,68.125,52.81383
91,68.125,52.81383
91.875,68.125,52.81383
92.75,68.125,52.81383
93.625,68.125,52.81383
94.5,68.125,52.81383
95.375,68.125,52.81383
96.25,68.125,52.81383
97.125,68.125,52.81383
98,68.125,52.81383
98.875,68.125,52.81383
99.75,68.125,52.81383
100.625,68.125,52.81383
101.5,68.125,52.81383
102.375,68.125,52.81383
103.25,68.125,52.81383
104.125,68.125,52.81383
105,68.125,52.81383
105.875,68.125,52.81383
106.75,68.125,52.81383
107.625,68.125,52.81383
108.5,68.125,52.81383
109.375,68.125,52.81383
110.25,68.125,52.81383
111.125,68.125,52.81383
112,68.125,52.81383
