y,z,d
7,-6.666667,73.23992
8,-6.666667,72.49292
9,-6.666667,71.70639
10,-6.666667,70.888084
11,-6.666667,70.04407
12,-6.666667,69.179085
13,-6.666667,68.296844
14,-6.666667,67.400314
15,-6.666667,66.49182
16,-6.666667,65.57325
17,-6.666667,64.64612
18,-6.666667,63.71168
19,-6.666667,62.770935
20,-6.666667,61.824734
21,-6.666667,60.873783
22,-6.666667,59.91867
23,-6.666667,58.95989
24,-6.666667,57.99787
25,-6.666667,57.032967
26,-6.666667,56.065495
27,-6.666667,55.095722
28,-6.666667,54.12388
29,-6.666667,53.150166
30,-6.666667,52.174778
31,-6.666667,51.19784
32,-6.666667,50.21952
33,-6.666667,49.23992
34,-6.666667,48.25916
35,-6.666667,47.27733
36,-6.666667,46.294506
37,-6.666667,45.310787
38,-6.666667,44.326225
39,-6.666667,43.34089
40,-6.666667,42.35484
41,-6.666667,41.36812
42,-6.666667,40.380783
43,-6.666667,39.392864
44,-6.666667,38.404404
45,-6.666667,37.41544
46,-6.666667,36.426014
47,-6.666667,35.43613
48,-6.666667,34.44584
49,-6.666667,33.455154
50,-6.666667,32.464104
51,-6.666667,31.472702
52,-6.666667,30.48098
53,-6.666667,29.488953
54,-6.666667,28.496626
55,-6.666667,27.504025
56,-6.666667,26.511158
57,-6.666667,25.518053
58,-6.666667,24.524702
59,-6.666667,23.531134
60,-6.666667,22.537354
61,-6.666667,21.543375
62,-6.666667,20.549196
63,-6.666667,19.554838
64,-6.666667,18.5603
65,-6.666667,17.565605
66,-6.666667,16.570738
67,-6.666667,15.575736
68,-6.666667,14.580574
69,-6.666667,13.585274
70,-6.666667,12.589843
71,-6.666667,11.594283
72,-6.666667,10.598603
73,-6.666667,9.602803
74,-6.666667,8.606894
75,-6.666667,7.61088
76,-6.666667,6.6147504
77,-6.666667,5.6185265
78,-6.666667,4.622203
79,-6.666667,3.6257946
80,-6.666667,2.6292915
81,-6.666667,1.6326985
82,-6.666667,0.63603073
83,-6.666667,-0.36071697
84,-6.666667,-0.24245554
85,-6.666667,0.7544468
86,-6.666667,1.7514191
87,-6.666667,2.748461
88,-6.666667,3.7455728
89,-6.666667,4.7427444
90,-6.666667,5.739986
91,-6.666667,6.7372775
92,-6.666667,7.734639
93,-6.666667,8.73205
94,-6.666667,9.729522
95,-6.666667,10.727042
96,-6.666667,11.724613
97,-6.666667,12.722234
98,-6.666667,13.719905
99,-6.666667,14.717615
100,-6.666667,15.715386
101,-6.666667,16.713188
102,-6.666667,17.711048
103,-6.666667,18.708939
104,-6.666667,19.706867
105,-6.666667,20.704838
106,-6.666667,21.702839
107,-6.666667,22.700897
108,-6.666667,23.698967
109,-6.666667,24.697098
110,-6.666667,25.695248
111,-6.666667,26.693438
112,-6.666667,27.691647
113,-6.666667,28.689896
114,-6.666667,29.688175
115,-6.666667,30.686485
116,-6.666667,31.684822
117,-6.666667,32.683193
118,-6.666667,33.68159
119,-6.666667,34.68001
120,-6.666667,35.67845
-120,-5.8333335,35.635105
-119,-5.8333335,34.636295
-118,-5.8333335,33.637516
-117,-5.8333335,32.638737
-116,-5.8333335,31.639992
-115,-5.8333335,30.641262
-114,-5.8333335,29.642553
-113,-5.8333335,28.643875
-112,-5.8333335,27.645216
-111,-5.8333335,26.646587
-110,-5.8333335,25.647968
-109,-5.8333335,24.64939
-108,-5.8333335,23.650831
-107,-5.8333335,22.652302
-106,-5.8333335,21.653793
-105,-5.8333335,20.655325
-104,-5.8333335,19.656885
-103,-5.8333335,18.658466
-102,-5.8333335,17.660076
-101,-5.8333335,16.661718
-100,-5.8333335,15.663407
-99,-5.8333335,14.665118
-98,-5.8333335,13.666868
-97,-5.8333335,12.668659
-96,-5.8333335,11.670469
-95,-5.8333335,10.672339
-94,-5.8333335,9.67423
-93,-5.8333335,8.67617
-92,-5.8333335,7.67815
-91,-5.8333335,6.68018
-90,-5.8333335,5.68226
-89,-5.8333335,4.6843696
-88,-5.8333335,3.6865394
-87,-5.8333335,2.688749
-86,-5.8333335,1.6910186
-85,-5.8333335,0.69333786
-84,-5.8333335,-0.30429295
-83,-5.8333335,-0.29814112
-82,-5.8333335,0.69936496
-81,-5.8333335,1.6968062
-80,-5.8333335,2.6941974
-79,-5.8333335,3.6915138
-78,-5.8333335,4.6887655
-77,-5.8333335,5.685947
-76,-5.8333335,6.683054
-75,-5.8333335,7.6800814
-74,-5.8333335,8.677023
-73,-5.8333335,9.673891
-72,-5.8333335,10.670669
-71,-5.8333335,11.6673565
-70,-5.8333335,12.663954
-69,-5.8333335,13.660447
-68,-5.8333335,14.656841
-67,-5.8333335,15.653134
-66,-5.8333335,16.6493
-65,-5.8333335,17.645363
-64,-5.8333335,18.641293
-63,-5.8333335,19.637102
-62,-5.8333335,20.632778
-61,-5.8333335,21.628307
-60,-5.8333335,22.623693
-59,-5.8333335,23.618914
-58,-5.8333335,24.613981
-57,-5.8333335,25.608877
-56,-5.8333335,26.60359
-55,-5.8333335,27.598112
-54,-5.8333335,28.592434
-53,-5.8333335,29.586544
-52,-5.8333335,30.580418
-51,-5.8333335,31.574066
-50,-5.8333335,32.567463
-49,-5.8333335,33.560585
-48,-5.8333335,34.553432
-47,-5.8333335,35.545975
-46,-5.8333335,36.538197
-45,-5.8333335,37.530075
-44,-5.8333335,38.521595
-43,-5.8333335,39.51272
-42,-5.8333335,40.50343
-41,-5.8333335,41.493694
-40,-5.8333335,42.48348
-39,-5.8333335,43.472748
-38,-5.8333335,44.461468
-37,-5.8333335,45.449577
-36,-5.8333335,46.437042
-35,-5.8333335,47.42381
-34,-5.8333335,48.40981
-33,-5.8333335,49.39498
-32,-5.8333335,50.379246
-31,-5.8333335,51.36253
-30,-5.8333335,52.344723
-29,-5.8333335,53.325718
-28,-5.8333335,54.305405
-27,-5.8333335,55.28363
-26,-5.8333335,56.260242
-25,-5.8333335,57.23505
-24,-5.8333335,58.20785
-23,-5.8333335,59.178383
-22,-5.8333335,60.146362
-21,-5.8333335,61.111454
-20,-5.8333335,62.073257
-19,-5.8333335,63.031284
-18,-5.8333335,63.984966
-17,-5.8333335,64.93362
-16,-5.8333335,65.87638
-15,-5.8333335,66.81225
-14,-5.8333335,67.739914
-13,-5.8333335,68.65781
-12,-5.8333335,69.56388
-11,-5.8333335,70.45557
-10,-5.8333335,71.32955
-9,-5.8333335,72.18148
-8,-5.8333335,73.005684
-7,-5.8333335,73.79463
-6,-5.8333335,74.53832
-5,-5.8333335,75.22363
-4,-5.8333335,75.83355
-3,-5.8333335,76.34703
-2,-5.8333335,76.73992
-1,-5.8333335,76.98816
0,-5.8333335,77.07326
1,-5.8333335,76.98816
2,-5.8333335,76.73992
3,-5.8333335,76.34703
4,-5.8333335,75.83355
5,-5.8333335,75.22363
6,-5.8333335,74.53832
7,-5.8333335,73.79463
8,-5.8333335,73.005684
9,-5.8333335,72.18148
10,-5.8333335,71.32955
11,-5.8333335,70.45557
12,-5.8333335,69.56388
13,-5.8333335,68.65781
14,-5.8333335,67.739914
15,-5.8333335,66.81225
16,-5.8333335,65.87638
17,-5.8333335,64.93362
18,-5.8333335,63.984966
19,-5.8333335,63.031284
20,-5.8333335,62.073257
21,-5.8333335,61.111454
22,-5.8333335,60.146362
23,-5.8333335,59.178383
24,-5.8333335,58.20785
25,-5.8333335,57.23505
26,-5.8333335,56.260242
27,-5.8333335,55.28363
28,-5.8333335,54.305405
29,-5.8333335,53.325718
30,-5.8333335,52.344723
31,-5.8333335,51.36253
32,-5.8333335,50.379246
33,-5.8333335,49.39498
34,-5.8333335,48.40981
35,-5.8333335,47.42381
36,-5.8333335,46.437042
37,-5.8333335,45.449577
38,-5.8333335,44.461468
39,-5.8333335,43.472748
40,-5.8333335,42.48348
41,-5.8333335,41.493694
42,-5.8333335,40.50343
43,-5.8333335,39.51272
44,-5.8333335,38.521595
45,-5.8333335,37.530075
46,-5.8333335,36.538197
47,-5.8333335,35.545975
48,-5.8333335,34.553432
49,-5.8333335,33.560585
50,-5.8333335,32.567463
51,-5.8333335,31.574066
52,-5.8333335,30.580418
53,-5.8333335,29.586544
54,-5.8333335,28.592434
55,-5.8333335,27.598112
56,-5.8333335,26.60359
57,-5.8333335,25.608877
58,-5.8333335,24.613981
59,-5.8333335,23.618914
60,-5.8333335,22.623693
61,-5.8333335,21.628307
62,-5.8333335,20.632778
63,-5.8333335,19.637102
64,-5.8333335,18.641293
65,-5.8333335,17.645363
66,-5.8333335,16.6493
67,-5.8333335,15.653134
68,-5.8333335,14.656841
69,-5.8333335,13.660447
70,-5.8333335,12.663954
71,-5.8333335,11.6673565
72,-5.8333335,10.670669
73,-5.8333335,9.673891
74,-5.8333335,8.677023
75,-5.8333335,7.6800814
76,-5.8333335,6.683054
77,-5.8333335,5.685947
78,-5.8333335,4.6887655
79,-5.8333335,3.6915138
80,-5.8333335,2.6941974
81,-5.8333335,1.6968062
82,-5.8333335,0.69936496
83,-5.8333335,-0.29814112
84,-5.8333335,-0.30429295
85,-5.8333335,0.69333786
86,-5.8333335,1.6910186
87,-5.8333335,2.688749
88,-5.8333335,3.6865394
89,-5.8333335,4.6843696
90,-5.8333335,5.68226
91,-5.8333335,6.68018
92,-5.8333335,7.67815
93,-5.8333335,8.67617
94,-5.8333335,9.67423
95,-5.8333335,10.672339
96,-5.8333335,11.670469
97,-5.8333335,12.668659
98,-5.8333335,13.666868
99,-5.8333335,14.665118
100,-5.8333335,15.663407
101,-5.8333335,16.661718
102,-5.8333335,17.660076
103,-5.8333335,18.658466
104,-5.8333335,19.656885
105,-5.8333335,20.655325
106,-5.8333335,21.653793
107,-5.8333335,22.652302
108,-5.8333335,23.650831
109,-5.8333335,24.64939
110,-5.8333335,25.647968
111,-5.8333335,26.646587
112,-5.8333335,27.645216
113,-5.8333335,28.643875
114,-5.8333335,29.642553
115,-5.8333335,30.641262
116,-5.8333335,31.639992
117,-5.8333335,32.638737
118,-5.8333335,33.637516
119,-5.8333335,34.636295
120,-5.8333335,35.635105
-120,-5,35.597534
-119,-5,34.598408
-118,-5,33.5993
-117,-5,32.6002
-116,-5,31.601124
-115,-5,30.602045
-114,-5,29.603008
-113,-5,28.60397
-112,-5,27.604961
-111,-5,26.605974
-110,-5,25.606987
-109,-5,24.608028
-108,-5,23.609081
-107,-5,22.610172
-106,-5,21.611265
-105,-5,20.612396
-104,-5,19.613539
-103,-5,18.6147
-102,-5,17.615892
-101,-5,16.617094
-100,-5,15.618335
-99,-5,14.619586
-98,-5,13.620877
-97,-5,12.622199
-96,-5,11.62353
-95,-5,10.624902
-94,-5,9.626293
-93,-5,8.627724
-92,-5,7.629175
-91,-5,6.6306663
-90,-5,5.6321974
-89,-5,4.633748
-88,-5,3.6353495
-87,-5,2.6369703
-86,-5,1.6386409
-85,-5,0.64034146
-84,-5,-0.35790798
-83,-5,-0.24387747
-82,-5,0.7542922
-81,-5,1.7524118
-80,-5,2.7504919
-79,-5,3.7485168
-78,-5,4.7464967
-77,-5,5.7444215
-76,-5,6.742292
-75,-5,7.7401075
-74,-5,8.737858
-73,-5,9.735554
-72,-5,10.733184
-71,-5,11.73075
-70,-5,12.728247
-69,-5,13.725662
-68,-5,14.723014
-67,-5,15.720281
-66,-5,16.717463
-65,-5,17.714565
-64,-5,18.711573
-63,-5,19.708485
-62,-5,20.705301
-61,-5,21.702015
-60,-5,22.698618
-59,-5,23.6951
-58,-5,24.69147
-57,-5,25.687714
-56,-5,26.683817
-55,-5,27.679787
-54,-5,28.675606
-53,-5,29.671267
-52,-5,30.666758
-51,-5,31.662079
-50,-5,32.657207
-49,-5,33.65215
-48,-5,34.646877
-47,-5,35.64138
-46,-5,36.635654
-45,-5,37.62966
-44,-5,38.62341
-43,-5,39.616867
-42,-5,40.610016
-41,-5,41.602837
-40,-5,42.5953
-39,-5,43.58738
-38,-5,44.579056
-37,-5,45.57028
-36,-5,46.561024
-35,-5,47.55125
-34,-5,48.54091
-33,-5,49.52995
-32,-5,50.51832
-31,-5,51.50595
-30,-5,52.492775
-29,-5,53.47871
-28,-5,54.463665
-27,-5,55.44753
-26,-5,56.430183
-25,-5,57.411488
-24,-5,58.39129
-23,-5,59.369385
-22,-5,60.34556
-21,-5,61.319557
-20,-5,62.29106
-19,-5,63.25971
-18,-5,64.225044
-17,-5,65.18655
-16,-5,66.14353
-15,-5,67.0952
-14,-5,68.04052
-13,-5,68.978195
-12,-5,69.906586
-11,-5,70.82354
-10,-5,71.72624
-9,-5,72.610954
-8,-5,73.4726
-7,-5,74.30426
-6,-5,75.09634
-5,-5,75.83552
-4,-5,76.50346
-3,-5,77.07563
-2,-5,77.52142
-1,-5,77.80756
0,-5,77.906586
1,-5,77.80756
2,-5,77.52142
3,-5,77.07563
4,-5,76.50346
5,-5,75.83552
6,-5,75.09634
7,-5,74.30426
8,-5,73.4726
9,-5,72.610954
10,-5,71.72624
11,-5,70.82354
12,-5,69.906586
13,-5,68.978195
14,-5,68.04052
15,-5,67.0952
16,-5,66.14353
17,-5,65.18655
18,-5,64.225044
19,-5,63.25971
20,-5,62.29106
21,-5,61.319557
22,-5,60.34556
23,-5,59.369385
24,-5,58.39129
25,-5,57.411488
26,-5,56.430183
27,-5,55.44753
28,-5,54.463665
29,-5,53.47871
30,-5,52.492775
31,-5,51.50595
32,-5,50.51832
33,-5,49.52995
34,-5,48.54091
35,-5,47.55125
36,-5,46.561024
37,-5,45.57028
38,-5,44.579056
39,-5,43.58738
40,-5,42.5953
41,-5,41.602837
42,-5,40.610016
43,-5,39.616867
44,-5,38.62341
45,-5,37.62966
46,-5,36.635654
47,-5,35.64138
48,-5,34.646877
49,-5,33.65215
50,-5,32.657207
51,-5,31.662079
52,-5,30.666758
53,-5,29.671267
54,-5,28.675606
55,-5,27.679787
56,-5,26.683817
57,-5,25.687714
58,-5,24.69147
59,-5,23.6951
60,-5,22.698618
61,-5,21.702015
62,-5,20.705301
63,-5,19.708485
64,-5,18.711573
65,-5,17.714565
66,-5,16.717463
67,-5,15.720281
68,-5,14.723014
69,-5,13.725662
70,-5,12.728247
71,-5,11.73075
72,-5,10.733184
73,-5,9.735554
74,-5,8.737858
75,-5,7.7401075
76,-5,6.742292
77,-5,5.7444215
78,-5,4.7464967
79,-5,3.7485168
80,-5,2.7504919
81,-5,1.7524118
82,-5,0.7542922
83,-5,-0.24387747
84,-5,-0.35790798
85,-5,0.64034146
86,-5,1.6386409
87,-5,2.6369703
88,-5,3.6353495
89,-5,4.633748
90,-5,5.6321974
91,-5,6.6306663
92,-5,7.629175
93,-5,8.627724
94,-5,9.626293
95,-5,10.624902
96,-5,11.62353
97,-5,12.622199
98,-5,13.620877
99,-5,14.619586
100,-5,15.618335
101,-5,16.617094
102,-5,17.615892
103,-5,18.6147
104,-5,19.613539
105,-5,20.612396
106,-5,21.611265
107,-5,22.610172
108,-5,23.609081
109,-5,24.608028
110,-5,25.606987
111,-5,26.605974
112,-5,27.604961
113,-5,28.60397
114,-5,29.603008
115,-5,30.602045
116,-5,31.601124
117,-5,32.6002
118,-5,33.5993
119,-5,34.598408
120,-5,35.597534
-120,-4.166667,35.565723
-119,-4.166667,34.566334
-118,-4.166667,33.56696
-117,-4.166667,32.56758
-116,-4.166667,31.568222
-115,-4.166667,30.568867
-114,-4.166667,29.56953
-113,-4.166667,28.570202
-112,-4.166667,27.570896
-111,-4.166667,26.571589
-110,-4.166667,25.5723
-109,-4.166667,24.573023
-108,-4.166667,23.573757
-107,-4.166667,22.574509
-106,-4.166667,21.575272
-105,-4.166667,20.576054
-104,-4.166667,19.576847
-103,-4.166667,18.57766
-102,-4.166667,17.578482
-101,-4.166667,16.579315
-100,-4.166667,15.580176
-99,-4.166667,14.581048
-98,-4.166667,13.581951
-97,-4.166667,12.582863
-96,-4.166667,11.583785
-95,-4.166667,10.584747
-94,-4.166667,9.58571
-93,-4.166667,8.586702
-92,-4.166667,7.587714
-91,-4.166667,6.588746
-90,-4.166667,5.589818
-89,-4.166667,4.5908904
-88,-4.166667,3.5920022
-87,-4.166667,2.5931342
-86,-4.166667,1.594286
-85,-4.166667,0.59546775
-84,-4.166667,-0.40331063
-83,-4.166667,-0.19793105
-82,-4.166667,0.8007974
-81,-4.166667,1.7994859
-80,-4.166667,2.7981546
-79,-4.166667,3.7967832
-78,-4.166667,4.795377
-77,-4.166667,5.7939353
-76,-4.166667,6.7924595
-75,-4.166667,7.7909384
-74,-4.166667,8.789372
-73,-4.166667,9.787771
-72,-4.166667,10.78612
-71,-4.166667,11.7844305
-70,-4.166667,12.78269
-69,-4.166667,13.780899
-68,-4.166667,14.779054
-67,-4.166667,15.777158
-66,-4.166667,16.775194
-65,-4.166667,17.77318
-64,-4.166667,18.7711
-63,-4.166667,19.768955
-62,-4.166667,20.76674
-61,-4.166667,21.76445
-60,-4.166667,22.762087
-59,-4.166667,23.759644
-58,-4.166667,24.757114
-57,-4.166667,25.7545
-56,-4.166667,26.751791
-55,-4.166667,27.74899
-54,-4.166667,28.74608
-53,-4.166667,29.743057
-52,-4.166667,30.73992
-51,-4.166667,31.736664
-50,-4.166667,32.733276
-49,-4.166667,33.729755
-48,-4.166667,34.72608
-47,-4.166667,35.722256
-46,-4.166667,36.71827
-45,-4.166667,37.714096
-44,-4.166667,38.70974
-43,-4.166667,39.705185
-42,-4.166667,40.700417
-41,-4.166667,41.69541
-40,-4.166667,42.69016
-39,-4.166667,43.684643
-38,-4.166667,44.67884
-37,-4.166667,45.672718
-36,-4.166667,46.666264
-35,-4.166667,47.65945
-34,-4.166667,48.65223
-33,-4.166667,49.644585
-32,-4.166667,50.63646
-31,-4.166667,51.627827
-30,-4.166667,52.61862
-29,-4.166667,53.608788
-28,-4.166667,54.598267
-27,-4.166667,55.58698
-26,-4.166667,56.574837
-25,-4.166667,57.561745
-24,-4.166667,58.54758
-23,-4.166667,59.532223
-22,-4.166667,60.51549
-21,-4.166667,61.49722
-20,-4.166667,62.477173
-19,-4.166667,63.455082
-18,-4.166667,64.430626
-17,-4.166667,65.40341
-16,-4.166667,66.37295
-15,-4.166667,67.33863
-14,-4.166667,68.2997
-13,-4.166667,69.255165
-12,-4.166667,70.20378
-11,-4.166667,71.14389
-10,-4.166667,72.07326
-9,-4.166667,72.98887
-8,-4.166667,73.88655
-7,-4.166667,74.76035
-6,-4.166667,75.601715
-5,-4.166667,76.39804
-4,-4.166667,77.13068
-3,-4.166667,77.77228
-2,-4.166667,78.284775
-1,-4.166667,78.6216
0,-4.166667,78.73992
1,-4.166667,78.6216
2,-4.166667,78.284775
3,-4.166667,77.77228
4,-4.166667,77.13068
5,-4.166667,76.39804
6,-4.166667,75.601715
7,-4.166667,74.76035
8,-4.166667,73.88655
9,-4.166667,72.98887
10,-4.166667,72.07326
11,-4.166667,71.14389
12,-4.166667,70.20378
13,-4.166667,69.255165
14,-4.166667,68.2997
15,-4.166667,67.33863
16,-4.166667,66.37295
17,-4.166667,65.40341
18,-4.166667,64.430626
19,-4.166667,63.455082
20,-4.166667,62.477173
21,-4.166667,61.49722
22,-4.166667,60.51549
23,-4.166667,59.532223
24,-4.166667,58.54758
25,-4.166667,57.561745
26,-4.166667,56.574837
27,-4.166667,55.58698
28,-4.166667,54.598267
29,-4.166667,53.608788
30,-4.166667,52.61862
31,-4.166667,51.627827
32,-4.166667,50.63646
33,-4.166667,49.644585
34,-4.166667,48.65223
35,-4.166667,47.65945
36,-4.166667,46.666264
37,-4.166667,45.672718
38,-4.166667,44.67884
39,-4.166667,43.684643
40,-4.166667,42.69016
41,-4.166667,41.69541
42,-4.166667,40.700417
43,-4.166667,39.705185
44,-4.166667,38.70974
45,-4.166667,37.714096
46,-4.166667,36.71827
47,-4.166667,35.722256
48,-4.166667,34.72608
49,-4.166667,33.729755
50,-4.166667,32.733276
51,-4.166667,31.736664
52,-4.166667,30.73992
53,-4.166667,29.743057
54,-4.166667,28.74608
55,-4.166667,27.74899
56,-4.166667,26.751791
57,-4.166667,25.7545
58,-4.166667,24.757114
59,-4.166667,23.759644
60,-4.166667,22.762087
61,-4.166667,21.76445
62,-4.166667,20.76674
63,-4.166667,19.768955
64,-4.166667,18.7711
65,-4.166667,17.77318
66,-4.166667,16.775194
67,-4.166667,15.777158
68,-4.166667,14.779054
69,-4.166667,13.780899
70,-4.166667,12.78269
71,-4.166667,11.7844305
72,-4.166667,10.78612
73,-4.166667,9.787771
74,-4.166667,8.789372
75,-4.166667,7.7909384
76,-4.166667,6.7924595
77,-4.166667,5.7939353
78,-4.166667,4.795377
79,-4.166667,3.7967832
80,-4.166667,2.7981546
81,-4.166667,1.7994859
82,-4.166667,0.8007974
83,-4.166667,-0.19793105
84,-4.166667,-0.40331063
85,-4.166667,0.59546775
86,-4.166667,1.594286
87,-4.166667,2.5931342
88,-4.166667,3.5920022
89,-4.166667,4.5908904
90,-4.166667,5.589818
91,-4.166667,6.588746
92,-4.166667,7.587714
93,-4.166667,8.586702
94,-4.166667,9.58571
95,-4.166667,10.584747
96,-4.166667,11.583785
97,-4.166667,12.582863
98,-4.166667,13.581951
99,-4.166667,14.581048
100,-4.166667,15.580176
101,-4.166667,16.579315
102,-4.166667,17.578482
103,-4.166667,18.57766
104,-4.166667,19.576847
105,-4.166667,20.576054
106,-4.166667,21.575272
107,-4.166667,22.574509
108,-4.166667,23.573757
109,-4.166667,24.573023
110,-4.166667,25.5723
111,-4.166667,26.571589
112,-4.166667,27.570896
113,-4.166667,28.570202
114,-4.166667,29.56953
115,-4.166667,30.568867
116,-4.166667,31.568222
117,-4.166667,32.56758
118,-4.166667,33.56696
119,-4.166667,34.566334
120,-4.166667,35.565723
-120,-3.3333335,35.5397
-119,-3.3333335,34.540092
-118,-3.3333335,33.540485
-117,-3.3333335,32.54089
-116,-3.3333335,31.541302
-115,-3.3333335,30.541704
-114,-3.3333335,29.542128
-113,-3.3333335,28.542562
-112,-3.3333335,27.543005
-111,-3.3333335,26.543459
-110,-3.3333335,25.543901
-109,-3.3333335,24.544374
-108,-3.3333335,23.544838
-107,-3.3333335,22.545322
-106,-3.3333335,21.545805
-105,-3.3333335,20.546309
-104,-3.3333335,19.546822
-103,-3.3333335,18.547335
-102,-3.3333335,17.547867
-101,-3.3333335,16.5484
-100,-3.3333335,15.548953
-99,-3.3333335,14.549506
-98,-3.3333335,13.550079
-97,-3.3333335,12.550673
-96,-3.3333335,11.551265
-95,-3.3333335,10.551878
-94,-3.3333335,9.552491
-93,-3.3333335,8.553124
-92,-3.3333335,7.5537767
-91,-3.3333335,6.5544395
-90,-3.3333335,5.5551224
-89,-3.3333335,4.555805
-88,-3.3333335,3.5565183
-87,-3.3333335,2.5572412
-86,-3.3333335,1.5579839
-85,-3.3333335,0.5587365
-84,-3.3333335,-0.44048092
-83,-3.3333335,-0.1603167
-82,-3.3333335,0.8388658
-81,-3.3333335,1.8380284
-80,-3.3333335,2.8371708
-79,-3.3333335,3.8362935
-78,-3.3333335,4.835396
-77,-3.3333335,5.8344736
-76,-3.3333335,6.833526
-75,-3.3333335,7.832554
-74,-3.3333335,8.831547
-73,-3.3333335,9.83052
-72,-3.3333335,10.829468
-71,-3.3333335,11.828381
-70,-3.3333335,12.827269
-69,-3.3333335,13.8261175
-68,-3.3333335,14.824935
-67,-3.3333335,15.823724
-66,-3.3333335,16.822464
-65,-3.3333335,17.821177
-64,-3.3333335,18.81984
-63,-3.3333335,19.818468
-62,-3.3333335,20.817047
-61,-3.3333335,21.815582
-60,-3.3333335,22.81407
-59,-3.3333335,23.8125
-58,-3.3333335,24.810884
-57,-3.3333335,25.809208
-56,-3.3333335,26.807472
-55,-3.3333335,27.805672
-54,-3.3333335,28.803812
-53,-3.3333335,29.801876
-52,-3.3333335,30.799862
-51,-3.3333335,31.797771
-50,-3.3333335,32.7956
-49,-3.3333335,33.793343
-48,-3.3333335,34.79099
-47,-3.3333335,35.788536
-46,-3.3333335,36.785976
-45,-3.3333335,37.783302
-44,-3.3333335,38.78051
-43,-3.3333335,39.777584
-42,-3.3333335,40.774525
-41,-3.3333335,41.77131
-40,-3.3333335,42.767937
-39,-3.3333335,43.764397
-38,-3.3333335,44.76067
-37,-3.3333335,45.75674
-36,-3.3333335,46.752594
-35,-3.3333335,47.74822
-34,-3.3333335,48.743584
-33,-3.3333335,49.738663
-32,-3.3333335,50.733448
-31,-3.3333335,51.727894
-30,-3.3333335,52.721973
-29,-3.3333335,53.715645
-28,-3.3333335,54.708874
-27,-3.3333335,55.701607
-26,-3.3333335,56.693787
-25,-3.3333335,57.685345
-24,-3.3333335,58.676216
-23,-3.3333335,59.6663
-22,-3.3333335,60.6555
-21,-3.3333335,61.643684
-20,-3.3333335,62.63072
-19,-3.3333335,63.616405
-18,-3.3333335,64.60055
-17,-3.3333335,65.58287
-16,-3.3333335,66.56305
-15,-3.3333335,67.54068
-14,-3.3333335,68.51523
-13,-3.3333335,69.48604
-12,-3.3333335,70.452225
-11,-3.3333335,71.41263
-10,-3.3333335,72.36566
-9,-3.3333335,73.30913
-8,-3.3333335,74.23992
-7,-3.3333335,75.15345
-6,-3.3333335,76.04283
-5,-3.3333335,76.89733
-4,-3.3333335,77.69975
-3,-3.3333335,78.42204
-2,-3.3333335,79.01929
-1,-3.3333335,79.42648
0,-3.3333335,79.57325
1,-3.3333335,79.42648
2,-3.3333335,79.01929
3,-3.3333335,78.42204
4,-3.3333335,77.69975
5,-3.3333335,76.89733
6,-3.3333335,76.04283
7,-3.3333335,75.15345
8,-3.3333335,74.23992
9,-3.3333335,73.30913
10,-3.3333335,72.36566
11,-3.3333335,71.41263
12,-3.3333335,70.452225
13,-3.3333335,69.48604
14,-3.3333335,68.51523
15,-3.3333335,67.54068
16,-3.3333335,66.56305
17,-3.3333335,65.58287
18,-3.3333335,64.60055
19,-3.3333335,63.616405
20,-3.3333335,62.63072
21,-3.3333335,61.643684
22,-3.3333335,60.6555
23,-3.3333335,59.6663
24,-3.3333335,58.676216
25,-3.3333335,57.685345
26,-3.3333335,56.693787
27,-3.3333335,55.701607
28,-3.3333335,54.708874
29,-3.3333335,53.715645
30,-3.3333335,52.721973
31,-3.3333335,51.727894
32,-3.3333335,50.733448
33,-3.3333335,49.738663
34,-3.3333335,48.743584
35,-3.3333335,47.74822
36,-3.3333335,46.752594
37,-3.3333335,45.75674
38,-3.3333335,44.76067
39,-3.3333335,43.764397
40,-3.3333335,42.767937
41,-3.3333335,41.77131
42,-3.3333335,40.774525
43,-3.3333335,39.777584
44,-3.3333335,38.78051
45,-3.3333335,37.783302
46,-3.3333335,36.785976
47,-3.3333335,35.788536
48,-3.3333335,34.79099
49,-3.3333335,33.793343
50,-3.3333335,32.7956
51,-3.3333335,31.797771
52,-3.3333335,30.799862
53,-3.3333335,29.801876
54,-3.3333335,28.803812
55,-3.3333335,27.805672
