y,z,d
87.499985,-38.333332,23.138403
88.66666,-38.333332,23.138403
89.83333,-38.333332,23.138403
90.999985,-38.333332,23.138403
92.16666,-38.333332,23.138403
93.33333,-38.333332,23.138403
94.499985,-38.333332,23.138403
95.66666,-38.333332,23.138403
96.83333,-38.333332,23.138403
97.999985,-38.333332,23.138403
99.16666,-38.333332,23.138403
100.33333,-38.333332,23.138403
101.499985,-38.333332,23.138403
102.66666,-38.333332,23.138405
103.83333,-38.333332,23.138403
104.999985,-38.333332,23.138403
106.16666,-38.333332,23.138403
107.33333,-38.333332,23.138403
108.499985,-38.333332,23.138403
109.66666,-38.333332,23.138403
110.83333,-38.333332,23.138405
111.999985,-38.333332,23.138403
113.16666,-38.333332,23.138403
114.33333,-38.333332,23.138403
115.499985,-38.333332,23.138403
116.66666,-38.333332,23.138405
117.83331,-38.333332,23.138403
119,-38.333332,23.138403
120.16666,-38.333332,23.138403
121.33331,-38.333332,23.138403
122.5,-38.333332,23.138403
123.66666,-38.333332,23.138403
124.83331,-38.333332,23.138403
126,-38.333332,23.138403
127.16666,-38.333332,23.138403
128.33331,-38.333332,23.138403
129.5,-38.333332,23.138403
130.66666,-38.333332,23.147684
131.83331,-38.333332,23.208502
133,-38.333332,23.325653
134.16666,-38.333332,23.498316
135.33331,-38.333332,23.72532
136.5,-38.333332,24.005184
137.66666,-38.333332,24.336126
138.83331,-38.333332,24.716164
140,-38.333332,25.143152
-140,-37.77778,24.633457
-138.83333,-37.77778,24.19777
-137.66667,-37.77778,23.809725
-136.5,-37.77778,23.471603
-135.33333,-37.77778,23.18552
-134.16667,-37.77778,22.953356
-133,-37.77778,22.7767
-131.83333,-37.77778,22.656809
-130.66667,-37.77778,22.594555
-129.5,-37.77778,22.585054
-128.33333,-37.77778,22.585052
-127.166664,-37.77778,22.585054
-126,-37.77778,22.585049
-124.833336,-37.77778,22.585049
-123.66667,-37.77778,22.585054
-122.5,-37.77778,22.585054
-121.333336,-37.77778,22.585054
-120.16667,-37.77778,22.585054
-119,-37.77778,22.585054
-117.833336,-37.77778,22.585054
-116.66667,-37.77778,22.585058
-115.5,-37.77778,22.585054
-114.333336,-37.77778,22.585052
-113.16667,-37.77778,22.585054
-112,-37.77778,22.585052
-110.833336,-37.77778,22.585054
-109.66667,-37.77778,22.585054
-108.5,-37.77778,22.585054
-107.333336,-37.77778,22.585054
-106.16667,-37.77778,22.585054
-105,-37.77778,22.585054
-103.833336,-37.77778,22.585049
-102.66667,-37.77778,22.585049
-101.5,-37.77778,22.585054
-100.333336,-37.77778,22.585054
-99.16667,-37.77778,22.585054
-98,-37.77778,22.585052
-96.833336,-37.77778,22.585052
-95.66667,-37.77778,22.585054
-94.5,-37.77778,22.585052
-93.333336,-37.77778,22.585054
-92.16667,-37.77778,22.585054
-91,-37.77778,22.585054
-89.833336,-37.77778,22.585054
-88.66667,-37.77778,22.585054
-87.5,-37.77778,22.585054
-86.333336,-37.77778,22.585054
-85.16667,-37.77778,22.585054
-84,-37.77778,22.585054
-82.833336,-37.77778,22.585054
-81.66667,-37.77778,22.585054
-80.5,-37.77778,22.585054
-79.333336,-37.77778,22.585054
-78.16667,-37.77778,22.585052
-77,-37.77778,22.585054
-75.833336,-37.77778,22.585052
-74.66667,-37.77778,22.585054
-73.5,-37.77778,22.585054
-72.333336,-37.77778,22.585049
-71.16667,-37.77778,22.585054
-70,-37.77778,22.585052
-68.833336,-37.77778,22.585054
-67.66667,-37.77778,22.585052
-66.5,-37.77778,22.585049
-65.333336,-37.77778,22.585054
-64.16667,-37.77778,22.585054
-63,-37.77778,22.585054
-61.833336,-37.77778,22.585054
-60.66667,-37.77778,22.585054
-59.5,-37.77778,22.585054
-58.333336,-37.77778,22.585054
-57.16667,-37.77778,22.585054
-56,-37.77778,22.585054
-54.833336,-37.77778,22.585054
-53.66667,-37.77778,22.585054
-52.5,-37.77778,22.585054
-51.333336,-37.77778,22.585054
-50.16667,-37.77778,22.585054
-49,-37.77778,22.585054
-47.833336,-37.77778,22.585054
-46.66667,-37.77778,22.585054
-45.5,-37.77778,22.585054
-44.333336,-37.77778,22.585054
-43.16667,-37.77778,22.585054
-42,-37.77778,22.585054
-40.833336,-37.77778,22.585054
-39.66667,-37.77778,22.585054
-38.5,-37.77778,22.585054
-37.333336,-37.77778,22.585054
-36.16667,-37.77778,22.585054
-35,-37.77778,22.585054
-33.833336,-37.77778,22.585054
-32.66667,-37.77778,22.585054
-31.5,-37.77778,22.585054
-30.333336,-37.77778,22.585054
-29.166672,-37.77778,22.585054
-28,-37.77778,22.585049
-26.833336,-37.77778,22.585054
-25.666672,-37.77778,22.585054
-24.500008,-37.77778,22.585052
-23.333336,-37.77778,22.585054
-22.166672,-37.77778,22.585054
-21.000008,-37.77778,22.585052
-19.833336,-37.77778,22.585054
-18.666672,-37.77778,22.585052
-17.500008,-37.77778,22.585049
-16.333336,-37.77778,22.585054
-15.166672,-37.77778,22.585052
-14.000008,-37.77778,22.585054
-12.833336,-37.77778,22.585052
-11.666672,-37.77778,22.585054
-10.5,-37.77778,22.585054
-9.3333435,-37.77778,22.585054
-8.166672,-37.77778,22.585054
-7,-37.77778,22.585052
-5.8333435,-37.77778,22.585054
-4.6666718,-37.77778,22.585054
-3.5,-37.77778,22.585054
-2.3333435,-37.77778,22.585049
-1.1666718,-37.77778,22.585054
0,-37.77778,22.585054
1.1666565,-37.77778,22.585052
2.3333282,-37.77778,22.585054
3.5,-37.77778,22.585052
4.6666565,-37.77778,22.585054
5.8333282,-37.77778,22.585054
7,-37.77778,22.585052
8.1666565,-37.77778,22.585054
9.333328,-37.77778,22.585052
10.5,-37.77778,22.585054
11.6666565,-37.77778,22.585052
12.833328,-37.77778,22.585054
14,-37.77778,22.585052
15.1666565,-37.77778,22.585049
16.333328,-37.77778,22.585054
17.5,-37.77778,22.585054
18.666656,-37.77778,22.585054
19.833328,-37.77778,22.585054
21,-37.77778,22.585054
22.166656,-37.77778,22.585054
23.333328,-37.77778,22.585054
24.5,-37.77778,22.585054
25.666656,-37.77778,22.585058
26.833328,-37.77778,22.585054
28,-37.77778,22.585049
29.166656,-37.77778,22.585052
30.333328,-37.77778,22.585054
31.5,-37.77778,22.585052
32.666656,-37.77778,22.585054
33.83333,-37.77778,22.585054
35,-37.77778,22.585054
36.166656,-37.77778,22.585054
37.33333,-37.77778,22.585054
38.5,-37.77778,22.585054
39.666656,-37.77778,22.585049
40.83333,-37.77778,22.585054
42,-37.77778,22.585058
43.166656,-37.77778,22.585054
44.33333,-37.77778,22.585054
45.5,-37.77778,22.585054
46.666656,-37.77778,22.585054
47.83333,-37.77778,22.585054
49,-37.77778,22.585054
50.166656,-37.77778,22.585054
51.33333,-37.77778,22.585049
52.5,-37.77778,22.585054
53.666656,-37.77778,22.585058
54.83333,-37.77778,22.585054
56,-37.77778,22.585052
57.166656,-37.77778,22.585054
58.33333,-37.77778,22.585054
59.5,-37.77778,22.585052
60.666656,-37.77778,22.585054
61.83333,-37.77778,22.585058
63,-37.77778,22.585054
64.16666,-37.77778,22.585052
65.33333,-37.77778,22.585054
66.5,-37.77778,22.585054
67.66666,-37.77778,22.585054
68.83333,-37.77778,22.585054
70,-37.77778,22.585054
71.16666,-37.77778,22.585054
72.33333,-37.77778,22.585054
73.5,-37.77778,22.585054
74.66666,-37.77778,22.585054
75.83333,-37.77778,22.585054
77,-37.77778,22.585054
78.16666,-37.77778,22.585054
79.33333,-37.77778,22.585054
80.5,-37.77778,22.585054
81.66666,-37.77778,22.585054
82.83333,-37.77778,22.585054
84,-37.77778,22.585054
85.16666,-37.77778,22.585054
86.33333,-37.77778,22.585054
87.499985,-37.77778,22.585054
88.66666,-37.77778,22.585054
89.83333,-37.77778,22.585054
90.999985,-37.77778,22.585054
92.16666,-37.77778,22.585054
93.33333,-37.77778,22.585054
94.499985,-37.77778,22.585054
95.66666,-37.77778,22.585054
96.83333,-37.77778,22.585054
97.999985,-37.77778,22.585054
99.16666,-37.77778,22.585054
100.33333,-37.77778,22.585054
101.499985,-37.77778,22.585054
102.66666,-37.77778,22.585052
103.83333,-37.77778,22.585052
104.999985,-37.77778,22.585054
106.16666,-37.77778,22.585054
107.33333,-37.77778,22.585052
108.499985,-37.77778,22.585054
109.66666,-37.77778,22.585054
110.83333,-37.77778,22.585052
111.999985,-37.77778,22.585054
113.16666,-37.77778,22.585054
114.33333,-37.77778,22.585049
115.499985,-37.77778,22.585054
116.66666,-37.77778,22.585052
117.83331,-37.77778,22.585054
119,-37.77778,22.585052
120.16666,-37.77778,22.585054
121.33331,-37.77778,22.585049
122.5,-37.77778,22.585054
123.66666,-37.77778,22.585054
124.83331,-37.77778,22.585054
126,-37.77778,22.585049
127.16666,-37.77778,22.585054
128.33331,-37.77778,22.585054
129.5,-37.77778,22.585054
130.66666,-37.77778,22.594555
131.83331,-37.77778,22.656807
133,-37.77778,22.7767
134.16666,-37.77778,22.953354
135.33331,-37.77778,23.185516
136.5,-37.77778,23.471603
137.66666,-37.77778,23.809721
138.83331,-37.77778,24.197763
140,-37.77778,24.633457
-140,-37.22222,24.125618
-138.83333,-37.22222,23.680895
-137.66667,-37.22222,23.284525
-136.5,-37.22222,22.938923
-135.33333,-37.22222,22.64634
-134.16667,-37.22222,22.408783
-133,-37.22222,22.22795
-131.83333,-37.22222,22.105186
-130.66667,-37.22222,22.04143
-129.5,-37.22222,22.031702
-128.33333,-37.22222,22.031698
-127.166664,-37.22222,22.031698
-126,-37.22222,22.031696
-124.833336,-37.22222,22.031696
-123.66667,-37.22222,22.031698
-122.5,-37.22222,22.031698
-121.333336,-37.22222,22.031702
-120.16667,-37.22222,22.031698
-119,-37.22222,22.031698
-117.833336,-37.22222,22.031698
-116.66667,-37.22222,22.031702
-115.5,-37.22222,22.031698
-114.333336,-37.22222,22.031696
-113.16667,-37.22222,22.031698
-112,-37.22222,22.031696
-110.833336,-37.22222,22.031702
-109.66667,-37.22222,22.031698
-108.5,-37.22222,22.031702
-107.333336,-37.22222,22.031698
-106.16667,-37.22222,22.031698
-105,-37.22222,22.031698
-103.833336,-37.22222,22.031696
-102.66667,-37.22222,22.031696
-101.5,-37.22222,22.031698
-100.333336,-37.22222,22.031698
-99.16667,-37.22222,22.031702
-98,-37.22222,22.031696
-96.833336,-37.22222,22.031696
-95.66667,-37.22222,22.031698
-94.5,-37.22222,22.031696
-93.333336,-37.22222,22.031698
-92.16667,-37.22222,22.031702
-91,-37.22222,22.031698
-89.833336,-37.22222,22.031698
-88.66667,-37.22222,22.031698
-87.5,-37.22222,22.031698
-86.333336,-37.22222,22.031698
-85.16667,-37.22222,22.031698
-84,-37.22222,22.031698
-82.833336,-37.22222,22.031698
-81.66667,-37.22222,22.031698
-80.5,-37.22222,22.031698
-79.333336,-37.22222,22.031698
-78.16667,-37.22222,22.031696
-77,-37.22222,22.031698
-75.833336,-37.22222,22.031696
-74.66667,-37.22222,22.031698
-73.5,-37.22222,22.031698
-72.333336,-37.22222,22.031696
-71.16667,-37.22222,22.031698
-70,-37.22222,22.031696
-68.833336,-37.22222,22.031698
-67.66667,-37.22222,22.031698
-66.5,-37.22222,22.031696
-65.333336,-37.22222,22.031698
-64.16667,-37.22222,22.031698
-63,-37.22222,22.031698
-61.833336,-37.22222,22.031698
-60.66667,-37.22222,22.031698
-59.5,-37.22222,22.031698
-58.333336,-37.22222,22.031698
-57.16667,-37.22222,22.031698
-56,-37.22222,22.031698
-54.833336,-37.22222,22.031698
-53.66667,-37.22222,22.031698
-52.5,-37.22222,22.031698
-51.333336,-37.22222,22.031698
-50.16667,-37.22222,22.031698
-49,-37.22222,22.031698
-47.833336,-37.22222,22.031698
-46.66667,-37.22222,22.031698
-45.5,-37.22222,22.031698
-44.333336,-37.22222,22.031698
-43.16667,-37.22222,22.031698
-42,-37.22222,22.031698
-40.833336,-37.22222,22.031698
-39.66667,-37.22222,22.031698
-38.5,-37.22222,22.031698
-37.333336,-37.22222,22.031698
-36.16667,-37.22222,22.031698
-35,-37.22222,22.031698
-33.833336,-37.22222,22.031698
-32.66667,-37.22222,22.031698
-31.5,-37.22222,22.031698
-30.333336,-37.22222,22.031698
-29.166672,-37.22222,22.031698
-28,-37.22222,22.031696
-26.833336,-37.22222,22.031698
-25.666672,-37.22222,22.031698
-24.500008,-37.22222,22.031696
-23.333336,-37.22222,22.031698
-22.166672,-37.22222,22.031698
-21.000008,-37.22222,22.031698
-19.833336,-37.22222,22.031698
-18.666672,-37.22222,22.031696
-17.500008,-37.22222,22.031696
-16.333336,-37.22222,22.031698
-15.166672,-37.22222,22.031698
-14.000008,-37.22222,22.031698
-12.833336,-37.22222,22.031698
-11.666672,-37.22222,22.031698
-10.5,-37.22222,22.031698
-9.3333435,-37.22222,22.031698
-8.166672,-37.22222,22.031698
-7,-37.22222,22.031698
-5.8333435,-37.22222,22.031698
-4.6666718,-37.22222,22.031698
-3.5,-37.22222,22.031698
-2.3333435,-37.22222,22.031696
-1.1666718,-37.22222,22.031698
0,-37.22222,22.031698
1.1666565,-37.22222,22.031696
2.3333282,-37.22222,22.031698
3.5,-37.22222,22.031698
4.6666565,-37.22222,22.031698
5.8333282,-37.22222,22.031698
7,-37.22222,22.031698
8.1666565,-37.22222,22.031698
9.333328,-37.22222,22.031696
10.5,-37.22222,22.031698
11.6666565,-37.22222,22.031698
12.833328,-37.22222,22.031698
14,-37.22222,22.031696
15.1666565,-37.22222,22.031696
16.333328,-37.22222,22.031698
17.5,-37.22222,22.031702
18.666656,-37.22222,22.031702
19.833328,-37.22222,22.031698
21,-37.22222,22.031698
22.166656,-37.22222,22.031698
23.333328,-37.22222,22.031698
24.5,-37.22222,22.031698
25.666656,-37.22222,22.031702
26.833328,-37.22222,22.031698
28,-37.22222,22.031696
29.166656,-37.22222,22.031698
30.333328,-37.22222,22.031698
31.5,-37.22222,22.031696
32.666656,-37.22222,22.031698
33.83333,-37.22222,22.031698
35,-37.22222,22.031698
36.166656,-37.22222,22.031698
37.33333,-37.22222,22.031698
38.5,-37.22222,22.031698
39.666656,-37.22222,22.031696
40.83333,-37.22222,22.031698
42,-37.22222,22.031702
43.166656,-37.22222,22.031698
44.33333,-37.22222,22.031698
45.5,-37.22222,22.031698
46.666656,-37.22222,22.031698
47.83333,-37.22222,22.031698
49,-37.22222,22.031698
50.166656,-37.22222,22.031702
51.33333,-37.22222,22.031696
52.5,-37.22222,22.031698
53.666656,-37.22222,22.031702
54.83333,-37.22222,22.031698
56,-37.22222,22.031696
57.166656,-37.22222,22.031698
58.33333,-37.22222,22.031702
59.5,-37.22222,22.031696
60.666656,-37.22222,22.031698
61.83333,-37.22222,22.031702
63,-37.22222,22.031698
64.16666,-37.22222,22.031696
65.33333,-37.22222,22.031698
66.5,-37.22222,22.031698
67.66666,-37.22222,22.031698
68.83333,-37.22222,22.031698
70,-37.22222,22.031698
71.16666,-37.22222,22.031698
72.33333,-37.22222,22.031698
73.5,-37.22222,22.031698
74.66666,-37.22222,22.031698
75.83333,-37.22222,22.031698
77,-37.22222,22.031698
78.16666,-37.22222,22.031698
79.33333,-37.22222,22.031698
80.5,-37.22222,22.031698
81.66666,-37.22222,22.031698
82.83333,-37.22222,22.031698
84,-37.22222,22.031698
85.16666,-37.22222,22.031698
86.33333,-37.22222,22.031698
87.499985,-37.22222,22.031698
88.66666,-37.22222,22.031698
89.83333,-37.22222,22.031698
90.999985,-37.22222,22.031698
92.16666,-37.22222,22.031698
93.33333,-37.22222,22.031698
94.499985,-37.22222,22.031698
95.66666,-37.22222,22.031698
96.83333,-37.22222,22.031698
97.999985,-37.22222,22.031698
99.16666,-37.22222,22.031698
100.33333,-37.22222,22.031698
101.499985,-37.22222,22.031698
102.66666,-37.22222,22.031698
103.83333,-37.22222,22.031696
104.999985,-37.22222,22.031698
106.16666,-37.22222,22.031698
107.33333,-37.22222,22.031696
108.499985,-37.22222,22.031698
109.66666,-37.22222,22.031698
110.83333,-37.22222,22.031698
111.999985,-37.22222,22.031698
113.16666,-37.22222,22.031698
114.33333,-37.22222,22.031696
115.499985,-37.22222,22.031698
116.66666,-37.22222,22.031698
117.83331,-37.22222,22.031698
119,-37.22222,22.031696
120.16666,-37.22222,22.031698
121.33331,-37.22222,22.031696
122.5,-37.22222,22.031698
123.66666,-37.22222,22.031698
124.83331,-37.22222,22.031698
126,-37.22222,22.031696
127.16666,-37.22222,22.031698
128.33331,-37.22222,22.031698
129.5,-37.22222,22.031698
130.66666,-37.22222,22.04143
131.83331,-37.22222,22.105185
133,-37.22222,22.22795
134.16666,-37.22222,22.408781
135.33331,-37.22222,22.646336
136.5,-37.22222,22.938923
137.66666,-37.22222,23.284521
138.83331,-37.22222,23.680887
140,-37.22222,24.125618
-140,-36.666668,23.619764
-138.83333,-36.666668,23.165653
-137.66667,-36.666668,22.760618
-136.5,-36.666668,22.407215
-135.33333,-36.666668,22.107843
-134.16667,-36.666668,21.864643
-133,-36.666668,21.679432
-131.83333,-36.666668,21.553656
-130.66667,-36.666668,21.488323
-129.5,-36.666668,21.47835
-128.33333,-36.666668,21.478348
-127.166664,-36.666668,21.47835
-126,-36.666668,21.478348
-124.833336,-36.666668,21.478348
-123.66667,-36.666668,21.47835
-122.5,-36.666668,21.47835
-121.333336,-36.666668,21.47835
-120.16667,-36.666668,21.47835
-119,-36.666668,21.47835
-117.833336,-36.666668,21.47835
-116.66667,-36.666668,21.478352
-115.5,-36.666668,21.47835
-114.333336,-36.666668,21.478348
-113.16667,-36.666668,21.47835
-112,-36.666668,21.478348
-110.833336,-36.666668,21.47835
-109.66667,-36.666668,21.47835
-108.5,-36.666668,21.47835
-107.333336,-36.666668,21.47835
-106.16667,-36.666668,21.47835
-105,-36.666668,21.47835
-103.833336,-36.666668,21.478348
-102.66667,-36.666668,21.478348
-101.5,-36.666668,21.47835
-100.333336,-36.666668,21.47835
-99.16667,-36.666668,21.47835
-98,-36.666668,21.478348
-96.833336,-36.666668,21.478348
-95.66667,-36.666668,21.47835
-94.5,-36.666668,21.478348
-93.333336,-36.666668,21.47835
-92.16667,-36.666668,21.47835
-91,-36.666668,21.47835
-89.833336,-36.666668,21.47835
-88.66667,-36.666668,21.47835
-87.5,-36.666668,21.47835
-86.333336,-36.666668,21.47835
-85.16667,-36.666668,21.47835
-84,-36.666668,21.47835
-82.833336,-36.666668,21.47835
-81.66667,-36.666668,21.47835
-80.5,-36.666668,21.478352
-79.333336,-36.666668,21.47835
-78.16667,-36.666668,21.478348
-77,-36.666668,21.47835
-75.833336,-36.666668,21.47835
-74.66667,-36.666668,21.47835
-73.5,-36.666668,21.47835
-72.333336,-36.666668,21.478348
-71.16667,-36.666668,21.47835
-70,-36.666668,21.478348
-68.833336,-36.666668,21.47835
-67.66667,-36.666668,21.47835
-66.5,-36.666668,21.478348
-65.333336,-36.666668,21.47835
-64.16667,-36.666668,21.47835
-63,-36.666668,21.47835
-61.833336,-36.666668,21.47835
-60.66667,-36.666668,21.47835
-59.5,-36.666668,21.47835
-58.333336,-36.666668,21.47835
-57.16667,-36.666668,21.47835
-56,-36.666668,21.47835
-54.833336,-36.666668,21.47835
-53.66667,-36.666668,21.47835
-52.5,-36.666668,21.47835
-51.333336,-36.666668,21.47835
-50.16667,-36.666668,21.47835
-49,-36.666668,21.47835
-47.833336,-36.666668,21.47835
-46.66667,-36.666668,21.47835
-45.5,-36.666668,21.47835
-44.333336,-36.666668,21.47835
-43.16667,-36.666668,21.47835
-42,-36.666668,21.47835
-40.833336,-36.666668,21.47835
-39.66667,-36.666668,21.47835
-38.5,-36.666668,21.47835
-37.333336,-36.666668,21.47835
-36.16667,-36.666668,21.47835
-35,-36.666668,21.47835
-33.833336,-36.666668,21.47835
-32.66667,-36.666668,21.47835
-31.5,-36.666668,21.47835
-30.333336,-36.666668,21.47835
-29.166672,-36.666668,21.47835
-28,-36.666668,21.478348
-26.833336,-36.666668,21.47835
-25.666672,-36.666668,21.47835
-24.500008,-36.666668,21.478348
-23.333336,-36.666668,21.47835
-22.166672,-36.666668,21.47835
-21.000008,-36.666668,21.47835
-19.833336,-36.666668,21.47835
-18.666672,-36.666668,21.478348
-17.500008,-36.666668,21.478348
-16.333336,-36.666668,21.47835
-15.166672,-36.666668,21.47835
-14.000008,-36.666668,21.47835
-12.833336,-36.666668,21.47835
-11.666672,-36.666668,21.47835
-10.5,-36.666668,21.47835
-9.3333435,-36.666668,21.47835
-8.166672,-36.666668,21.47835
-7,-36.666668,21.47835
-5.8333435,-36.666668,21.47835
-4.6666718,-36.666668,21.47835
-3.5,-36.666668,21.47835
-2.3333435,-36.666668,21.478348
-1.1666718,-36.666668,21.47835
0,-36.666668,21.47835
1.1666565,-36.666668,21.478348
2.3333282,-36.666668,21.47835
3.5,-36.666668,21.47835
4.6666565,-36.666668,21.47835
5.8333282,-36.666668,21.47835
7,-36.666668,21.47835
8.1666565,-36.666668,21.47835
9.333328,-36.666668,21.478348
10.5,-36.666668,21.47835
11.6666565,-36.666668,21.47835
12.833328,-36.666668,21.47835
14,-36.666668,21.478348
15.1666565,-36.666668,21.478348
16.333328,-36.666668,21.47835
17.5,-36.666668,21.47835
18.666656,-36.666668,21.47835
19.833328,-36.666668,21.47835
21,-36.666668,21.47835
22.166656,-36.666668,21.47835
23.333328,-36.666668,21.47835
24.5,-36.666668,21.47835
25.666656,-36.666668,21.478352
26.833328,-36.666668,21.47835
28,-36.666668,21.478348
29.166656,-36.666668,21.47835
30.333328,-36.666668,21.47835
31.5,-36.666668,21.478348
32.666656,-36.666668,21.47835
33.83333,-36.666668,21.47835
35,-36.666668,21.47835
36.166656,-36.666668,21.47835
37.33333,-36.666668,21.47835
38.5,-36.666668,21.47835
39.666656,-36.666668,21.478348
40.83333,-36.666668,21.47835
42,-36.666668,21.478352
43.166656,-36.666668,21.47835
44.33333,-36.666668,21.47835
45.5,-36.666668,21.47835
46.666656,-36.666668,21.47835
47.83333,-36.666668,21.47835
49,-36.666668,21.47835
50.166656,-36.666668,21.478352
51.33333,-36.666668,21.478348
52.5,-36.666668,21.47835
53.666656,-36.666668,21.478352
54.83333,-36.666668,21.47835
56,-36.666668,21.478348
