x,z,d
202.58334,-8.3125,2.6843066
203.5,-8.3125,2.0481691
204.41667,-8.3125,1.4178336
205.33334,-8.3125,0.78748816
206.25,-8.3125,0.15716189
207.16667,-8.3125,-0.47317383
208.08334,-8.3125,-0.49648088
209,-8.3125,0.13384575
209.91667,-8.3125,0.764191
210.83334,-8.3125,1.3945267
211.75,-8.3125,2.014533
212.66667,-8.3125,2.6322632
213.58334,-8.3125,3.249984
214.5,-8.3125,3.867705
215.41667,-8.3125,4.4854264
216.33334,-8.3125,5.103156
217.25,-8.3125,5.714908
218.16667,-8.3125,6.310772
219.08334,-8.3125,6.9066443
220,-8.3125,7.5024996
0,-7.75,6.9399996
0.9166667,-7.75,6.0691366
1.8333334,-7.75,5.198274
2.75,-7.75,4.327411
3.6666667,-7.75,3.462064
4.5833335,-7.75,2.667043
5.5,-7.75,1.8720222
6.416667,-7.75,1.0770001
7.3333335,-7.75,0.2819789
8.25,-7.75,-0.5068304
9.166667,-7.75,-0.3361063
10.083334,-7.75,0.4209568
11,-7.75,1.1780195
11.916667,-7.75,1.9350827
12.833334,-7.75,2.6921453
13.75,-7.75,3.437186
14.666667,-7.75,4.150172
15.583334,-7.75,4.8631563
16.5,-7.75,5.5761414
17.416668,-7.75,6.289128
18.333334,-7.75,7.002111
19.25,-7.75,7.7150946
20.166668,-7.75,8.417438
21.083334,-7.75,9.103811
22,-7.75,9.790185
22.916668,-7.75,10.476559
23.833334,-7.75,11.162934
24.75,-7.75,11.849307
25.666668,-7.75,12.535683
26.583334,-7.75,13.222058
27.5,-7.75,13.898205
28.416668,-7.75,14.565829
29.333334,-7.75,15.233455
30.25,-7.75,15.901074
31.166668,-7.75,16.568703
32.083336,-7.75,17.236328
33,-7.75,17.90395
33.916668,-7.75,18.571575
34.833336,-7.75,19.103926
35.75,-7.75,19.575754
36.666668,-7.75,20.047585
37.583336,-7.75,20.519419
38.5,-7.75,20.991247
39.416668,-7.75,21.46308
40.333336,-7.75,21.934908
41.25,-7.75,22.249926
42.166668,-7.75,22.530096
43.083336,-7.75,22.810265
44,-7.75,23.090433
44.916668,-7.75,23.370602
45.833336,-7.75,23.499617
46.75,-7.75,23.613522
47.666668,-7.75,23.72742
48.583336,-7.75,23.841324
49.5,-7.75,23.955223
50.416668,-7.75,24.069126
51.333336,-7.75,24.18303
52.25,-7.75,24.296928
53.166668,-7.75,24.410831
54.083336,-7.75,24.524734
55,-7.75,24.638634
55.916668,-7.75,24.752537
56.833336,-7.75,24.866436
57.75,-7.75,24.98034
58.666668,-7.75,25.094242
59.583336,-7.75,24.916672
60.5,-7.75,24.000008
61.416668,-7.75,23.08334
62.333336,-7.75,22.166672
63.25,-7.75,21.250008
64.16667,-7.75,20.333336
65.083336,-7.75,19.416672
66,-7.75,18.500008
66.91667,-7.75,17.583336
67.833336,-7.75,16.666672
68.75,-7.75,15.750008
69.66667,-7.75,14.833336
70.583336,-7.75,13.916672
71.5,-7.75,13.000008
72.41667,-7.75,12.083336
73.333336,-7.75,11.166672
74.25,-7.75,10.250008
75.16667,-7.75,9.333336
76.083336,-7.75,8.416672
77,-7.75,7.5000076
77.91667,-7.75,6.583336
78.833336,-7.75,5.6666718
79.75,-7.75,4.7500076
80.66667,-7.75,3.8333359
81.583336,-7.75,2.9166718
82.5,-7.75,2.0000076
83.41667,-7.75,1.0833359
84.333336,-7.75,0.16667175
85.25,-7.75,-0.41275916
86.16667,-7.75,0.24193288
87.083336,-7.75,0.32985616
88,-7.75,-0.49999237
88.91667,-7.75,-1.4166641
89.833336,-7.75,-0.8167313
90.75,-7.75,0.0003109254
91.66667,-7.75,0.37051332
92.583336,-7.75,0.11013186
93.5,-7.75,-0.0000076293945
94.41667,-7.75,0.9166641
95.333336,-7.75,1.8333282
96.25,-7.75,2.7499924
97.16667,-7.75,3.6666641
98.083336,-7.75,4.5833282
99,-7.75,5.4999924
99.91667,-7.75,6.416664
100.833336,-7.75,7.3333282
101.75,-7.75,8.249992
102.66667,-7.75,9.166664
103.583336,-7.75,10.083328
104.5,-7.75,10.999992
105.41667,-7.75,11.916664
106.333336,-7.75,12.833328
107.25,-7.75,13.749992
108.16667,-7.75,14.666664
109.083336,-7.75,15.583328
110,-7.75,16.499992
110.91667,-7.75,17.416664
111.833336,-7.75,18.333328
112.75,-7.75,19.249992
113.66667,-7.75,20.166664
114.583336,-7.75,21.083328
115.5,-7.75,21.999992
116.41667,-7.75,22.916664
117.333336,-7.75,23.718401
118.25,-7.75,23.718401
119.16667,-7.75,23.718401
120.083336,-7.75,23.718401
121,-7.75,23.718401
121.91667,-7.75,23.718401
122.833336,-7.75,23.718401
123.75,-7.75,23.718401
124.66667,-7.75,23.718401
125.583336,-7.75,23.718401
126.5,-7.75,23.718401
127.41667,-7.75,23.718401
128.33334,-7.75,23.718401
129.25,-7.75,23.718401
130.16667,-7.75,23.718401
131.08334,-7.75,23.718401
132,-7.75,23.718401
132.91667,-7.75,23.718401
133.83334,-7.75,23.718401
134.75,-7.75,23.718401
135.66667,-7.75,23.727768
136.58334,-7.75,23.771189
137.5,-7.75,23.84979
138.41667,-7.75,23.963224
139.33334,-7.75,24.111
140.25,-7.75,24.292486
141.16667,-7.75,24.506943
142.08334,-7.75,24.753508
143,-7.75,24.694149
143.91667,-7.75,24.615318
144.83334,-7.75,24.536484
145.75,-7.75,24.457653
146.66667,-7.75,24.378819
147.58334,-7.75,24.299988
148.5,-7.75,24.221157
149.41667,-7.75,24.142323
150.33334,-7.75,24.063488
151.25,-7.75,23.984657
152.16667,-7.75,23.905827
153.08334,-7.75,23.826994
154,-7.75,23.748161
154.91667,-7.75,23.669327
155.83334,-7.75,23.590496
156.75,-7.75,23.511665
157.66667,-7.75,23.43283
158.58334,-7.75,23.353998
159.5,-7.75,23.275166
160.41667,-7.75,23.196333
161.33334,-7.75,23.1175
162.25,-7.75,23.03867
163.16667,-7.75,22.959837
164.08334,-7.75,22.881002
165,-7.75,22.802172
165.91667,-7.75,22.723341
166.83334,-7.75,22.644505
167.75,-7.75,22.565674
168.66667,-7.75,22.48684
169.58334,-7.75,22.408007
170.5,-7.75,22.18892
171.41667,-7.75,21.852934
172.33334,-7.75,21.51696
173.25,-7.75,21.180986
174.16667,-7.75,20.845009
175.08334,-7.75,20.509027
176,-7.75,20.173056
176.91667,-7.75,19.737497
177.83334,-7.75,19.301935
178.75,-7.75,18.866383
179.66667,-7.75,18.430824
180.58334,-7.75,17.995262
181.5,-7.75,17.559708
182.41667,-7.75,17.124144
183.33334,-7.75,16.688585
184.25,-7.75,16.194004
185.16667,-7.75,15.541991
186.08334,-7.75,14.889985
187,-7.75,14.237983
187.91667,-7.75,13.5859785
188.83334,-7.75,12.933967
189.75,-7.75,12.281972
190.66667,-7.75,11.629968
191.58334,-7.75,10.977956
192.5,-7.75,10.32596
193.41667,-7.75,9.677996
194.33334,-7.75,9.034869
195.25,-7.75,8.391763
196.16667,-7.75,7.7486353
197.08334,-7.75,7.105518
198,-7.75,6.4624095
198.91667,-7.75,5.8192835
199.83334,-7.75,5.1761665
200.75,-7.75,4.53305
201.66667,-7.75,3.889932
202.58334,-7.75,3.2468064
203.5,-7.75,2.6106691
204.41667,-7.75,1.9803338
205.33334,-7.75,1.3499882
206.25,-7.75,0.7196619
207.16667,-7.75,0.08932626
208.08334,-7.75,-0.54101926
209,-7.75,-0.42865402
209.91667,-7.75,0.20169085
210.83334,-7.75,0.8320269
211.75,-7.75,1.452033
212.66667,-7.75,2.069763
213.58334,-7.75,2.687484
214.5,-7.75,3.3052056
215.41667,-7.75,3.9229262
216.33334,-7.75,4.540656
217.25,-7.75,5.152408
218.16667,-7.75,5.7482715
219.08334,-7.75,6.3441443
220,-7.75,6.9399996
0,-7.1875,6.3774996
0.9166667,-7.1875,5.5066366
1.8333334,-7.1875,4.6357737
2.75,-7.1875,3.764911
3.6666667,-7.1875,2.899564
4.5833335,-7.1875,2.1045427
5.5,-7.1875,1.3095219
6.416667,-7.1875,0.5145002
7.3333335,-7.1875,-0.2805211
8.25,-7.1875,-0.53066957
9.166667,-7.1875,0.226394
10.083334,-7.1875,0.9834569
11,-7.1875,1.74052
11.916667,-7.1875,2.4975827
12.833334,-7.1875,3.2546456
13.75,-7.1875,3.9996865
14.666667,-7.1875,4.7126718
15.583334,-7.1875,5.425657
16.5,-7.1875,6.1386414
17.416668,-7.1875,6.8516273
18.333334,-7.1875,7.5646114
19.25,-7.1875,8.277595
20.166668,-7.1875,8.979938
21.083334,-7.1875,9.666312
22,-7.1875,10.352685
22.916668,-7.1875,11.039061
23.833334,-7.1875,11.725435
24.75,-7.1875,12.411807
25.666668,-7.1875,13.098184
26.583334,-7.1875,13.784558
27.5,-7.1875,14.460705
28.416668,-7.1875,15.128329
29.333334,-7.1875,15.795955
30.25,-7.1875,16.463577
31.166668,-7.1875,17.131203
32.083336,-7.1875,17.798828
33,-7.1875,18.466452
33.916668,-7.1875,19.134075
34.833336,-7.1875,19.666426
35.75,-7.1875,20.138254
36.666668,-7.1875,20.610086
37.583336,-7.1875,21.081919
38.5,-7.1875,21.553747
39.416668,-7.1875,22.02558
40.333336,-7.1875,22.49741
41.25,-7.1875,22.812426
42.166668,-7.1875,23.092596
43.083336,-7.1875,23.372765
44,-7.1875,23.652933
44.916668,-7.1875,23.933102
45.833336,-7.1875,24.062119
46.75,-7.1875,24.176022
47.666668,-7.1875,24.28992
48.583336,-7.1875,24.403826
49.5,-7.1875,24.517723
50.416668,-7.1875,24.631626
51.333336,-7.1875,24.74553
52.25,-7.1875,24.859428
53.166668,-7.1875,24.973331
54.083336,-7.1875,25.087234
55,-7.1875,25.201134
55.916668,-7.1875,25.315037
56.833336,-7.1875,25.428936
57.75,-7.1875,25.54284
58.666668,-7.1875,25.656742
59.583336,-7.1875,24.916672
60.5,-7.1875,24.000008
61.416668,-7.1875,23.08334
62.333336,-7.1875,22.166672
63.25,-7.1875,21.250008
64.16667,-7.1875,20.333336
65.083336,-7.1875,19.416672
66,-7.1875,18.500008
66.91667,-7.1875,17.583336
67.833336,-7.1875,16.666672
68.75,-7.1875,15.750008
69.66667,-7.1875,14.833336
70.583336,-7.1875,13.916672
71.5,-7.1875,13.000008
72.41667,-7.1875,12.083336
73.333336,-7.1875,11.166672
74.25,-7.1875,10.250008
75.16667,-7.1875,9.333336
76.083336,-7.1875,8.416672
77,-7.1875,7.5000076
77.91667,-7.1875,6.583336
78.833336,-7.1875,5.6666718
79.75,-7.1875,4.7500076
80.66667,-7.1875,3.8333359
81.583336,-7.1875,2.9166718
82.5,-7.1875,2.0000076
83.41667,-7.1875,1.0833359
84.333336,-7.1875,0.16667175
85.25,-7.1875,-0.7499924
86.16667,-7.1875,-0.10847881
87.083336,-7.1875,0.35267082
88,-7.1875,-0.49999237
88.91667,-7.1875,-1.4166641
89.833336,-7.1875,-0.66667175
90.75,-7.1875,-0.47106546
91.66667,-7.1875,0.2129253
92.583336,-7.1875,0.34454426
93.5,-7.1875,-0.0000076293945
94.41667,-7.1875,0.9166641
95.333336,-7.1875,1.8333282
96.25,-7.1875,2.7499924
97.16667,-7.1875,3.6666641
98.083336,-7.1875,4.5833282
99,-7.1875,5.4999924
99.91667,-7.1875,6.416664
100.833336,-7.1875,7.3333282
101.75,-7.1875,8.249992
102.66667,-7.1875,9.166664
103.583336,-7.1875,10.083328
104.5,-7.1875,10.999992
105.41667,-7.1875,11.916664
106.333336,-7.1875,12.833328
107.25,-7.1875,13.749992
108.16667,-7.1875,14.666664
109.083336,-7.1875,15.583328
110,-7.1875,16.499992
110.91667,-7.1875,17.416664
111.833336,-7.1875,18.333328
112.75,-7.1875,19.249992
113.66667,-7.1875,20.166664
114.583336,-7.1875,21.083328
115.5,-7.1875,21.999992
116.41667,-7.1875,22.916664
117.333336,-7.1875,23.420828
118.25,-7.1875,23.420828
119.16667,-7.1875,23.420828
120.083336,-7.1875,23.420828
121,-7.1875,23.420828
121.91667,-7.1875,23.420828
122.833336,-7.1875,23.420828
123.75,-7.1875,23.420828
124.66667,-7.1875,23.420828
125.583336,-7.1875,23.420828
126.5,-7.1875,23.420828
127.41667,-7.1875,23.420828
128.33334,-7.1875,23.420828
129.25,-7.1875,23.420828
130.16667,-7.1875,23.420828
131.08334,-7.1875,23.420828
132,-7.1875,23.420828
132.91667,-7.1875,23.420828
133.83334,-7.1875,23.420828
134.75,-7.1875,23.420828
135.66667,-7.1875,23.430313
136.58334,-7.1875,23.474287
137.5,-7.1875,23.553877
138.41667,-7.1875,23.66873
139.33334,-7.1875,23.818333
140.25,-7.1875,24.002031
141.16667,-7.1875,24.21906
142.08334,-7.1875,24.468527
143,-7.1875,24.749445
143.91667,-7.1875,25.060768
144.83334,-7.1875,25.098984
145.75,-7.1875,25.020153
146.66667,-7.1875,24.941319
147.58334,-7.1875,24.862486
148.5,-7.1875,24.783657
149.41667,-7.1875,24.704823
150.33334,-7.1875,24.625988
151.25,-7.1875,24.547157
152.16667,-7.1875,24.468327
153.08334,-7.1875,24.389492
154,-7.1875,24.310661
154.91667,-7.1875,24.231827
155.83334,-7.1875,24.152996
156.75,-7.1875,24.074165
157.66667,-7.1875,23.99533
158.58334,-7.1875,23.916498
159.5,-7.1875,23.837666
160.41667,-7.1875,23.758835
161.33334,-7.1875,23.68
162.25,-7.1875,23.60117
163.16667,-7.1875,23.522337
164.08334,-7.1875,23.443502
165,-7.1875,23.364672
165.91667,-7.1875,23.28584
166.83334,-7.1875,23.207006
167.75,-7.1875,23.128174
168.66667,-7.1875,23.04934
169.58334,-7.1875,22.970509
170.5,-7.1875,22.751417
171.41667,-7.1875,22.415436
172.33334,-7.1875,22.07946
173.25,-7.1875,21.743484
174.16667,-7.1875,21.407509
175.08334,-7.1875,21.071527
176,-7.1875,20.735558
176.91667,-7.1875,20.299995
177.83334,-7.1875,19.864435
178.75,-7.1875,19.428883
179.66667,-7.1875,18.993322
180.58334,-7.1875,18.55776
181.5,-7.1875,18.122208
182.41667,-7.1875,17.686644
183.33334,-7.1875,17.251087
184.25,-7.1875,16.756504
185.16667,-7.1875,16.10449
186.08334,-7.1875,15.452485
187,-7.1875,14.800483
187.91667,-7.1875,14.148479
188.83334,-7.1875,13.496467
189.75,-7.1875,12.844472
190.66667,-7.1875,12.192468
191.58334,-7.1875,11.540456
192.5,-7.1875,10.888461
193.41667,-7.1875,10.240497
194.33334,-7.1875,9.597369
195.25,-7.1875,8.954262
196.16667,-7.1875,8.311135
197.08334,-7.1875,7.6680183
198,-7.1875,7.02491
198.91667,-7.1875,6.3817835
199.83334,-7.1875,5.7386665
200.75,-7.1875,5.09555
201.66667,-7.1875,4.4524317
202.58334,-7.1875,3.8093069
203.5,-7.1875,3.1731691
204.41667,-7.1875,2.5428336
205.33334,-7.1875,1.9124882
206.25,-7.1875,1.282162
207.16667,-7.1875,0.6518263
208.08334,-7.1875,0.02148062
209,-7.1875,-0.6088462
209.91667,-7.1875,-0.36080927
210.83334,-7.1875,0.26952702
211.75,-7.1875,0.889533
212.66667,-7.1875,1.5072627
213.58334,-7.1875,2.1249838
214.5,-7.1875,2.7427053
215.41667,-7.1875,3.3604262
216.33334,-7.1875,3.9781568
217.25,-7.1875,4.589908
218.16667,-7.1875,5.185772
219.08334,-7.1875,5.7816443
220,-7.1875,6.3774996
0,-6.625,5.8149996
0.9166667,-6.625,4.9441366
1.8333334,-6.625,4.0732737
2.75,-6.625,3.202411
3.6666667,-6.625,2.3370636
4.5833335,-6.625,1.542043
5.5,-6.625,0.7470221
6.416667,-6.625,-0.04799968
7.3333335,-6.625,-0.756979
8.25,-6.625,0.03183055
9.166667,-6.625,0.7888939
10.083334,-6.625,1.5459566
11,-6.625,2.3030198
11.916667,-6.625,3.0600824
12.833334,-6.625,3.8171456
13.75,-6.625,4.5621862
14.666667,-6.625,5.2751727
15.583334,-6.625,5.988156
16.5,-6.625,6.7011414
17.416668,-6.625,7.4141273
18.333334,-6.625,8.127112
19.25,-6.625,8.840095
20.166668,-6.625,9.542438
21.083334,-6.625,10.228812
22,-6.625,10.915185
22.916668,-6.625,11.60156
23.833334,-6.625,12.287934
24.75,-6.625,12.974307
25.666668,-6.625,13.660684
26.583334,-6.625,14.347058
27.5,-6.625,15.023204
28.416668,-6.625,15.690829
29.333334,-6.625,16.358456
30.25,-6.625,17.026077
31.166668,-6.625,17.693703
32.083336,-6.625,18.361328
33,-6.625,19.028952
33.916668,-6.625,19.696577
34.833336,-6.625,20.228926
35.75,-6.625,20.700756
36.666668,-6.625,21.172586
37.583336,-6.625,21.644419
38.5,-6.625,22.116247
39.416668,-6.625,22.58808
40.333336,-6.625,23.05991
41.25,-6.625,23.374926
42.166668,-6.625,23.655096
43.083336,-6.625,23.935265
44,-6.625,24.215433
44.916668,-6.625,24.495602
45.833336,-6.625,24.624619
46.75,-6.625,24.738522
47.666668,-6.625,24.852423
48.583336,-6.625,24.966322
49.5,-6.625,25.080221
50.416668,-6.625,25.194126
51.333336,-6.625,25.30803
52.25,-6.625,25.421926
53.166668,-6.625,25.535831
54.083336,-6.625,25.649734
55,-6.625,25.763634
55.916668,-6.625,25.877537
56.833336,-6.625,25.991436
57.75,-6.625,26.10534
58.666668,-6.625,25.83334
59.583336,-6.625,24.916672
60.5,-6.625,24.000008
61.416668,-6.625,23.08334
62.333336,-6.625,22.166672
63.25,-6.625,21.250008
64.16667,-6.625,20.333336
65.083336,-6.625,19.416672
66,-6.625,18.500008
66.91667,-6.625,17.583336
67.833336,-6.625,16.666672
68.75,-6.625,15.750008
69.66667,-6.625,14.833336
70.583336,-6.625,13.916672
71.5,-6.625,13.000008
72.41667,-6.625,12.083336
73.333336,-6.625,11.166672
74.25,-6.625,10.250008
75.16667,-6.625,9.333336
76.083336,-6.625,8.416672
77,-6.625,7.5000076
77.91667,-6.625,6.583336
78.833336,-6.625,5.6666718
79.75,-6.625,4.7500076
80.66667,-6.625,3.8333359
81.583336,-6.625,2.9166718
82.5,-6.625,2.0000076
83.41667,-6.625,1.0833359
84.333336,-6.625,0.29163426
85.25,-6.625,-0.29979223
86.16667,-6.625,-0.6108799
87.083336,-6.625,0.1349457
88,-6.625,-0.49999237
88.91667,-6.625,-1.4166641
89.833336,-6.625,-0.66667175
90.75,-6.625,-0.7751929
91.66667,-6.625,-0.15836856
92.583336,-6.625,0.3399776
93.5,-6.625,0.22290063
94.41667,-6.625,0.9166641
95.333336,-6.625,1.8333282
96.25,-6.625,2.7499924
97.16667,-6.625,3.6666641
98.083336,-6.625,4.5833282
99,-6.625,5.4999924
99.91667,-6.625,6.416664
100.833336,-6.625,7.3333282
101.75,-6.625,8.249992
102.66667,-6.625,9.166664
103.583336,-6.625,10.083328
104.5,-6.625,10.999992
105.41667,-6.625,11.916664
106.333336,-6.625,12.833328
107.25,-6.625,13.749992
108.16667,-6.625,14.666664
109.083336,-6.625,15.583328
110,-6.625,16.499992
110.91667,-6.625,17.416664
111.833336,-6.625,18.333328
112.75,-6.625,19.249992
113.66667,-6.625,20.166664
114.583336,-6.625,21.083328
115.5,-6.625,21.999992
116.41667,-6.625,22.916664
117.333336,-6.625,23.133106
118.25,-6.625,23.133106
119.16667,-6.625,23.133106
120.083336,-6.625,23.133106
121,-6.625,23.133106
121.91667,-6.625,23.133106
122.833336,-6.625,23.133106
123.75,-6.625,23.133106
124.66667,-6.625,23.133106
125.583336,-6.625,23.133106
126.5,-6.625,23.133106
127.41667,-6.625,23.133106
128.33334,-6.625,23.133106
129.25,-6.625,23.133106
130.16667,-6.625,23.133106
131.08334,-6.625,23.133106
132,-6.625,23.133106
132.91667,-6.625,23.133106
133.83334,-6.625,23.133106
134.75,-6.625,23.133106
135.66667,-6.625,23.142712
136.58334,-6.625,23.18723
137.5,-6.625,23.267803
138.41667,-6.625,23.384058
139.33334,-6.625,23.535473
140.25,-6.625,23.721361
141.16667,-6.625,23.940935
142.08334,-6.625,24.19327
143,-6.625,24.477346
143.91667,-6.625,24.792086
144.83334,-6.625,25.13633
145.75,-6.625,25.50888
146.66667,-6.625,25.503819
147.58334,-6.625,25.424988
148.5,-6.625,25.346157
149.41667,-6.625,25.267323
150.33334,-6.625,25.188488
151.25,-6.625,25.109657
152.16667,-6.625,25.030827
153.08334,-6.625,24.951992
154,-6.625,24.873161
154.91667,-6.625,24.794327
155.83334,-6.625,24.715496
156.75,-6.625,24.636665
157.66667,-6.625,24.55783
158.58334,-6.625,24.478998
159.5,-6.625,24.400166
160.41667,-6.625,24.321333
161.33334,-6.625,24.2425
162.25,-6.625,24.16367
163.16667,-6.625,24.084837
164.08334,-6.625,24.006
165,-6.625,23.927172
165.91667,-6.625,23.848337
166.83334,-6.625,23.769506
167.75,-6.625,23.690674
168.66667,-6.625,23.611841
169.58334,-6.625,23.533009
170.5,-6.625,23.313917
171.41667,-6.625,22.977936
172.33334,-6.625,22.64196
173.25,-6.625,22.305984
174.16667,-6.625,21.970009
175.08334,-6.625,21.634027
176,-6.625,21.298056
176.91667,-6.625,20.862497
177.83334,-6.625,20.426933
178.75,-6.625,19.991383
179.66667,-6.625,19.555824
180.58334,-6.625,19.12026
181.5,-6.625,18.684706
182.41667,-6.625,18.249144
183.33334,-6.625,17.813585
184.25,-6.625,17.319002
185.16667,-6.625,16.66699
186.08334,-6.625,16.014986
187,-6.625,15.362983
187.91667,-6.625,14.710979
188.83334,-6.625,14.058966
189.75,-6.625,13.406971
190.66667,-6.625,12.754969
191.58334,-6.625,12.102956
192.5,-6.625,11.450961
193.41667,-6.625,10.802997
194.33334,-6.625,10.159869
195.25,-6.625,9.516764
196.16667,-6.625,8.873634
197.08334,-6.625,8.230519
198,-6.625,7.58741
198.91667,-6.625,6.9442835
199.83334,-6.625,6.301166
200.75,-6.625,5.65805
201.66667,-6.625,5.014931
202.58334,-6.625,4.3718057
203.5,-6.625,3.735669
204.41667,-6.625,3.1053333
205.33334,-6.625,2.474988
206.25,-6.625,1.8446617
207.16667,-6.625,1.2143259
208.08334,-6.625,0.5839805
209,-6.625,-0.04634601
209.91667,-6.625,-0.676691
210.83334,-6.625,-0.29297364
211.75,-6.625,0.32703298
212.66667,-6.625,0.9447631
213.58334,-6.625,1.5624838
214.5,-6.625,2.1802053
215.41667,-6.625,2.7979264
216.33334,-6.625,3.4156568
217.25,-6.625,4.0274076
218.16667,-6.625,4.6232715
219.08334,-6.625,5.219144
220,-6.625,5.8149996
0,-6.0625,5.2524996
0.9166667,-6.0625,4.3816366
1.8333334,-6.0625,3.510774
2.75,-6.0625,2.6399114
3.6666667,-6.0625,1.7745636
4.5833335,-6.0625,0.9795428
5.5,-6.0625,0.18452185
6.416667,-6.0625,-0.61049956
7.3333335,-6.0625,-0.19447899
8.25,-6.0625,0.5943307
9.166667,-6.0625,1.3513937
10.083334,-6.0625,2.1084569
11,-6.0625,2.8655195
11.916667,-6.0625,3.6225827
12.833334,-6.0625,4.3796453
13.75,-6.0625,5.124686
14.666667,-6.0625,5.837672
15.583334,-6.0625,6.5506563
16.5,-6.0625,7.2636423
17.416668,-6.0625,7.9766283
18.333334,-6.0625,8.689611
19.25,-6.0625,9.402594
20.166668,-6.0625,10.104937
21.083334,-6.0625,10.791312
22,-6.0625,11.477685
22.916668,-6.0625,12.16406
23.833334,-6.0625,12.850433
24.75,-6.0625,13.536806
25.666668,-6.0625,14.223185
26.583334,-6.0625,14.909558
27.5,-6.0625,15.585704
28.416668,-6.0625,16.25333
29.333334,-6.0625,16.920956
30.25,-6.0625,17.588577
31.166668,-6.0625,18.256203
32.083336,-6.0625,18.923828
33,-6.0625,19.591452
33.916668,-6.0625,20.259075
34.833336,-6.0625,20.791428
35.75,-6.0625,21.263254
36.666668,-6.0625,21.735085
37.583336,-6.0625,22.206919
38.5,-6.0625,22.678747
39.416668,-6.0625,23.15058
40.333336,-6.0625,23.62241
41.25,-6.0625,23.937426
42.166668,-6.0625,24.217596
43.083336,-6.0625,24.497765
44,-6.0625,24.777933
44.916668,-6.0625,25.058102
45.833336,-6.0625,25.187119
46.75,-6.0625,25.301022
47.666668,-6.0625,25.41492
48.583336,-6.0625,25.528824
49.5,-6.0625,25.642723
50.416668,-6.0625,25.756626
51.333336,-6.0625,25.87053
52.25,-6.0625,25.984426
53.166668,-6.0625,26.098331
54.083336,-6.0625,26.212234
55,-6.0625,26.326134
55.916668,-6.0625,26.440037
56.833336,-6.0625,26.553936
57.75,-6.0625,26.66784
58.666668,-6.0625,25.83334
59.583336,-6.0625,24.916672
60.5,-6.0625,24.000008
61.416668,-6.0625,23.08334
62.333336,-6.0625,22.166672
63.25,-6.0625,21.250008
64.16667,-6.0625,20.333336
65.083336,-6.0625,19.416672
66,-6.0625,18.500008
66.91667,-6.0625,17.583336
67.833336,-6.0625,16.666672
68.75,-6.0625,15.750008
69.66667,-6.0625,14.833336
70.583336,-6.0625,13.916672
71.5,-6.0625,13.000008
72.41667,-6.0625,12.083336
73.333336,-6.0625,11.166672
74.25,-6.0625,10.250008
75.16667,-6.0625,9.333336
76.083336,-6.0625,8.416672
77,-6.0625,7.5000076
77.91667,-6.0625,6.583336
78.833336,-6.0625,5.6666718
79.75,-6.0625,4.7500076
80.66667,-6.0625,3.8333359
81.583336,-6.0625,2.9166718
82.5,-6.0625,2.0000076
83.41667,-6.0625,1.0833359
84.333336,-6.0625,0.36898047
85.25,-6.0625,0.12268006
86.16667,-6.0625,-0.63120216
