y,z,d
51.75,-4.46875,5.630034
52.125,-4.46875,5.9199295
52.5,-4.46875,6.2098536
52.875,-4.46875,6.4998074
53.25,-4.46875,6.7897773
53.625,-4.46875,7.0797725
54,-4.46875,7.369788
54.375,-4.46875,7.659829
54.75,-4.46875,7.9498906
55.125,-4.46875,8.239978
55.5,-4.46875,8.530085
55.875,-4.46875,8.820209
56.25,-4.46875,9.110357
56.625,-4.46875,9.400523
57,-4.46875,9.690709
57.375,-4.46875,9.980916
57.75,-4.46875,10.27114
58.125,-4.46875,10.561384
58.5,-4.46875,10.851642
58.875,-4.46875,11.141924
59.25,-4.46875,11.432218
59.625,-4.46875,11.722533
60,-4.46875,12.012865
-60,-4.203125,11.988292
-59.625,-4.203125,11.697806
-59.25,-4.203125,11.407337
-58.875,-4.203125,11.116884
-58.5,-4.203125,10.826445
-58.125,-4.203125,10.536021
-57.75,-4.203125,10.245619
-57.375,-4.203125,9.955229
-57,-4.203125,9.664852
-56.625,-4.203125,9.374499
-56.25,-4.203125,9.084159
-55.875,-4.203125,8.793839
-55.5,-4.203125,8.503537
-55.125,-4.203125,8.213255
-54.75,-4.203125,7.9229817
-54.375,-4.203125,7.632737
-54,-4.203125,7.3425093
-53.625,-4.203125,7.052306
-53.25,-4.203125,6.7621202
-52.875,-4.203125,6.4719543
-52.5,-4.203125,6.1818056
-52.125,-4.203125,5.891686
-51.75,-4.203125,5.601587
-51.375,-4.203125,5.3115087
-51,-4.203125,5.021451
-50.625,-4.203125,4.731423
-50.25,-4.203125,4.4414153
-49.875,-4.203125,4.1514325
-49.5,-4.203125,3.861475
-49.125,-4.203125,3.5715463
-48.75,-4.203125,3.2816386
-48.375,-4.203125,2.991764
-48,-4.203125,2.7019103
-47.625,-4.203125,2.4120896
-47.25,-4.203125,2.1222982
-46.875,-4.203125,1.8325359
-46.5,-4.203125,1.5428069
-46.125,-4.203125,1.2531068
-45.75,-4.203125,0.96343595
-45.375,-4.203125,0.6737983
-45,-4.203125,0.38419393
-44.625,-4.203125,0.09462696
-44.25,-4.203125,-0.19490884
-43.875,-4.203125,-0.31559277
-43.5,-4.203125,-0.026133895
-43.125,-4.203125,0.26328975
-42.75,-4.203125,0.55267173
-42.375,-4.203125,0.8420163
-42,-4.203125,1.1313193
-41.625,-4.203125,1.4205787
-41.25,-4.203125,1.7097988
-40.875,-4.203125,1.9989707
-40.5,-4.203125,2.2880971
-40.125,-4.203125,2.5771801
-39.75,-4.203125,2.8662128
-39.375,-4.203125,3.1551938
-39,-4.203125,3.4441268
-38.625,-4.203125,3.7330058
-38.25,-4.203125,4.021833
-37.875,-4.203125,4.3106036
-37.5,-4.203125,4.5993166
-37.125,-4.203125,4.8879714
-36.75,-4.203125,5.1765676
-36.375,-4.203125,5.4651
-36,-4.203125,5.7535653
-35.625,-4.203125,6.0419683
-35.25,-4.203125,6.330301
-34.875,-4.203125,6.6185646
-34.5,-4.203125,6.906756
-34.125,-4.203125,7.1948705
-33.75,-4.203125,7.4829073
-33.375,-4.203125,7.7708635
-33,-4.203125,8.054784
-32.625,-4.203125,7.95021
-32.25,-4.203125,7.768294
-31.875,-4.203125,7.589604
-31.5,-4.203125,7.413662
-31.125,-4.203125,7.23989
-30.75,-4.203125,7.067401
-30.375,-4.203125,6.8951745
-30,-4.203125,6.7222433
-29.625,-4.203125,6.5479054
-29.25,-4.203125,6.371922
-28.875,-4.203125,6.1946445
-28.5,-4.203125,6.0170083
-28.125,-4.203125,5.840419
-27.75,-4.203125,5.666543
-27.375,-4.203125,5.497087
-27,-4.203125,5.333575
-26.625,-4.203125,5.1788416
-26.25,-4.203125,5.032547
-25.875,-4.203125,4.8941526
-25.5,-4.203125,4.7630744
-25.125,-4.203125,4.6379614
-24.75,-4.203125,4.5167723
-24.375,-4.203125,4.397021
-24,-4.203125,4.2762403
-23.625,-4.203125,4.1526446
-23.25,-4.203125,4.0257225
-22.875,-4.203125,3.8965154
-22.5,-4.203125,3.767488
-22.125,-4.203125,3.6420138
-21.75,-4.203125,3.5237644
-21.375,-4.203125,3.4161716
-21,-4.203125,3.3220572
-20.625,-4.203125,3.244892
-20.25,-4.203125,3.1852703
-19.875,-4.203125,3.1411834
-19.5,-4.203125,3.1109302
-19.125,-4.203125,3.0914571
-18.75,-4.203125,3.078627
-18.375,-4.203125,3.0679073
-18,-4.203125,3.055348
-17.625,-4.203125,3.038732
-17.25,-4.203125,3.018274
-16.875,-4.203125,2.9965928
-16.5,-4.203125,2.9779491
-16.125,-4.203125,2.9671273
-15.75,-4.203125,2.9685004
-15.375,-4.203125,2.9853766
-15,-4.203125,3.0197427
-14.625,-4.203125,3.076625
-14.25,-4.203125,3.1621616
-13.875,-4.203125,3.2750576
-13.5,-4.203125,3.413517
-13.125,-4.203125,3.5754855
-12.75,-4.203125,3.7587981
-12.375,-4.203125,3.9612668
-12,-4.203125,4.180688
-11.625,-4.203125,4.414727
-11.25,-4.203125,4.660848
-10.875,-4.203125,4.916369
-10.5,-4.203125,5.1781116
-10.125,-4.203125,5.4416757
-9.75,-4.203125,5.700532
-9.375,-4.203125,5.9450293
-9,-4.203125,6.161948
-8.625,-4.203125,6.203125
-8.25,-4.203125,6.203125
-7.875,-4.203125,6.203125
-7.5,-4.203125,6.203125
-7.125,-4.203125,6.203125
-6.75,-4.203125,6.203125
-6.375,-4.203125,6.0630984
-6,-4.203125,5.830691
-5.625,-4.203125,5.5771995
-5.25,-4.203125,5.3141932
-4.875,-4.203125,5.049727
-4.5,-4.203125,4.7892084
-4.125,-4.203125,4.5363836
-3.75,-4.203125,4.2940755
-3.375,-4.203125,4.0646667
-3,-4.203125,3.8504403
-2.625,-4.203125,3.6537282
-2.25,-4.203125,3.476848
-1.875,-4.203125,3.3220718
-1.5,-4.203125,3.1916213
-1.125,-4.203125,3.087586
-0.75,-4.203125,3.0118022
-0.375,-4.203125,2.9657123
0,-4.203125,2.9502435
0.375,-4.203125,2.9657123
0.75,-4.203125,3.0118022
1.125,-4.203125,3.087586
1.5,-4.203125,3.1916213
1.875,-4.203125,3.3220718
2.25,-4.203125,3.476848
2.625,-4.203125,3.6537282
3,-4.203125,3.8504403
3.375,-4.203125,4.0646667
3.75,-4.203125,4.2940755
4.125,-4.203125,4.5363836
4.5,-4.203125,4.7892084
4.875,-4.203125,5.049727
5.25,-4.203125,5.3141932
5.625,-4.203125,5.5771995
6,-4.203125,5.830691
6.375,-4.203125,6.0630984
6.75,-4.203125,6.203125
7.125,-4.203125,6.203125
7.5,-4.203125,6.203125
7.875,-4.203125,6.203125
8.25,-4.203125,6.203125
8.625,-4.203125,6.203125
9,-4.203125,6.161948
9.375,-4.203125,5.9450293
9.75,-4.203125,5.700532
10.125,-4.203125,5.4416757
10.5,-4.203125,5.1781116
10.875,-4.203125,4.916369
11.25,-4.203125,4.660848
11.625,-4.203125,4.414727
12,-4.203125,4.180688
12.375,-4.203125,3.9612668
12.75,-4.203125,3.7587981
13.125,-4.203125,3.5754855
13.5,-4.203125,3.413517
13.875,-4.203125,3.2750576
14.25,-4.203125,3.1621616
14.625,-4.203125,3.076625
15,-4.203125,3.0197427
15.375,-4.203125,2.9853766
15.75,-4.203125,2.9685004
16.125,-4.203125,2.9671273
16.5,-4.203125,2.9779491
16.875,-4.203125,2.9965928
17.25,-4.203125,3.018274
17.625,-4.203125,3.038732
18,-4.203125,3.055348
18.375,-4.203125,3.0679073
18.75,-4.203125,3.078627
19.125,-4.203125,3.0914571
19.5,-4.203125,3.1109302
19.875,-4.203125,3.1411834
20.25,-4.203125,3.1852703
20.625,-4.203125,3.244892
21,-4.203125,3.3220572
21.375,-4.203125,3.4161716
21.75,-4.203125,3.5237644
22.125,-4.203125,3.6420138
22.5,-4.203125,3.767488
22.875,-4.203125,3.8965154
23.25,-4.203125,4.0257225
23.625,-4.203125,4.1526446
24,-4.203125,4.2762403
24.375,-4.203125,4.397021
24.75,-4.203125,4.5167723
25.125,-4.203125,4.6379614
25.5,-4.203125,4.7630744
25.875,-4.203125,4.8941526
26.25,-4.203125,5.032547
26.625,-4.203125,5.1788416
27,-4.203125,5.333575
27.375,-4.203125,5.497087
27.75,-4.203125,5.666543
28.125,-4.203125,5.840419
28.5,-4.203125,6.0170083
28.875,-4.203125,6.1946445
29.25,-4.203125,6.371922
29.625,-4.203125,6.5479054
30,-4.203125,6.7222433
30.375,-4.203125,6.8951745
30.75,-4.203125,7.067401
31.125,-4.203125,7.23989
31.5,-4.203125,7.413662
31.875,-4.203125,7.589604
32.25,-4.203125,7.768294
32.625,-4.203125,7.95021
33,-4.203125,8.054784
33.375,-4.203125,7.7708635
33.75,-4.203125,7.4829073
34.125,-4.203125,7.1948705
34.5,-4.203125,6.906756
34.875,-4.203125,6.6185646
35.25,-4.203125,6.330301
35.625,-4.203125,6.0419683
36,-4.203125,5.7535653
36.375,-4.203125,5.4651
36.75,-4.203125,5.1765676
37.125,-4.203125,4.8879714
37.5,-4.203125,4.5993166
37.875,-4.203125,4.3106036
38.25,-4.203125,4.021833
38.625,-4.203125,3.7330058
39,-4.203125,3.4441268
39.375,-4.203125,3.1551938
39.75,-4.203125,2.8662128
40.125,-4.203125,2.5771801
40.5,-4.203125,2.2880971
40.875,-4.203125,1.9989707
41.25,-4.203125,1.7097988
41.625,-4.203125,1.4205787
42,-4.203125,1.1313193
42.375,-4.203125,0.8420163
42.75,-4.203125,0.55267173
43.125,-4.203125,0.26328975
43.5,-4.203125,-0.026133895
43.875,-4.203125,-0.31559277
44.25,-4.203125,-0.19490884
44.625,-4.203125,0.09462696
45,-4.203125,0.38419393
45.375,-4.203125,0.6737983
45.75,-4.203125,0.96343595
46.125,-4.203125,1.2531068
46.5,-4.203125,1.5428069
46.875,-4.203125,1.8325359
47.25,-4.203125,2.1222982
47.625,-4.203125,2.4120896
48,-4.203125,2.7019103
48.375,-4.203125,2.991764
48.75,-4.203125,3.2816386
49.125,-4.203125,3.5715463
49.5,-4.203125,3.861475
49.875,-4.203125,4.1514325
50.25,-4.203125,4.4414153
50.625,-4.203125,4.731423
51,-4.203125,5.021451
51.375,-4.203125,5.3115087
51.75,-4.203125,5.601587
52.125,-4.203125,5.891686
52.5,-4.203125,6.1818056
52.875,-4.203125,6.4719543
53.25,-4.203125,6.7621202
53.625,-4.203125,7.052306
54,-4.203125,7.3425093
54.375,-4.203125,7.632737
54.75,-4.203125,7.9229817
55.125,-4.203125,8.213255
55.5,-4.203125,8.503537
55.875,-4.203125,8.793839
56.25,-4.203125,9.084159
56.625,-4.203125,9.374499
57,-4.203125,9.664852
57.375,-4.203125,9.955229
57.75,-4.203125,10.245619
58.125,-4.203125,10.536021
58.5,-4.203125,10.826445
58.875,-4.203125,11.116884
59.25,-4.203125,11.407337
59.625,-4.203125,11.697806
60,-4.203125,11.988292
-60,-3.9375,11.96521
-59.625,-3.9375,11.67458
-59.25,-3.9375,11.383965
-58.875,-3.9375,11.093363
-58.5,-3.9375,10.802777
-58.125,-3.9375,10.512205
-57.75,-3.9375,10.221644
-57.375,-3.9375,9.931101
-57,-3.9375,9.640565
-56.625,-3.9375,9.350051
-56.25,-3.9375,9.059552
-55.875,-3.9375,8.769067
-55.5,-3.9375,8.478598
-55.125,-3.9375,8.188149
-54.75,-3.9375,7.89771
-54.375,-3.9375,7.607291
-54,-3.9375,7.316889
-53.625,-3.9375,7.026507
-53.25,-3.9375,6.736138
-52.875,-3.9375,6.4457936
-52.5,-3.9375,6.1554575
-52.125,-3.9375,5.8651466
-51.75,-3.9375,5.5748606
-51.375,-3.9375,5.284587
-51,-3.9375,4.9943385
-50.625,-3.9375,4.7041106
-50.25,-3.9375,4.4138994
-49.875,-3.9375,4.123713
-49.5,-3.9375,3.8335474
-49.125,-3.9375,3.5434067
-48.75,-3.9375,3.253287
-48.375,-3.9375,2.9631922
-48,-3.9375,2.6731222
-47.625,-3.9375,2.3830774
-47.25,-3.9375,2.0930572
-46.875,-3.9375,1.8030622
-46.5,-3.9375,1.5130961
-46.125,-3.9375,1.2231592
-45.75,-3.9375,0.93324727
-45.375,-3.9375,0.64336026
-45,-3.9375,0.35351062
-44.625,-3.9375,0.0636901
-44.25,-3.9375,-0.22610548
-43.875,-3.9375,-0.28413427
-43.5,-3.9375,0.00559479
-43.125,-3.9375,0.2952885
-42.75,-3.9375,0.58494693
-42.375,-3.9375,0.87457424
-42,-3.9375,1.1641619
-41.625,-3.9375,1.4537144
-41.25,-3.9375,1.7432295
-40.875,-3.9375,2.032703
-40.5,-3.9375,2.322137
-40.125,-3.9375,2.6115315
-39.75,-3.9375,2.9008844
-39.375,-3.9375,3.1901894
-39,-3.9375,3.4794552
-38.625,-3.9375,3.768669
-38.25,-3.9375,4.0578384
-37.875,-3.9375,4.3469605
-37.5,-3.9375,4.636031
-37.125,-3.9375,4.9250493
-36.75,-3.9375,5.2140136
-36.375,-3.9375,5.5029244
-36,-3.9375,5.791778
-35.625,-3.9375,6.080574
-35.25,-3.9375,6.3693075
-34.875,-3.9375,6.657981
-34.5,-3.9375,6.946592
-34.125,-3.9375,7.235134
-33.75,-3.9375,7.523608
-33.375,-3.9375,7.8120117
-33,-3.9375,8.100291
-32.625,-3.9375,8.148406
-32.25,-3.9375,7.9663377
-31.875,-3.9375,7.7870307
-31.5,-3.9375,7.609989
-31.125,-3.9375,7.4345746
-30.75,-3.9375,7.259906
-30.375,-3.9375,7.0850577
-30,-3.9375,6.9092383
-29.625,-3.9375,6.7319818
-29.25,-3.9375,6.5533075
-28.875,-3.9375,6.3737826
-28.5,-3.9375,6.194467
-28.125,-3.9375,6.016781
-27.75,-3.9375,5.842296
-27.375,-3.9375,5.6725335
-27,-3.9375,5.5092187
-26.625,-3.9375,5.35472
-26.25,-3.9375,5.207512
-25.875,-3.9375,5.0674233
-25.5,-3.9375,4.933582
-25.125,-3.9375,4.8044276
-24.75,-3.9375,4.677836
-24.375,-3.9375,4.5514293
-24,-3.9375,4.423109
-23.625,-3.9375,4.291657
-23.25,-3.9375,4.157179
-22.875,-3.9375,4.0212383
-22.5,-3.9375,3.8865612
-22.125,-3.9375,3.7565095
-21.75,-3.9375,3.6345162
-21.375,-3.9375,3.523659
-21,-3.9375,3.426393
-20.625,-3.9375,3.3471882
-20.25,-3.9375,3.283397
-19.875,-3.9375,3.2339594
-19.5,-3.9375,3.1967692
-19.125,-3.9375,3.1684692
-18.75,-3.9375,3.1448128
-18.375,-3.9375,3.121483
-18,-3.9375,3.0951402
-17.625,-3.9375,3.0644848
-17.25,-3.9375,3.0307012
-16.875,-3.9375,2.9971392
-16.5,-3.9375,2.9683979
-16.125,-3.9375,2.9492335
-15.75,-3.9375,2.9437566
-15.375,-3.9375,2.9549012
-15,-3.9375,2.9847703
-14.625,-3.9375,3.041674
-14.25,-3.9375,3.1275764
-13.875,-3.9375,3.2410305
-13.5,-3.9375,3.3801765
-13.125,-3.9375,3.5429063
-12.75,-3.9375,3.7270026
-12.375,-3.9375,3.9302127
-12,-3.9375,4.150214
-11.625,-3.9375,4.384435
-11.25,-3.9375,4.630033
-10.875,-3.9375,4.883937
-10.5,-3.9375,5.142266
-10.125,-3.9375,5.3994575
-9.75,-3.9375,5.6474977
-9.375,-3.9375,5.875293
-9,-3.9375,5.9375
-8.625,-3.9375,5.9375
-8.25,-3.9375,5.9375
-7.875,-3.9375,5.9375
-7.5,-3.9375,5.9375
-7.125,-3.9375,5.9375
-6.75,-3.9375,5.9375
-6.375,-3.9375,5.9375
-6,-3.9375,5.786064
-5.625,-3.9375,5.5481005
-5.25,-3.9375,5.2947206
-4.875,-3.9375,5.035807
-4.5,-3.9375,4.778291
-4.125,-3.9375,4.5269523
-3.75,-3.9375,4.2852426
-3.375,-3.9375,4.055903
-3,-3.9375,3.8414133
-2.625,-3.9375,3.6442654
-2.25,-3.9375,3.4669013
-1.875,-3.9375,3.3116593
-1.5,-3.9375,3.1807916
-1.125,-3.9375,3.0764096
-0.75,-3.9375,3.000365
-0.375,-3.9375,2.9541137
0,-3.9375,2.9385896
0.375,-3.9375,2.9541137
0.75,-3.9375,3.000365
1.125,-3.9375,3.0764096
1.5,-3.9375,3.1807916
1.875,-3.9375,3.3116593
2.25,-3.9375,3.4669013
2.625,-3.9375,3.6442654
3,-3.9375,3.8414133
3.375,-3.9375,4.055903
3.75,-3.9375,4.2852426
4.125,-3.9375,4.5269523
4.5,-3.9375,4.778291
4.875,-3.9375,5.035807
5.25,-3.9375,5.2947206
5.625,-3.9375,5.5481005
6,-3.9375,5.786064
6.375,-3.9375,5.9375
6.75,-3.9375,5.9375
7.125,-3.9375,5.9375
7.5,-3.9375,5.9375
7.875,-3.9375,5.9375
8.25,-3.9375,5.9375
8.625,-3.9375,5.9375
9,-3.9375,5.9375
9.375,-3.9375,5.875293
9.75,-3.9375,5.6474977
10.125,-3.9375,5.3994575
10.5,-3.9375,5.142266
10.875,-3.9375,4.883937
11.25,-3.9375,4.630033
11.625,-3.9375,4.384435
12,-3.9375,4.150214
12.375,-3.9375,3.9302127
12.75,-3.9375,3.7270026
13.125,-3.9375,3.5429063
13.5,-3.9375,3.3801765
13.875,-3.9375,3.2410305
14.25,-3.9375,3.1275764
14.625,-3.9375,3.041674
15,-3.9375,2.9847703
15.375,-3.9375,2.9549012
15.75,-3.9375,2.9437566
16.125,-3.9375,2.9492335
16.5,-3.9375,2.9683979
16.875,-3.9375,2.9971392
17.25,-3.9375,3.0307012
17.625,-3.9375,3.0644848
18,-3.9375,3.0951402
18.375,-3.9375,3.121483
18.75,-3.9375,3.1448128
19.125,-3.9375,3.1684692
19.5,-3.9375,3.1967692
19.875,-3.9375,3.2339594
20.25,-3.9375,3.283397
20.625,-3.9375,3.3471882
21,-3.9375,3.426393
21.375,-3.9375,3.523659
21.75,-3.9375,3.6345162
22.125,-3.9375,3.7565095
22.5,-3.9375,3.8865612
22.875,-3.9375,4.0212383
23.25,-3.9375,4.157179
23.625,-3.9375,4.291657
24,-3.9375,4.423109
24.375,-3.9375,4.5514293
24.75,-3.9375,4.677836
25.125,-3.9375,4.8044276
25.5,-3.9375,4.933582
25.875,-3.9375,5.0674233
26.25,-3.9375,5.207512
26.625,-3.9375,5.35472
27,-3.9375,5.5092187
27.375,-3.9375,5.6725335
27.75,-3.9375,5.842296
28.125,-3.9375,6.016781
28.5,-3.9375,6.194467
28.875,-3.9375,6.3737826
29.25,-3.9375,6.5533075
29.625,-3.9375,6.7319818
30,-3.9375,6.9092383
30.375,-3.9375,7.0850577
30.75,-3.9375,7.259906
31.125,-3.9375,7.4345746
31.5,-3.9375,7.609989
31.875,-3.9375,7.7870307
32.25,-3.9375,7.9663377
32.625,-3.9375,8.148406
33,-3.9375,8.100291
33.375,-3.9375,7.8120117
33.75,-3.9375,7.523608
34.125,-3.9375,7.235134
34.5,-3.9375,6.946592
34.875,-3.9375,6.657981
35.25,-3.9375,6.3693075
35.625,-3.9375,6.080574
36,-3.9375,5.791778
36.375,-3.9375,5.5029244
36.75,-3.9375,5.2140136
37.125,-3.9375,4.9250493
37.5,-3.9375,4.636031
37.875,-3.9375,4.3469605
38.25,-3.9375,4.0578384
38.625,-3.9375,3.768669
39,-3.9375,3.4794552
39.375,-3.9375,3.1901894
39.75,-3.9375,2.9008844
40.125,-3.9375,2.6115315
40.5,-3.9375,2.322137
40.875,-3.9375,2.032703
41.25,-3.9375,1.7432295
41.625,-3.9375,1.4537144
42,-3.9375,1.1641619
42.375,-3.9375,0.87457424
42.75,-3.9375,0.58494693
43.125,-3.9375,0.2952885
43.5,-3.9375,0.00559479
43.875,-3.9375,-0.28413427
44.25,-3.9375,-0.22610548
44.625,-3.9375,0.0636901
45,-3.9375,0.35351062
45.375,-3.9375,0.64336026
45.75,-3.9375,0.93324727
46.125,-3.9375,1.2231592
46.5,-3.9375,1.5130961
46.875,-3.9375,1.8030622
47.25,-3.9375,2.0930572
47.625,-3.9375,2.3830774
48,-3.9375,2.6731222
48.375,-3.9375,2.9631922
48.75,-3.9375,3.253287
49.125,-3.9375,3.5434067
49.5,-3.9375,3.8335474
49.875,-3.9375,4.123713
50.25,-3.9375,4.4138994
50.625,-3.9375,4.7041106
51,-3.9375,4.9943385
51.375,-3.9375,5.284587
51.75,-3.9375,5.5748606
52.125,-3.9375,5.8651466
52.5,-3.9375,6.1554575
52.875,-3.9375,6.4457936
53.25,-3.9375,6.736138
53.625,-3.9375,7.026507
54,-3.9375,7.316889
54.375,-3.9375,7.607291
54.75,-3.9375,7.89771
55.125,-3.9375,8.188149
55.5,-3.9375,8.478598
55.875,-3.9375,8.769067
56.25,-3.9375,9.059552
56.625,-3.9375,9.350051
57,-3.9375,9.640565
57.375,-3.9375,9.931101
57.75,-3.9375,10.221644
58.125,-3.9375,10.512205
58.5,-3.9375,10.802777
58.875,-3.9375,11.093363
59.25,-3.9375,11.383965
59.625,-3.9375,11.67458
60,-3.9375,11.96521
-60,-3.671875,11.943625
-59.625,-3.671875,11.652858
-59.25,-3.671875,11.36211
-58.875,-3.671875,11.071371
-58.5,-3.671875,10.780641
-58.125,-3.671875,10.489926
-57.75,-3.671875,10.199224
-57.375,-3.671875,9.908535
-57,-3.671875,9.617854
-56.625,-3.671875,9.327189
-56.25,-3.671875,9.036538
-55.875,-3.671875,8.745903
-55.5,-3.671875,8.455276
-55.125,-3.671875,8.16467
-54.75,-3.671875,7.874068
-54.375,-3.671875,7.583491
-54,-3.671875,7.292922
-53.625,-3.671875,7.002374
-53.25,-3.671875,6.7118387
-52.875,-3.671875,6.42132
-52.5,-3.671875,6.1308136
-52.125,-3.671875,5.840328
-51.75,-3.671875,5.5498633
-51.375,-3.671875,5.259411
-51,-3.671875,4.9689755
-50.625,-3.671875,4.6785603
-50.25,-3.671875,4.388162
-49.875,-3.671875,4.0977845
-49.5,-3.671875,3.8074238
-49.125,-3.671875,3.5170836
-48.75,-3.671875,3.2267685
-48.375,-3.671875,2.93647
-48,-3.671875,2.646188
-47.625,-3.671875,2.3559353
-47.25,-3.671875,2.0657034
-46.875,-3.671875,1.7754921
-46.5,-3.671875,1.4853058
-46.125,-3.671875,1.1951444
-45.75,-3.671875,0.905008
-45.375,-3.671875,0.61489236
-45,-3.671875,0.32480583
-44.625,-3.671875,0.034744214
-44.25,-3.671875,-0.25529036
-43.875,-3.671875,-0.2547021
-43.5,-3.671875,0.035276413
-43.125,-3.671875,0.32522577
-42.75,-3.671875,0.61514395
-42.375,-3.671875,0.90503305
-42,-3.671875,1.194891
-41.625,-3.671875,1.4847157
-41.25,-3.671875,1.7745092
-40.875,-3.671875,2.0642653
-40.5,-3.671875,2.3539882
-40.125,-3.671875,2.6436756
-39.75,-3.671875,2.9333255
-39.375,-3.671875,3.2229364
-39,-3.671875,3.512512
-38.625,-3.671875,3.8020432
-38.25,-3.671875,4.091533
-37.875,-3.671875,4.380984
-37.5,-3.671875,4.6703887
-37.125,-3.671875,4.959748
-36.75,-3.671875,5.249061
-36.375,-3.671875,5.5383267
-36,-3.671875,5.827543
-35.625,-3.671875,6.1167064
-35.25,-3.671875,6.4058185
-34.875,-3.671875,6.694878
-34.5,-3.671875,6.98388
-34.125,-3.671875,7.2728233
-33.75,-3.671875,7.561709
-33.375,-3.671875,7.8505316
-33,-3.671875,8.139292
-32.625,-3.671875,8.343915
-32.25,-3.671875,8.165114
-31.875,-3.671875,7.9850163
-31.5,-3.671875,7.806779
-31.125,-3.671875,7.6296625
-30.75,-3.671875,7.452832
-30.375,-3.671875,7.275483
-30,-3.671875,7.097014
-29.625,-3.671875,6.917196
-29.25,-3.671875,6.7362685
-28.875,-3.671875,6.5549593
-28.5,-3.671875,6.3744044
-28.125,-3.671875,6.195989
-27.75,-3.671875,6.0211616
-27.375,-3.671875,5.8512416
-27,-3.671875,5.6888576
-26.625,-3.671875,5.5338664
-26.25,-3.671875,5.3855944
-25.875,-3.671875,5.243581
-25.5,-3.671875,5.10673
-25.125,-3.671875,4.9733267
-24.75,-3.671875,4.8412447
-24.375,-3.671875,4.7083254
-24,-3.671875,4.572903
-23.625,-3.671875,4.434327
-23.25,-3.671875,4.2932644
-22.875,-3.671875,4.1516666
-22.5,-3.671875,4.012394
-22.125,-3.671875,3.8786833
-21.75,-3.671875,3.7536933
-21.375,-3.671875,3.640117
-21,-3.671875,3.5413253
-20.625,-3.671875,3.459181
-20.25,-3.671875,3.3912084
-19.875,-3.671875,3.3362346
-19.5,-3.671875,3.2917829
-19.125,-3.671875,3.2542539
-18.75,-3.671875,3.219408
-18.375,-3.671875,3.1832945
-18,-3.671875,3.1433165
-17.625,-3.671875,3.0991352
-17.25,-3.671875,3.0528214
-16.875,-3.671875,3.0082912
-16.5,-3.671875,2.9703126
-16.125,-3.671875,2.9434955
-15.75,-3.671875,2.931625
-15.375,-3.671875,2.9372418
-15,-3.671875,2.9644697
-14.625,-3.671875,3.021296
-14.25,-3.671875,3.1072707
-13.875,-3.671875,3.2208922
-13.5,-3.671875,3.3602576
-13.125,-3.671875,3.5231814
-12.75,-3.671875,3.70732
-12.375,-3.671875,3.9103675
-12,-3.671875,4.129845
-11.625,-3.671875,4.3628736
-11.25,-3.671875,4.6062493
-10.875,-3.671875,4.8564024
-10.5,-3.671875,5.1086135
-10.125,-3.671875,5.356089
-9.75,-3.671875,5.5892863
-9.375,-3.671875,5.671875
-9,-3.671875,5.671875
-8.625,-3.671875,5.671875
-8.25,-3.671875,5.671875
-7.875,-3.671875,5.671875
-7.5,-3.671875,5.671875
-7.125,-3.671875,5.671875
-6.75,-3.671875,5.671875
-6.375,-3.671875,5.671875
-6,-3.671875,5.671875
-5.625,-3.671875,5.5114665
-5.25,-3.671875,5.2714806
-4.875,-3.671875,5.0208206
-4.5,-3.671875,4.768132
-4.125,-3.671875,4.5195065
-3.75,-3.671875,4.2792525
-3.375,-3.671875,4.050614
-3,-3.671875,3.8363435
-2.625,-3.671875,3.6391299
-2.25,-3.671875,3.4615858
-1.875,-3.671875,3.306142
-1.5,-3.671875,3.1750858
-1.125,-3.671875,3.070544
-0.75,-3.671875,2.9943786
-0.375,-3.671875,2.9480517
0,-3.671875,2.9325013
0.375,-3.671875,2.9480517
0.75,-3.671875,2.9943786
1.125,-3.671875,3.070544
1.5,-3.671875,3.1750858
1.875,-3.671875,3.306142
2.25,-3.671875,3.4615858
2.625,-3.671875,3.6391299
3,-3.671875,3.8363435
3.375,-3.671875,4.050614
3.75,-3.671875,4.2792525
4.125,-3.671875,4.5195065
4.5,-3.671875,4.768132
4.875,-3.671875,5.0208206
5.25,-3.671875,5.2714806
5.625,-3.671875,5.5114665
6,-3.671875,5.671875
6.375,-3.671875,5.671875
6.75,-3.671875,5.671875
7.125,-3.671875,5.671875
7.5,-3.671875,5.671875
7.875,-3.671875,5.671875
8.25,-3.671875,5.671875
8.625,-3.671875,5.671875
9,-3.671875,5.671875
9.375,-3.671875,5.671875
9.75,-3.671875,5.5892863
10.125,-3.671875,5.356089
10.5,-3.671875,5.1086135
10.875,-3.671875,4.8564024
11.25,-3.671875,4.6062493
11.625,-3.671875,4.3628736
12,-3.671875,4.129845
12.375,-3.671875,3.9103675
12.75,-3.671875,3.70732
13.125,-3.671875,3.5231814
13.5,-3.671875,3.3602576
13.875,-3.671875,3.2208922
14.25,-3.671875,3.1072707
14.625,-3.671875,3.021296
15,-3.671875,2.9644697
15.375,-3.671875,2.9372418
15.75,-3.671875,2.931625
16.125,-3.671875,2.9434955
16.5,-3.671875,2.9703126
16.875,-3.671875,3.0082912
17.25,-3.671875,3.0528214
17.625,-3.671875,3.0991352
18,-3.671875,3.1433165
18.375,-3.671875,3.1832945
18.75,-3.671875,3.219408
19.125,-3.671875,3.2542539
19.5,-3.671875,3.2917829
19.875,-3.671875,3.3362346
20.25,-3.671875,3.3912084
20.625,-3.671875,3.459181
