y,z,d
138.25,-19.375,8.61343
139.125,-19.375,9.389004
140,-19.375,10.179534
-140,-19.0625,10.054666
-139.125,-19.0625,9.254321
-138.25,-19.0625,8.4674835
-137.375,-19.0625,7.697905
-136.5,-19.0625,6.9507265
-135.625,-19.0625,6.233092
-134.75,-19.0625,5.5550184
-133.875,-19.0625,4.930566
-133,-19.0625,4.3791656
-132.125,-19.0625,3.9264557
-131.25,-19.0625,3.602983
-130.375,-19.0625,3.4384415
-129.5,-19.0625,3.4218192
-128.625,-19.0625,3.4218183
-127.75,-19.0625,3.4218192
-126.875,-19.0625,3.4218183
-126,-19.0625,3.4218192
-125.125,-19.0625,3.4218204
-124.25,-19.0625,3.4218192
-123.375,-19.0625,3.4218204
-122.5,-19.0625,3.4218192
-121.625,-19.0625,3.4218192
-120.75,-19.0625,3.4218192
-119.875,-19.0625,3.4218192
-119,-19.0625,3.4218192
-118.125,-19.0625,3.4218192
-117.25,-19.0625,3.4218192
-116.375,-19.0625,3.4218192
-115.5,-19.0625,3.4218192
-114.625,-19.0625,3.4218192
-113.75,-19.0625,3.4218192
-112.875,-19.0625,3.4218192
-112,-19.0625,3.4218183
-111.125,-19.0625,3.4218192
-110.25,-19.0625,3.4218183
-109.375,-19.0625,3.4218192
-108.5,-19.0625,3.4218204
-107.625,-19.0625,3.4218192
-106.75,-19.0625,3.421819
-105.875,-19.0625,3.4218192
-105,-19.0625,3.4218204
-104.125,-19.0625,3.4218192
-103.25,-19.0625,3.4218192
-102.375,-19.0625,3.4218183
-101.5,-19.0625,3.4218192
-100.625,-19.0625,3.4218192
-99.75,-19.0625,3.4218192
-98.875,-19.0625,3.4218192
-98,-19.0625,3.421819
-97.125,-19.0625,3.4218192
-96.25,-19.0625,3.4218192
-95.375,-19.0625,3.4218192
-94.5,-19.0625,3.4218183
-93.625,-19.0625,3.4218192
-92.75,-19.0625,3.4218192
-91.875,-19.0625,3.4218192
-91,-19.0625,3.4218192
-90.125,-19.0625,3.4218183
-89.25,-19.0625,3.4218192
-88.375,-19.0625,3.4218192
-87.5,-19.0625,3.4218192
-86.625,-19.0625,3.4218192
-85.75,-19.0625,3.4218192
-84.875,-19.0625,3.4218192
-84,-19.0625,3.4218192
-83.125,-19.0625,3.4218192
-82.25,-19.0625,3.421819
-81.375,-19.0625,3.4218192
-80.5,-19.0625,3.4218204
-79.625,-19.0625,3.4218192
-78.75,-19.0625,3.4218192
-77.875,-19.0625,3.4218192
-77,-19.0625,3.4218192
-76.125,-19.0625,3.4218209
-75.25,-19.0625,3.4218192
-74.375,-19.0625,3.4218183
-73.5,-19.0625,3.4218192
-72.625,-19.0625,3.4218192
-71.75,-19.0625,3.4218192
-70.875,-19.0625,3.4218192
-70,-19.0625,3.4218183
-69.125,-19.0625,3.4218192
-68.25,-19.0625,3.4218204
-67.375,-19.0625,3.4218192
-66.5,-19.0625,3.4218183
-65.625,-19.0625,3.421819
-64.75,-19.0625,3.4218192
-63.875,-19.0625,3.4218192
-63,-19.0625,3.4218192
-62.125,-19.0625,3.4218192
-61.25,-19.0625,3.4218192
-60.375,-19.0625,3.4218192
-59.5,-19.0625,3.4218192
-58.625,-19.0625,3.4218192
-57.75,-19.0625,3.4218192
-56.875,-19.0625,3.4218192
-56,-19.0625,3.4218192
-55.125,-19.0625,3.4218192
-54.25,-19.0625,3.4218192
-53.375,-19.0625,3.4218192
-52.5,-19.0625,3.4218192
-51.625,-19.0625,3.4218192
-50.75,-19.0625,3.4218192
-49.875,-19.0625,3.4218192
-49,-19.0625,3.4218192
-48.125,-19.0625,3.4218192
-47.25,-19.0625,3.4218192
-46.375,-19.0625,3.4218192
-45.5,-19.0625,3.4218192
-44.625,-19.0625,3.4218192
-43.75,-19.0625,3.4218192
-42.875,-19.0625,3.4218192
-42,-19.0625,3.4218192
-41.125,-19.0625,3.4218192
-40.25,-19.0625,3.4218192
-39.375,-19.0625,3.4218192
-38.5,-19.0625,3.4218192
-37.625,-19.0625,3.4218192
-36.75,-19.0625,3.4218192
-35.875,-19.0625,3.4218192
-35,-19.0625,3.4218192
-34.125,-19.0625,3.4218192
-33.25,-19.0625,3.4218192
-32.375,-19.0625,3.4218192
-31.5,-19.0625,3.4218192
-30.625,-19.0625,3.4218204
-29.75,-19.0625,3.4218192
-28.875,-19.0625,3.4218192
-28,-19.0625,3.4218192
-27.125,-19.0625,3.4218192
-26.25,-19.0625,3.4218192
-25.375,-19.0625,3.4218192
-24.5,-19.0625,3.4218192
-23.625,-19.0625,3.4218209
-22.75,-19.0625,3.4218192
-21.875,-19.0625,3.4218192
-21,-19.0625,3.4218204
-20.125,-19.0625,3.4218192
-19.25,-19.0625,3.4218192
-18.375,-19.0625,3.4218192
-17.5,-19.0625,3.4218192
-16.625,-19.0625,3.4218192
-15.75,-19.0625,3.4218192
-14.875,-19.0625,3.4218192
-14,-19.0625,3.4218183
-13.125,-19.0625,3.4218192
-12.25,-19.0625,3.4218192
-11.375,-19.0625,3.4218192
-10.5,-19.0625,3.4218192
-9.625,-19.0625,3.4218192
-8.75,-19.0625,3.421819
-7.875,-19.0625,3.4218192
-7,-19.0625,3.4218192
-6.125,-19.0625,3.4218192
-5.25,-19.0625,3.4218192
-4.375,-19.0625,3.4218192
-3.5,-19.0625,3.4218192
-2.625,-19.0625,3.4218192
-1.75,-19.0625,3.4218192
-0.875,-19.0625,3.4218192
0,-19.0625,3.4218192
0.875,-19.0625,3.4218204
1.75,-19.0625,3.4218192
2.625,-19.0625,3.4218204
3.5,-19.0625,3.4218192
4.375,-19.0625,3.4218192
5.25,-19.0625,3.421819
6.125,-19.0625,3.4218192
7,-19.0625,3.4218192
7.875,-19.0625,3.4218192
8.75,-19.0625,3.4218192
9.625,-19.0625,3.4218192
10.5,-19.0625,3.4218192
11.375,-19.0625,3.421819
12.25,-19.0625,3.4218192
13.125,-19.0625,3.4218192
14,-19.0625,3.4218183
14.875,-19.0625,3.4218192
15.75,-19.0625,3.4218183
16.625,-19.0625,3.4218192
17.5,-19.0625,3.4218204
18.375,-19.0625,3.4218192
19.25,-19.0625,3.421819
20.125,-19.0625,3.4218192
21,-19.0625,3.4218204
21.875,-19.0625,3.4218192
22.75,-19.0625,3.4218192
23.625,-19.0625,3.4218192
24.5,-19.0625,3.4218192
25.375,-19.0625,3.4218192
26.25,-19.0625,3.4218192
27.125,-19.0625,3.4218192
28,-19.0625,3.4218192
28.875,-19.0625,3.4218204
29.75,-19.0625,3.4218192
30.625,-19.0625,3.4218204
31.5,-19.0625,3.421819
32.375,-19.0625,3.4218192
33.25,-19.0625,3.4218192
34.125,-19.0625,3.4218192
35,-19.0625,3.4218192
35.875,-19.0625,3.4218183
36.75,-19.0625,3.4218192
37.625,-19.0625,3.4218192
38.5,-19.0625,3.4218192
39.375,-19.0625,3.4218192
40.25,-19.0625,3.4218192
41.125,-19.0625,3.4218192
42,-19.0625,3.4218192
42.875,-19.0625,3.4218192
43.75,-19.0625,3.421819
44.625,-19.0625,3.4218192
45.5,-19.0625,3.4218204
46.375,-19.0625,3.4218192
47.25,-19.0625,3.4218192
48.125,-19.0625,3.4218192
49,-19.0625,3.4218192
49.875,-19.0625,3.4218209
50.75,-19.0625,3.4218192
51.625,-19.0625,3.4218183
52.5,-19.0625,3.4218192
53.375,-19.0625,3.4218209
54.25,-19.0625,3.4218192
55.125,-19.0625,3.4218192
56,-19.0625,3.4218183
56.875,-19.0625,3.4218192
57.75,-19.0625,3.4218204
58.625,-19.0625,3.4218192
59.5,-19.0625,3.4218183
60.375,-19.0625,3.421819
61.25,-19.0625,3.4218192
62.125,-19.0625,3.4218209
63,-19.0625,3.4218192
63.875,-19.0625,3.4218183
64.75,-19.0625,3.4218192
65.625,-19.0625,3.4218192
66.5,-19.0625,3.4218192
67.375,-19.0625,3.4218192
68.25,-19.0625,3.4218192
69.125,-19.0625,3.4218192
70,-19.0625,3.4218192
70.875,-19.0625,3.4218192
71.75,-19.0625,3.4218192
72.625,-19.0625,3.4218192
73.5,-19.0625,3.4218192
74.375,-19.0625,3.4218192
75.25,-19.0625,3.4218192
76.125,-19.0625,3.4218192
77,-19.0625,3.4218192
77.875,-19.0625,3.4218192
78.75,-19.0625,3.4218192
79.625,-19.0625,3.4218192
80.5,-19.0625,3.4218192
81.375,-19.0625,3.4218192
82.25,-19.0625,3.4218192
83.125,-19.0625,3.4218192
84,-19.0625,3.4218192
84.875,-19.0625,3.4218192
85.75,-19.0625,3.4218192
86.625,-19.0625,3.4218192
87.5,-19.0625,3.4218192
88.375,-19.0625,3.4218192
89.25,-19.0625,3.4218192
90.125,-19.0625,3.4218192
91,-19.0625,3.4218192
91.875,-19.0625,3.4218192
92.75,-19.0625,3.4218192
93.625,-19.0625,3.4218192
94.5,-19.0625,3.4218192
95.375,-19.0625,3.4218192
96.25,-19.0625,3.4218192
97.125,-19.0625,3.4218192
98,-19.0625,3.4218192
98.875,-19.0625,3.4218192
99.75,-19.0625,3.4218192
100.625,-19.0625,3.4218192
101.5,-19.0625,3.4218192
102.375,-19.0625,3.4218183
103.25,-19.0625,3.4218183
104.125,-19.0625,3.4218192
105,-19.0625,3.4218204
105.875,-19.0625,3.4218192
106.75,-19.0625,3.4218192
107.625,-19.0625,3.4218192
108.5,-19.0625,3.4218192
109.375,-19.0625,3.4218192
110.25,-19.0625,3.4218192
111.125,-19.0625,3.4218192
112,-19.0625,3.4218183
112.875,-19.0625,3.4218192
113.75,-19.0625,3.4218192
114.625,-19.0625,3.4218192
115.5,-19.0625,3.4218192
116.375,-19.0625,3.4218192
117.25,-19.0625,3.421819
118.125,-19.0625,3.4218192
119,-19.0625,3.421819
119.875,-19.0625,3.4218192
120.75,-19.0625,3.4218192
121.625,-19.0625,3.4218192
122.5,-19.0625,3.4218192
123.375,-19.0625,3.4218192
124.25,-19.0625,3.4218192
125.125,-19.0625,3.4218192
126,-19.0625,3.4218192
126.875,-19.0625,3.4218192
127.75,-19.0625,3.4218192
128.625,-19.0625,3.4218192
129.5,-19.0625,3.4218192
130.375,-19.0625,3.4384415
131.25,-19.0625,3.602983
132.125,-19.0625,3.9264557
133,-19.0625,4.3791656
133.875,-19.0625,4.930566
134.75,-19.0625,5.5550184
135.625,-19.0625,6.233092
136.5,-19.0625,6.9507265
137.375,-19.0625,7.697905
138.25,-19.0625,8.4674835
139.125,-19.0625,9.254321
140,-19.0625,10.054666
-140,-18.75,9.937378
-139.125,-18.75,9.1275835
-138.25,-18.75,8.329829
-137.375,-18.75,7.5475693
-136.5,-18.75,6.7855973
-135.625,-18.75,6.050687
-134.75,-18.75,5.3525434
-133.875,-18.75,4.7051716
-133,-18.75,4.128619
-132.125,-18.75,3.6504962
-131.25,-18.75,3.3053367
-130.375,-18.75,3.1283479
-129.5,-18.75,3.110408
-128.625,-18.75,3.110408
-127.75,-18.75,3.110408
-126.875,-18.75,3.110408
-126,-18.75,3.110408
-125.125,-18.75,3.1104085
-124.25,-18.75,3.110408
-123.375,-18.75,3.1104085
-122.5,-18.75,3.110408
-121.625,-18.75,3.1104093
-120.75,-18.75,3.1104093
-119.875,-18.75,3.110408
-119,-18.75,3.110408
-118.125,-18.75,3.110408
-117.25,-18.75,3.110408
-116.375,-18.75,3.110408
-115.5,-18.75,3.110408
-114.625,-18.75,3.110408
-113.75,-18.75,3.110408
-112.875,-18.75,3.1104093
-112,-18.75,3.1104066
-111.125,-18.75,3.1104093
-110.25,-18.75,3.1104066
-109.375,-18.75,3.1104093
-108.5,-18.75,3.1104093
-107.625,-18.75,3.110408
-106.75,-18.75,3.1104074
-105.875,-18.75,3.1104093
-105,-18.75,3.1104085
-104.125,-18.75,3.110408
-103.25,-18.75,3.110408
-102.375,-18.75,3.1104066
-101.5,-18.75,3.110408
-100.625,-18.75,3.110408
-99.75,-18.75,3.110408
-98.875,-18.75,3.110408
-98,-18.75,3.1104074
-97.125,-18.75,3.110408
-96.25,-18.75,3.1104093
-95.375,-18.75,3.110408
-94.5,-18.75,3.1104066
-93.625,-18.75,3.110408
-92.75,-18.75,3.1104093
-91.875,-18.75,3.110408
-91,-18.75,3.110408
-90.125,-18.75,3.110408
-89.25,-18.75,3.110408
-88.375,-18.75,3.110408
-87.5,-18.75,3.110408
-86.625,-18.75,3.110408
-85.75,-18.75,3.110408
-84.875,-18.75,3.110408
-84,-18.75,3.110408
-83.125,-18.75,3.110408
-82.25,-18.75,3.1104074
-81.375,-18.75,3.110408
-80.5,-18.75,3.1104085
-79.625,-18.75,3.110408
-78.75,-18.75,3.110408
-77.875,-18.75,3.110408
-77,-18.75,3.110408
-76.125,-18.75,3.1104093
-75.25,-18.75,3.110408
-74.375,-18.75,3.1104066
-73.5,-18.75,3.110408
-72.625,-18.75,3.110408
-71.75,-18.75,3.110408
-70.875,-18.75,3.110408
-70,-18.75,3.1104066
-69.125,-18.75,3.110408
-68.25,-18.75,3.1104085
-67.375,-18.75,3.110408
-66.5,-18.75,3.110408
-65.625,-18.75,3.1104074
-64.75,-18.75,3.110408
-63.875,-18.75,3.110408
-63,-18.75,3.110408
-62.125,-18.75,3.110408
-61.25,-18.75,3.110408
-60.375,-18.75,3.110408
-59.5,-18.75,3.110408
-58.625,-18.75,3.110408
-57.75,-18.75,3.110408
-56.875,-18.75,3.110408
-56,-18.75,3.110408
-55.125,-18.75,3.110408
-54.25,-18.75,3.110408
-53.375,-18.75,3.110408
-52.5,-18.75,3.110408
-51.625,-18.75,3.110408
-50.75,-18.75,3.110408
-49.875,-18.75,3.110408
-49,-18.75,3.110408
-48.125,-18.75,3.110408
-47.25,-18.75,3.110408
-46.375,-18.75,3.110408
-45.5,-18.75,3.110408
-44.625,-18.75,3.110408
-43.75,-18.75,3.110408
-42.875,-18.75,3.110408
-42,-18.75,3.110408
-41.125,-18.75,3.110408
-40.25,-18.75,3.110408
-39.375,-18.75,3.110408
-38.5,-18.75,3.110408
-37.625,-18.75,3.110408
-36.75,-18.75,3.110408
-35.875,-18.75,3.110408
-35,-18.75,3.110408
-34.125,-18.75,3.110408
-33.25,-18.75,3.110408
-32.375,-18.75,3.110408
-31.5,-18.75,3.110408
-30.625,-18.75,3.1104085
-29.75,-18.75,3.110408
-28.875,-18.75,3.110408
-28,-18.75,3.110408
-27.125,-18.75,3.110408
-26.25,-18.75,3.110408
-25.375,-18.75,3.110408
-24.5,-18.75,3.110408
-23.625,-18.75,3.1104093
-22.75,-18.75,3.110408
-21.875,-18.75,3.1104093
-21,-18.75,3.1104085
-20.125,-18.75,3.110408
-19.25,-18.75,3.110408
-18.375,-18.75,3.110408
-17.5,-18.75,3.110408
-16.625,-18.75,3.110408
-15.75,-18.75,3.110408
-14.875,-18.75,3.110408
-14,-18.75,3.110408
-13.125,-18.75,3.110408
-12.25,-18.75,3.110408
-11.375,-18.75,3.110408
-10.5,-18.75,3.110408
-9.625,-18.75,3.110408
-8.75,-18.75,3.1104074
-7.875,-18.75,3.110408
-7,-18.75,3.1104093
-6.125,-18.75,3.110408
-5.25,-18.75,3.110408
-4.375,-18.75,3.110408
-3.5,-18.75,3.110408
-2.625,-18.75,3.110408
-1.75,-18.75,3.110408
-0.875,-18.75,3.110408
0,-18.75,3.110408
0.875,-18.75,3.1104107
1.75,-18.75,3.110408
2.625,-18.75,3.1104093
3.5,-18.75,3.110408
4.375,-18.75,3.110408
5.25,-18.75,3.110408
6.125,-18.75,3.110408
7,-18.75,3.1104093
7.875,-18.75,3.110408
8.75,-18.75,3.110408
9.625,-18.75,3.110408
10.5,-18.75,3.110408
11.375,-18.75,3.110408
12.25,-18.75,3.110408
13.125,-18.75,3.1104093
14,-18.75,3.1104066
14.875,-18.75,3.1104093
15.75,-18.75,3.1104066
16.625,-18.75,3.1104093
17.5,-18.75,3.1104093
18.375,-18.75,3.110408
19.25,-18.75,3.1104074
20.125,-18.75,3.110408
21,-18.75,3.1104085
21.875,-18.75,3.110408
22.75,-18.75,3.110408
23.625,-18.75,3.110408
24.5,-18.75,3.110408
25.375,-18.75,3.1104093
26.25,-18.75,3.110408
27.125,-18.75,3.110408
28,-18.75,3.110408
28.875,-18.75,3.1104085
29.75,-18.75,3.110408
30.625,-18.75,3.1104085
31.5,-18.75,3.1104074
32.375,-18.75,3.110408
33.25,-18.75,3.1104093
34.125,-18.75,3.110408
35,-18.75,3.110408
35.875,-18.75,3.110408
36.75,-18.75,3.110408
37.625,-18.75,3.110408
38.5,-18.75,3.110408
39.375,-18.75,3.110408
40.25,-18.75,3.110408
41.125,-18.75,3.110408
42,-18.75,3.1104093
42.875,-18.75,3.110408
43.75,-18.75,3.1104074
44.625,-18.75,3.110408
45.5,-18.75,3.1104085
46.375,-18.75,3.110408
47.25,-18.75,3.110408
48.125,-18.75,3.110408
49,-18.75,3.110408
49.875,-18.75,3.1104093
50.75,-18.75,3.110408
51.625,-18.75,3.110408
52.5,-18.75,3.110408
53.375,-18.75,3.1104093
54.25,-18.75,3.110408
55.125,-18.75,3.110408
56,-18.75,3.1104066
56.875,-18.75,3.110408
57.75,-18.75,3.1104085
58.625,-18.75,3.110408
59.5,-18.75,3.1104066
60.375,-18.75,3.1104074
61.25,-18.75,3.110408
62.125,-18.75,3.1104093
63,-18.75,3.110408
63.875,-18.75,3.1104066
64.75,-18.75,3.110408
65.625,-18.75,3.110408
66.5,-18.75,3.110408
67.375,-18.75,3.110408
68.25,-18.75,3.110408
69.125,-18.75,3.110408
70,-18.75,3.110408
70.875,-18.75,3.110408
71.75,-18.75,3.110408
72.625,-18.75,3.110408
73.5,-18.75,3.110408
74.375,-18.75,3.110408
75.25,-18.75,3.110408
76.125,-18.75,3.110408
77,-18.75,3.110408
77.875,-18.75,3.110408
78.75,-18.75,3.110408
79.625,-18.75,3.110408
80.5,-18.75,3.110408
81.375,-18.75,3.110408
82.25,-18.75,3.110408
83.125,-18.75,3.110408
84,-18.75,3.110408
84.875,-18.75,3.110408
85.75,-18.75,3.110408
86.625,-18.75,3.110408
87.5,-18.75,3.110408
88.375,-18.75,3.110408
89.25,-18.75,3.110408
90.125,-18.75,3.110408
91,-18.75,3.110408
91.875,-18.75,3.110408
92.75,-18.75,3.110408
93.625,-18.75,3.110408
94.5,-18.75,3.110408
95.375,-18.75,3.110408
96.25,-18.75,3.110408
97.125,-18.75,3.110408
98,-18.75,3.110408
98.875,-18.75,3.110408
99.75,-18.75,3.110408
100.625,-18.75,3.110408
101.5,-18.75,3.110408
102.375,-18.75,3.1104066
103.25,-18.75,3.110408
104.125,-18.75,3.1104093
105,-18.75,3.1104085
105.875,-18.75,3.1104093
106.75,-18.75,3.110408
107.625,-18.75,3.110408
108.5,-18.75,3.110408
109.375,-18.75,3.110408
110.25,-18.75,3.110408
111.125,-18.75,3.110408
112,-18.75,3.110408
112.875,-18.75,3.110408
113.75,-18.75,3.110408
114.625,-18.75,3.110408
115.5,-18.75,3.110408
116.375,-18.75,3.110408
117.25,-18.75,3.1104074
118.125,-18.75,3.110408
119,-18.75,3.1104074
119.875,-18.75,3.110408
120.75,-18.75,3.110408
121.625,-18.75,3.110408
122.5,-18.75,3.110408
123.375,-18.75,3.110408
124.25,-18.75,3.110408
125.125,-18.75,3.110408
126,-18.75,3.110408
126.875,-18.75,3.110408
127.75,-18.75,3.110408
128.625,-18.75,3.110408
129.5,-18.75,3.110408
130.375,-18.75,3.1283479
131.25,-18.75,3.3053367
132.125,-18.75,3.6504962
133,-18.75,4.128619
133.875,-18.75,4.7051716
134.75,-18.75,5.3525434
135.625,-18.75,6.050687
136.5,-18.75,6.7855973
137.375,-18.75,7.5475693
138.25,-18.75,8.329829
139.125,-18.75,9.1275835
140,-18.75,9.937378
-140,-18.4375,9.827925
-139.125,-18.4375,9.009098
-138.25,-18.4375,8.200849
-137.375,-18.4375,7.4063025
-136.5,-18.4375,6.629857
-135.625,-18.4375,5.877829
-134.75,-18.4375,5.1594696
-133.875,-18.4375,4.4885163
-133,-18.4375,3.8853793
-132.125,-18.4375,3.3795218
-131.25,-18.4375,3.0098925
-130.375,-18.4375,2.818481
-129.5,-18.4375,2.7989972
-128.625,-18.4375,2.7989962
-127.75,-18.4375,2.7989972
-126.875,-18.4375,2.7989962
-126,-18.4375,2.7989972
-125.125,-18.4375,2.7989986
-124.25,-18.4375,2.7989972
-123.375,-18.4375,2.7989986
-122.5,-18.4375,2.7989972
-121.625,-18.4375,2.7989972
-120.75,-18.4375,2.7989972
-119.875,-18.4375,2.7989972
-119,-18.4375,2.7989972
-118.125,-18.4375,2.7989972
-117.25,-18.4375,2.7989972
-116.375,-18.4375,2.7989972
-115.5,-18.4375,2.7989972
-114.625,-18.4375,2.7989972
-113.75,-18.4375,2.7989972
-112.875,-18.4375,2.7989972
-112,-18.4375,2.7989962
-111.125,-18.4375,2.7989972
-110.25,-18.4375,2.7989962
-109.375,-18.4375,2.7989972
-108.5,-18.4375,2.7989986
-107.625,-18.4375,2.7989972
-106.75,-18.4375,2.7989972
-105.875,-18.4375,2.7989972
-105,-18.4375,2.7989986
-104.125,-18.4375,2.7989972
-103.25,-18.4375,2.7989972
-102.375,-18.4375,2.7989962
-101.5,-18.4375,2.7989972
-100.625,-18.4375,2.7989972
-99.75,-18.4375,2.7989972
-98.875,-18.4375,2.7989972
-98,-18.4375,2.7989972
-97.125,-18.4375,2.7989972
-96.25,-18.4375,2.7989972
-95.375,-18.4375,2.7989972
-94.5,-18.4375,2.7989962
-93.625,-18.4375,2.7989972
-92.75,-18.4375,2.7989979
-91.875,-18.4375,2.7989972
-91,-18.4375,2.7989972
-90.125,-18.4375,2.7989962
-89.25,-18.4375,2.7989972
-88.375,-18.4375,2.7989972
-87.5,-18.4375,2.7989972
-86.625,-18.4375,2.7989972
-85.75,-18.4375,2.7989972
-84.875,-18.4375,2.7989972
-84,-18.4375,2.7989972
-83.125,-18.4375,2.7989972
-82.25,-18.4375,2.7989972
-81.375,-18.4375,2.7989972
-80.5,-18.4375,2.7989986
-79.625,-18.4375,2.7989972
-78.75,-18.4375,2.7989972
-77.875,-18.4375,2.7989972
-77,-18.4375,2.7989972
-76.125,-18.4375,2.7989986
-75.25,-18.4375,2.7989972
-74.375,-18.4375,2.7989962
-73.5,-18.4375,2.7989972
-72.625,-18.4375,2.7989972
-71.75,-18.4375,2.7989972
-70.875,-18.4375,2.7989972
-70,-18.4375,2.7989962
-69.125,-18.4375,2.7989972
-68.25,-18.4375,2.7989986
-67.375,-18.4375,2.7989972
-66.5,-18.4375,2.7989962
-65.625,-18.4375,2.7989972
-64.75,-18.4375,2.7989972
-63.875,-18.4375,2.7989972
-63,-18.4375,2.7989972
-62.125,-18.4375,2.7989972
-61.25,-18.4375,2.7989972
-60.375,-18.4375,2.7989972
-59.5,-18.4375,2.7989972
-58.625,-18.4375,2.7989972
-57.75,-18.4375,2.7989972
-56.875,-18.4375,2.7989972
-56,-18.4375,2.7989972
-55.125,-18.4375,2.7989972
-54.25,-18.4375,2.7989972
-53.375,-18.4375,2.7989972
-52.5,-18.4375,2.7989972
-51.625,-18.4375,2.7989972
-50.75,-18.4375,2.7989972
-49.875,-18.4375,2.7989972
-49,-18.4375,2.7989972
-48.125,-18.4375,2.7989972
-47.25,-18.4375,2.7989972
-46.375,-18.4375,2.7989972
-45.5,-18.4375,2.7989972
-44.625,-18.4375,2.7989972
-43.75,-18.4375,2.7989972
-42.875,-18.4375,2.7989972
-42,-18.4375,2.7989972
-41.125,-18.4375,2.7989972
-40.25,-18.4375,2.7989972
-39.375,-18.4375,2.7989972
-38.5,-18.4375,2.7989972
-37.625,-18.4375,2.7989972
-36.75,-18.4375,2.7989972
-35.875,-18.4375,2.7989972
-35,-18.4375,2.7989972
-34.125,-18.4375,2.7989972
-33.25,-18.4375,2.7989972
-32.375,-18.4375,2.7989972
-31.5,-18.4375,2.7989972
-30.625,-18.4375,2.7989986
-29.75,-18.4375,2.7989972
-28.875,-18.4375,2.7989972
-28,-18.4375,2.7989972
-27.125,-18.4375,2.7989972
-26.25,-18.4375,2.7989972
-25.375,-18.4375,2.7989972
-24.5,-18.4375,2.7989972
-23.625,-18.4375,2.7989986
-22.75,-18.4375,2.7989972
-21.875,-18.4375,2.7989972
-21,-18.4375,2.7989986
-20.125,-18.4375,2.7989972
-19.25,-18.4375,2.7989972
-18.375,-18.4375,2.7989972
-17.5,-18.4375,2.7989972
-16.625,-18.4375,2.7989972
-15.75,-18.4375,2.7989972
-14.875,-18.4375,2.7989972
-14,-18.4375,2.7989962
-13.125,-18.4375,2.7989972
-12.25,-18.4375,2.7989972
-11.375,-18.4375,2.7989972
-10.5,-18.4375,2.7989972
-9.625,-18.4375,2.7989972
-8.75,-18.4375,2.7989972
-7.875,-18.4375,2.7989972
-7,-18.4375,2.7989972
-6.125,-18.4375,2.7989972
-5.25,-18.4375,2.7989972
-4.375,-18.4375,2.7989972
-3.5,-18.4375,2.7989972
-2.625,-18.4375,2.7989972
-1.75,-18.4375,2.7989972
-0.875,-18.4375,2.7989972
0,-18.4375,2.7989972
0.875,-18.4375,2.7989986
1.75,-18.4375,2.7989972
2.625,-18.4375,2.7989986
3.5,-18.4375,2.7989972
4.375,-18.4375,2.7989972
5.25,-18.4375,2.7989972
6.125,-18.4375,2.7989972
7,-18.4375,2.7989972
7.875,-18.4375,2.7989972
8.75,-18.4375,2.7989972
9.625,-18.4375,2.7989972
10.5,-18.4375,2.7989972
11.375,-18.4375,2.7989972
12.25,-18.4375,2.7989972
13.125,-18.4375,2.7989972
14,-18.4375,2.7989962
14.875,-18.4375,2.7989972
15.75,-18.4375,2.7989962
16.625,-18.4375,2.7989972
17.5,-18.4375,2.7989986
18.375,-18.4375,2.7989972
19.25,-18.4375,2.7989972
20.125,-18.4375,2.7989972
21,-18.4375,2.7989986
21.875,-18.4375,2.7989972
22.75,-18.4375,2.7989972
23.625,-18.4375,2.7989972
24.5,-18.4375,2.7989972
25.375,-18.4375,2.7989972
26.25,-18.4375,2.7989972
27.125,-18.4375,2.7989972
28,-18.4375,2.7989972
28.875,-18.4375,2.7989986
29.75,-18.4375,2.7989972
30.625,-18.4375,2.7989986
31.5,-18.4375,2.7989972
32.375,-18.4375,2.7989972
33.25,-18.4375,2.7989972
34.125,-18.4375,2.7989972
35,-18.4375,2.7989972
35.875,-18.4375,2.7989962
36.75,-18.4375,2.7989972
37.625,-18.4375,2.7989972
38.5,-18.4375,2.7989972
39.375,-18.4375,2.7989972
40.25,-18.4375,2.7989972
41.125,-18.4375,2.7989972
42,-18.4375,2.7989972
42.875,-18.4375,2.7989972
43.75,-18.4375,2.7989972
44.625,-18.4375,2.7989972
45.5,-18.4375,2.7989986
46.375,-18.4375,2.7989972
47.25,-18.4375,2.7989972
48.125,-18.4375,2.7989972
49,-18.4375,2.7989972
49.875,-18.4375,2.7989986
50.75,-18.4375,2.7989972
51.625,-18.4375,2.7989962
52.5,-18.4375,2.7989972
53.375,-18.4375,2.7989986
54.25,-18.4375,2.7989972
55.125,-18.4375,2.7989972
56,-18.4375,2.7989962
56.875,-18.4375,2.7989972
57.75,-18.4375,2.7989986
58.625,-18.4375,2.7989972
59.5,-18.4375,2.7989962
60.375,-18.4375,2.7989972
61.25,-18.4375,2.7989972
62.125,-18.4375,2.7989986
63,-18.4375,2.7989972
63.875,-18.4375,2.7989962
64.75,-18.4375,2.7989972
65.625,-18.4375,2.7989972
66.5,-18.4375,2.7989972
67.375,-18.4375,2.7989972
68.25,-18.4375,2.7989972
69.125,-18.4375,2.7989972
70,-18.4375,2.7989972
70.875,-18.4375,2.7989972
71.75,-18.4375,2.7989972
72.625,-18.4375,2.7989972
73.5,-18.4375,2.7989972
74.375,-18.4375,2.7989972
75.25,-18.4375,2.7989972
76.125,-18.4375,2.7989972
77,-18.4375,2.7989972
77.875,-18.4375,2.7989972
78.75,-18.4375,2.7989972
