y,z,d
51.75,60.609375,37.84797
52.125,60.609375,38.009727
52.5,60.609375,38.17229
52.875,60.609375,38.33566
53.25,60.609375,38.49982
53.625,60.609375,38.664772
54,60.609375,38.83051
54.375,60.609375,38.997017
54.75,60.609375,39.164307
55.125,60.609375,39.332363
55.5,60.609375,39.501186
55.875,60.609375,39.670765
56.25,60.609375,39.841103
56.625,60.609375,40.01218
57,60.609375,40.184006
57.375,60.609375,40.356567
57.75,60.609375,40.529865
58.125,60.609375,40.703888
58.5,60.609375,40.878628
58.875,60.609375,41.0541
59.25,60.609375,41.230274
59.625,60.609375,41.40716
60,60.609375,41.584747
-60,60.875,41.795376
-59.625,60.875,41.61828
-59.25,60.875,41.441883
-58.875,60.875,41.266193
-58.5,60.875,41.09122
-58.125,60.875,40.916965
-57.75,60.875,40.74343
-57.375,60.875,40.570633
-57,60.875,40.398556
-56.625,60.875,40.22722
-56.25,60.875,40.056633
-55.875,60.875,39.886787
-55.5,60.875,39.717705
-55.125,60.875,39.549366
-54.75,60.875,39.38181
-54.375,60.875,39.21501
-54,60.875,39.048985
-53.625,60.875,38.88374
-53.25,60.875,38.71928
-52.875,60.875,38.55561
-52.5,60.875,38.39273
-52.125,60.875,38.230667
-51.75,60.875,38.069393
-51.375,60.875,37.908936
-51,60.875,37.749294
-50.625,60.875,37.590473
-50.25,60.875,37.43248
-49.875,60.875,37.27532
-49.5,60.875,37.119
-49.125,60.875,36.963524
-48.75,60.875,36.808895
-48.375,60.875,36.65512
-48,60.875,36.502213
-47.625,60.875,36.35016
-47.25,60.875,36.198982
-46.875,60.875,36.04868
-46.5,60.875,35.899265
-46.125,60.875,35.750732
-45.75,60.875,35.603104
-45.375,60.875,35.45636
-45,60.875,35.310535
-44.625,60.875,35.165607
-44.25,60.875,35.021603
-43.875,60.875,34.87852
-43.5,60.875,34.736366
-43.125,60.875,34.595142
-42.75,60.875,34.454857
-42.375,60.875,34.31552
-42,60.875,34.17713
-41.625,60.875,34.039696
-41.25,60.875,33.90323
-40.875,60.875,33.767723
-40.5,60.875,33.63319
-40.125,60.875,33.49964
-39.75,60.875,33.367073
-39.375,60.875,33.235497
-39,60.875,33.10492
-38.625,60.875,32.975338
-38.25,60.875,32.84677
-37.875,60.875,32.71921
-37.5,60.875,32.592674
-37.125,60.875,32.46716
-36.75,60.875,32.34268
-36.375,60.875,32.21924
-36,60.875,32.096832
-35.625,60.875,31.975475
-35.25,60.875,31.855177
-34.875,60.875,31.735933
-34.5,60.875,31.617756
-34.125,60.875,31.500648
-33.75,60.875,31.384619
-33.375,60.875,31.26967
-33,60.875,31.15581
-32.625,60.875,31.043047
-32.25,60.875,30.931374
-31.875,60.875,30.820812
-31.5,60.875,30.711357
-31.125,60.875,30.603022
-30.75,60.875,30.495802
-30.375,60.875,30.389713
-30,60.875,30.284758
-29.625,60.875,30.180933
-29.25,60.875,30.078257
-28.875,60.875,29.97673
-28.5,60.875,29.876354
-28.125,60.875,29.777142
-27.75,60.875,29.679089
-27.375,60.875,29.58221
-27,60.875,29.486506
-26.625,60.875,29.391981
-26.25,60.875,29.29864
-25.875,60.875,29.206493
-25.5,60.875,29.115543
-25.125,60.875,29.025793
-24.75,60.875,28.937246
-24.375,60.875,28.849915
-24,60.875,28.763796
-23.625,60.875,28.678902
-23.25,60.875,28.595232
-22.875,60.875,28.512794
-22.5,60.875,28.431591
-22.125,60.875,28.351633
-21.75,60.875,28.272915
-21.375,60.875,28.195448
-21,60.875,28.119236
-20.625,60.875,28.044283
-20.25,60.875,27.970592
-19.875,60.875,27.89817
-19.5,60.875,27.827023
-19.125,60.875,27.757147
-18.75,60.875,27.688559
-18.375,60.875,27.62125
-18,60.875,27.555233
-17.625,60.875,27.490509
-17.25,60.875,27.427084
-16.875,60.875,27.364958
-16.5,60.875,27.304142
-16.125,60.875,27.244633
-15.75,60.875,27.186436
-15.375,60.875,27.129553
-15,60.875,27.073994
-14.625,60.875,27.019756
-14.25,60.875,26.966848
-13.875,60.875,26.91527
-13.5,60.875,26.865028
-13.125,60.875,26.81612
-12.75,60.875,26.768555
-12.375,60.875,26.722328
-12,60.875,26.677456
-11.625,60.875,26.63393
-11.25,60.875,26.591755
-10.875,60.875,26.55094
-10.5,60.875,26.511475
-10.125,60.875,26.473373
-9.75,60.875,26.43664
-9.375,60.875,26.401264
-9,60.875,26.36726
-8.625,60.875,26.33463
-8.25,60.875,26.303366
-7.875,60.875,26.273481
-7.5,60.875,26.244967
-7.125,60.875,26.217838
-6.75,60.875,26.192087
-6.375,60.875,26.167713
-6,60.875,26.14473
-5.625,60.875,26.123133
-5.25,60.875,26.102915
-4.875,60.875,26.08409
-4.5,60.875,26.066652
-4.125,60.875,26.050606
-3.75,60.875,26.03595
-3.375,60.875,26.022686
-3,60.875,26.010822
-2.625,60.875,26.000347
-2.25,60.875,25.991268
-1.875,60.875,25.983585
-1.5,60.875,25.977297
-1.125,60.875,25.972408
-0.75,60.875,25.968912
-0.375,60.875,25.96682
0,60.875,25.96612
0.375,60.875,25.96682
0.75,60.875,25.968912
1.125,60.875,25.972408
1.5,60.875,25.977297
1.875,60.875,25.983585
2.25,60.875,25.991268
2.625,60.875,26.000347
3,60.875,26.010822
3.375,60.875,26.022686
3.75,60.875,26.03595
4.125,60.875,26.050606
4.5,60.875,26.066652
4.875,60.875,26.08409
5.25,60.875,26.102915
5.625,60.875,26.123133
6,60.875,26.14473
6.375,60.875,26.167713
6.75,60.875,26.192087
7.125,60.875,26.217838
7.5,60.875,26.244967
7.875,60.875,26.273481
8.25,60.875,26.303366
8.625,60.875,26.33463
9,60.875,26.36726
9.375,60.875,26.401264
9.75,60.875,26.43664
10.125,60.875,26.473373
10.5,60.875,26.511475
10.875,60.875,26.55094
11.25,60.875,26.591755
11.625,60.875,26.63393
12,60.875,26.677456
12.375,60.875,26.722328
12.75,60.875,26.768555
13.125,60.875,26.81612
13.5,60.875,26.865028
13.875,60.875,26.91527
14.25,60.875,26.966848
14.625,60.875,27.019756
15,60.875,27.073994
15.375,60.875,27.129553
15.75,60.875,27.186436
16.125,60.875,27.244633
16.5,60.875,27.304142
16.875,60.875,27.364958
17.25,60.875,27.427084
17.625,60.875,27.490509
18,60.875,27.555233
18.375,60.875,27.62125
18.75,60.875,27.688559
19.125,60.875,27.757147
19.5,60.875,27.827023
19.875,60.875,27.89817
20.25,60.875,27.970592
20.625,60.875,28.044283
21,60.875,28.119236
21.375,60.875,28.195448
21.75,60.875,28.272915
22.125,60.875,28.351633
22.5,60.875,28.431591
22.875,60.875,28.512794
23.25,60.875,28.595232
23.625,60.875,28.678902
24,60.875,28.763796
24.375,60.875,28.849915
24.75,60.875,28.937246
25.125,60.875,29.025793
25.5,60.875,29.115543
25.875,60.875,29.206493
26.25,60.875,29.29864
26.625,60.875,29.391981
27,60.875,29.486506
27.375,60.875,29.58221
27.75,60.875,29.679089
28.125,60.875,29.777142
28.5,60.875,29.876354
28.875,60.875,29.97673
29.25,60.875,30.078257
29.625,60.875,30.180933
30,60.875,30.284758
30.375,60.875,30.389713
30.75,60.875,30.495802
31.125,60.875,30.603022
31.5,60.875,30.711357
31.875,60.875,30.820812
32.25,60.875,30.931374
32.625,60.875,31.043047
33,60.875,31.15581
33.375,60.875,31.26967
33.75,60.875,31.384619
34.125,60.875,31.500648
34.5,60.875,31.617756
34.875,60.875,31.735933
35.25,60.875,31.855177
35.625,60.875,31.975475
36,60.875,32.096832
36.375,60.875,32.21924
36.75,60.875,32.34268
37.125,60.875,32.46716
37.5,60.875,32.592674
37.875,60.875,32.71921
38.25,60.875,32.84677
38.625,60.875,32.975338
39,60.875,33.10492
39.375,60.875,33.235497
39.75,60.875,33.367073
40.125,60.875,33.49964
40.5,60.875,33.63319
40.875,60.875,33.767723
41.25,60.875,33.90323
41.625,60.875,34.039696
42,60.875,34.17713
42.375,60.875,34.31552
42.75,60.875,34.454857
43.125,60.875,34.595142
43.5,60.875,34.736366
43.875,60.875,34.87852
44.25,60.875,35.021603
44.625,60.875,35.165607
45,60.875,35.310535
45.375,60.875,35.45636
45.75,60.875,35.603104
46.125,60.875,35.750732
46.5,60.875,35.899265
46.875,60.875,36.04868
47.25,60.875,36.198982
47.625,60.875,36.35016
48,60.875,36.502213
48.375,60.875,36.65512
48.75,60.875,36.808895
49.125,60.875,36.963524
49.5,60.875,37.119
49.875,60.875,37.27532
50.25,60.875,37.43248
50.625,60.875,37.590473
51,60.875,37.749294
51.375,60.875,37.908936
51.75,60.875,38.069393
52.125,60.875,38.230667
52.5,60.875,38.39273
52.875,60.875,38.55561
53.25,60.875,38.71928
53.625,60.875,38.88374
54,60.875,39.048985
54.375,60.875,39.21501
54.75,60.875,39.38181
55.125,60.875,39.549366
55.5,60.875,39.717705
55.875,60.875,39.886787
56.25,60.875,40.056633
56.625,60.875,40.22722
57,60.875,40.398556
57.375,60.875,40.570633
57.75,60.875,40.74343
58.125,60.875,40.916965
58.5,60.875,41.09122
58.875,60.875,41.266193
59.25,60.875,41.441883
59.625,60.875,41.61828
60,60.875,41.795376
-60,61.140625,42.00636
-59.625,61.140625,41.82975
-59.25,61.140625,41.653843
-58.875,61.140625,41.478638
-58.5,61.140625,41.304157
-58.125,61.140625,41.130383
-57.75,61.140625,40.95734
-57.375,61.140625,40.785023
-57,61.140625,40.613445
-56.625,61.140625,40.442593
-56.25,61.140625,40.272495
-55.875,61.140625,40.10314
-55.5,61.140625,39.934544
-55.125,61.140625,39.766697
-54.75,61.140625,39.59962
-54.375,61.140625,39.43331
-54,61.140625,39.267776
-53.625,61.140625,39.103016
-53.25,61.140625,38.939045
-52.875,61.140625,38.775867
-52.5,61.140625,38.61348
-52.125,61.140625,38.451897
-51.75,61.140625,38.291115
-51.375,61.140625,38.13114
-51,61.140625,37.97199
-50.625,61.140625,37.813656
-50.25,61.140625,37.65615
-49.875,61.140625,37.499474
-49.5,61.140625,37.34363
-49.125,61.140625,37.188644
-48.75,61.140625,37.034504
-48.375,61.140625,36.88121
-48,61.140625,36.72878
-47.625,61.140625,36.57721
-47.25,61.140625,36.426514
-46.875,61.140625,36.27669
-46.5,61.140625,36.12776
-46.125,61.140625,35.979706
-45.75,61.140625,35.83255
-45.375,61.140625,35.68629
-45,61.140625,35.54094
-44.625,61.140625,35.396484
-44.25,61.140625,35.252956
-43.875,61.140625,35.110344
-43.5,61.140625,34.968662
-43.125,61.140625,34.827908
-42.75,61.140625,34.688095
-42.375,61.140625,34.549225
-42,61.140625,34.4113
-41.625,61.140625,34.274334
-41.25,61.140625,34.138325
-40.875,61.140625,34.003284
-40.5,61.140625,33.869217
-40.125,61.140625,33.736126
-39.75,61.140625,33.604015
-39.375,61.140625,33.47289
-39,61.140625,33.342766
-38.625,61.140625,33.21364
-38.25,61.140625,33.085526
-37.875,61.140625,32.958412
-37.5,61.140625,32.832325
-37.125,61.140625,32.707256
-36.75,61.140625,32.58322
-36.375,61.140625,32.460213
-36,61.140625,32.338245
-35.625,61.140625,32.217327
-35.25,61.140625,32.09746
-34.875,61.140625,31.978651
-34.5,61.140625,31.860903
-34.125,61.140625,31.744223
-33.75,61.140625,31.628618
-33.375,61.140625,31.514095
-33,61.140625,31.400654
-32.625,61.140625,31.288301
-32.25,61.140625,31.17705
-31.875,61.140625,31.066895
-31.5,61.140625,30.957853
-31.125,61.140625,30.84992
-30.75,61.140625,30.743105
-30.375,61.140625,30.637415
-30,61.140625,30.532854
-29.625,61.140625,30.42943
-29.25,61.140625,30.327145
-28.875,61.140625,30.226006
-28.5,61.140625,30.126013
-28.125,61.140625,30.027184
-27.75,61.140625,29.92951
-27.375,61.140625,29.833006
-27,61.140625,29.73767
-26.625,61.140625,29.643513
-26.25,61.140625,29.550537
-25.875,61.140625,29.458752
-25.5,61.140625,29.368156
-25.125,61.140625,29.27876
-24.75,61.140625,29.190563
-24.375,61.140625,29.103575
-24,61.140625,29.017803
-23.625,61.140625,28.933243
-23.25,61.140625,28.849909
-22.875,61.140625,28.7678
-22.5,61.140625,28.686922
-22.125,61.140625,28.607285
-21.75,61.140625,28.528887
-21.375,61.140625,28.451733
-21,61.140625,28.375828
-20.625,61.140625,28.30118
-20.25,61.140625,28.227787
-19.875,61.140625,28.15566
-19.5,61.140625,28.084805
-19.125,61.140625,28.015215
-18.75,61.140625,27.946905
-18.375,61.140625,27.879877
-18,61.140625,27.814135
-17.625,61.140625,27.749678
-17.25,61.140625,27.68651
-16.875,61.140625,27.624645
-16.5,61.140625,27.56408
-16.125,61.140625,27.50482
-15.75,61.140625,27.446863
-15.375,61.140625,27.390223
-15,61.140625,27.334896
-14.625,61.140625,27.280884
-14.25,61.140625,27.2282
-13.875,61.140625,27.17684
-13.5,61.140625,27.126806
-13.125,61.140625,27.078104
-12.75,61.140625,27.030743
-12.375,61.140625,26.984713
-12,61.140625,26.940027
-11.625,61.140625,26.896685
-11.25,61.140625,26.854692
-10.875,61.140625,26.814047
-10.5,61.140625,26.774755
-10.125,61.140625,26.736818
-9.75,61.140625,26.70024
-9.375,61.140625,26.665016
-9,61.140625,26.631159
-8.625,61.140625,26.598667
-8.25,61.140625,26.56754
-7.875,61.140625,26.53778
-7.5,61.140625,26.50939
-7.125,61.140625,26.482378
-6.75,61.140625,26.456736
-6.375,61.140625,26.43247
-6,61.140625,26.409582
-5.625,61.140625,26.388075
-5.25,61.140625,26.36795
-4.875,61.140625,26.349203
-4.5,61.140625,26.331842
-4.125,61.140625,26.315866
-3.75,61.140625,26.301275
-3.375,61.140625,26.28807
-3,61.140625,26.276257
-2.625,61.140625,26.265825
-2.25,61.140625,26.256786
-1.875,61.140625,26.249136
-1.5,61.140625,26.242878
-1.125,61.140625,26.238008
-0.75,61.140625,26.23453
-0.375,61.140625,26.23244
0,61.140625,26.231747
0.375,61.140625,26.23244
0.75,61.140625,26.23453
1.125,61.140625,26.238008
1.5,61.140625,26.242878
1.875,61.140625,26.249136
2.25,61.140625,26.256786
2.625,61.140625,26.265825
3,61.140625,26.276257
3.375,61.140625,26.28807
3.75,61.140625,26.301275
4.125,61.140625,26.315866
4.5,61.140625,26.331842
4.875,61.140625,26.349203
5.25,61.140625,26.36795
5.625,61.140625,26.388075
6,61.140625,26.409582
6.375,61.140625,26.43247
6.75,61.140625,26.456736
7.125,61.140625,26.482378
7.5,61.140625,26.50939
7.875,61.140625,26.53778
8.25,61.140625,26.56754
8.625,61.140625,26.598667
9,61.140625,26.631159
9.375,61.140625,26.665016
9.75,61.140625,26.70024
10.125,61.140625,26.736818
10.5,61.140625,26.774755
10.875,61.140625,26.814047
11.25,61.140625,26.854692
11.625,61.140625,26.896685
12,61.140625,26.940027
12.375,61.140625,26.984713
12.75,61.140625,27.030743
13.125,61.140625,27.078104
13.5,61.140625,27.126806
13.875,61.140625,27.17684
14.25,61.140625,27.2282
14.625,61.140625,27.280884
15,61.140625,27.334896
15.375,61.140625,27.390223
15.75,61.140625,27.446863
16.125,61.140625,27.50482
16.5,61.140625,27.56408
16.875,61.140625,27.624645
17.25,61.140625,27.68651
17.625,61.140625,27.749678
18,61.140625,27.814135
18.375,61.140625,27.879877
18.75,61.140625,27.946905
19.125,61.140625,28.015215
19.5,61.140625,28.084805
19.875,61.140625,28.15566
20.25,61.140625,28.227787
20.625,61.140625,28.30118
21,61.140625,28.375828
21.375,61.140625,28.451733
21.75,61.140625,28.528887
22.125,61.140625,28.607285
22.5,61.140625,28.686922
22.875,61.140625,28.7678
23.25,61.140625,28.849909
23.625,61.140625,28.933243
24,61.140625,29.017803
24.375,61.140625,29.103575
24.75,61.140625,29.190563
25.125,61.140625,29.27876
25.5,61.140625,29.368156
25.875,61.140625,29.458752
26.25,61.140625,29.550537
26.625,61.140625,29.643513
27,61.140625,29.73767
27.375,61.140625,29.833006
27.75,61.140625,29.92951
28.125,61.140625,30.027184
28.5,61.140625,30.126013
28.875,61.140625,30.226006
29.25,61.140625,30.327145
29.625,61.140625,30.42943
30,61.140625,30.532854
30.375,61.140625,30.637415
30.75,61.140625,30.743105
31.125,61.140625,30.84992
31.5,61.140625,30.957853
31.875,61.140625,31.066895
32.25,61.140625,31.17705
32.625,61.140625,31.288301
33,61.140625,31.400654
33.375,61.140625,31.514095
33.75,61.140625,31.628618
34.125,61.140625,31.744223
34.5,61.140625,31.860903
34.875,61.140625,31.978651
35.25,61.140625,32.09746
35.625,61.140625,32.217327
36,61.140625,32.338245
36.375,61.140625,32.460213
36.75,61.140625,32.58322
37.125,61.140625,32.707256
37.5,61.140625,32.832325
37.875,61.140625,32.958412
38.25,61.140625,33.085526
38.625,61.140625,33.21364
39,61.140625,33.342766
39.375,61.140625,33.47289
39.75,61.140625,33.604015
40.125,61.140625,33.736126
40.5,61.140625,33.869217
40.875,61.140625,34.003284
41.25,61.140625,34.138325
41.625,61.140625,34.274334
42,61.140625,34.4113
42.375,61.140625,34.549225
42.75,61.140625,34.688095
43.125,61.140625,34.827908
43.5,61.140625,34.968662
43.875,61.140625,35.110344
44.25,61.140625,35.252956
44.625,61.140625,35.396484
45,61.140625,35.54094
45.375,61.140625,35.68629
45.75,61.140625,35.83255
46.125,61.140625,35.979706
46.5,61.140625,36.12776
46.875,61.140625,36.27669
47.25,61.140625,36.426514
47.625,61.140625,36.57721
48,61.140625,36.72878
48.375,61.140625,36.88121
48.75,61.140625,37.034504
49.125,61.140625,37.188644
49.5,61.140625,37.34363
49.875,61.140625,37.499474
50.25,61.140625,37.65615
50.625,61.140625,37.813656
51,61.140625,37.97199
51.375,61.140625,38.13114
51.75,61.140625,38.291115
52.125,61.140625,38.451897
52.5,61.140625,38.61348
52.875,61.140625,38.775867
53.25,61.140625,38.939045
53.625,61.140625,39.103016
54,61.140625,39.267776
54.375,61.140625,39.43331
54.75,61.140625,39.59962
55.125,61.140625,39.766697
55.5,61.140625,39.934544
55.875,61.140625,40.10314
56.25,61.140625,40.272495
56.625,61.140625,40.442593
57,61.140625,40.613445
57.375,61.140625,40.785023
57.75,61.140625,40.95734
58.125,61.140625,41.130383
58.5,61.140625,41.304157
58.875,61.140625,41.478638
59.25,61.140625,41.653843
59.625,61.140625,41.82975
60,61.140625,42.00636
-60,61.40625,42.21768
-59.625,61.40625,42.04155
-59.25,61.40625,41.866127
-58.875,61.40625,41.691414
-58.5,61.40625,41.517414
-58.125,61.40625,41.34413
-57.75,61.40625,41.17157
-57.375,61.40625,40.999737
-57,61.40625,40.828644
-56.625,61.40625,40.658287
-56.25,61.40625,40.488674
-55.875,61.40625,40.319805
-55.5,61.40625,40.151688
-55.125,61.40625,39.984333
-54.75,61.40625,39.81775
-54.375,61.40625,39.65192
-54,61.40625,39.486877
-53.625,61.40625,39.3226
-53.25,61.40625,39.159122
-52.875,61.40625,38.996426
-52.5,61.40625,38.83452
-52.125,61.40625,38.67342
-51.75,61.40625,38.513123
-51.375,61.40625,38.353638
-51,61.40625,38.19496
-50.625,61.40625,38.037117
-50.25,61.40625,37.880096
-49.875,61.40625,37.7239
-49.5,61.40625,37.568554
-49.125,61.40625,37.414036
-48.75,61.40625,37.26038
-48.375,61.40625,37.10757
-48,61.40625,36.955612
-47.625,61.40625,36.804523
-47.25,61.40625,36.654312
-46.875,61.40625,36.504967
-46.5,61.40625,36.35651
-46.125,61.40625,36.208935
-45.75,61.40625,36.062252
-45.375,61.40625,35.91647
-45,61.40625,35.771584
-44.625,61.40625,35.627613
-44.25,61.40625,35.48455
-43.875,61.40625,35.34241
-43.5,61.40625,35.201187
-43.125,61.40625,35.060913
-42.75,61.40625,34.921562
-42.375,61.40625,34.783157
-42,61.40625,34.645695
-41.625,61.40625,34.50919
-41.25,61.40625,34.373646
-40.875,61.40625,34.239063
-40.5,61.40625,34.10545
-40.125,61.40625,33.972816
-39.75,61.40625,33.841164
-39.375,61.40625,33.7105
-39,61.40625,33.580822
-38.625,61.40625,33.452145
-38.25,61.40625,33.32447
-37.875,61.40625,33.197815
-37.5,61.40625,33.072163
-37.125,61.40625,32.94754
-36.75,61.40625,32.82394
-36.375,61.40625,32.701374
-36,61.40625,32.579845
-35.625,61.40625,32.45936
-35.25,61.40625,32.339924
-34.875,61.40625,32.221542
-34.5,61.40625,32.10422
-34.125,61.40625,31.987968
-33.75,61.40625,31.872784
-33.375,61.40625,31.758677
-33,61.40625,31.645655
-32.625,61.40625,31.533716
-32.25,61.40625,31.422874
-31.875,61.40625,31.313133
-31.5,61.40625,31.204494
-31.125,61.40625,31.096962
-30.75,61.40625,30.99055
-30.375,61.40625,30.885256
-30,61.40625,30.781094
-29.625,61.40625,30.678057
-29.25,61.40625,30.576159
-28.875,61.40625,30.475407
-28.5,61.40625,30.375797
-28.125,61.40625,30.277346
-27.75,61.40625,30.180046
-27.375,61.40625,30.083912
-27,61.40625,29.988947
-26.625,61.40625,29.895157
-26.25,61.40625,29.802544
-25.875,61.40625,29.711117
-25.5,61.40625,29.620874
-25.125,61.40625,29.531828
-24.75,61.40625,29.44398
-24.375,61.40625,29.357334
-24,61.40625,29.271898
-23.625,61.40625,29.187675
-23.25,61.40625,29.104673
-22.875,61.40625,29.022888
-22.5,61.40625,28.942335
-22.125,61.40625,28.863018
-21.75,61.40625,28.784933
-21.375,61.40625,28.708086
-21,61.40625,28.63249
-20.625,61.40625,28.558146
-20.25,61.40625,28.485048
-19.875,61.40625,28.413218
-19.5,61.40625,28.342648
-19.125,61.40625,28.273342
-18.75,61.40625,28.205315
-18.375,61.40625,28.138561
-18,61.40625,28.073086
-17.625,61.40625,28.008894
-17.25,61.40625,27.94599
-16.875,61.40625,27.88438
-16.5,61.40625,27.824068
-16.125,61.40625,27.765049
-15.75,61.40625,27.707335
-15.375,61.40625,27.65093
-15,61.40625,27.595833
-14.625,61.40625,27.54205
-14.25,61.40625,27.489582
-13.875,61.40625,27.438437
-13.5,61.40625,27.388617
-13.125,61.40625,27.340118
-12.75,61.40625,27.292952
-12.375,61.40625,27.247122
-12,61.40625,27.202623
-11.625,61.40625,27.15947
-11.25,61.40625,27.117651
-10.875,61.40625,27.077177
-10.5,61.40625,27.03805
-10.125,61.40625,27.000277
-9.75,61.40625,26.963852
-9.375,61.40625,26.928783
-9,61.40625,26.895067
-8.625,61.40625,26.86271
-8.25,61.40625,26.831717
-7.875,61.40625,26.802088
-7.5,61.40625,26.773823
-7.125,61.40625,26.746923
-6.75,61.40625,26.721392
-6.375,61.40625,26.697231
-6,61.40625,26.674442
-5.625,61.40625,26.653028
-5.25,61.40625,26.63299
-4.875,61.40625,26.614326
-4.5,61.40625,26.59704
-4.125,61.40625,26.58113
-3.75,61.40625,26.566603
-3.375,61.40625,26.553452
-3,61.40625,26.541687
-2.625,61.40625,26.531305
-2.25,61.40625,26.522305
-1.875,61.40625,26.514688
-1.5,61.40625,26.508453
-1.125,61.40625,26.503607
-0.75,61.40625,26.500143
-0.375,61.40625,26.498068
0,61.40625,26.497372
0.375,61.40625,26.498068
0.75,61.40625,26.500143
1.125,61.40625,26.503607
1.5,61.40625,26.508453
1.875,61.40625,26.514688
2.25,61.40625,26.522305
2.625,61.40625,26.531305
3,61.40625,26.541687
3.375,61.40625,26.553452
3.75,61.40625,26.566603
4.125,61.40625,26.58113
4.5,61.40625,26.59704
4.875,61.40625,26.614326
5.25,61.40625,26.63299
5.625,61.40625,26.653028
6,61.40625,26.674442
6.375,61.40625,26.697231
6.75,61.40625,26.721392
7.125,61.40625,26.746923
7.5,61.40625,26.773823
7.875,61.40625,26.802088
8.25,61.40625,26.831717
8.625,61.40625,26.86271
9,61.40625,26.895067
9.375,61.40625,26.928783
9.75,61.40625,26.963852
10.125,61.40625,27.000277
10.5,61.40625,27.03805
10.875,61.40625,27.077177
11.25,61.40625,27.117651
11.625,61.40625,27.15947
12,61.40625,27.202623
12.375,61.40625,27.247122
12.75,61.40625,27.292952
13.125,61.40625,27.340118
13.5,61.40625,27.388617
13.875,61.40625,27.438437
14.25,61.40625,27.489582
14.625,61.40625,27.54205
15,61.40625,27.595833
15.375,61.40625,27.65093
15.75,61.40625,27.707335
16.125,61.40625,27.765049
16.5,61.40625,27.824068
16.875,61.40625,27.88438
17.25,61.40625,27.94599
17.625,61.40625,28.008894
18,61.40625,28.073086
18.375,61.40625,28.138561
18.75,61.40625,28.205315
19.125,61.40625,28.273342
19.5,61.40625,28.342648
19.875,61.40625,28.413218
20.25,61.40625,28.485048
20.625,61.40625,28.558146
21,61.40625,28.63249
21.375,61.40625,28.708086
21.75,61.40625,28.784933
22.125,61.40625,28.863018
22.5,61.40625,28.942335
22.875,61.40625,29.022888
23.25,61.40625,29.104673
23.625,61.40625,29.187675
24,61.40625,29.271898
24.375,61.40625,29.357334
24.75,61.40625,29.44398
25.125,61.40625,29.531828
25.5,61.40625,29.620874
25.875,61.40625,29.711117
26.25,61.40625,29.802544
26.625,61.40625,29.895157
27,61.40625,29.988947
27.375,61.40625,30.083912
27.75,61.40625,30.180046
28.125,61.40625,30.277346
28.5,61.40625,30.375797
28.875,61.40625,30.475407
29.25,61.40625,30.576159
29.625,61.40625,30.678057
30,61.40625,30.781094
30.375,61.40625,30.885256
30.75,61.40625,30.99055
31.125,61.40625,31.096962
31.5,61.40625,31.204494
31.875,61.40625,31.313133
32.25,61.40625,31.422874
32.625,61.40625,31.533716
33,61.40625,31.645655
33.375,61.40625,31.758677
33.75,61.40625,31.872784
34.125,61.40625,31.987968
34.5,61.40625,32.10422
34.875,61.40625,32.221542
35.25,61.40625,32.339924
35.625,61.40625,32.45936
36,61.40625,32.579845
36.375,61.40625,32.701374
36.75,61.40625,32.82394
37.125,61.40625,32.94754
37.5,61.40625,33.072163
37.875,61.40625,33.197815
38.25,61.40625,33.32447
38.625,61.40625,33.452145
39,61.40625,33.580822
39.375,61.40625,33.7105
39.75,61.40625,33.841164
40.125,61.40625,33.972816
40.5,61.40625,34.10545
40.875,61.40625,34.239063
41.25,61.40625,34.373646
41.625,61.40625,34.50919
42,61.40625,34.645695
42.375,61.40625,34.783157
42.75,61.40625,34.921562
43.125,61.40625,35.060913
43.5,61.40625,35.201187
43.875,61.40625,35.34241
44.25,61.40625,35.48455
44.625,61.40625,35.627613
45,61.40625,35.771584
45.375,61.40625,35.91647
45.75,61.40625,36.062252
46.125,61.40625,36.208935
46.5,61.40625,36.35651
46.875,61.40625,36.504967
47.25,61.40625,36.654312
47.625,61.40625,36.804523
48,61.40625,36.955612
48.375,61.40625,37.10757
48.75,61.40625,37.26038
49.125,61.40625,37.414036
49.5,61.40625,37.568554
49.875,61.40625,37.7239
50.25,61.40625,37.880096
50.625,61.40625,38.037117
51,61.40625,38.19496
51.375,61.40625,38.353638
51.75,61.40625,38.513123
52.125,61.40625,38.67342
52.5,61.40625,38.83452
52.875,61.40625,38.996426
53.25,61.40625,39.159122
53.625,61.40625,39.3226
54,61.40625,39.486877
54.375,61.40625,39.65192
54.75,61.40625,39.81775
55.125,61.40625,39.984333
55.5,61.40625,40.151688
55.875,61.40625,40.319805
56.25,61.40625,40.488674
56.625,61.40625,40.658287
57,61.40625,40.828644
57.375,61.40625,40.999737
57.75,61.40625,41.17157
58.125,61.40625,41.34413
58.5,61.40625,41.517414
58.875,61.40625,41.691414
59.25,61.40625,41.866127
59.625,61.40625,42.04155
60,61.40625,42.21768
-60,61.671875,42.429333
-59.625,61.671875,42.253685
-59.25,61.671875,42.078747
-58.875,61.671875,41.904514
-58.5,61.671875,41.730995
-58.125,61.671875,41.558197
-57.75,61.671875,41.38612
-57.375,61.671875,41.214775
-57,61.671875,41.044163
-56.625,61.671875,40.874294
-56.25,61.671875,40.705162
-55.875,61.671875,40.53678
-55.5,61.671875,40.36915
-55.125,61.671875,40.202274
-54.75,61.671875,40.036175
-54.375,61.671875,39.87083
-54,61.671875,39.706272
-53.625,61.671875,39.542484
-53.25,61.671875,39.379486
