x,z,d
130.5,61.875,51.293415
130.95,61.875,51.35708
131.4,61.875,51.420753
131.84999,61.875,51.484425
132.3,61.875,51.54824
132.75,61.875,51.61326
133.2,61.875,51.678272
133.65,61.875,51.743294
134.09999,61.875,51.80831
134.55,61.875,51.87333
135,61.875,51.938347
135.45,61.875,52.004425
135.9,61.875,52.07075
136.34999,61.875,52.137077
136.8,61.875,52.2034
137.25,61.875,52.269726
137.7,61.875,52.33606
138.15,61.875,52.40315
138.59999,61.875,52.47074
139.05,61.875,52.538338
139.5,61.875,52.605927
139.95,61.875,52.673515
140.4,61.875,52.741108
140.84999,61.875,52.80932
141.3,61.875,52.878143
141.75,61.875,52.946968
142.2,61.875,53.01579
142.65,61.875,53.084614
143.09999,61.875,53.153435
143.55,61.875,53.222862
144,61.875,53.292877
144.45,61.875,53.362904
144.9,61.875,53.432922
145.34999,61.875,53.50295
145.8,61.875,53.57296
146.25,61.875,53.643677
146.7,61.875,53.714867
147.15,61.875,53.78605
147.59999,61.875,53.857246
148.05,61.875,53.92843
148.5,61.875,53.999622
148.95,61.875,54.07171
149.4,61.875,54.144043
149.84999,61.875,54.216377
150.3,61.875,54.288708
150.75,61.875,54.361034
151.2,61.875,54.433502
151.65,61.875,54.506947
152.09999,61.875,54.580376
152.55,61.875,54.65382
153,61.875,54.727272
153.45,61.875,54.800713
153.9,61.875,54.87475
154.34999,61.875,54.94929
154.8,61.875,55.023823
155.25,61.875,55.09836
155.7,61.875,55.1729
156.15,61.875,55.24755
156.59999,61.875,55.323143
157.05,61.875,55.39875
157.5,61.875,55.474354
157.95,61.875,55.54995
158.4,61.875,55.625557
158.84999,61.875,55.702003
159.3,61.875,55.778637
159.75,61.875,55.855278
160.2,61.875,55.931923
160.65,61.875,56.008564
161.09999,61.875,56.085857
161.55,61.875,56.163525
162,61.875,56.241188
162.45,61.875,56.318855
162.9,61.875,56.396523
163.34999,61.875,56.474804
163.8,61.875,56.553455
164.25,61.875,56.63212
164.7,61.875,56.710777
165.15,61.875,56.789436
165.59999,61.875,56.868813
166.05,61.875,56.94845
166.5,61.875,57.028084
166.95,61.875,57.10772
167.4,61.875,57.187386
167.84999,61.875,57.267952
168.3,61.875,57.348534
168.75,61.875,57.429127
169.2,61.875,57.509712
169.65,61.875,57.5907
170.09999,61.875,57.67222
170.55,61.875,57.753735
171,61.875,57.835255
171.45,61.875,57.9168
171.9,61.875,57.9992
172.34999,61.875,58.081615
172.79999,61.875,58.16404
173.25,61.875,58.246452
173.7,61.875,58.32955
174.15,61.875,58.41285
174.59999,61.875,58.496147
175.04999,61.875,58.579437
175.5,61.875,58.663338
175.95,61.875,58.747486
176.4,61.875,58.831623
176.84999,61.875,58.915764
177.29999,61.875,59.00057
177.75,61.875,59.085533
178.2,61.875,59.17051
178.65,61.875,59.255535
179.09999,61.875,59.34129
179.54999,61.875,59.42704
180,61.875,59.5128
0,62.1875,51.76467
0.45,62.1875,51.635143
0.9,62.1875,51.505707
1.3499999,62.1875,51.378704
1.8,62.1875,51.255287
2.25,62.1875,51.135433
2.6999998,62.1875,51.016914
3.1499999,62.1875,50.898396
3.6,62.1875,50.779877
4.0499997,62.1875,50.66142
4.5,62.1875,50.54542
4.95,62.1875,50.43311
5.3999996,62.1875,50.32423
5.85,62.1875,50.21605
6.2999997,62.1875,50.107872
6.75,62.1875,49.999683
7.2,62.1875,49.89168
7.6499996,62.1875,49.786552
8.099999,62.1875,49.68522
8.55,62.1875,49.586643
9,62.1875,49.48819
9.45,62.1875,49.389736
9.9,62.1875,49.291283
10.349999,62.1875,49.1934
10.799999,62.1875,49.098965
11.25,62.1875,49.008366
11.7,62.1875,48.91909
12.15,62.1875,48.829823
12.599999,62.1875,48.74055
13.049999,62.1875,48.651283
13.5,62.1875,48.563423
13.95,62.1875,48.479477
14.4,62.1875,48.398643
14.849999,62.1875,48.318054
15.299999,62.1875,48.237465
15.75,62.1875,48.15687
16.199999,62.1875,48.076366
16.65,62.1875,47.998604
17.1,62.1875,47.924828
17.55,62.1875,47.852455
18,62.1875,47.78008
18.449999,62.1875,47.707714
18.9,62.1875,47.63534
19.35,62.1875,47.56369
19.8,62.1875,47.495792
20.25,62.1875,47.431023
20.699999,62.1875,47.36644
21.15,62.1875,47.301872
21.599998,62.1875,47.237297
22.05,62.1875,47.172718
22.5,62.1875,47.110214
22.949999,62.1875,47.05176
23.4,62.1875,46.99459
23.849998,62.1875,46.93742
24.3,62.1875,46.880245
24.75,62.1875,46.82308
25.199999,62.1875,46.766254
25.65,62.1875,46.712887
26.099998,62.1875,46.6626
26.55,62.1875,46.612473
27,62.1875,46.56234
27.449999,62.1875,46.5122
27.9,62.1875,46.462074
28.349998,62.1875,46.413322
28.8,62.1875,46.36863
29.25,62.1875,46.32519
29.699999,62.1875,46.281754
30.15,62.1875,46.23831
30.599998,62.1875,46.19488
31.05,62.1875,46.151524
31.5,62.1875,46.111053
31.949999,62.1875,46.073814
32.399998,62.1875,46.036747
32.85,62.1875,45.999687
33.3,62.1875,45.962624
33.75,62.1875,45.925564
34.2,62.1875,45.889175
34.649998,62.1875,45.856636
35.1,62.1875,45.82565
35.55,62.1875,45.79466
36,62.1875,45.763668
36.45,62.1875,45.732685
36.899998,62.1875,45.701694
37.35,62.1875,45.672462
37.8,62.1875,45.646854
38.25,62.1875,45.621647
38.7,62.1875,45.596443
39.149998,62.1875,45.571243
39.6,62.1875,45.54604
40.05,62.1875,45.520935
40.5,62.1875,45.498833
40.95,62.1875,45.47914
41.399998,62.1875,45.459457
41.85,62.1875,45.439766
42.3,62.1875,45.420086
42.75,62.1875,45.4004
43.199997,62.1875,45.381233
43.649998,62.1875,45.365704
44.1,62.1875,45.35128
44.55,62.1875,45.336845
45,62.1875,45.32242
45.449997,62.1875,45.307983
45.899998,62.1875,45.29356
46.35,62.1875,45.280323
46.8,62.1875,45.270557
47.25,62.1875,45.261135
47.699997,62.1875,45.251717
48.149998,62.1875,45.2423
48.6,62.1875,45.232883
49.05,62.1875,45.22346
49.5,62.1875,45.216038
49.949997,62.1875,45.21136
50.399998,62.1875,45.20672
50.85,62.1875,45.202076
51.3,62.1875,45.197433
51.75,62.1875,45.192795
52.199997,62.1875,45.18819
52.649998,62.1875,45.18633
53.1,62.1875,45.186237
53.55,62.1875,45.186142
54,62.1875,45.18605
54.449997,62.1875,45.185955
54.899998,62.1875,45.185863
55.35,62.1875,45.18596
55.8,62.1875,45.189137
56.25,62.1875,45.19338
56.699997,62.1875,45.197617
57.149998,62.1875,45.20186
57.6,62.1875,45.206104
58.05,62.1875,45.210342
58.5,62.1875,45.21496
58.949997,62.1875,45.22272
59.399998,62.1875,45.231083
59.85,62.1875,45.239452
60.3,62.1875,45.24782
60.75,62.1875,45.256184
61.199997,62.1875,45.264553
61.649998,62.1875,45.27349
62.1,62.1875,45.285465
62.55,62.1875,45.29776
63,62.1875,45.310055
63.449997,62.1875,45.32235
63.899998,62.1875,45.334644
64.35,62.1875,45.346947
64.799995,62.1875,45.35998
65.25,62.1875,45.375854
65.7,62.1875,45.391895
66.15,62.1875,45.407925
66.6,62.1875,45.42396
67.049995,62.1875,45.44
67.5,62.1875,45.45603
67.95,62.1875,45.47294
68.4,62.1875,45.492455
68.85,62.1875,45.51205
69.299995,62.1875,45.531643
69.75,62.1875,45.55124
70.2,62.1875,45.57083
70.65,62.1875,45.590416
71.1,62.1875,45.610966
71.549995,62.1875,45.63391
72,62.1875,45.65689
72.45,62.1875,45.679863
72.9,62.1875,45.70284
73.35,62.1875,45.725807
73.799995,62.1875,45.748783
74.25,62.1875,45.77276
74.7,62.1875,45.79893
75.15,62.1875,45.825127
75.6,62.1875,45.851303
76.049995,62.1875,45.877476
76.5,62.1875,45.90362
76.95,62.1875,45.929726
77.4,62.1875,45.956757
77.85,62.1875,45.985687
78.299995,62.1875,46.014336
78.75,62.1875,46.042484
79.2,62.1875,46.06975
79.65,62.1875,46.095543
80.1,62.1875,46.11893
80.549995,62.1875,46.139435
81,62.1875,46.155846
81.45,62.1875,46.164246
81.9,62.1875,46.162758
82.35,62.1875,46.150616
82.799995,62.1875,46.128426
83.25,62.1875,46.09817
83.7,62.1875,46.06261
84.15,62.1875,46.024162
84.6,62.1875,45.984657
85.049995,62.1875,45.945663
85.5,62.1875,45.908268
85.95,62.1875,45.873344
86.399994,62.1875,45.841324
86.85,62.1875,45.812508
87.299995,62.1875,45.787148
87.75,62.1875,45.765316
88.2,62.1875,45.74713
88.649994,62.1875,45.732674
89.1,62.1875,45.721962
89.549995,62.1875,45.71502
90,62.1875,45.711895
90.45,62.1875,45.712547
90.899994,62.1875,45.71706
91.35,62.1875,45.725414
91.799995,62.1875,45.737556
92.25,62.1875,45.75353
92.7,62.1875,45.77334
93.149994,62.1875,45.79698
93.6,62.1875,45.824455
94.049995,62.1875,45.855766
94.5,62.1875,45.890858
94.95,62.1875,45.92974
95.399994,62.1875,45.972443
95.85,62.1875,46.01893
96.299995,62.1875,46.06921
96.75,62.1875,46.123215
97.2,62.1875,46.18098
97.649994,62.1875,46.242542
98.1,62.1875,46.307774
98.549995,62.1875,46.37673
99,62.1875,46.449398
99.45,62.1875,46.525738
99.899994,62.1875,46.60572
100.35,62.1875,46.689342
100.799995,62.1875,46.776596
101.25,62.1875,46.86741
101.7,62.1875,46.96179
102.149994,62.1875,47.0597
102.6,62.1875,47.161
103.049995,62.1875,47.265713
103.5,62.1875,47.373745
103.95,62.1875,47.48495
104.399994,62.1875,47.599113
104.85,62.1875,47.715992
105.299995,62.1875,47.835186
105.75,62.1875,47.95619
106.2,62.1875,48.078114
106.649994,62.1875,48.199802
107.1,62.1875,48.319454
107.549995,62.1875,48.435017
108,62.1875,48.544044
108.45,62.1875,48.644363
108.899994,62.1875,48.735695
109.35,62.1875,48.81748
109.799995,62.1875,48.89065
110.25,62.1875,48.95698
110.7,62.1875,49.018337
111.149994,62.1875,49.076317
111.6,62.1875,49.13231
112.049995,62.1875,49.188515
112.5,62.1875,49.24398
112.95,62.1875,49.29901
113.399994,62.1875,49.353767
113.85,62.1875,49.40838
114.299995,62.1875,49.462914
114.75,62.1875,49.51792
115.2,62.1875,49.57408
115.649994,62.1875,49.630234
116.1,62.1875,49.686382
116.549995,62.1875,49.742523
117,62.1875,49.79866
117.45,62.1875,49.854805
117.899994,62.1875,49.911915
118.35,62.1875,49.96968
118.799995,62.1875,50.027443
119.25,62.1875,50.08521
119.7,62.1875,50.14297
120.149994,62.1875,50.20074
120.6,62.1875,50.25855
121.049995,62.1875,50.317745
121.5,62.1875,50.377075
121.95,62.1875,50.4364
122.399994,62.1875,50.49573
122.85,62.1875,50.55506
123.299995,62.1875,50.61439
123.75,62.1875,50.674248
124.2,62.1875,50.735073
124.649994,62.1875,50.795895
125.1,62.1875,50.856735
125.549995,62.1875,50.91756
126,62.1875,50.978394
126.45,62.1875,51.03922
126.899994,62.1875,51.10125
127.35,62.1875,51.16352
127.799995,62.1875,51.225792
128.25,62.1875,51.288074
128.7,62.1875,51.35035
129.15,62.1875,51.41262
129.59999,62.1875,51.475414
130.05,62.1875,51.5391
130.5,62.1875,51.602764
130.95,62.1875,51.666435
131.4,62.1875,51.73011
131.84999,62.1875,51.79378
132.3,62.1875,51.857513
132.75,62.1875,51.922474
133.2,62.1875,51.987495
133.65,62.1875,52.0525
134.09999,62.1875,52.117535
134.55,62.1875,52.18255
135,62.1875,52.247566
135.45,62.1875,52.313507
135.9,62.1875,52.379833
136.34999,62.1875,52.44616
136.8,62.1875,52.512493
137.25,62.1875,52.57882
137.7,62.1875,52.64515
138.15,62.1875,52.71211
138.59999,62.1875,52.779694
139.05,62.1875,52.847298
139.5,62.1875,52.91488
139.95,62.1875,52.98247
140.4,62.1875,53.05006
140.84999,62.1875,53.11814
141.3,62.1875,53.186962
141.75,62.1875,53.255787
142.2,62.1875,53.324623
142.65,62.1875,53.39344
143.09999,62.1875,53.46227
143.55,62.1875,53.531548
144,62.1875,53.60157
144.45,62.1875,53.671593
144.9,62.1875,53.741615
145.34999,62.1875,53.811634
145.8,62.1875,53.88166
146.25,62.1875,53.95224
146.7,62.1875,54.023426
147.15,62.1875,54.094616
147.59999,62.1875,54.165802
148.05,62.1875,54.23699
148.5,62.1875,54.308186
148.95,62.1875,54.38015
149.4,62.1875,54.452477
149.84999,62.1875,54.52481
150.3,62.1875,54.597145
150.75,62.1875,54.66947
151.2,62.1875,54.741844
151.65,62.1875,54.815247
152.09999,62.1875,54.88869
152.55,62.1875,54.962135
153,62.1875,55.035583
153.45,62.1875,55.10902
153.9,62.1875,55.182934
154.34999,62.1875,55.25747
154.8,62.1875,55.332012
155.25,62.1875,55.406544
155.7,62.1875,55.481087
156.15,62.1875,55.555653
156.59999,62.1875,55.631214
157.05,62.1875,55.70681
157.5,62.1875,55.782417
157.95,62.1875,55.85801
158.4,62.1875,55.933605
158.84999,62.1875,56.00993
159.3,62.1875,56.08657
159.75,62.1875,56.163216
160.2,62.1875,56.239857
160.65,62.1875,56.31649
161.09999,62.1875,56.39367
161.55,62.1875,56.471336
162,62.1875,56.549
162.45,62.1875,56.62667
162.9,62.1875,56.704334
163.34999,62.1875,56.78249
163.8,62.1875,56.861137
164.25,62.1875,56.939808
164.7,62.1875,57.01847
165.15,62.1875,57.09712
165.59999,62.1875,57.176384
166.05,62.1875,57.25602
166.5,62.1875,57.335644
166.95,62.1875,57.41529
167.4,62.1875,57.494915
167.84999,62.1875,57.57539
168.3,62.1875,57.655983
168.75,62.1875,57.736572
169.2,62.1875,57.817158
169.65,62.1875,57.898033
170.09999,62.1875,57.979546
170.55,62.1875,58.061058
171,62.1875,58.14257
171.45,62.1875,58.22409
171.9,62.1875,58.306416
172.34999,62.1875,58.388832
172.79999,62.1875,58.471252
173.25,62.1875,58.55366
173.7,62.1875,58.63665
174.15,62.1875,58.71995
174.59999,62.1875,58.803246
175.04999,62.1875,58.886528
175.5,62.1875,58.970318
175.95,62.1875,59.054466
176.4,62.1875,59.138603
176.84999,62.1875,59.222755
177.29999,62.1875,59.307446
177.75,62.1875,59.392418
178.2,62.1875,59.47738
178.65,62.1875,59.562355
179.09999,62.1875,59.64806
179.54999,62.1875,59.733814
180,62.1875,59.819572
0,62.5,52.063942
0.45,62.5,51.934425
0.9,62.5,51.805214
1.3499999,62.5,51.678932
1.8,62.5,51.55622
2.25,62.5,51.436897
2.6999998,62.5,51.31838
3.1499999,62.5,51.199863
3.6,62.5,51.08134
4.0499997,62.5,50.963085
4.5,62.5,50.84776
4.95,62.5,50.73611
5.3999996,62.5,50.62757
5.85,62.5,50.519382
6.2999997,62.5,50.4112
6.75,62.5,50.30302
7.2,62.5,50.19527
7.6499996,62.5,50.090763
8.099999,62.5,49.990036
8.55,62.5,49.891567
9,62.5,49.79312
9.45,62.5,49.694668
9.9,62.5,49.596207
10.349999,62.5,49.498695
10.799999,62.5,49.40483
11.25,62.5,49.314648
11.7,62.5,49.225384
12.15,62.5,49.136112
12.599999,62.5,49.046837
13.049999,62.5,48.957565
13.5,62.5,48.87021
13.95,62.5,48.78678
14.4,62.5,48.70609
14.849999,62.5,48.625496
15.299999,62.5,48.54491
15.75,62.5,48.46432
16.199999,62.5,48.383945
16.65,62.5,48.30667
17.1,62.5,48.23326
17.55,62.5,48.160885
18,62.5,48.088512
18.449999,62.5,48.01614
18.9,62.5,47.943775
19.35,62.5,47.87241
19.8,62.5,47.804943
20.25,62.5,47.740288
20.699999,62.5,47.67571
21.15,62.5,47.611137
21.599998,62.5,47.546562
22.05,62.5,47.482006
22.5,62.5,47.419903
22.949999,62.5,47.36173
23.4,62.5,47.304554
23.849998,62.5,47.247383
24.3,62.5,47.190212
24.75,62.5,47.133045
25.199999,62.5,47.076385
25.65,62.5,47.02337
26.099998,62.5,46.97316
26.55,62.5,46.923027
27,62.5,46.872887
27.449999,62.5,46.822758
27.9,62.5,46.772625
28.349998,62.5,46.724148
28.8,62.5,46.679665
29.25,62.5,46.636234
29.699999,62.5,46.592793
30.15,62.5,46.549355
30.599998,62.5,46.505924
31.05,62.5,46.462627
31.5,62.5,46.422424
31.949999,62.5,46.385246
32.399998,62.5,46.348186
32.85,62.5,46.311123
33.3,62.5,46.274063
33.75,62.5,46.237
34.2,62.5,46.200752
34.649998,62.5,46.168392
35.1,62.5,46.1374
35.55,62.5,46.106415
36,62.5,46.07543
36.45,62.5,46.044437
36.899998,62.5,46.013454
37.35,62.5,45.984398
37.8,62.5,45.95886
38.25,62.5,45.93366
38.7,62.5,45.908455
39.149998,62.5,45.883255
39.6,62.5,45.85805
40.05,62.5,45.832985
40.5,62.5,45.811028
40.95,62.5,45.79134
41.399998,62.5,45.771652
41.85,62.5,45.75197
42.3,62.5,45.73228
42.75,62.5,45.712597
43.199997,62.5,45.693497
43.649998,62.5,45.678043
44.1,62.5,45.663616
44.55,62.5,45.64918
45,62.5,45.634758
45.449997,62.5,45.620327
45.899998,62.5,45.605896
46.35,62.5,45.592728
46.8,62.5,45.582985
47.25,62.5,45.57356
47.699997,62.5,45.564144
48.149998,62.5,45.55473
48.6,62.5,45.54531
49.05,62.5,45.535892
49.5,62.5,45.52852
49.949997,62.5,45.52384
50.399998,62.5,45.519203
50.85,62.5,45.51456
51.3,62.5,45.50992
51.75,62.5,45.505272
52.199997,62.5,45.500675
52.649998,62.5,45.49883
53.1,62.5,45.498737
53.55,62.5,45.498642
54,62.5,45.49855
54.449997,62.5,45.49845
54.899998,62.5,45.498363
55.35,62.5,45.49846
55.8,62.5,45.501617
56.25,62.5,45.50586
56.699997,62.5,45.510098
57.149998,62.5,45.514343
57.6,62.5,45.51858
58.05,62.5,45.522823
58.5,62.5,45.52743
58.949997,62.5,45.535168
59.399998,62.5,45.543537
59.85,62.5,45.5519
60.3,62.5,45.56027
60.75,62.5,45.56863
61.199997,62.5,45.577
61.649998,62.5,45.585903
62.1,62.5,45.59785
62.55,62.5,45.61014
63,62.5,45.62244
63.449997,62.5,45.634735
63.899998,62.5,45.64703
64.35,62.5,45.659325
64.799995,62.5,45.672314
65.25,62.5,45.68816
65.7,62.5,45.70419
66.15,62.5,45.720222
66.6,62.5,45.736263
67.049995,62.5,45.752296
67.5,62.5,45.76833
67.95,62.5,45.785164
68.4,62.5,45.80466
68.85,62.5,45.824257
69.299995,62.5,45.843845
69.75,62.5,45.863438
70.2,62.5,45.883026
70.65,62.5,45.90262
71.1,62.5,45.92308
71.549995,62.5,45.946
72,62.5,45.968983
72.45,62.5,45.99195
72.9,62.5,46.014927
73.35,62.5,46.037903
73.799995,62.5,46.060875
74.25,62.5,46.084743
74.7,62.5,46.11091
75.15,62.5,46.137093
75.6,62.5,46.16327
76.049995,62.5,46.189434
76.5,62.5,46.21557
76.95,62.5,46.241657
77.4,62.5,46.26854
77.85,62.5,46.297398
78.299995,62.5,46.325924
78.75,62.5,46.35387
79.2,62.5,46.38079
79.65,62.5,46.40597
80.1,62.5,46.42837
80.549995,62.5,46.44723
81,62.5,46.46138
81.45,62.5,46.46677
81.9,62.5,46.46173
82.35,62.5,46.445873
82.799995,62.5,46.42029
83.25,62.5,46.387234
83.7,62.5,46.34958
84.15,62.5,46.309715
84.6,62.5,46.269226
85.049995,62.5,46.229687
85.5,62.5,46.19201
85.95,62.5,46.1569
86.399994,62.5,46.124813
86.85,62.5,46.096016
87.299995,62.5,46.070713
87.75,62.5,46.048916
88.2,62.5,46.030785
88.649994,62.5,46.01636
89.1,62.5,46.0057
89.549995,62.5,45.998795
90,62.5,45.995667
90.45,62.5,45.99636
90.899994,62.5,46.00081
91.35,62.5,46.0091
91.799995,62.5,46.021233
92.25,62.5,46.0371
92.7,62.5,46.056843
93.149994,62.5,46.080357
93.6,62.5,46.107662
94.049995,62.5,46.13877
94.5,62.5,46.173695
94.95,62.5,46.212387
95.399994,62.5,46.254856
95.85,62.5,46.301098
96.299995,62.5,46.351116
96.75,62.5,46.40487
97.2,62.5,46.46232
97.649994,62.5,46.52353
98.1,62.5,46.588432
98.549995,62.5,46.65704
99,62.5,46.729305
99.45,62.5,46.805256
99.899994,62.5,46.88485
100.35,62.5,46.96805
100.799995,62.5,47.05483
101.25,62.5,47.14521
101.7,62.5,47.23912
102.149994,62.5,47.336544
102.6,62.5,47.4374
103.049995,62.5,47.541683
103.5,62.5,47.64927
103.95,62.5,47.76008
104.399994,62.5,47.87393
104.85,62.5,47.990612
105.299995,62.5,48.10976
105.75,62.5,48.230995
106.2,62.5,48.353573
106.649994,62.5,48.47641
107.1,62.5,48.59803
107.549995,62.5,48.71641
108,62.5,48.829258
108.45,62.5,48.934113
108.899994,62.5,49.030098
109.35,62.5,49.116295
109.799995,62.5,49.193134
110.25,62.5,49.26225
110.7,62.5,49.32554
111.149994,62.5,49.38479
111.6,62.5,49.441475
112.049995,62.5,49.498085
112.5,62.5,49.553837
112.95,62.5,49.609016
113.399994,62.5,49.663864
113.85,62.5,49.71853
114.299995,62.5,49.773094
114.75,62.5,49.82796
115.2,62.5,49.884136
115.649994,62.5,49.94029
116.1,62.5,49.996437
116.549995,62.5,50.052578
117,62.5,50.108727
117.45,62.5,50.164864
117.899994,62.5,50.22183
118.35,62.5,50.27959
118.799995,62.5,50.337357
119.25,62.5,50.395126
119.7,62.5,50.452885
120.149994,62.5,50.510654
120.6,62.5,50.568424
121.049995,62.5,50.627514
121.5,62.5,50.686848
121.95,62.5,50.746174
122.399994,62.5,50.805504
122.85,62.5,50.86483
123.299995,62.5,50.92416
123.75,62.5,50.98387
124.2,62.5,51.044704
124.649994,62.5,51.10553
125.1,62.5,51.166367
125.549995,62.5,51.227184
126,62.5,51.288017
126.45,62.5,51.348854
126.899994,62.5,51.41073
127.35,62.5,51.473015
127.799995,62.5,51.53529
128.25,62.5,51.597565
128.7,62.5,51.65984
129.15,62.5,51.72212
129.59999,62.5,51.78478
130.05,62.5,51.84845
130.5,62.5,51.912117
130.95,62.5,51.975792
131.4,62.5,52.039467
131.84999,62.5,52.103138
132.3,62.5,52.16682
132.75,62.5,52.231697
133.2,62.5,52.29671
133.65,62.5,52.361732
134.09999,62.5,52.42675
134.55,62.5,52.49177
135,62.5,52.556786
135.45,62.5,52.622597
135.9,62.5,52.688923
136.34999,62.5,52.75525
136.8,62.5,52.821575
137.25,62.5,52.8879
137.7,62.5,52.95423
138.15,62.5,53.021057
138.59999,62.5,53.088646
139.05,62.5,53.156242
139.5,62.5,53.22384
139.95,62.5,53.291424
140.4,62.5,53.359016
140.84999,62.5,53.42696
141.3,62.5,53.495796
141.75,62.5,53.564613
142.2,62.5,53.633434
142.65,62.5,53.702263
143.09999,62.5,53.771088
143.55,62.5,53.84024
144,62.5,53.910267
144.45,62.5,53.980293
144.9,62.5,54.050304
145.34999,62.5,54.120323
145.8,62.5,54.19035
146.25,62.5,54.260796
146.7,62.5,54.331993
147.15,62.5,54.403187
147.59999,62.5,54.474358
148.05,62.5,54.545555
148.5,62.5,54.616753
148.95,62.5,54.688587
149.4,62.5,54.760914
149.84999,62.5,54.833244
150.3,62.5,54.90557
150.75,62.5,54.977913
151.2,62.5,55.050243
151.65,62.5,55.123554
152.09999,62.5,55.197
152.55,62.5,55.270447
153,62.5,55.34389
153.45,62.5,55.417336
153.9,62.5,55.491127
154.34999,62.5,55.56565
154.8,62.5,55.64019
155.25,62.5,55.71473
155.7,62.5,55.789257
156.15,62.5,55.863792
156.59999,62.5,55.939262
157.05,62.5,56.014862
157.5,62.5,56.090466
157.95,62.5,56.166065
158.4,62.5,56.24166
158.84999,62.5,56.317863
159.3,62.5,56.39451
159.75,62.5,56.47114
160.2,62.5,56.547783
160.65,62.5,56.624428
161.09999,62.5,56.701477
161.55,62.5,56.779152
162,62.5,56.856804
162.45,62.5,56.93447
162.9,62.5,57.01214
163.34999,62.5,57.09017
163.8,62.5,57.16883
164.25,62.5,57.24749
164.7,62.5,57.326153
165.15,62.5,57.404808
165.59999,62.5,57.483948
166.05,62.5,57.56358
