y,z,d
10,-6.666667,70.25943
11,-6.666667,69.41541
12,-6.666667,68.55042
13,-6.666667,67.66819
14,-6.666667,66.77166
15,-6.666667,65.86317
16,-6.666667,64.944595
17,-6.666667,64.01747
18,-6.666667,63.08303
19,-6.666667,62.142284
20,-6.666667,61.19608
21,-6.666667,60.24513
22,-6.666667,59.290012
23,-6.666667,58.331234
24,-6.666667,57.36921
25,-6.666667,56.404312
26,-6.666667,55.43684
27,-6.666667,54.467068
28,-6.666667,53.49522
29,-6.666667,52.52151
30,-6.666667,51.54612
31,-6.666667,50.569195
32,-6.666667,49.590866
33,-6.666667,48.61127
34,-6.666667,47.6305
35,-6.666667,46.64867
36,-6.666667,45.66585
37,-6.666667,44.68213
38,-6.666667,43.697567
39,-6.666667,42.71224
40,-6.666667,41.726185
41,-6.666667,40.739464
42,-6.666667,39.75212
43,-6.666667,38.764206
44,-6.666667,37.77575
45,-6.666667,36.78679
46,-6.666667,35.79735
47,-6.666667,34.807476
48,-6.666667,33.81718
49,-6.666667,32.826504
50,-6.666667,31.83545
51,-6.666667,30.844051
52,-6.666667,29.852324
53,-6.666667,28.860294
54,-6.666667,27.867966
55,-6.666667,26.875366
56,-6.666667,25.882505
57,-6.666667,24.889395
58,-6.666667,23.896048
59,-6.666667,22.902483
60,-6.666667,21.9087
61,-6.666667,20.914719
62,-6.666667,19.920546
63,-6.666667,18.926188
64,-6.666667,17.931648
65,-6.666667,16.936949
66,-6.666667,15.94209
67,-6.666667,14.947079
68,-6.666667,13.95192
69,-6.666667,12.956626
70,-6.666667,11.961189
71,-6.666667,10.965634
72,-6.666667,9.96995
73,-6.666667,8.974156
74,-6.666667,7.978244
75,-6.666667,6.9822226
76,-6.666667,5.986098
77,-6.666667,4.9898734
78,-6.666667,3.9935553
79,-6.666667,2.997143
80,-6.666667,2.0006366
81,-6.666667,1.004046
82,-6.666667,0.007381141
83,-6.666667,-0.61062217
84,-6.666667,0.38620108
85,-6.666667,1.3831038
86,-6.666667,2.3800757
87,-6.666667,3.377127
88,-6.666667,4.374237
89,-6.666667,5.371407
90,-6.666667,6.368646
91,-6.666667,7.365945
92,-6.666667,8.363303
93,-6.666667,9.360711
94,-6.666667,10.358178
95,-6.666667,11.355695
96,-6.666667,12.353271
97,-6.666667,13.350886
98,-6.666667,14.348561
99,-6.666667,15.346276
100,-6.666667,16.344051
101,-6.666667,17.341845
102,-6.666667,18.339699
103,-6.666667,19.337591
104,-6.666667,20.335524
105,-6.666667,21.333487
106,-6.666667,22.331507
107,-6.666667,23.32955
108,-6.666667,24.32764
109,-6.666667,25.32575
110,-6.666667,26.323902
111,-6.666667,27.322092
112,-6.666667,28.320301
113,-6.666667,29.31855
114,-6.666667,30.31683
115,-6.666667,31.31514
116,-6.666667,32.313477
117,-6.666667,33.311844
118,-6.666667,34.310246
119,-6.666667,35.308662
120,-6.666667,36.30711
-120,-5.8333335,36.26377
-119,-5.8333335,35.264957
-118,-5.8333335,34.266163
-117,-5.8333335,33.267387
-116,-5.8333335,32.268642
-115,-5.8333335,31.26992
-114,-5.8333335,30.271214
-113,-5.8333335,29.272528
-112,-5.8333335,28.273872
-111,-5.8333335,27.275238
-110,-5.8333335,26.27662
-109,-5.8333335,25.278046
-108,-5.8333335,24.279488
-107,-5.8333335,23.280952
-106,-5.8333335,22.282455
-105,-5.8333335,21.283978
-104,-5.8333335,20.28554
-103,-5.8333335,19.287123
-102,-5.8333335,18.288734
-101,-5.8333335,17.290375
-100,-5.8333335,16.292067
-99,-5.8333335,15.2937765
-98,-5.8333335,14.295517
-97,-5.8333335,13.297307
-96,-5.8333335,12.299137
-95,-5.8333335,11.300986
-94,-5.8333335,10.302886
-93,-5.8333335,9.304825
-92,-5.8333335,8.306823
-91,-5.8333335,7.3088408
-90,-5.8333335,6.310908
-89,-5.8333335,5.313025
-88,-5.8333335,4.3151913
-87,-5.8333335,3.3174078
-86,-5.8333335,2.3196733
-85,-5.8333335,1.3219883
-84,-5.8333335,0.3243726
-83,-5.8333335,-0.6731935
-82,-5.8333335,0.07071012
-81,-5.8333335,1.0681524
-80,-5.8333335,2.0655403
-79,-5.8333335,3.0628638
-78,-5.8333335,4.060113
-77,-5.8333335,5.0572925
-76,-5.8333335,6.0543933
-75,-5.8333335,7.0514245
-74,-5.8333335,8.048371
-73,-5.8333335,9.045239
-72,-5.8333335,10.042013
-71,-5.8333335,11.038708
-70,-5.8333335,12.035298
-69,-5.8333335,13.0317955
-68,-5.8333335,14.028188
-67,-5.8333335,15.024476
-66,-5.8333335,16.020647
-65,-5.8333335,17.016708
-64,-5.8333335,18.01264
-63,-5.8333335,19.008448
-62,-5.8333335,20.004122
-61,-5.8333335,20.999653
-60,-5.8333335,21.995035
-59,-5.8333335,22.990265
-58,-5.8333335,23.98533
-57,-5.8333335,24.980227
-56,-5.8333335,25.974936
-55,-5.8333335,26.969456
-54,-5.8333335,27.963774
-53,-5.8333335,28.957884
-52,-5.8333335,29.951767
-51,-5.8333335,30.945415
-50,-5.8333335,31.938808
-49,-5.8333335,32.93194
-48,-5.8333335,33.924778
-47,-5.8333335,34.917324
-46,-5.8333335,35.909542
-45,-5.8333335,36.901424
-44,-5.8333335,37.892937
-43,-5.8333335,38.884068
-42,-5.8333335,39.874775
-41,-5.8333335,40.86504
-40,-5.8333335,41.854824
-39,-5.8333335,42.844093
-38,-5.8333335,43.832806
-37,-5.8333335,44.82092
-36,-5.8333335,45.80839
-35,-5.8333335,46.795155
-34,-5.8333335,47.781155
-33,-5.8333335,48.76633
-32,-5.8333335,49.750595
-31,-5.8333335,50.73387
-30,-5.8333335,51.71607
-29,-5.8333335,52.697063
-28,-5.8333335,53.67675
-27,-5.8333335,54.65498
-26,-5.8333335,55.631588
-25,-5.8333335,56.606396
-24,-5.8333335,57.579193
-23,-5.8333335,58.54973
-22,-5.8333335,59.517708
-21,-5.8333335,60.4828
-20,-5.8333335,61.444603
-19,-5.8333335,62.40263
-18,-5.8333335,63.35631
-17,-5.8333335,64.30496
-16,-5.8333335,65.24773
-15,-5.8333335,66.183586
-14,-5.8333335,67.11127
-13,-5.8333335,68.029144
-12,-5.8333335,68.93523
-11,-5.8333335,69.82691
-10,-5.8333335,70.7009
-9,-5.8333335,71.55283
-8,-5.8333335,72.37703
-7,-5.8333335,73.16597
-6,-5.8333335,73.90967
-5,-5.8333335,74.59498
-4,-5.8333335,75.2049
-3,-5.8333335,75.718376
-2,-5.8333335,76.11126
-1,-5.8333335,76.359505
0,-5.8333335,76.444595
1,-5.8333335,76.359505
2,-5.8333335,76.11126
3,-5.8333335,75.718376
4,-5.8333335,75.2049
5,-5.8333335,74.59498
6,-5.8333335,73.90967
7,-5.8333335,73.16597
8,-5.8333335,72.37703
9,-5.8333335,71.55283
10,-5.8333335,70.7009
11,-5.8333335,69.82691
12,-5.8333335,68.93523
13,-5.8333335,68.029144
14,-5.8333335,67.11127
15,-5.8333335,66.183586
16,-5.8333335,65.24773
17,-5.8333335,64.30496
18,-5.8333335,63.35631
19,-5.8333335,62.40263
20,-5.8333335,61.444603
21,-5.8333335,60.4828
22,-5.8333335,59.517708
23,-5.8333335,58.54973
24,-5.8333335,57.579193
25,-5.8333335,56.606396
26,-5.8333335,55.631588
27,-5.8333335,54.65498
28,-5.8333335,53.67675
29,-5.8333335,52.697063
30,-5.8333335,51.71607
31,-5.8333335,50.73387
32,-5.8333335,49.750595
33,-5.8333335,48.76633
34,-5.8333335,47.781155
35,-5.8333335,46.795155
36,-5.8333335,45.80839
37,-5.8333335,44.82092
38,-5.8333335,43.832806
39,-5.8333335,42.844093
40,-5.8333335,41.854824
41,-5.8333335,40.86504
42,-5.8333335,39.874775
43,-5.8333335,38.884068
44,-5.8333335,37.892937
45,-5.8333335,36.901424
46,-5.8333335,35.909542
47,-5.8333335,34.917324
48,-5.8333335,33.924778
49,-5.8333335,32.93194
50,-5.8333335,31.938808
51,-5.8333335,30.945415
52,-5.8333335,29.951767
53,-5.8333335,28.957884
54,-5.8333335,27.963774
55,-5.8333335,26.969456
56,-5.8333335,25.974936
57,-5.8333335,24.980227
58,-5.8333335,23.98533
59,-5.8333335,22.990265
60,-5.8333335,21.995035
61,-5.8333335,20.999653
62,-5.8333335,20.004122
63,-5.8333335,19.008448
64,-5.8333335,18.01264
65,-5.8333335,17.016708
66,-5.8333335,16.020647
67,-5.8333335,15.024476
68,-5.8333335,14.028188
69,-5.8333335,13.0317955
70,-5.8333335,12.035298
71,-5.8333335,11.038708
72,-5.8333335,10.042013
73,-5.8333335,9.045239
74,-5.8333335,8.048371
75,-5.8333335,7.0514245
76,-5.8333335,6.0543933
77,-5.8333335,5.0572925
78,-5.8333335,4.060113
79,-5.8333335,3.0628638
80,-5.8333335,2.0655403
81,-5.8333335,1.0681524
82,-5.8333335,0.07071012
83,-5.8333335,-0.6731935
84,-5.8333335,0.3243726
85,-5.8333335,1.3219883
86,-5.8333335,2.3196733
87,-5.8333335,3.3174078
88,-5.8333335,4.3151913
89,-5.8333335,5.313025
90,-5.8333335,6.310908
91,-5.8333335,7.3088408
92,-5.8333335,8.306823
93,-5.8333335,9.304825
94,-5.8333335,10.302886
95,-5.8333335,11.300986
96,-5.8333335,12.299137
97,-5.8333335,13.297307
98,-5.8333335,14.295517
99,-5.8333335,15.2937765
100,-5.8333335,16.292067
101,-5.8333335,17.290375
102,-5.8333335,18.288734
103,-5.8333335,19.287123
104,-5.8333335,20.28554
105,-5.8333335,21.283978
106,-5.8333335,22.282455
107,-5.8333335,23.280952
108,-5.8333335,24.279488
109,-5.8333335,25.278046
110,-5.8333335,26.27662
111,-5.8333335,27.275238
112,-5.8333335,28.273872
113,-5.8333335,29.272528
114,-5.8333335,30.271214
115,-5.8333335,31.26992
116,-5.8333335,32.268642
117,-5.8333335,33.267387
118,-5.8333335,34.266163
119,-5.8333335,35.264957
120,-5.8333335,36.26377
-120,-5,36.226185
-119,-5,35.227066
-118,-5,34.227943
-117,-5,33.22885
-116,-5,32.22977
-115,-5,31.23071
-114,-5,30.231659
-113,-5,29.232626
-112,-5,28.233624
-111,-5,27.234623
-110,-5,26.23564
-109,-5,25.236687
-108,-5,24.237745
-107,-5,23.238821
-106,-5,22.23993
-105,-5,21.241045
-104,-5,20.242191
-103,-5,19.243359
-102,-5,18.244543
-101,-5,17.24575
-100,-5,16.246996
-99,-5,15.24825
-98,-5,14.249535
-97,-5,13.250839
-96,-5,12.252193
-95,-5,11.253558
-94,-5,10.254952
-93,-5,9.256376
-92,-5,8.257839
-91,-5,7.259322
-90,-5,6.260845
-89,-5,5.2623973
-88,-5,4.2639995
-87,-5,3.2656314
-86,-5,2.2672927
-85,-5,1.2689939
-84,-5,0.27074426
-83,-5,-0.72746557
-82,-5,0.1256358
-81,-5,1.1237564
-80,-5,2.1218328
-79,-5,3.1198692
-78,-5,4.1178412
-77,-5,5.115769
-76,-5,6.113637
-75,-5,7.1114554
-74,-5,8.109205
-73,-5,9.106905
-72,-5,10.10453
-71,-5,11.102097
-70,-5,12.099588
-69,-5,13.097015
-68,-5,14.094359
-67,-5,15.091628
-66,-5,16.088808
-65,-5,17.085909
-64,-5,18.082916
-63,-5,19.079834
-62,-5,20.076647
-61,-5,21.07336
-60,-5,22.069962
-59,-5,23.066448
-58,-5,24.062817
-57,-5,25.059055
-56,-5,26.05516
-55,-5,27.051132
-54,-5,28.046946
-53,-5,29.04261
-52,-5,30.038101
-51,-5,31.033424
-50,-5,32.028553
-49,-5,33.023495
-48,-5,34.01822
-47,-5,35.012726
-46,-5,36.00699
-45,-5,37.00101
-44,-5,37.99475
-43,-5,38.988213
-42,-5,39.98136
-41,-5,40.97418
-40,-5,41.966644
-39,-5,42.958725
-38,-5,43.950397
-37,-5,44.941628
-36,-5,45.93237
-35,-5,46.922596
-34,-5,47.912254
-33,-5,48.9013
-32,-5,49.889664
-31,-5,50.877296
-30,-5,51.86412
-29,-5,52.850056
-28,-5,53.83501
-27,-5,54.818874
-26,-5,55.801525
-25,-5,56.78284
-24,-5,57.762634
-23,-5,58.74073
-22,-5,59.716908
-21,-5,60.690903
-20,-5,61.662403
-19,-5,62.63105
-18,-5,63.596394
-17,-5,64.557884
-16,-5,65.51488
-15,-5,66.466545
-14,-5,67.411865
-13,-5,68.34954
-12,-5,69.27793
-11,-5,70.194885
-10,-5,71.09759
-9,-5,71.9823
-8,-5,72.84395
-7,-5,73.675606
-6,-5,74.46768
-5,-5,75.20686
-4,-5,75.87481
-3,-5,76.446976
-2,-5,76.89277
-1,-5,77.17891
0,-5,77.27793
1,-5,77.17891
2,-5,76.89277
3,-5,76.446976
4,-5,75.87481
5,-5,75.20686
6,-5,74.46768
7,-5,73.675606
8,-5,72.84395
9,-5,71.9823
10,-5,71.09759
11,-5,70.194885
12,-5,69.27793
13,-5,68.34954
14,-5,67.411865
15,-5,66.466545
16,-5,65.51488
17,-5,64.557884
18,-5,63.596394
19,-5,62.63105
20,-5,61.662403
21,-5,60.690903
22,-5,59.716908
23,-5,58.74073
24,-5,57.762634
25,-5,56.78284
26,-5,55.801525
27,-5,54.818874
28,-5,53.83501
29,-5,52.850056
30,-5,51.86412
31,-5,50.877296
32,-5,49.889664
33,-5,48.9013
34,-5,47.912254
35,-5,46.922596
36,-5,45.93237
37,-5,44.941628
38,-5,43.950397
39,-5,42.958725
40,-5,41.966644
41,-5,40.97418
42,-5,39.98136
43,-5,38.988213
44,-5,37.99475
45,-5,37.00101
46,-5,36.00699
47,-5,35.012726
48,-5,34.01822
49,-5,33.023495
50,-5,32.028553
51,-5,31.033424
52,-5,30.038101
53,-5,29.04261
54,-5,28.046946
55,-5,27.051132
56,-5,26.05516
57,-5,25.059055
58,-5,24.062817
59,-5,23.066448
60,-5,22.069962
61,-5,21.07336
62,-5,20.076647
63,-5,19.079834
64,-5,18.082916
65,-5,17.085909
66,-5,16.088808
67,-5,15.091628
68,-5,14.094359
69,-5,13.097015
70,-5,12.099588
71,-5,11.102097
72,-5,10.10453
73,-5,9.106905
74,-5,8.109205
75,-5,7.1114554
76,-5,6.113637
77,-5,5.115769
78,-5,4.1178412
79,-5,3.1198692
80,-5,2.1218328
81,-5,1.1237564
82,-5,0.1256358
83,-5,-0.72746557
84,-5,0.27074426
85,-5,1.2689939
86,-5,2.2672927
87,-5,3.2656314
88,-5,4.2639995
89,-5,5.2623973
90,-5,6.260845
91,-5,7.259322
92,-5,8.257839
93,-5,9.256376
94,-5,10.254952
95,-5,11.253558
96,-5,12.252193
97,-5,13.250839
98,-5,14.249535
99,-5,15.24825
100,-5,16.246996
101,-5,17.24575
102,-5,18.244543
103,-5,19.243359
104,-5,20.242191
105,-5,21.241045
106,-5,22.23993
107,-5,23.238821
108,-5,24.237745
109,-5,25.236687
110,-5,26.23564
111,-5,27.234623
112,-5,28.233624
113,-5,29.232626
114,-5,30.231659
115,-5,31.23071
116,-5,32.22977
117,-5,33.22885
118,-5,34.227943
119,-5,35.227066
120,-5,36.226185
-120,-4.166667,36.194386
-119,-4.166667,35.19499
-118,-4.166667,34.19561
-117,-4.166667,33.19623
-116,-4.166667,32.19688
-115,-4.166667,31.197523
-114,-4.166667,30.198185
-113,-4.166667,29.198854
-112,-4.166667,28.199547
-111,-4.166667,27.200247
-110,-4.166667,26.200947
-109,-4.166667,25.201677
-108,-4.166667,24.202417
-107,-4.166667,23.203169
-106,-4.166667,22.203928
-105,-4.166667,21.204699
-104,-4.166667,20.20551
-103,-4.166667,19.206308
-102,-4.166667,18.207138
-101,-4.166667,17.207977
-100,-4.166667,16.208836
-99,-4.166667,15.209714
-98,-4.166667,14.210604
-97,-4.166667,13.211512
-96,-4.166667,12.21245
-95,-4.166667,11.213399
-94,-4.166667,10.214367
-93,-4.166667,9.215355
-92,-4.166667,8.216382
-91,-4.166667,7.21741
-90,-4.166667,6.218467
-89,-4.166667,5.2195444
-88,-4.166667,4.220661
-87,-4.166667,3.2217877
-86,-4.166667,2.2229443
-85,-4.166667,1.2241302
-84,-4.166667,0.22534591
-83,-4.166667,-0.77340865
-82,-4.166667,0.1721434
-81,-4.166667,1.1708336
-80,-4.166667,2.1694992
-79,-4.166667,3.1681347
-78,-4.166667,4.1667256
-77,-4.166667,5.1652822
-76,-4.166667,6.163804
-75,-4.166667,7.1622863
-74,-4.166667,8.160724
-73,-4.166667,9.1591215
-72,-4.166667,10.157471
-71,-4.166667,11.155779
-70,-4.166667,12.154034
-69,-4.166667,13.152248
-68,-4.166667,14.150399
-67,-4.166667,15.1484995
-66,-4.166667,16.146542
-65,-4.166667,17.144524
-64,-4.166667,18.142443
-63,-4.166667,19.1403
-62,-4.166667,20.138084
-61,-4.166667,21.1358
-60,-4.166667,22.133434
-59,-4.166667,23.130991
-58,-4.166667,24.128462
-57,-4.166667,25.125845
-56,-4.166667,26.123138
-55,-4.166667,27.120335
-54,-4.166667,28.11742
-53,-4.166667,29.1144
-52,-4.166667,30.111265
-51,-4.166667,31.10801
-50,-4.166667,32.104626
-49,-4.166667,33.1011
-48,-4.166667,34.097427
-47,-4.166667,35.093605
-46,-4.166667,36.08961
-45,-4.166667,37.08544
-44,-4.166667,38.08109
-43,-4.166667,39.07653
-42,-4.166667,40.07176
-41,-4.166667,41.06676
-40,-4.166667,42.061504
-39,-4.166667,43.05599
-38,-4.166667,44.050182
-37,-4.166667,45.044064
-36,-4.166667,46.03761
-35,-4.166667,47.030792
-34,-4.166667,48.023575
-33,-4.166667,49.015926
-32,-4.166667,50.007805
-31,-4.166667,50.999172
-30,-4.166667,51.989964
-29,-4.166667,52.980133
-28,-4.166667,53.969612
-27,-4.166667,54.958324
-26,-4.166667,55.94618
-25,-4.166667,56.93309
-24,-4.166667,57.91893
-23,-4.166667,58.903564
-22,-4.166667,59.886837
-21,-4.166667,60.868565
-20,-4.166667,61.84852
-19,-4.166667,62.82643
-18,-4.166667,63.801975
-17,-4.166667,64.77476
-16,-4.166667,65.74429
-15,-4.166667,66.70998
-14,-4.166667,67.67104
-13,-4.166667,68.62652
-12,-4.166667,69.57513
-11,-4.166667,70.515236
-10,-4.166667,71.444595
-9,-4.166667,72.360214
-8,-4.166667,73.2579
-7,-4.166667,74.1317
-6,-4.166667,74.97306
-5,-4.166667,75.76939
-4,-4.166667,76.50202
-3,-4.166667,77.14362
-2,-4.166667,77.65613
-1,-4.166667,77.99294
0,-4.166667,78.11126
1,-4.166667,77.99294
2,-4.166667,77.65613
3,-4.166667,77.14362
4,-4.166667,76.50202
5,-4.166667,75.76939
6,-4.166667,74.97306
7,-4.166667,74.1317
8,-4.166667,73.2579
9,-4.166667,72.360214
10,-4.166667,71.444595
11,-4.166667,70.515236
12,-4.166667,69.57513
13,-4.166667,68.62652
14,-4.166667,67.67104
15,-4.166667,66.70998
16,-4.166667,65.74429
17,-4.166667,64.77476
18,-4.166667,63.801975
19,-4.166667,62.82643
20,-4.166667,61.84852
21,-4.166667,60.868565
22,-4.166667,59.886837
23,-4.166667,58.903564
24,-4.166667,57.91893
25,-4.166667,56.93309
26,-4.166667,55.94618
27,-4.166667,54.958324
28,-4.166667,53.969612
29,-4.166667,52.980133
30,-4.166667,51.989964
31,-4.166667,50.999172
32,-4.166667,50.007805
33,-4.166667,49.015926
34,-4.166667,48.023575
35,-4.166667,47.030792
36,-4.166667,46.03761
37,-4.166667,45.044064
38,-4.166667,44.050182
39,-4.166667,43.05599
40,-4.166667,42.061504
41,-4.166667,41.06676
42,-4.166667,40.07176
43,-4.166667,39.07653
44,-4.166667,38.08109
45,-4.166667,37.08544
46,-4.166667,36.08961
47,-4.166667,35.093605
48,-4.166667,34.097427
49,-4.166667,33.1011
50,-4.166667,32.104626
51,-4.166667,31.10801
52,-4.166667,30.111265
53,-4.166667,29.1144
54,-4.166667,28.11742
55,-4.166667,27.120335
56,-4.166667,26.123138
57,-4.166667,25.125845
58,-4.166667,24.128462
59,-4.166667,23.130991
60,-4.166667,22.133434
61,-4.166667,21.1358
62,-4.166667,20.138084
63,-4.166667,19.1403
64,-4.166667,18.142443
65,-4.166667,17.144524
66,-4.166667,16.146542
67,-4.166667,15.1484995
68,-4.166667,14.150399
69,-4.166667,13.152248
70,-4.166667,12.154034
71,-4.166667,11.155779
72,-4.166667,10.157471
73,-4.166667,9.1591215
74,-4.166667,8.160724
75,-4.166667,7.1622863
76,-4.166667,6.163804
77,-4.166667,5.1652822
78,-4.166667,4.1667256
79,-4.166667,3.1681347
80,-4.166667,2.1694992
81,-4.166667,1.1708336
82,-4.166667,0.1721434
83,-4.166667,-0.77340865
84,-4.166667,0.22534591
85,-4.166667,1.2241302
86,-4.166667,2.2229443
87,-4.166667,3.2217877
88,-4.166667,4.220661
89,-4.166667,5.2195444
90,-4.166667,6.218467
91,-4.166667,7.21741
92,-4.166667,8.216382
93,-4.166667,9.215355
94,-4.166667,10.214367
95,-4.166667,11.213399
96,-4.166667,12.21245
97,-4.166667,13.211512
98,-4.166667,14.210604
99,-4.166667,15.209714
100,-4.166667,16.208836
101,-4.166667,17.207977
102,-4.166667,18.207138
103,-4.166667,19.206308
104,-4.166667,20.20551
105,-4.166667,21.204699
106,-4.166667,22.203928
107,-4.166667,23.203169
108,-4.166667,24.202417
109,-4.166667,25.201677
110,-4.166667,26.200947
111,-4.166667,27.200247
112,-4.166667,28.199547
113,-4.166667,29.198854
114,-4.166667,30.198185
115,-4.166667,31.197523
116,-4.166667,32.19688
117,-4.166667,33.19623
118,-4.166667,34.19561
119,-4.166667,35.19499
120,-4.166667,36.194386
-120,-3.3333335,36.168358
-119,-3.3333335,35.168743
-118,-3.3333335,34.169136
-117,-3.3333335,33.16953
-116,-3.3333335,32.169952
-115,-3.3333335,31.170366
-114,-3.3333335,30.17078
-113,-3.3333335,29.171213
-112,-3.3333335,28.171658
-111,-3.3333335,27.1721
-110,-3.3333335,26.172554
-109,-3.3333335,25.173018
-108,-3.3333335,24.1735
-107,-3.3333335,23.173973
-106,-3.3333335,22.174465
-105,-3.3333335,21.174957
-104,-3.3333335,20.17547
-103,-3.3333335,19.175993
-102,-3.3333335,18.176516
-101,-3.3333335,17.177048
-100,-3.3333335,16.17761
-99,-3.3333335,15.178162
-98,-3.3333335,14.178733
-97,-3.3333335,13.179316
-96,-3.3333335,12.179917
-95,-3.3333335,11.180529
-94,-3.3333335,10.18115
-93,-3.3333335,9.181782
-92,-3.3333335,8.182432
-91,-3.3333335,7.1830935
-90,-3.3333335,6.1837745
-89,-3.3333335,5.1844654
-88,-3.3333335,4.1851764
-87,-3.3333335,3.1858969
-86,-3.3333335,2.1866374
-85,-3.3333335,1.1873975
-84,-3.3333335,0.1881774
-83,-3.3333335,-0.78897727
-82,-3.3333335,0.21021312
-81,-3.3333335,1.2093737
-80,-3.3333335,2.2085195
-79,-3.3333335,3.2076457
-78,-3.3333335,4.2067413
-77,-3.3333335,5.2058177
-76,-3.3333335,6.2048693
-75,-3.3333335,7.2038965
-74,-3.3333335,8.202899
-73,-3.3333335,9.201871
-72,-3.3333335,10.200813
-71,-3.3333335,11.199732
-70,-3.3333335,12.19861
-69,-3.3333335,13.197469
-68,-3.3333335,14.196282
-67,-3.3333335,15.195066
-66,-3.3333335,16.193813
-65,-3.3333335,17.192522
-64,-3.3333335,18.191187
-63,-3.3333335,19.189814
-62,-3.3333335,20.188395
-61,-3.3333335,21.186926
-60,-3.3333335,22.185413
-59,-3.3333335,23.183846
-58,-3.3333335,24.18223
-57,-3.3333335,25.180553
-56,-3.3333335,26.178818
-55,-3.3333335,27.177017
-54,-3.3333335,28.175148
-53,-3.3333335,29.173214
-52,-3.3333335,30.171206
-51,-3.3333335,31.169119
-50,-3.3333335,32.166943
-49,-3.3333335,33.16469
-48,-3.3333335,34.16233
-47,-3.3333335,35.159878
-46,-3.3333335,36.157314
-45,-3.3333335,37.154644
-44,-3.3333335,38.151848
-43,-3.3333335,39.14893
-42,-3.3333335,40.145866
-41,-3.3333335,41.142662
-40,-3.3333335,42.139286
-39,-3.3333335,43.135742
-38,-3.3333335,44.132015
-37,-3.3333335,45.128094
-36,-3.3333335,46.123943
-35,-3.3333335,47.11956
-34,-3.3333335,48.11493
-33,-3.3333335,49.110012
-32,-3.3333335,50.10479
-31,-3.3333335,51.09924
-30,-3.3333335,52.09332
-29,-3.3333335,53.08699
-28,-3.3333335,54.08022
-27,-3.3333335,55.072952
-26,-3.3333335,56.065132
-25,-3.3333335,57.05669
-24,-3.3333335,58.047558
-23,-3.3333335,59.037647
-22,-3.3333335,60.026844
-21,-3.3333335,61.01503
-20,-3.3333335,62.00206
-19,-3.3333335,62.98775
-18,-3.3333335,63.97189
-17,-3.3333335,64.954216
-16,-3.3333335,65.934395
-15,-3.3333335,66.912025
-14,-3.3333335,67.88657
-13,-3.3333335,68.85738
-12,-3.3333335,69.82357
-11,-3.3333335,70.783966
-10,-3.3333335,71.73701
-9,-3.3333335,72.68047
-8,-3.3333335,73.61127
-7,-3.3333335,74.524796
-6,-3.3333335,75.41418
-5,-3.3333335,76.26868
-4,-3.3333335,77.0711
-3,-3.3333335,77.79339
-2,-3.3333335,78.39063
-1,-3.3333335,78.79783
0,-3.3333335,78.944595
1,-3.3333335,78.79783
2,-3.3333335,78.39063
3,-3.3333335,77.79339
4,-3.3333335,77.0711
5,-3.3333335,76.26868
6,-3.3333335,75.41418
7,-3.3333335,74.524796
8,-3.3333335,73.61127
9,-3.3333335,72.68047
10,-3.3333335,71.73701
11,-3.3333335,70.783966
12,-3.3333335,69.82357
13,-3.3333335,68.85738
14,-3.3333335,67.88657
15,-3.3333335,66.912025
16,-3.3333335,65.934395
17,-3.3333335,64.954216
18,-3.3333335,63.97189
19,-3.3333335,62.98775
20,-3.3333335,62.00206
21,-3.3333335,61.01503
22,-3.3333335,60.026844
23,-3.3333335,59.037647
24,-3.3333335,58.047558
25,-3.3333335,57.05669
26,-3.3333335,56.065132
27,-3.3333335,55.072952
28,-3.3333335,54.08022
29,-3.3333335,53.08699
30,-3.3333335,52.09332
31,-3.3333335,51.09924
32,-3.3333335,50.10479
33,-3.3333335,49.110012
34,-3.3333335,48.11493
35,-3.3333335,47.11956
36,-3.3333335,46.123943
37,-3.3333335,45.128094
38,-3.3333335,44.132015
39,-3.3333335,43.135742
40,-3.3333335,42.139286
41,-3.3333335,41.142662
42,-3.3333335,40.145866
43,-3.3333335,39.14893
44,-3.3333335,38.151848
45,-3.3333335,37.154644
46,-3.3333335,36.157314
47,-3.3333335,35.159878
48,-3.3333335,34.16233
49,-3.3333335,33.16469
50,-3.3333335,32.166943
51,-3.3333335,31.169119
52,-3.3333335,30.171206
53,-3.3333335,29.173214
54,-3.3333335,28.175148
55,-3.3333335,27.177017
56,-3.3333335,26.178818
