y,z,d
52.5,-4.46875,6.8869953
52.875,-4.46875,7.176938
53.25,-4.46875,7.46691
53.625,-4.46875,7.7569056
54,-4.46875,8.0469265
54.375,-4.46875,8.3369665
54.75,-4.46875,8.627028
55.125,-4.46875,8.917113
55.5,-4.46875,9.20722
55.875,-4.46875,9.497346
56.25,-4.46875,9.787493
56.625,-4.46875,10.077656
57,-4.46875,10.367844
57.375,-4.46875,10.6580515
57.75,-4.46875,10.948276
58.125,-4.46875,11.23852
58.5,-4.46875,11.528781
58.875,-4.46875,11.819058
59.25,-4.46875,12.109356
59.625,-4.46875,12.39967
60,-4.46875,12.69
-60,-4.203125,12.665427
-59.625,-4.203125,12.374942
-59.25,-4.203125,12.084473
-58.875,-4.203125,11.794021
-58.5,-4.203125,11.50358
-58.125,-4.203125,11.2131605
-57.75,-4.203125,10.922753
-57.375,-4.203125,10.632361
-57,-4.203125,10.34199
-56.625,-4.203125,10.051632
-56.25,-4.203125,9.761298
-55.875,-4.203125,9.470976
-55.5,-4.203125,9.180675
-55.125,-4.203125,8.8903885
-54.75,-4.203125,8.60012
-54.375,-4.203125,8.3098755
-54,-4.203125,8.019647
-53.625,-4.203125,7.729439
-53.25,-4.203125,7.4392514
-52.875,-4.203125,7.1490884
-52.5,-4.203125,6.858946
-52.125,-4.203125,6.5688233
-51.75,-4.203125,6.2787213
-51.375,-4.203125,5.988644
-51,-4.203125,5.698591
-50.625,-4.203125,5.4085584
-50.25,-4.203125,5.1185503
-49.875,-4.203125,4.8285666
-49.5,-4.203125,4.5386114
-49.125,-4.203125,4.2486806
-48.75,-4.203125,3.9587743
-48.375,-4.203125,3.6689005
-48,-4.203125,3.3790514
-47.625,-4.203125,3.0892308
-47.25,-4.203125,2.7994385
-46.875,-4.203125,2.5096748
-46.5,-4.203125,2.2199438
-46.125,-4.203125,1.9302413
-45.75,-4.203125,1.6405715
-45.375,-4.203125,1.3509341
-45,-4.203125,1.0613295
-44.625,-4.203125,0.7717656
-44.25,-4.203125,0.48223022
-43.875,-4.203125,0.1927315
-43.5,-4.203125,-0.09672849
-43.125,-4.203125,-0.3861518
-42.75,-4.203125,-0.124465644
-42.375,-4.203125,0.16487813
-42,-4.203125,0.45418125
-41.625,-4.203125,0.7434395
-41.25,-4.203125,1.032659
-40.875,-4.203125,1.3218336
-40.5,-4.203125,1.6109594
-40.125,-4.203125,1.9000404
-39.75,-4.203125,2.1890724
-39.375,-4.203125,2.4780555
-39,-4.203125,2.766988
-38.625,-4.203125,3.0558689
-38.25,-4.203125,3.3446953
-37.875,-4.203125,3.633464
-37.5,-4.203125,3.9221766
-37.125,-4.203125,4.210833
-36.75,-4.203125,4.4994273
-36.375,-4.203125,4.78796
-36,-4.203125,5.076426
-35.625,-4.203125,5.3648276
-35.25,-4.203125,5.6531606
-34.875,-4.203125,5.9414244
-34.5,-4.203125,6.2296147
-34.125,-4.203125,6.5177317
-33.75,-4.203125,6.8057675
-33.375,-4.203125,7.0937247
-33,-4.203125,7.3816004
-32.625,-4.203125,7.6693773
-32.25,-4.203125,7.769516
-31.875,-4.203125,7.590814
-31.5,-4.203125,7.414628
-31.125,-4.203125,7.2406297
-30.75,-4.203125,7.067781
-30.375,-4.203125,6.895144
-30,-4.203125,6.7217565
-29.625,-4.203125,6.546941
-29.25,-4.203125,6.370481
-28.875,-4.203125,6.1927543
-28.5,-4.203125,6.0147147
-28.125,-4.203125,5.837784
-27.75,-4.203125,5.663628
-27.375,-4.203125,5.4939513
-27,-4.203125,5.330268
-26.625,-4.203125,5.1757383
-26.25,-4.203125,5.0297694
-25.875,-4.203125,4.891743
-25.5,-4.203125,4.7610664
-25.125,-4.203125,4.636399
-24.75,-4.203125,4.5156946
-24.375,-4.203125,4.396455
-24,-4.203125,4.2762084
-23.625,-4.203125,4.1531563
-23.25,-4.203125,4.026761
-22.875,-4.203125,3.8980615
-22.5,-4.203125,3.7695143
-22.125,-4.203125,3.644485
-21.75,-4.203125,3.5266478
-21.375,-4.203125,3.4194477
-21,-4.203125,3.325699
-20.625,-4.203125,3.2487984
-20.25,-4.203125,3.189323
-19.875,-4.203125,3.1453345
-19.5,-4.203125,3.1151211
-19.125,-4.203125,3.0956082
-18.75,-4.203125,3.0826573
-18.375,-4.203125,3.0717254
-18,-4.203125,3.058884
-17.625,-4.203125,3.0419312
-17.25,-4.203125,3.0211189
-16.875,-4.203125,2.9990997
-16.5,-4.203125,2.980145
-16.125,-4.203125,2.9690511
-15.75,-4.203125,2.9701793
-15.375,-4.203125,2.9868343
-15,-4.203125,3.0209806
-14.625,-4.203125,3.0778236
-14.25,-4.203125,3.1633384
-13.875,-4.203125,3.2762084
-13.5,-4.203125,3.414637
-13.125,-4.203125,3.5765727
-12.75,-4.203125,3.7598498
-12.375,-4.203125,3.962282
-12,-4.203125,4.181665
-11.625,-4.203125,4.415666
-11.25,-4.203125,4.661746
-10.875,-4.203125,4.9172235
-10.5,-4.203125,5.1789174
-10.125,-4.203125,5.4424243
-9.75,-4.203125,5.7012105
-9.375,-4.203125,5.9456167
-9,-4.203125,6.162427
-8.625,-4.203125,6.203125
-8.25,-4.203125,6.203125
-7.875,-4.203125,6.203125
-7.5,-4.203125,6.203125
-7.125,-4.203125,6.203125
-6.75,-4.203125,6.203125
-6.375,-4.203125,6.063524
-6,-4.203125,5.831197
-5.625,-4.203125,5.5777717
-5.25,-4.203125,5.3148184
-4.875,-4.203125,5.0503974
-4.5,-4.203125,4.7899184
-4.125,-4.203125,4.5371304
-3.75,-4.203125,4.2948585
-3.375,-4.203125,4.0654845
-3,-4.203125,3.851292
-2.625,-4.203125,3.6546137
-2.25,-4.203125,3.4777656
-1.875,-4.203125,3.3230197
-1.5,-4.203125,3.192596
-1.125,-4.203125,3.0885837
-0.75,-4.203125,3.0128167
-0.375,-4.203125,2.9667377
0,-4.203125,2.9512722
0.375,-4.203125,2.9667377
0.75,-4.203125,3.0128167
1.125,-4.203125,3.0885837
1.5,-4.203125,3.192596
1.875,-4.203125,3.3230197
2.25,-4.203125,3.4777656
2.625,-4.203125,3.6546137
3,-4.203125,3.851292
3.375,-4.203125,4.0654845
3.75,-4.203125,4.2948585
4.125,-4.203125,4.5371304
4.5,-4.203125,4.7899184
4.875,-4.203125,5.0503974
5.25,-4.203125,5.3148184
5.625,-4.203125,5.5777717
6,-4.203125,5.831197
6.375,-4.203125,6.063524
6.75,-4.203125,6.203125
7.125,-4.203125,6.203125
7.5,-4.203125,6.203125
7.875,-4.203125,6.203125
8.25,-4.203125,6.203125
8.625,-4.203125,6.203125
9,-4.203125,6.162427
9.375,-4.203125,5.9456167
9.75,-4.203125,5.7012105
10.125,-4.203125,5.4424243
10.5,-4.203125,5.1789174
10.875,-4.203125,4.9172235
11.25,-4.203125,4.661746
11.625,-4.203125,4.415666
12,-4.203125,4.181665
12.375,-4.203125,3.962282
12.75,-4.203125,3.7598498
13.125,-4.203125,3.5765727
13.5,-4.203125,3.414637
13.875,-4.203125,3.2762084
14.25,-4.203125,3.1633384
14.625,-4.203125,3.0778236
15,-4.203125,3.0209806
15.375,-4.203125,2.9868343
15.75,-4.203125,2.9701793
16.125,-4.203125,2.9690511
16.5,-4.203125,2.980145
16.875,-4.203125,2.9990997
17.25,-4.203125,3.0211189
17.625,-4.203125,3.0419312
18,-4.203125,3.058884
18.375,-4.203125,3.0717254
18.75,-4.203125,3.0826573
19.125,-4.203125,3.0956082
19.5,-4.203125,3.1151211
19.875,-4.203125,3.1453345
20.25,-4.203125,3.189323
20.625,-4.203125,3.2487984
21,-4.203125,3.325699
21.375,-4.203125,3.4194477
21.75,-4.203125,3.5266478
22.125,-4.203125,3.644485
22.5,-4.203125,3.7695143
22.875,-4.203125,3.8980615
23.25,-4.203125,4.026761
23.625,-4.203125,4.1531563
24,-4.203125,4.2762084
24.375,-4.203125,4.396455
24.75,-4.203125,4.5156946
25.125,-4.203125,4.636399
25.5,-4.203125,4.7610664
25.875,-4.203125,4.891743
26.25,-4.203125,5.0297694
26.625,-4.203125,5.1757383
27,-4.203125,5.330268
27.375,-4.203125,5.4939513
27.75,-4.203125,5.663628
28.125,-4.203125,5.837784
28.5,-4.203125,6.0147147
28.875,-4.203125,6.1927543
29.25,-4.203125,6.370481
29.625,-4.203125,6.546941
30,-4.203125,6.7217565
30.375,-4.203125,6.895144
30.75,-4.203125,7.067781
31.125,-4.203125,7.2406297
31.5,-4.203125,7.414628
31.875,-4.203125,7.590814
32.25,-4.203125,7.769516
32.625,-4.203125,7.6693773
33,-4.203125,7.3816004
33.375,-4.203125,7.0937247
33.75,-4.203125,6.8057675
34.125,-4.203125,6.5177317
34.5,-4.203125,6.2296147
34.875,-4.203125,5.9414244
35.25,-4.203125,5.6531606
35.625,-4.203125,5.3648276
36,-4.203125,5.076426
36.375,-4.203125,4.78796
36.75,-4.203125,4.4994273
37.125,-4.203125,4.210833
37.5,-4.203125,3.9221766
37.875,-4.203125,3.633464
38.25,-4.203125,3.3446953
38.625,-4.203125,3.0558689
39,-4.203125,2.766988
39.375,-4.203125,2.4780555
39.75,-4.203125,2.1890724
40.125,-4.203125,1.9000404
40.5,-4.203125,1.6109594
40.875,-4.203125,1.3218336
41.25,-4.203125,1.032659
41.625,-4.203125,0.7434395
42,-4.203125,0.45418125
42.375,-4.203125,0.16487813
42.75,-4.203125,-0.124465644
43.125,-4.203125,-0.3861518
43.5,-4.203125,-0.09672849
43.875,-4.203125,0.1927315
44.25,-4.203125,0.48223022
44.625,-4.203125,0.7717656
45,-4.203125,1.0613295
45.375,-4.203125,1.3509341
45.75,-4.203125,1.6405715
46.125,-4.203125,1.9302413
46.5,-4.203125,2.2199438
46.875,-4.203125,2.5096748
47.25,-4.203125,2.7994385
47.625,-4.203125,3.0892308
48,-4.203125,3.3790514
48.375,-4.203125,3.6689005
48.75,-4.203125,3.9587743
49.125,-4.203125,4.2486806
49.5,-4.203125,4.5386114
49.875,-4.203125,4.8285666
50.25,-4.203125,5.1185503
50.625,-4.203125,5.4085584
51,-4.203125,5.698591
51.375,-4.203125,5.988644
51.75,-4.203125,6.2787213
52.125,-4.203125,6.5688233
52.5,-4.203125,6.858946
52.875,-4.203125,7.1490884
53.25,-4.203125,7.4392514
53.625,-4.203125,7.729439
54,-4.203125,8.019647
54.375,-4.203125,8.3098755
54.75,-4.203125,8.60012
55.125,-4.203125,8.8903885
55.5,-4.203125,9.180675
55.875,-4.203125,9.470976
56.25,-4.203125,9.761298
56.625,-4.203125,10.051632
57,-4.203125,10.34199
57.375,-4.203125,10.632361
57.75,-4.203125,10.922753
58.125,-4.203125,11.2131605
58.5,-4.203125,11.50358
58.875,-4.203125,11.794021
59.25,-4.203125,12.084473
59.625,-4.203125,12.374942
60,-4.203125,12.665427
-60,-3.9375,12.642345
-59.625,-3.9375,12.351718
-59.25,-3.9375,12.061103
-58.875,-3.9375,11.770499
-58.5,-3.9375,11.479912
-58.125,-3.9375,11.189342
-57.75,-3.9375,10.898779
-57.375,-3.9375,10.6082325
-57,-3.9375,10.317703
-56.625,-3.9375,10.027189
-56.25,-3.9375,9.736692
-55.875,-3.9375,9.446207
-55.5,-3.9375,9.155739
-55.125,-3.9375,8.865286
-54.75,-3.9375,8.574846
-54.375,-3.9375,8.284426
-54,-3.9375,7.9940267
-53.625,-3.9375,7.7036395
-53.25,-3.9375,7.4132724
-52.875,-3.9375,7.1229258
-52.5,-3.9375,6.8326
-52.125,-3.9375,6.54229
-51.75,-3.9375,6.2519965
-51.375,-3.9375,5.9617233
-51,-3.9375,5.671475
-50.625,-3.9375,5.3812466
-50.25,-3.9375,5.0910387
-49.875,-3.9375,4.8008513
-49.5,-3.9375,4.510684
-49.125,-3.9375,4.2205415
-48.75,-3.9375,3.930423
-48.375,-3.9375,3.6403334
-48,-3.9375,3.35026
-47.625,-3.9375,3.0602152
-47.25,-3.9375,2.7701948
-46.875,-3.9375,2.480203
-46.5,-3.9375,2.1902354
-46.125,-3.9375,1.9002966
-45.75,-3.9375,1.6103822
-45.375,-3.9375,1.3205004
-45,-3.9375,1.030647
-44.625,-3.9375,0.7408263
-44.25,-3.9375,0.45103416
-43.875,-3.9375,0.16127053
-43.5,-3.9375,-0.12845437
-43.125,-3.9375,-0.38184926
-42.75,-3.9375,-0.09218955
-42.375,-3.9375,0.1974355
-42,-3.9375,0.48702592
-41.625,-3.9375,0.7765756
-41.25,-3.9375,1.0660906
-40.875,-3.9375,1.3555648
-40.5,-3.9375,1.6450005
-40.125,-3.9375,1.9343954
-39.75,-3.9375,2.2237432
-39.375,-3.9375,2.5130522
-39,-3.9375,2.8023145
-38.625,-3.9375,3.091532
-38.25,-3.9375,3.3807027
-37.875,-3.9375,3.66982
-37.5,-3.9375,3.9588912
-37.125,-3.9375,4.2479086
-36.75,-3.9375,4.5368752
-36.375,-3.9375,4.825787
-36,-3.9375,5.114638
-35.625,-3.9375,5.4034333
-35.25,-3.9375,5.6921678
-34.875,-3.9375,5.9808435
-34.5,-3.9375,6.2694516
-34.125,-3.9375,6.5579963
-33.75,-3.9375,6.8464704
-33.375,-3.9375,7.1348724
-33,-3.9375,7.4232035
-32.625,-3.9375,7.711461
-32.25,-3.9375,7.9551935
-31.875,-3.9375,7.78779
-31.5,-3.9375,7.610493
-31.125,-3.9375,7.4348216
-30.75,-3.9375,7.2597756
-30.375,-3.9375,7.0845017
-30,-3.9375,6.9082255
-29.625,-3.9375,6.730504
-29.25,-3.9375,6.551373
-28.875,-3.9375,6.3714247
-28.5,-3.9375,6.1917357
-28.125,-3.9375,6.0137353
-27.75,-3.9375,5.838992
-27.375,-3.9375,5.669026
-27,-3.9375,5.5056634
-26.625,-3.9375,5.351453
-26.25,-3.9375,5.204575
-25.875,-3.9375,5.0648565
-25.5,-3.9375,4.931424
-25.125,-3.9375,4.8027205
-24.75,-3.9375,4.676615
-24.375,-3.9375,4.550724
-24,-3.9375,4.4229345
-23.625,-3.9375,4.292012
-23.25,-3.9375,4.1580477
-22.875,-3.9375,4.0225945
-22.5,-3.9375,3.8883758
-22.125,-3.9375,3.758747
-21.75,-3.9375,3.637151
-21.375,-3.9375,3.5266716
-21,-3.9375,3.4297497
-20.625,-3.9375,3.3507438
-20.25,-3.9375,3.2870934
-19.875,-3.9375,3.2377486
-19.5,-3.9375,3.2005944
-19.125,-3.9375,3.1722522
-18.75,-3.9375,3.1484776
-18.375,-3.9375,3.1249459
-18,-3.9375,3.0983365
-17.625,-3.9375,3.0673764
-17.25,-3.9375,3.03328
-16.875,-3.9375,2.9994252
-16.5,-3.9375,2.9704149
-16.125,-3.9375,2.951016
-15.75,-3.9375,2.945322
-15.375,-3.9375,2.9562647
-15,-3.9375,2.9859872
-14.625,-3.9375,3.042875
-14.25,-3.9375,3.128756
-13.875,-3.9375,3.2421842
-13.5,-3.9375,3.3812993
-13.125,-3.9375,3.5439954
-12.75,-3.9375,3.7280545
-12.375,-3.9375,3.9312274
-12,-3.9375,4.1511903
-11.625,-3.9375,4.3853707
-11.25,-3.9375,4.6309237
-10.875,-3.9375,4.88478
-10.5,-3.9375,5.143051
-10.125,-3.9375,5.4001737
-9.75,-3.9375,5.648129
-9.375,-3.9375,5.8758187
-9,-3.9375,5.9375
-8.625,-3.9375,5.9375
-8.25,-3.9375,5.9375
-7.875,-3.9375,5.9375
-7.5,-3.9375,5.9375
-7.125,-3.9375,5.9375
-6.75,-3.9375,5.9375
-6.375,-3.9375,5.9375
-6,-3.9375,5.7865295
-5.625,-3.9375,5.5486445
-5.25,-3.9375,5.2953277
-4.875,-3.9375,5.036466
-4.5,-3.9375,4.778995
-4.125,-3.9375,4.527696
-3.75,-3.9375,4.2860236
-3.375,-3.9375,4.05672
-3,-3.9375,3.8422647
-2.625,-3.9375,3.6451507
-2.25,-3.9375,3.4678197
-1.875,-3.9375,3.3126082
-1.5,-3.9375,3.1817682
-1.125,-3.9375,3.0774093
-0.75,-3.9375,3.0013816
-0.375,-3.9375,2.9551415
0,-3.9375,2.9396205
0.375,-3.9375,2.9551415
0.75,-3.9375,3.0013816
1.125,-3.9375,3.0774093
1.5,-3.9375,3.1817682
1.875,-3.9375,3.3126082
2.25,-3.9375,3.4678197
2.625,-3.9375,3.6451507
3,-3.9375,3.8422647
3.375,-3.9375,4.05672
3.75,-3.9375,4.2860236
4.125,-3.9375,4.527696
4.5,-3.9375,4.778995
4.875,-3.9375,5.036466
5.25,-3.9375,5.2953277
5.625,-3.9375,5.5486445
6,-3.9375,5.7865295
6.375,-3.9375,5.9375
6.75,-3.9375,5.9375
7.125,-3.9375,5.9375
7.5,-3.9375,5.9375
7.875,-3.9375,5.9375
8.25,-3.9375,5.9375
8.625,-3.9375,5.9375
9,-3.9375,5.9375
9.375,-3.9375,5.8758187
9.75,-3.9375,5.648129
10.125,-3.9375,5.4001737
10.5,-3.9375,5.143051
10.875,-3.9375,4.88478
11.25,-3.9375,4.6309237
11.625,-3.9375,4.3853707
12,-3.9375,4.1511903
12.375,-3.9375,3.9312274
12.75,-3.9375,3.7280545
13.125,-3.9375,3.5439954
13.5,-3.9375,3.3812993
13.875,-3.9375,3.2421842
14.25,-3.9375,3.128756
14.625,-3.9375,3.042875
15,-3.9375,2.9859872
15.375,-3.9375,2.9562647
15.75,-3.9375,2.945322
16.125,-3.9375,2.951016
16.5,-3.9375,2.9704149
16.875,-3.9375,2.9994252
17.25,-3.9375,3.03328
17.625,-3.9375,3.0673764
18,-3.9375,3.0983365
18.375,-3.9375,3.1249459
18.75,-3.9375,3.1484776
19.125,-3.9375,3.1722522
19.5,-3.9375,3.2005944
19.875,-3.9375,3.2377486
20.25,-3.9375,3.2870934
20.625,-3.9375,3.3507438
21,-3.9375,3.4297497
21.375,-3.9375,3.5266716
21.75,-3.9375,3.637151
22.125,-3.9375,3.758747
22.5,-3.9375,3.8883758
22.875,-3.9375,4.0225945
23.25,-3.9375,4.1580477
23.625,-3.9375,4.292012
24,-3.9375,4.4229345
24.375,-3.9375,4.550724
24.75,-3.9375,4.676615
25.125,-3.9375,4.8027205
25.5,-3.9375,4.931424
25.875,-3.9375,5.0648565
26.25,-3.9375,5.204575
26.625,-3.9375,5.351453
27,-3.9375,5.5056634
27.375,-3.9375,5.669026
27.75,-3.9375,5.838992
28.125,-3.9375,6.0137353
28.5,-3.9375,6.1917357
28.875,-3.9375,6.3714247
29.25,-3.9375,6.551373
29.625,-3.9375,6.730504
30,-3.9375,6.9082255
30.375,-3.9375,7.0845017
30.75,-3.9375,7.2597756
31.125,-3.9375,7.4348216
31.5,-3.9375,7.610493
31.875,-3.9375,7.78779
32.25,-3.9375,7.9551935
32.625,-3.9375,7.711461
33,-3.9375,7.4232035
33.375,-3.9375,7.1348724
33.75,-3.9375,6.8464704
34.125,-3.9375,6.5579963
34.5,-3.9375,6.2694516
34.875,-3.9375,5.9808435
35.25,-3.9375,5.6921678
35.625,-3.9375,5.4034333
36,-3.9375,5.114638
36.375,-3.9375,4.825787
36.75,-3.9375,4.5368752
37.125,-3.9375,4.2479086
37.5,-3.9375,3.9588912
37.875,-3.9375,3.66982
38.25,-3.9375,3.3807027
38.625,-3.9375,3.091532
39,-3.9375,2.8023145
39.375,-3.9375,2.5130522
39.75,-3.9375,2.2237432
40.125,-3.9375,1.9343954
40.5,-3.9375,1.6450005
40.875,-3.9375,1.3555648
41.25,-3.9375,1.0660906
41.625,-3.9375,0.7765756
42,-3.9375,0.48702592
42.375,-3.9375,0.1974355
42.75,-3.9375,-0.09218955
43.125,-3.9375,-0.38184926
43.5,-3.9375,-0.12845437
43.875,-3.9375,0.16127053
44.25,-3.9375,0.45103416
44.625,-3.9375,0.7408263
45,-3.9375,1.030647
45.375,-3.9375,1.3205004
45.75,-3.9375,1.6103822
46.125,-3.9375,1.9002966
46.5,-3.9375,2.1902354
46.875,-3.9375,2.480203
47.25,-3.9375,2.7701948
47.625,-3.9375,3.0602152
48,-3.9375,3.35026
48.375,-3.9375,3.6403334
48.75,-3.9375,3.930423
49.125,-3.9375,4.2205415
49.5,-3.9375,4.510684
49.875,-3.9375,4.8008513
50.25,-3.9375,5.0910387
50.625,-3.9375,5.3812466
51,-3.9375,5.671475
51.375,-3.9375,5.9617233
51.75,-3.9375,6.2519965
52.125,-3.9375,6.54229
52.5,-3.9375,6.8326
52.875,-3.9375,7.1229258
53.25,-3.9375,7.4132724
53.625,-3.9375,7.7036395
54,-3.9375,7.9940267
54.375,-3.9375,8.284426
54.75,-3.9375,8.574846
55.125,-3.9375,8.865286
55.5,-3.9375,9.155739
55.875,-3.9375,9.446207
56.25,-3.9375,9.736692
56.625,-3.9375,10.027189
57,-3.9375,10.317703
57.375,-3.9375,10.6082325
57.75,-3.9375,10.898779
58.125,-3.9375,11.189342
58.5,-3.9375,11.479912
58.875,-3.9375,11.770499
59.25,-3.9375,12.061103
59.625,-3.9375,12.351718
60,-3.9375,12.642345
-60,-3.671875,12.62076
-59.625,-3.671875,12.329998
-59.25,-3.671875,12.039248
-58.875,-3.671875,11.748507
-58.5,-3.671875,11.457781
-58.125,-3.671875,11.167064
-57.75,-3.671875,10.876363
-57.375,-3.671875,10.5856695
-57,-3.671875,10.294992
-56.625,-3.671875,10.004324
-56.25,-3.671875,9.713676
-55.875,-3.671875,9.42304
-55.5,-3.671875,9.132417
-55.125,-3.671875,8.841805
-54.75,-3.671875,8.55121
-54.375,-3.671875,8.260628
-54,-3.671875,7.970061
-53.625,-3.671875,7.6795106
-53.25,-3.671875,7.3889766
-52.875,-3.671875,7.098455
-52.5,-3.671875,6.8079576
-52.125,-3.671875,6.5174685
-51.75,-3.671875,6.2269998
-51.375,-3.671875,5.9365473
-51,-3.671875,5.6461153
-50.625,-3.671875,5.3556957
-50.25,-3.671875,5.0653
-49.875,-3.671875,4.774921
-49.5,-3.671875,4.4845624
-49.125,-3.671875,4.19422
-48.75,-3.671875,3.903902
-48.375,-3.671875,3.6136086
-48,-3.671875,3.3233314
-47.625,-3.671875,3.0330746
-47.25,-3.671875,2.7428422
-46.875,-3.671875,2.4526303
-46.5,-3.671875,2.1624467
-46.125,-3.671875,1.8722796
-45.75,-3.671875,1.582141
-45.375,-3.671875,1.2920269
-45,-3.671875,1.0019413
-44.625,-3.671875,0.7118842
-44.25,-3.671875,0.4218475
-43.875,-3.671875,0.13183932
-43.5,-3.671875,-0.15813829
-43.125,-3.671875,-0.35191265
-42.75,-3.671875,-0.06199211
-42.375,-3.671875,0.22789796
-42,-3.671875,0.5177553
-41.625,-3.671875,0.807578
-41.25,-3.671875,1.0973701
-40.875,-3.671875,1.3871298
-40.5,-3.671875,1.6768506
-40.125,-3.671875,1.9665388
-39.75,-3.671875,2.2561862
-39.375,-3.671875,2.5457993
-39,-3.671875,2.8353732
-38.625,-3.671875,3.1249046
-38.25,-3.671875,3.414397
-37.875,-3.671875,3.7038448
-37.5,-3.671875,3.9932477
-37.125,-3.671875,4.2826076
-36.75,-3.671875,4.5719233
-36.375,-3.671875,4.8611894
-36,-3.671875,5.150403
-35.625,-3.671875,5.439567
-35.25,-3.671875,5.728681
-34.875,-3.671875,6.0177393
-34.5,-3.671875,6.3067408
-34.125,-3.671875,6.5956874
-33.75,-3.671875,6.8845706
-33.375,-3.671875,7.173393
-33,-3.671875,7.4621534
-32.625,-3.671875,7.750848
-32.25,-3.671875,8.038442
-31.875,-3.671875,7.985312
-31.5,-3.671875,7.8068285
-31.125,-3.671875,7.6294184
-30.75,-3.671875,7.4521976
-30.375,-3.671875,7.2744203
-30,-3.671875,7.0955033
-29.625,-3.671875,6.915232
-29.25,-3.671875,6.733869
-28.875,-3.671875,6.5521665
-28.5,-3.671875,6.3712664
-28.125,-3.671875,6.192561
-27.75,-3.671875,6.0174956
-27.375,-3.671875,5.8473883
-27,-3.671875,5.6851554
-26.625,-3.671875,5.530459
-26.25,-3.671875,5.3825183
-25.875,-3.671875,5.2408843
-25.5,-3.671875,5.104449
-25.125,-3.671875,4.9714994
-24.75,-3.671875,4.839909
-24.375,-3.671875,4.7075043
-24,-3.671875,4.572604
-23.625,-3.671875,4.4345436
-23.25,-3.671875,4.293975
-22.875,-3.671875,4.152843
-22.5,-3.671875,4.0140038
-22.125,-3.671875,3.880698
-21.75,-3.671875,3.7560883
-21.375,-3.671875,3.642873
-21,-3.671875,3.5443661
-20.625,-3.671875,3.462395
-20.25,-3.671875,3.3945565
-19.875,-3.671875,3.3396695
-19.5,-3.671875,3.2952487
-19.125,-3.671875,3.257677
-18.75,-3.671875,3.2227168
-18.375,-3.671875,3.186414
-18,-3.671875,3.1461987
-17.625,-3.671875,3.101747
-17.25,-3.671875,3.0551617
-16.875,-3.671875,3.010381
-16.5,-3.671875,2.9721723
-16.125,-3.671875,2.9451525
-15.75,-3.671875,2.9330895
-15.375,-3.671875,2.9385204
-15,-3.671875,2.9656835
-14.625,-3.671875,3.022495
-14.25,-3.671875,3.1084483
-13.875,-3.671875,3.2220438
-13.5,-3.671875,3.3613777
-13.125,-3.671875,3.5242631
-12.75,-3.671875,3.7083619
-12.375,-3.671875,3.911367
-12,-3.671875,4.1308017
-11.625,-3.671875,4.3637853
-11.25,-3.671875,4.607108
-10.875,-3.671875,4.857206
-10.5,-3.671875,5.1093545
-10.125,-3.671875,5.3567505
-9.75,-3.671875,5.589852
-9.375,-3.671875,5.671875
-9,-3.671875,5.671875
-8.625,-3.671875,5.671875
-8.25,-3.671875,5.671875
-7.875,-3.671875,5.671875
-7.5,-3.671875,5.671875
-7.125,-3.671875,5.671875
-6.75,-3.671875,5.671875
-6.375,-3.671875,5.671875
-6,-3.671875,5.671875
-5.625,-3.671875,5.5119715
-5.25,-3.671875,5.2720604
-4.875,-3.671875,5.0214615
-4.5,-3.671875,4.768824
-4.125,-3.671875,4.5202427
-3.75,-3.671875,4.2800274
-3.375,-3.671875,4.051427
-3,-3.671875,3.8371923
-2.625,-3.671875,3.6400127
-2.25,-3.671875,3.462502
-1.875,-3.671875,3.3070893
-1.5,-3.671875,3.176061
-1.125,-3.671875,3.0715427
-0.75,-3.671875,2.995394
-0.375,-3.671875,2.9490783
0,-3.671875,2.933532
0.375,-3.671875,2.9490783
0.75,-3.671875,2.995394
1.125,-3.671875,3.0715427
1.5,-3.671875,3.176061
1.875,-3.671875,3.3070893
2.25,-3.671875,3.462502
2.625,-3.671875,3.6400127
3,-3.671875,3.8371923
3.375,-3.671875,4.051427
3.75,-3.671875,4.2800274
4.125,-3.671875,4.5202427
4.5,-3.671875,4.768824
4.875,-3.671875,5.0214615
5.25,-3.671875,5.2720604
5.625,-3.671875,5.5119715
6,-3.671875,5.671875
6.375,-3.671875,5.671875
6.75,-3.671875,5.671875
7.125,-3.671875,5.671875
7.5,-3.671875,5.671875
7.875,-3.671875,5.671875
8.25,-3.671875,5.671875
8.625,-3.671875,5.671875
9,-3.671875,5.671875
9.375,-3.671875,5.671875
9.75,-3.671875,5.589852
10.125,-3.671875,5.3567505
10.5,-3.671875,5.1093545
10.875,-3.671875,4.857206
11.25,-3.671875,4.607108
11.625,-3.671875,4.3637853
12,-3.671875,4.1308017
12.375,-3.671875,3.911367
12.75,-3.671875,3.7083619
13.125,-3.671875,3.5242631
13.5,-3.671875,3.3613777
13.875,-3.671875,3.2220438
14.25,-3.671875,3.1084483
14.625,-3.671875,3.022495
15,-3.671875,2.9656835
15.375,-3.671875,2.9385204
15.75,-3.671875,2.9330895
16.125,-3.671875,2.9451525
16.5,-3.671875,2.9721723
16.875,-3.671875,3.010381
17.25,-3.671875,3.0551617
17.625,-3.671875,3.101747
18,-3.671875,3.1461987
18.375,-3.671875,3.186414
18.75,-3.671875,3.2227168
19.125,-3.671875,3.257677
19.5,-3.671875,3.2952487
19.875,-3.671875,3.3396695
20.25,-3.671875,3.3945565
20.625,-3.671875,3.462395
