y,z,d
13.125,49.0625,29.140366
14,49.0625,28.899137
14.875,49.0625,28.674747
15.75,49.0625,28.467728
16.625,49.0625,28.278599
17.5,49.0625,28.107843
18.375,49.0625,27.955912
19.25,49.0625,27.823221
20.125,49.0625,27.710186
21,49.0625,27.617104
21.875,49.0625,27.544298
22.75,49.0625,27.492008
23.625,49.0625,27.460455
24.5,49.0625,27.449787
25.375,49.0625,27.460127
26.25,49.0625,27.491547
27.125,49.0625,27.544058
28,49.0625,27.617638
28.875,49.0625,27.712227
29.75,49.0625,27.827711
30.625,49.0625,27.96394
31.5,49.0625,28.12073
32.375,49.0625,28.297855
33.25,49.0625,28.495052
34.125,49.0625,28.71204
35,49.0625,28.948483
35.875,49.0625,29.204048
36.75,49.0625,29.478363
37.625,49.0625,29.771046
38.5,49.0625,30.081682
39.375,49.0625,30.409857
40.25,49.0625,30.755133
41.125,49.0625,31.11707
42,49.0625,31.495213
42.875,49.0625,31.889118
43.75,49.0625,32.298332
44.625,49.0625,32.722385
45.5,49.0625,33.16083
46.375,49.0625,33.613213
47.25,49.0625,34.079086
48.125,49.0625,34.558006
49,49.0625,35.04954
49.875,49.0625,35.553257
50.75,49.0625,36.068752
51.625,49.0625,36.595592
52.5,49.0625,37.133392
53.375,49.0625,37.681767
54.25,49.0625,38.240326
55.125,49.0625,38.80872
56,49.0625,39.386574
56.875,49.0625,39.973557
57.75,49.0625,40.569324
58.625,49.0625,41.17356
59.5,49.0625,41.785954
60.375,49.0625,42.406208
61.25,49.0625,43.03403
62.125,49.0625,43.669144
63,49.0625,44.31128
63.875,49.0625,44.960163
64.75,49.0625,45.61558
65.625,49.0625,46.27727
66.5,49.0625,46.945007
67.375,49.0625,47.61857
68.25,49.0625,48.297752
69.125,49.0625,48.98235
70,49.0625,49.672153
70.875,49.0625,50.367004
71.75,49.0625,51.066696
72.625,49.0625,51.771072
73.5,49.0625,52.479965
74.375,49.0625,53.193207
75.25,49.0625,53.91066
76.125,49.0625,54.632168
77,49.0625,55.35759
77.875,49.0625,56.0868
78.75,49.0625,56.819653
79.625,49.0625,57.55605
80.5,49.0625,58.295845
81.375,49.0625,59.038948
82.25,49.0625,59.785233
83.125,49.0625,60.5346
84,49.0625,61.28695
84.875,49.0625,62.042175
85.75,49.0625,62.8002
86.625,49.0625,63.560925
87.5,49.0625,64.324265
88.375,49.0625,65.09013
89.25,49.0625,65.85847
90.125,49.0625,66.62916
91,49.0625,67.40215
91.875,49.0625,68.177376
92.75,49.0625,68.95477
93.625,49.0625,69.73427
94.5,49.0625,70.515785
95.375,49.0625,71.29929
96.25,49.0625,72.08471
97.125,49.0625,72.871994
98,49.0625,73.661064
98.875,49.0625,74.4519
99.75,49.0625,75.244446
100.625,49.0625,76.03862
101.5,49.0625,76.83442
102.375,49.0625,77.63176
103.25,49.0625,78.43064
104.125,49.0625,79.231
105,49.0625,80.032776
105.875,49.0625,80.835945
106.75,49.0625,81.64049
107.625,49.0625,82.44635
108.5,49.0625,83.25348
109.375,49.0625,84.06188
110.25,49.0625,84.871506
111.125,49.0625,85.6823
112,49.0625,86.49426
112.875,49.0625,87.30734
113.75,49.0625,88.12152
114.625,49.0625,88.93676
115.5,49.0625,89.75305
116.375,49.0625,90.57036
117.25,49.0625,91.388664
118.125,49.0625,92.20792
119,49.0625,93.02813
119.875,49.0625,93.84927
120.75,49.0625,94.671295
121.625,49.0625,95.4942
122.5,49.0625,96.31796
123.375,49.0625,97.142555
124.25,49.0625,97.96796
125.125,49.0625,98.79416
126,49.0625,99.62115
126.875,49.0625,100.44889
127.75,49.0625,101.277374
128.625,49.0625,102.106575
129.5,49.0625,102.93649
130.375,49.0625,103.767105
131.25,49.0625,104.598404
132.125,49.0625,105.43036
133,49.0625,106.26296
133.875,49.0625,107.09618
134.75,49.0625,107.93004
135.625,49.0625,108.76451
136.5,49.0625,109.599556
137.375,49.0625,110.43519
138.25,49.0625,111.27141
139.125,49.0625,112.10817
140,49.0625,112.94548
-140,49.375,113.06377
-139.125,49.375,112.226906
-138.25,49.375,111.39058
-137.375,49.375,110.55484
-136.5,49.375,109.71964
-135.625,49.375,108.88506
-134.75,49.375,108.05109
-133.875,49.375,107.217705
-133,49.375,106.38495
-132.125,49.375,105.55284
-131.25,49.375,104.72138
-130.375,49.375,103.8906
-129.5,49.375,103.06049
-128.625,49.375,102.2311
-127.75,49.375,101.40241
-126.875,49.375,100.574455
-126,49.375,99.74725
-125.125,49.375,98.920815
-124.25,49.375,98.09517
-123.375,49.375,97.27031
-122.5,49.375,96.44629
-121.625,49.375,95.62311
-120.75,49.375,94.8008
-119.875,49.375,93.979355
-119,49.375,93.15883
-118.125,49.375,92.33921
-117.25,49.375,91.52058
-116.375,49.375,90.7029
-115.5,49.375,89.88622
-114.625,49.375,89.07058
-113.75,49.375,88.25599
-112.875,49.375,87.44246
-112,49.375,86.63005
-111.125,49.375,85.81878
-110.25,49.375,85.008675
-109.375,49.375,84.19977
-108.5,49.375,83.39208
-107.625,49.375,82.585655
-106.75,49.375,81.78054
-105.875,49.375,80.976746
-105,49.375,80.174324
-104.125,49.375,79.3733
-103.25,49.375,78.57374
-102.375,49.375,77.77566
-101.5,49.375,76.97911
-100.625,49.375,76.18413
-99.75,49.375,75.39076
-98.875,49.375,74.59907
-98,49.375,73.8091
-97.125,49.375,73.02088
-96.25,49.375,72.234474
-95.375,49.375,71.44995
-94.5,49.375,70.66735
-93.625,49.375,69.88675
-92.75,49.375,69.108185
-91.875,49.375,68.33174
-91,49.375,67.55746
-90.125,49.375,66.785446
-89.25,49.375,66.01573
-88.375,49.375,65.24841
-87.5,49.375,64.48357
-86.625,49.375,63.721268
-85.75,49.375,62.961594
-84.875,49.375,62.204636
-84,49.375,61.45049
-83.125,49.375,60.69924
-82.25,49.375,59.950985
-81.375,49.375,59.205833
-80.5,49.375,58.46388
-79.625,49.375,57.72524
-78.75,49.375,56.990032
-77.875,49.375,56.258366
-77,49.375,55.53037
-76.125,49.375,54.806183
-75.25,49.375,54.08592
-74.375,49.375,53.369736
-73.5,49.375,52.65777
-72.625,49.375,51.950165
-71.75,49.375,51.2471
-70.875,49.375,50.548733
-70,49.375,49.855232
-69.125,49.375,49.16677
-68.25,49.375,48.483547
-67.375,49.375,47.805744
-66.5,49.375,47.13358
-65.625,49.375,46.467255
-64.75,49.375,45.806984
-63.875,49.375,45.153004
-63,49.375,44.505554
-62.125,49.375,43.864872
-61.25,49.375,43.231216
-60.375,49.375,42.604862
-59.5,49.375,41.98608
-58.625,49.375,41.375168
-57.75,49.375,40.772396
-56.875,49.375,40.17811
-56,49.375,39.592606
-55.125,49.375,39.016228
-54.25,49.375,38.44931
-53.375,49.375,37.892204
-52.5,49.375,37.34528
-51.625,49.375,36.808926
-50.75,49.375,36.28351
-49.875,49.375,35.769424
-49,49.375,35.2671
-48.125,49.375,34.77693
-47.25,49.375,34.29935
-46.375,49.375,33.834793
-45.5,49.375,33.383694
-44.625,49.375,32.946495
-43.75,49.375,32.52365
-42.875,49.375,32.11562
-42,49.375,31.722841
-41.125,49.375,31.34578
-40.25,49.375,30.984884
-39.375,49.375,30.640602
-38.5,49.375,30.313374
-37.625,49.375,30.00363
-36.75,49.375,29.711786
-35.875,49.375,29.438257
-35,49.375,29.183428
-34.125,49.375,28.947662
-33.25,49.375,28.731312
-32.375,49.375,28.534695
-31.5,49.375,28.358105
-30.625,49.375,28.201794
-29.75,49.375,28.065994
-28.875,49.375,27.950901
-28,49.375,27.856665
-27.125,49.375,27.783392
-26.25,49.375,27.731157
-25.375,49.375,27.699978
-24.5,49.375,27.689852
-23.625,49.375,27.70069
-22.75,49.375,27.732407
-21.875,49.375,27.78483
-21,49.375,27.857752
-20.125,49.375,27.950928
-19.25,49.375,28.064064
-18.375,49.375,28.196821
-17.5,49.375,28.348818
-16.625,49.375,28.51964
-15.75,49.375,28.708834
-14.875,49.375,28.915915
-14,49.375,29.14037
-13.125,49.375,29.381672
-12.25,49.375,29.639277
-11.375,49.375,29.912643
-10.5,49.375,30.201225
-9.625,49.375,30.504507
-8.75,49.375,30.821972
-7.875,49.375,31.153162
-7,49.375,31.497623
-6.125,49.375,31.85498
-5.25,49.375,32.224884
-4.375,49.375,32.60697
-3.5,49.375,33.00079
-2.625,49.375,33.40481
-1.75,49.375,33.81126
-0.875,49.375,34.179585
0,49.375,34.361572
0.875,49.375,34.202446
1.75,49.375,33.842777
2.625,49.375,33.439407
3.5,49.375,33.03753
4.375,49.375,32.64551
5.25,49.375,32.26525
6.125,49.375,31.897278
7,49.375,31.541887
7.875,49.375,31.199411
8.75,49.375,30.870234
9.625,49.375,30.554764
10.5,49.375,30.253473
11.375,49.375,29.966839
12.25,49.375,29.695395
13.125,49.375,29.439638
14,49.375,29.200119
14.875,49.375,28.977364
15.75,49.375,28.771904
16.625,49.375,28.584217
17.5,49.375,28.4148
18.375,49.375,28.26408
19.25,49.375,28.13247
20.125,49.375,28.020351
21,49.375,27.928053
21.875,49.375,27.855864
22.75,49.375,27.804026
23.625,49.375,27.772745
24.5,49.375,27.76218
25.375,49.375,27.772438
26.25,49.375,27.803596
27.125,49.375,27.855665
28,49.375,27.928627
28.875,49.375,28.02241
29.75,49.375,28.136923
30.625,49.375,28.272003
31.5,49.375,28.427473
32.375,49.375,28.603123
33.25,49.375,28.79869
34.125,49.375,29.013899
35,49.375,29.24843
35.875,49.375,29.50195
36.75,49.375,29.774097
37.625,49.375,30.064493
38.5,49.375,30.372744
39.375,49.375,30.698433
40.25,49.375,31.041136
41.125,49.375,31.400429
42,49.375,31.77586
42.875,49.375,32.166992
43.75,49.375,32.573364
44.625,49.375,32.99455
45.5,49.375,33.43009
46.375,49.375,33.879524
47.25,49.375,34.34244
48.125,49.375,34.81838
49,49.375,35.30691
49.875,49.375,35.80764
50.75,49.375,36.320133
51.625,49.375,36.843983
52.5,49.375,37.378803
53.375,49.375,37.924202
54.25,49.375,38.479824
55.125,49.375,39.04527
56,49.375,39.62022
56.875,49.375,40.204315
57.75,49.375,40.797222
58.625,49.375,41.398643
59.5,49.375,42.008236
60.375,49.375,42.625736
61.25,49.375,43.25083
62.125,49.375,43.88325
63,49.375,44.522728
63.875,49.375,45.16901
64.75,49.375,45.821842
65.625,49.375,46.48099
66.5,49.375,47.146233
67.375,49.375,47.81733
68.25,49.375,48.49409
69.125,49.375,49.176304
70,49.375,49.86377
70.875,49.375,50.55631
71.75,49.375,51.25374
72.625,49.375,51.95589
73.5,49.375,52.662594
74.375,49.375,53.37369
75.25,49.375,54.089027
76.125,49.375,54.80846
77,49.375,55.53185
77.875,49.375,56.259045
78.75,49.375,56.98994
79.625,49.375,57.724396
80.5,49.375,58.462307
81.375,49.375,59.203537
82.25,49.375,59.94799
83.125,49.375,60.695564
84,49.375,61.44614
84.875,49.375,62.199642
85.75,49.375,62.955963
86.625,49.375,63.71501
87.5,49.375,64.476715
88.375,49.375,65.240974
89.25,49.375,66.007706
90.125,49.375,66.776855
91,49.375,67.548325
91.875,49.375,68.32206
92.75,49.375,69.09798
93.625,49.375,69.876015
94.5,49.375,70.65611
95.375,49.375,71.43822
96.25,49.375,72.22227
97.125,49.375,73.008194
98,49.375,73.795944
98.875,49.375,74.585464
99.75,49.375,75.376724
100.625,49.375,76.16964
101.5,49.375,76.964195
102.375,49.375,77.760345
103.25,49.375,78.558014
104.125,49.375,79.35718
105,49.375,80.1578
105.875,49.375,80.95984
106.75,49.375,81.76325
107.625,49.375,82.568016
108.5,49.375,83.37406
109.375,49.375,84.18139
110.25,49.375,84.98996
111.125,49.375,85.79971
112,49.375,86.610664
112.875,49.375,87.422745
113.75,49.375,88.23594
114.625,49.375,89.050224
115.5,49.375,89.86556
116.375,49.375,90.68192
117.25,49.375,91.4993
118.125,49.375,92.31764
119,49.375,93.13696
119.875,49.375,93.957214
120.75,49.375,94.77836
121.625,49.375,95.6004
122.5,49.375,96.42333
123.375,49.375,97.247086
124.25,49.375,98.07168
125.125,49.375,98.897064
126,49.375,99.72324
126.875,49.375,100.55021
127.75,49.375,101.37793
128.625,49.375,102.206375
129.5,49.375,103.03554
130.375,49.375,103.86541
131.25,49.375,104.69596
132.125,49.375,105.5272
133,49.375,106.359085
133.875,49.375,107.19162
134.75,49.375,108.02478
135.625,49.375,108.85857
136.5,49.375,109.69294
137.375,49.375,110.52792
138.25,49.375,111.363464
139.125,49.375,112.199585
140,49.375,113.036255
-140,49.6875,113.15507
-139.125,49.6875,112.31884
-138.25,49.6875,111.48318
-137.375,49.6875,110.64808
-136.5,49.6875,109.81357
-135.625,49.6875,108.97965
-134.75,49.6875,108.14635
-133.875,49.6875,107.313675
-133,49.6875,106.48162
-132.125,49.6875,105.65023
-131.25,49.6875,104.81948
-130.375,49.6875,103.98943
-129.5,49.6875,103.16007
-128.625,49.6875,102.331436
-127.75,49.6875,101.50351
-126.875,49.6875,100.67633
-126,49.6875,99.84992
-125.125,49.6875,99.02429
-124.25,49.6875,98.19944
-123.375,49.6875,97.37541
-122.5,49.6875,96.55222
-121.625,49.6875,95.7299
-120.75,49.6875,94.90844
-119.875,49.6875,94.08787
-119,49.6875,93.268234
-118.125,49.6875,92.44953
-117.25,49.6875,91.631805
-116.375,49.6875,90.81505
-115.5,49.6875,89.99932
-114.625,49.6875,89.184616
-113.75,49.6875,88.371
-112.875,49.6875,87.55849
-112,49.6875,86.74708
-111.125,49.6875,85.93682
-110.25,49.6875,85.12775
-109.375,49.6875,84.31989
-108.5,49.6875,83.513275
-107.625,49.6875,82.70795
-106.75,49.6875,81.90392
-105.875,49.6875,81.10126
-105,49.6875,80.29997
-104.125,49.6875,79.500114
-103.25,49.6875,78.70173
-102.375,49.6875,77.90485
-101.5,49.6875,77.10953
-100.625,49.6875,76.315765
-99.75,49.6875,75.52369
-98.875,49.6875,74.73327
-98,49.6875,73.94461
-97.125,49.6875,73.157715
-96.25,49.6875,72.37266
-95.375,49.6875,71.58952
-94.5,49.6875,70.808334
-93.625,49.6875,70.029144
-92.75,49.6875,69.25204
-91.875,49.6875,68.47706
-91,49.6875,67.704285
-90.125,49.6875,66.9338
-89.25,49.6875,66.16564
-88.375,49.6875,65.3999
-87.5,49.6875,64.63668
-86.625,49.6875,63.876015
-85.75,49.6875,63.118015
-84.875,49.6875,62.36276
-84,49.6875,61.610344
-83.125,49.6875,60.86086
-82.25,49.6875,60.114407
-81.375,49.6875,59.371086
-80.5,49.6875,58.63099
-79.625,49.6875,57.894253
-78.75,49.6875,57.16097
-77.875,49.6875,56.431274
-77,49.6875,55.705276
-76.125,49.6875,54.983116
-75.25,49.6875,54.264927
-74.375,49.6875,53.55085
-73.5,49.6875,52.84103
-72.625,49.6875,52.135616
-71.75,49.6875,51.434776
-70.875,49.6875,50.738663
-70,49.6875,50.04745
-69.125,49.6875,49.36134
-68.25,49.6875,48.68049
-67.375,49.6875,48.005108
-66.5,49.6875,47.335392
-65.625,49.6875,46.67157
-64.75,49.6875,46.01382
-63.875,49.6875,45.362415
-63,49.6875,44.717567
-62.125,49.6875,44.079533
-61.25,49.6875,43.44856
-60.375,49.6875,42.824924
-59.5,49.6875,42.208885
-58.625,49.6875,41.600742
-57.75,49.6875,41.000797
-56.875,49.6875,40.409355
-56,49.6875,39.826717
-55.125,49.6875,39.25323
-54.25,49.6875,38.689224
-53.375,49.6875,38.135067
-52.5,49.6875,37.5911
-51.625,49.6875,37.057705
-50.75,49.6875,36.535267
-49.875,49.6875,36.02417
-49,49.6875,35.524815
-48.125,49.6875,35.03762
-47.25,49.6875,34.563
-46.375,49.6875,34.101395
-45.5,49.6875,33.65321
-44.625,49.6875,33.21891
-43.75,49.6875,32.79892
-42.875,49.6875,32.393692
-42,49.6875,32.003677
-41.125,49.6875,31.629324
-40.25,49.6875,31.271057
-39.375,49.6875,30.929327
-38.5,49.6875,30.604565
-37.625,49.6875,30.297195
-36.75,49.6875,30.007622
-35.875,49.6875,29.736252
-35,49.6875,29.483458
-34.125,49.6875,29.249598
-33.25,49.6875,29.035011
-32.375,49.6875,28.840015
-31.5,49.6875,28.66489
-30.625,49.6875,28.509888
-29.75,49.6875,28.375237
-28.875,49.6875,28.261116
-28,49.6875,28.167673
-27.125,49.6875,28.095024
-26.25,49.6875,28.043226
-25.375,49.6875,28.01231
-24.5,49.6875,28.002254
-23.625,49.6875,28.012997
-22.75,49.6875,28.044437
-21.875,49.6875,28.096401
-21,49.6875,28.16871
-20.125,49.6875,28.261114
-19.25,49.6875,28.373318
-18.375,49.6875,28.505
-17.5,49.6875,28.655783
-16.625,49.6875,28.825275
-15.75,49.6875,29.013023
-14.875,49.6875,29.218554
-14,49.6875,29.441368
-13.125,49.6875,29.680954
-12.25,49.6875,29.936775
-11.375,49.6875,30.208307
-10.5,49.6875,30.495008
-9.625,49.6875,30.796347
-8.75,49.6875,31.111876
-7.875,49.6875,31.441074
-7,49.6875,31.783535
-6.125,49.6875,32.13885
-5.25,49.6875,32.5067
-4.375,49.6875,32.886703
-3.5,49.6875,33.278385
-2.625,49.6875,33.680172
-1.75,49.6875,34.084282
-0.875,49.6875,34.44999
0,49.6875,34.630474
0.875,49.6875,34.473064
1.75,49.6875,34.116066
2.625,49.6875,33.71509
3.5,49.6875,33.31542
4.375,49.6875,32.925575
5.25,49.6875,32.54739
6.125,49.6875,32.18147
7,49.6875,31.828093
7.875,49.6875,31.487623
8.75,49.6875,31.160402
9.625,49.6875,30.846882
10.5,49.6875,30.547493
11.375,49.6875,30.262726
12.25,49.6875,29.993086
13.125,49.6875,29.739101
14,49.6875,29.501276
14.875,49.6875,29.280151
15.75,49.6875,29.076204
16.625,49.6875,28.889954
17.5,49.6875,28.721844
18.375,49.6875,28.572313
19.25,49.6875,28.441772
20.125,49.6875,28.330563
21,49.6875,28.239025
21.875,49.6875,28.167439
22.75,49.6875,28.116047
23.625,49.6875,28.08504
24.5,49.6875,28.074572
25.375,49.6875,28.084757
26.25,49.6875,28.115654
27.125,49.6875,28.167286
28,49.6875,28.239635
28.875,49.6875,28.332638
29.75,49.6875,28.446178
30.625,49.6875,28.58014
31.5,49.6875,28.734314
32.375,49.6875,28.908514
33.25,49.6875,29.102482
34.125,49.6875,29.315933
35,49.6875,29.548578
35.875,49.6875,29.800083
36.75,49.6875,30.070097
37.625,49.6875,30.358244
38.5,49.6875,30.66414
39.375,49.6875,30.987381
40.25,49.6875,31.327557
41.125,49.6875,31.684229
42,49.6875,32.05698
42.875,49.6875,32.445366
43.75,49.6875,32.84895
44.625,49.6875,33.26729
45.5,49.6875,33.69994
46.375,49.6875,34.146473
47.25,49.6875,34.606453
48.125,49.6875,35.07945
49,49.6875,35.565025
49.875,49.6875,36.062775
50.75,49.6875,36.572296
51.625,49.6875,37.093178
52.5,49.6875,37.625042
53.375,49.6875,38.167503
54.25,49.6875,38.720177
55.125,49.6875,39.282722
56,49.6875,39.85478
56.875,49.6875,40.436005
57.75,49.6875,41.02608
58.625,49.6875,41.62468
59.5,49.6875,42.23151
60.375,49.6875,42.846245
61.25,49.6875,43.468628
62.125,49.6875,44.098362
63,49.6875,44.735195
63.875,49.6875,45.37888
64.75,49.6875,46.02914
65.625,49.6875,46.685753
66.5,49.6875,47.3485
67.375,49.6875,48.017143
68.25,49.6875,48.691483
69.125,49.6875,49.371315
70,49.6875,50.05645
70.875,49.6875,50.746685
71.75,49.6875,51.441856
72.625,49.6875,52.141777
73.5,49.6875,52.8463
74.375,49.6875,53.55524
75.25,49.6875,54.268463
76.125,49.6875,54.985817
77,49.6875,55.707165
77.875,49.6875,56.432365
78.75,49.6875,57.161297
79.625,49.6875,57.893814
80.5,49.6875,58.629826
81.375,49.6875,59.369194
82.25,49.6875,60.111816
83.125,49.6875,60.857586
84,49.6875,61.606403
84.875,49.6875,62.358166
85.75,49.6875,63.112774
86.625,49.6875,63.870155
87.5,49.6875,64.630196
88.375,49.6875,65.392845
89.25,49.6875,66.158
90.125,49.6875,66.925575
91,49.6875,67.69551
91.875,49.6875,68.467735
92.75,49.6875,69.24218
93.625,49.6875,70.01877
94.5,49.6875,70.79745
95.375,49.6875,71.57815
96.25,49.6875,72.360794
97.125,49.6875,73.14538
98,49.6875,73.93179
98.875,49.6875,74.720024
99.75,49.6875,75.50997
100.625,49.6875,76.30163
101.5,49.6875,77.09494
102.375,49.6875,77.889854
103.25,49.6875,78.68632
104.125,49.6875,79.4843
105,49.6875,80.28376
105.875,49.6875,81.084656
106.75,49.6875,81.88695
107.625,49.6875,82.69058
108.5,49.6875,83.49555
109.375,49.6875,84.30182
110.25,49.6875,85.10933
111.125,49.6875,85.918045
112,49.6875,86.727974
112.875,49.6875,87.53903
113.75,49.6875,88.35125
114.625,49.6875,89.16455
115.5,49.6875,89.97893
116.375,49.6875,90.79435
117.25,49.6875,91.610794
118.125,49.6875,92.42823
119,49.6875,93.24664
119.875,49.6875,94.065994
120.75,49.6875,94.886284
121.625,49.6875,95.70745
122.5,49.6875,96.52952
123.375,49.6875,97.352455
124.25,49.6875,98.176216
125.125,49.6875,99.0008
126,49.6875,99.82617
126.875,49.6875,100.652336
127.75,49.6875,101.47928
128.625,49.6875,102.30696
129.5,49.6875,103.13537
130.375,49.6875,103.96449
131.25,49.6875,104.79432
132.125,49.6875,105.62482
133,49.6875,106.45601
133.875,49.6875,107.287834
134.75,49.6875,108.12029
135.625,49.6875,108.95339
136.5,49.6875,109.787094
137.375,49.6875,110.62139
138.25,49.6875,111.45629
139.125,49.6875,112.291756
140,49.6875,113.12779
-140,50,113.247116
-139.125,50,112.411545
-138.25,50,111.57653
-137.375,50,110.74208
-136.5,50,109.90825
-135.625,50,109.07501
-134.75,50,108.24239
-133.875,50,107.4104
-133,50,106.57907
-132.125,50,105.74839
-131.25,50,104.91839
-130.375,50,104.089066
-129.5,50,103.26046
-128.625,50,102.43257
-127.75,50,101.605415
-126.875,50,100.77904
-126,50,99.953415
-125.125,50,99.12856
-124.25,50,98.30454
-123.375,50,97.481346
-122.5,50,96.659
-121.625,50,95.83753
-120.75,50,95.016914
-119.875,50,94.19724
-119,50,93.37848
-118.125,50,92.56069
-117.25,50,91.74389
-116.375,50,90.92807
-115.5,50,90.11328
-114.625,50,89.29956
-113.75,50,88.4869
-112.875,50,87.67538
-112,50,86.864975
-111.125,50,86.05575
-110.25,50,85.24772
-109.375,50,84.440926
-108.5,50,83.635376
-107.625,50,82.83115
-106.75,50,82.02824
-105.875,50,81.22669
-105,50,80.42657
-104.125,50,79.62787
-103.25,50,78.83067
-102.375,50,78.034996
-101.5,50,77.24089
-100.625,50,76.44841
-99.75,50,75.65756
-98.875,50,74.868454
-98,50,74.08109
-97.125,50,73.29553
-96.25,50,72.51185
-95.375,50,71.73009
-94.5,50,70.950294
-93.625,50,70.17253
-92.75,50,69.3969
-91.875,50,68.62339
-91,50,67.852135
-90.125,50,67.08318
-89.25,50,66.31659
-88.375,50,65.55244
-87.5,50,64.79082
-86.625,50,64.031815
-85.75,50,63.27548
-84.875,50,62.521927
-84,50,61.771255
-83.125,50,61.023533
-82.25,50,60.278877
-81.375,50,59.53738
-80.5,50,58.79916
-79.625,50,58.064312
-78.75,50,57.332966
-77.875,50,56.605232
-77,50,55.881237
-76.125,50,55.161114
-75.25,50,54.445
-74.375,50,53.733032
-73.5,50,53.025356
-72.625,50,52.32213
-71.75,50,51.62351
-70.875,50,50.92965
-70,50,50.24074
-69.125,50,49.55696
-68.25,50,48.87848
-67.375,50,48.20551
-66.5,50,47.538246
-65.625,50,46.876896
-64.75,50,46.221684
-63.875,50,45.57284
-63,50,44.93059
-62.125,50,44.295185
-61.25,50,43.666885
-60.375,50,43.04595
-59.5,50,42.432655
-58.625,50,41.82729
-57.75,50,41.230133
-56.875,50,40.641514
-56,50,40.061733
-55.125,50,39.491127
-54.25,50,38.930027
-53.375,50,38.378773
-52.5,50,37.83775
-51.625,50,37.30729
-50.75,50,36.787792
-49.875,50,36.27965
-49,50,35.78325
-48.125,50,35.299004
-47.25,50,34.827324
-46.375,50,34.36862
-45.5,50,33.923332
-44.625,50,33.491894
-43.75,50,33.074726
-42.875,50,32.672283
-42,50,32.284996
-41.125,50,31.913303
-40.25,50,31.557632
-39.375,50,31.218422
-38.5,50,30.896095
-37.625,50,30.591064
-36.75,50,30.303728
-35.875,50,30.03448
-35,50,29.78369
-34.125,50,29.551708
-33.25,50,29.338858
-32.375,50,29.145462
-31.5,50,28.971777
-30.625,50,28.818064
-29.75,50,28.684534
-28.875,50,28.57137
-28,50,28.478706
-27.125,50,28.406668
-26.25,50,28.3553
-25.375,50,28.324638
-24.5,50,28.314665
-23.625,50,28.325308
-22.75,50,28.35647
-21.875,50,28.407995
-21,50,28.4797
-20.125,50,28.571339
-19.25,50,28.682625
-18.375,50,28.813251
-17.5,50,28.962849
-16.625,50,29.131014
-15.75,50,29.317337
-14.875,50,29.521336
-14,50,29.742537
-13.125,50,29.980425
-12.25,50,30.234486
-11.375,50,30.504192
-10.5,50,30.789028
-9.625,50,31.088484
-8.75,50,31.402065
-7.875,50,31.72929
-7,50,32.069767
-6.125,50,32.423065
-5.25,50,32.788868
-4.375,50,33.166786
-3.5,50,33.55635
-2.625,50,33.95598
-1.75,50,34.35773
-0.875,50,34.720875
0,50,34.899826
0.875,50,34.744083
1.75,50,34.38977
2.625,50,33.99122
3.5,50,33.59372
4.375,50,33.205982
5.25,50,32.829876
6.125,50,32.46598
7,50,32.114628
7.875,50,31.776117
8.75,50,31.450869
9.625,50,31.139252
10.5,50,30.841759
11.375,50,30.55883
12.25,50,30.291002
13.125,50,30.038752
14,50,29.802603
14.875,50,29.58306
15.75,50,29.380632
16.625,50,29.195787
17.5,50,29.028975
18.375,50,28.880625
19.25,50,28.751114
20.125,50,28.640816
21,50,28.55003
21.875,50,28.479036
22.75,50,28.428078
23.625,50,28.397337
24.5,50,28.386972
25.375,50,28.397076
26.25,50,28.427717
27.125,50,28.478924
28,50,28.550669
28.875,50,28.642897
29.75,50,28.755499
30.625,50,28.888342
31.5,50,29.041254
32.375,50,29.21402
33.25,50,29.406406
34.125,50,29.618145
35,50,29.848928
35.875,50,30.09845
36.75,50,30.366358
37.625,50,30.65229
38.5,50,30.955866
39.375,50,31.276695
40.25,50,31.614363
41.125,50,31.968464
42,50,32.338566
42.875,50,32.72424
43.75,50,33.12507
44.625,50,33.5406
45.5,50,33.9704
46.375,50,34.414055
47.25,50,34.871128
48.125,50,35.341198
49,50,35.823837
49.875,50,36.318653
50.75,50,36.82523
51.625,50,37.343178
52.5,50,37.872093
53.375,50,38.411625
54.25,50,38.961403
55.125,50,39.521053
56,50,40.090225
56.875,50,40.668617
57.75,50,41.25586
58.625,50,41.85167
59.5,50,42.45572
60.375,50,43.067726
61.25,50,43.6874
62.125,50,44.31448
63,50,44.94868
63.875,50,45.589752
64.75,50,46.237453
65.625,50,46.89155
66.5,50,47.5518
67.375,50,48.218
68.25,50,48.889927
69.125,50,49.567383
70,50,50.250175
70.875,50,50.938114
71.75,50,51.631027
72.625,50,52.328724
73.5,50,53.031055
74.375,50,53.73785
75.25,50,54.44896
76.125,50,55.16424
77,50,55.883553
77.875,50,56.60675
78.75,50,57.33371
79.625,50,58.064293
80.5,50,58.798393
81.375,50,59.5359
82.25,50,60.27669
83.125,50,61.02065
84,50,61.767693
84.875,50,62.517723
85.75,50,63.270622
86.625,50,64.02632
87.5,50,64.78473
88.375,50,65.545746
89.25,50,66.3093
90.125,50,67.07531
91,50,67.84372
91.875,50,68.61444
92.75,50,69.3874
93.625,50,70.16252
94.5,50,70.93976
95.375,50,71.71905
96.25,50,72.500336
97.125,50,73.28353
98,50,74.06863
98.875,50,74.85552
99.75,50,75.64419
100.625,50,76.43458
101.5,50,77.22664
102.375,50,78.020325
103.25,50,78.81558
104.125,50,79.61237
