y,z,d
3.6000023,-0.79999924,30.98238
4.800003,-0.79999924,30.081545
6,-0.79999924,29.169779
7.2000046,-0.79999924,28.251326
8.400002,-0.79999924,27.32877
9.600006,-0.79999924,26.403564
10.800003,-0.79999924,25.476456
12,-0.79999924,24.548012
13.200005,-0.79999924,23.61875
14.400002,-0.79999924,22.68885
15.600006,-0.79999924,21.758432
16.800003,-0.79999924,20.827614
18,-0.79999924,19.896421
19.200005,-0.79999924,18.96495
20.400002,-0.79999924,18.03328
21.600006,-0.79999924,17.101427
22.800003,-0.79999924,16.16943
24,-0.79999924,15.237299
25.200005,-0.79999924,14.30503
26.400002,-0.79999924,13.372672
27.600006,-0.79999924,12.440233
28.800003,-0.79999924,11.507724
30,-0.79999924,10.5751505
31.200005,-0.79999924,9.642517
32.4,-0.79999924,8.709823
33.600006,-0.79999924,7.7770905
34.800003,-0.79999924,6.844311
36,-0.79999924,5.9115057
37.200005,-0.79999924,4.9786487
38.4,-0.79999924,4.0457807
39.600006,-0.79999924,3.112876
40.800003,-0.79999924,2.1799436
42.000008,-0.79999924,1.2469962
43.200005,-0.79999924,0.31401816
44.4,-0.79999924,-0.496496
45.600006,-0.79999924,0.0058128736
46.800003,-0.79999924,0.8850061
48.000008,-0.79999924,1.8180507
49.200005,-0.79999924,2.7511094
50.4,-0.79999924,3.6841753
51.600006,-0.79999924,4.617257
52.800003,-0.79999924,5.5503507
54.000008,-0.79999924,6.483458
55.200005,-0.79999924,7.4165764
56.4,-0.79999924,8.349696
57.600006,-0.79999924,9.282831
58.800003,-0.79999924,10.215967
60.000008,-0.79999924,11.149111
-60,0,11.14259
-58.8,0,10.209308
-57.6,0,9.27603
-56.4,0,8.342753
-55.2,0,7.409478
-54,0,6.476206
-52.8,0,5.542937
-51.6,0,4.6096687
-50.4,0,3.676408
-49.2,0,2.743149
-48,0,1.8098946
-46.8,0,0.8766433
-45.6,0,-0.00094233337
-44.4,0,-0.48889992
-43.199997,0,0.323086
-42,0,1.2563174
-40.8,0,2.1895442
-39.6,0,3.122764
-38.4,0,4.0559764
-37.199997,0,4.9891815
-36,0,5.9223757
-34.8,0,6.855562
-33.6,0,7.7887406
-32.4,0,8.721903
-31.199999,0,9.655057
-29.999998,0,10.588192
-28.8,0,11.521312
-27.599998,0,12.454412
-26.399998,0,13.387495
-25.199997,0,14.320553
-24,0,15.253584
-22.8,0,16.18658
-21.599998,0,17.119537
-20.399998,0,18.052452
-19.199997,0,18.985317
-18,0,19.918123
-16.8,0,20.850851
-15.599998,0,21.783474
-14.399998,0,22.715977
-13.199997,0,23.648336
-12,0,24.580505
-10.799999,0,25.512445
-9.599998,0,26.443998
-8.399998,0,27.374992
-7.199997,0,28.305191
-5.999996,0,29.234138
-4.799999,0,30.160975
-3.5999985,0,31.084185
-2.3999977,0,31.99519
-1.199997,0,32.84841
0.0000038146973,0,33.180138
1.2000008,0,32.848408
2.4000015,0,31.995186
3.6000023,0,31.084179
4.800003,0,30.160967
6,0,29.234138
7.2000046,0,28.305185
8.400002,0,27.374985
9.600006,0,26.443993
10.800003,0,25.512444
12,0,24.580505
13.200005,0,23.648327
14.400002,0,22.715973
15.600006,0,21.783463
16.800003,0,20.850843
18,0,19.91812
19.200005,0,18.98531
20.400002,0,18.052448
21.600006,0,17.119532
22.800003,0,16.186577
24,0,15.253584
25.200005,0,14.320547
26.400002,0,13.387489
27.600006,0,12.454409
28.800003,0,11.521308
30,0,10.588189
31.200005,0,9.655052
32.4,0,8.721898
33.600006,0,7.7887363
34.800003,0,6.8555565
36,0,5.9223757
37.200005,0,4.9891663
38.4,0,4.055969
39.600006,0,3.1227582
40.800003,0,2.1895359
42.000008,0,1.2563145
43.200005,0,0.3230773
44.4,0,-0.48888877
45.600006,0,-0.0009442392
46.800003,0,0.87664384
48.000008,0,1.8098965
49.200005,0,2.7431536
50.4,0,3.676409
51.600006,0,4.6096716
52.800003,0,5.542938
54.000008,0,6.476209
55.200005,0,7.4094853
56.4,0,8.342756
57.600006,0,9.276036
58.800003,0,10.2093115
60.000008,0,11.142588
-60,0.79999924,11.149113
-58.8,0.79999924,10.215963
-57.6,0.79999924,9.282824
-56.4,0.79999924,8.349693
-55.2,0.79999924,7.4165697
-54,0.79999924,6.4834547
-52.8,0.79999924,5.550349
-51.6,0.79999924,4.617254
-50.4,0.79999924,3.6841743
-49.2,0.79999924,2.7511048
-48,0.79999924,1.8180487
-46.8,0.79999924,0.88500553
-45.6,0.79999924,0.005814623
-44.4,0.79999924,-0.49650735
-43.199997,0.79999924,0.31402686
-42,0.79999924,1.2469989
-40.8,0.79999924,2.1799517
-39.6,0.79999924,3.1128821
-38.4,0.79999924,4.045788
-37.199997,0.79999924,4.978664
-36,0.79999924,5.911506
-34.8,0.79999924,6.8443174
-33.6,0.79999924,7.777095
-32.4,0.79999924,8.709827
-31.199999,0.79999924,9.642522
-29.999998,0.79999924,10.575153
-28.8,0.79999924,11.507728
-27.599998,0.79999924,12.440237
-26.399998,0.79999924,13.372678
-25.199997,0.79999924,14.305036
-24,0.79999924,15.237299
-22.8,0.79999924,16.169434
-21.599998,0.79999924,17.101433
-20.399998,0.79999924,18.033285
-19.199997,0.79999924,18.964958
-18,0.79999924,19.896425
-16.8,0.79999924,20.82762
-15.599998,0.79999924,21.758444
-14.399998,0.79999924,22.688856
-13.199997,0.79999924,23.61876
-12,0.79999924,24.548016
-10.799999,0.79999924,25.476458
-9.599998,0.79999924,26.40357
-8.399998,0.79999924,27.32878
-7.199997,0.79999924,28.251331
-5.999996,0.79999924,29.169779
-4.799999,0.79999924,30.081554
-3.5999985,0.79999924,30.982388
-2.3999977,0.79999924,31.8509
-1.199997,0.79999924,32.621624
0.0000038146973,0.79999924,32.9172
1.2000008,0.79999924,32.621616
2.4000015,0.79999924,31.850897
3.6000023,0.79999924,30.982382
4.800003,0.79999924,30.081545
6,0.79999924,29.169779
7.2000046,0.79999924,28.251326
8.400002,0.79999924,27.328772
9.600006,0.79999924,26.403566
10.800003,0.79999924,25.476458
12,0.79999924,24.548016
13.200005,0.79999924,23.618752
14.400002,0.79999924,22.688852
15.600006,0.79999924,21.758432
16.800003,0.79999924,20.827614
18,0.79999924,19.896421
19.200005,0.79999924,18.96495
20.400002,0.79999924,18.03328
21.600006,0.79999924,17.101427
22.800003,0.79999924,16.16943
24,0.79999924,15.237299
25.200005,0.79999924,14.30503
26.400002,0.79999924,13.372672
27.600006,0.79999924,12.440233
28.800003,0.79999924,11.507724
30,0.79999924,10.5751505
31.200005,0.79999924,9.642517
32.4,0.79999924,8.709823
33.600006,0.79999924,7.7770905
34.800003,0.79999924,6.844311
36,0.79999924,5.9115057
37.200005,0.79999924,4.9786487
38.4,0.79999924,4.0457807
39.600006,0.79999924,3.112876
40.800003,0.79999924,2.1799436
42.000008,0.79999924,1.2469962
43.200005,0.79999924,0.31401816
44.4,0.79999924,-0.496496
45.600006,0.79999924,0.0058128745
46.800003,0.79999924,0.8850061
48.000008,0.79999924,1.8180507
49.200005,0.79999924,2.7511094
50.4,0.79999924,3.6841753
51.600006,0.79999924,4.617257
52.800003,0.79999924,5.5503507
54.000008,0.79999924,6.483458
55.200005,0.79999924,7.4165764
56.4,0.79999924,8.349696
57.600006,0.79999924,9.282831
58.800003,0.79999924,10.215967
60.000008,0.79999924,11.149111
-60,1.6000023,11.168678
-58.8,1.6000023,10.235926
-57.6,1.6000023,9.303204
-56.4,1.6000023,8.370508
-55.2,1.6000023,7.437838
-54,1.6000023,6.5051956
-52.8,1.6000023,5.5725813
-51.6,1.6000023,4.6400023
-50.4,1.6000023,3.7074656
-49.2,1.6000023,2.7749648
-48,1.6000023,1.8425037
-46.8,1.6000023,0.9100847
-45.6,1.6000023,0.026078708
-44.4,1.6000023,-0.51932174
-43.199997,1.6000023,0.28685954
-42,1.6000023,1.2190545
-40.8,1.6000023,2.1511865
-39.6,1.6000023,3.0832489
-38.4,1.6000023,4.015236
-37.199997,1.6000023,4.9471264
-36,1.6000023,5.878915
-34.8,1.6000023,6.810601
-33.6,1.6000023,7.742178
-32.4,1.6000023,8.673626
-31.199999,1.6000023,9.604943
-29.999998,1.6000023,10.536067
-28.8,1.6000023,11.46701
-27.599998,1.6000023,12.39775
-26.399998,1.6000023,13.328269
-25.199997,1.6000023,14.258534
-24,1.6000023,15.188502
-22.8,1.6000023,16.118057
-21.599998,1.6000023,17.047201
-20.399998,1.6000023,17.975874
-19.199997,1.6000023,18.903994
-18,1.6000023,19.83147
-16.8,1.6000023,20.758093
-15.599998,1.6000023,21.683561
-14.399998,1.6000023,22.607756
-13.199997,1.6000023,23.530373
-12,1.6000023,24.450994
-10.799999,1.6000023,25.369102
-9.599998,1.6000023,26.283142
-8.399998,1.6000023,27.19141
-7.199997,1.6000023,28.091747
-5.999996,1.6000023,28.980047
-4.799999,1.6000023,29.849321
-3.5999985,1.6000023,30.688396
-2.3999977,1.6000023,31.445711
-1.199997,1.6000023,32.017796
0.0000038146973,1.6000023,32.22713
1.2000008,1.6000023,32.01779
2.4000015,1.6000023,31.445705
3.6000023,1.6000023,30.68839
4.800003,1.6000023,29.849312
6,1.6000023,28.980047
7.2000046,1.6000023,28.091743
8.400002,1.6000023,27.191402
9.600006,1.6000023,26.283136
10.800003,1.6000023,25.3691
12,1.6000023,24.450994
13.200005,1.6000023,23.530363
14.400002,1.6000023,22.607752
15.600006,1.6000023,21.683552
16.800003,1.6000023,20.758087
18,1.6000023,19.831467
19.200005,1.6000023,18.903986
20.400002,1.6000023,17.975868
21.600006,1.6000023,17.047194
22.800003,1.6000023,16.118053
24,1.6000023,15.188502
25.200005,1.6000023,14.258528
26.400002,1.6000023,13.328263
27.600006,1.6000023,12.397746
28.800003,1.6000023,11.467006
30,1.6000023,10.536064
31.200005,1.6000023,9.604938
32.4,1.6000023,8.673621
33.600006,1.6000023,7.7421737
34.800003,1.6000023,6.810595
36,1.6000023,5.878914
37.200005,1.6000023,4.9471107
38.4,1.6000023,4.0152287
39.600006,1.6000023,3.0832427
40.800003,1.6000023,2.1511788
42.000008,1.6000023,1.2190521
43.200005,1.6000023,0.28685093
44.4,1.6000023,-0.5193097
45.600006,1.6000023,0.026077416
46.800003,1.6000023,0.91008526
48.000008,1.6000023,1.8425057
49.200005,1.6000023,2.7749693
50.4,1.6000023,3.7074666
51.600006,1.6000023,4.6400056
52.800003,1.6000023,5.5725822
54.000008,1.6000023,6.505198
55.200005,1.6000023,7.4378448
56.4,1.6000023,8.370512
57.600006,1.6000023,9.303212
58.800003,1.6000023,10.23593
60.000008,1.6000023,11.168677
-60,2.4000015,11.202118
-58.8,2.4000015,10.270047
-57.6,2.4000015,9.338036
-56.4,2.4000015,8.40608
-55.2,2.4000015,7.474182
-54,2.4000015,6.5423455
-52.8,2.4000015,5.610572
-51.6,2.4000015,4.67887
-50.4,2.4000015,3.747261
-49.2,2.4000015,2.8157308
-48,2.4000015,1.8842877
-46.8,2.4000015,0.9529364
-45.6,2.4000015,0.060700405
-44.4,2.4000015,-0.55829936
-43.199997,2.4000015,0.24044779
-42,2.4000015,1.1713176
-40.8,2.4000015,2.10205
-39.6,2.4000015,3.0326328
-38.4,2.4000015,3.9630535
-37.199997,2.4000015,4.8932657
-36,2.4000015,5.8232574
-34.8,2.4000015,6.75303
-33.6,2.4000015,7.682562
-32.4,2.4000015,8.611824
-31.199999,2.4000015,9.540796
-29.999998,2.4000015,10.469357
-28.8,2.4000015,11.397523
-27.599998,2.4000015,12.325258
-26.399998,2.4000015,13.252515
-25.199997,2.4000015,14.179229
-24,2.4000015,15.105305
-22.8,2.4000015,16.030487
-21.599998,2.4000015,16.954796
-20.399998,2.4000015,17.878098
-19.199997,2.4000015,18.80022
-18,2.4000015,19.72097
-16.8,2.4000015,20.6399
-15.599998,2.4000015,21.556385
-14.399998,2.4000015,22.470184
-13.199997,2.4000015,23.380665
-12,2.4000015,24.286985
-10.799999,2.4000015,25.188074
-9.599998,2.4000015,26.080795
-8.399998,2.4000015,26.961845
-7.199997,2.4000015,27.827236
-5.999996,2.4000015,28.669634
-4.799999,2.4000015,29.477457
-3.5999985,2.4000015,30.233414
-2.3999977,2.4000015,30.868708
-1.199997,2.4000015,31.305645
0.0000038146973,2.4000015,31.460443
1.2000008,2.4000015,31.305641
2.4000015,2.4000015,30.868702
3.6000023,2.4000015,30.233408
4.800003,2.4000015,29.477453
6,2.4000015,28.669632
7.2000046,2.4000015,27.82723
8.400002,2.4000015,26.961836
9.600006,2.4000015,26.080791
10.800003,2.4000015,25.188072
12,2.4000015,24.286983
13.200005,2.4000015,23.380657
14.400002,2.4000015,22.47018
15.600006,2.4000015,21.556376
16.800003,2.4000015,20.639894
18,2.4000015,19.720966
19.200005,2.4000015,18.800215
20.400002,2.4000015,17.878094
21.600006,2.4000015,16.95479
22.800003,2.4000015,16.030483
24,2.4000015,15.105305
25.200005,2.4000015,14.17922
26.400002,2.4000015,13.252509
27.600006,2.4000015,12.325255
28.800003,2.4000015,11.397519
30,2.4000015,10.469353
31.200005,2.4000015,9.540791
32.4,2.4000015,8.611818
33.600006,2.4000015,7.6825576
34.800003,2.4000015,6.753023
36,2.4000015,5.8232565
37.200005,2.4000015,4.8932505
38.4,2.4000015,3.9630466
39.600006,2.4000015,3.0326269
40.800003,2.4000015,2.102042
42.000008,2.4000015,1.1713148
43.200005,2.4000015,0.24043916
44.4,2.4000015,-0.5582861
45.600006,2.4000015,0.060699835
46.800003,2.4000015,0.9529369
48.000008,2.4000015,1.8842896
49.200005,2.4000015,2.815735
50.4,2.4000015,3.747262
51.600006,2.4000015,4.678875
52.800003,2.4000015,5.6105714
54.000008,2.4000015,6.5423474
55.200005,2.4000015,7.4741898
56.4,2.4000015,8.406085
57.600006,2.4000015,9.338044
58.800003,2.4000015,10.270049
60.000008,2.4000015,11.202118
-60,3.2000008,11.251384
-58.8,3.2000008,10.320308
-57.6,3.2000008,9.389342
-56.4,3.2000008,8.458479
-55.2,3.2000008,7.527715
-54,3.2000008,6.5970607
-52.8,3.2000008,5.6665225
-51.6,3.2000008,4.7361107
-50.4,3.2000008,3.8058622
-49.2,3.2000008,2.8757572
-48,3.2000008,1.9458075
-46.8,3.2000008,1.0160215
-45.6,3.2000008,0.11166959
-44.4,3.2000008,-0.61566746
-43.199997,3.2000008,0.17214338
-42,3.2000008,1.1010712
-40.8,3.2000008,2.0297537
-39.6,3.2000008,2.9581697
-38.4,3.2000008,3.8862975
-37.199997,3.2000008,4.8140535
-36,3.2000008,5.741419
-34.8,3.2000008,6.668393
-33.6,3.2000008,7.594939
-32.4,3.2000008,8.521009
-31.199999,3.2000008,9.446565
-29.999998,3.2000008,10.371389
-28.8,3.2000008,11.295516
-27.599998,3.2000008,12.218882
-26.399998,3.2000008,13.1414
-25.199997,3.2000008,14.062963
-24,3.2000008,14.983402
-22.8,3.2000008,15.902273
-21.599998,3.2000008,16.819614
-20.399998,3.2000008,17.73519
-19.199997,3.2000008,18.648718
-18,3.2000008,19.55986
-16.8,3.2000008,20.467854
-15.599998,3.2000008,21.371637
-14.399998,3.2000008,22.27085
-13.199997,3.2000008,23.164442
-12,3.2000008,24.051058
-10.799999,3.2000008,24.92899
-9.599998,3.2000008,25.793276
-8.399998,3.2000008,26.63904
-7.199997,3.2000008,27.460836
-5.999996,3.2000008,28.249025
-4.799999,3.2000008,28.989624
-3.5999985,3.2000008,29.663198
-2.3999977,3.2000008,30.200733
-1.199997,3.2000008,30.553473
0.0000038146973,3.2000008,30.676239
1.2000008,3.2000008,30.553469
2.4000015,3.2000008,30.200727
3.6000023,3.2000008,29.663195
4.800003,3.2000008,28.989618
6,3.2000008,28.249025
7.2000046,3.2000008,27.460833
8.400002,3.2000008,26.639032
9.600006,3.2000008,25.793272
10.800003,3.2000008,24.928986
12,3.2000008,24.051056
13.200005,3.2000008,23.164433
14.400002,3.2000008,22.270845
15.600006,3.2000008,21.371628
16.800003,3.2000008,20.467848
18,3.2000008,19.559856
19.200005,3.2000008,18.648712
20.400002,3.2000008,17.735188
21.600006,3.2000008,16.819609
22.800003,3.2000008,15.902271
24,3.2000008,14.983403
25.200005,3.2000008,14.062956
26.400002,3.2000008,13.141396
27.600006,3.2000008,12.218879
28.800003,3.2000008,11.295512
30,3.2000008,10.371386
31.200005,3.2000008,9.446558
32.4,3.2000008,8.521003
33.600006,3.2000008,7.5949345
34.800003,3.2000008,6.668387
36,3.2000008,5.741419
37.200005,3.2000008,4.8140388
38.4,3.2000008,3.886291
39.600006,3.2000008,2.958164
40.800003,3.2000008,2.0297458
42.000008,3.2000008,1.1010685
43.200005,3.2000008,0.17213474
44.4,3.2000008,-0.61565226
45.600006,3.2000008,0.1116716
46.800003,3.2000008,1.0160224
48.000008,3.2000008,1.9458103
49.200005,3.2000008,2.8757627
50.4,3.2000008,3.805863
51.600006,3.2000008,4.7361126
52.800003,3.2000008,5.666522
54.000008,3.2000008,6.597063
55.200005,3.2000008,7.527723
56.4,3.2000008,8.458482
57.600006,3.2000008,9.38935
58.800003,3.2000008,10.320312
60.000008,3.2000008,11.251382
-60,4,11.313596
-58.8,4,10.383776
-57.6,4,9.454129
-56.4,4,8.524637
-55.2,4,7.5953035
-54,4,6.666139
-52.8,4,5.7371526
-51.6,4,4.8083634
-50.4,4,3.8798277
-49.2,4,2.9515164
-48,4,2.0234442
-46.8,4,1.0956252
-45.6,4,0.17671846
-44.4,4,-0.6813865
-43.199997,4,0.08773236
-42,4,1.0124744
-40.8,4,1.9385848
-39.6,4,2.8642836
-38.4,4,3.7895367
-37.199997,4,4.7142167
-36,4,5.638294
-34.8,4,6.561767
-33.6,4,7.48458
-32.4,4,8.406663
-31.199999,4,9.3279505
-29.999998,4,10.248117
-28.8,4,11.167214
-27.599998,4,12.085147
-26.399998,4,13.0017805
-25.199997,4,13.916954
-24,4,14.83042
-22.8,4,15.741494
-21.599998,4,16.650251
-20.399998,4,17.556345
-19.199997,4,18.45935
-18,4,19.358776
-16.8,4,20.253498
-15.599998,4,21.141975
-14.399998,4,22.023731
-13.199997,4,22.897295
-12,4,23.760796
-10.799999,4,24.611908
-9.599998,4,25.443907
-8.399998,4,26.250675
-7.199997,4,27.025917
-5.999996,4,27.758755
-4.799999,4,28.43449
-3.5999985,4,29.033934
-2.3999977,4,29.493517
-1.199997,4,29.785872
0.0000038146973,4,29.886364
1.2000008,4,29.785868
2.4000015,4,29.493513
3.6000023,4,29.033932
4.800003,4,28.434484
6,4,27.758755
7.2000046,4,27.025913
8.400002,4,26.250668
9.600006,4,25.443901
10.800003,4,24.611904
12,4,23.760794
13.200005,4,22.897285
14.400002,4,22.023727
15.600006,4,21.141966
16.800003,4,20.253492
18,4,19.358772
19.200005,4,18.459343
20.400002,4,17.556341
21.600006,4,16.650248
22.800003,4,15.741492
24,4,14.83042
25.200005,4,13.916947
26.400002,4,13.001776
27.600006,4,12.085144
28.800003,4,11.167211
30,4,10.248115
31.200005,4,9.327946
32.4,4,8.406656
33.600006,4,7.484575
34.800003,4,6.5617614
36,4,5.638294
37.200005,4,4.7142015
38.4,4,3.78953
39.600006,4,2.8642776
40.800003,4,1.9385768
42.000008,4,1.0124717
43.200005,4,0.087722585
44.4,4,-0.6813738
45.600006,4,0.1767217
46.800003,4,1.0956264
48.000008,4,2.0234468
49.200005,4,2.9515219
50.4,4,3.8798296
51.600006,4,4.808367
52.800003,4,5.737152
54.000008,4,6.6661415
55.200005,4,7.595311
56.4,4,8.524641
57.600006,4,9.454136
58.800003,4,10.38378
60.000008,4,11.313594
-60,4.799999,11.388708
-58.8,4.799999,10.460401
-57.6,4.799999,9.53234
-56.4,4.799999,8.604501
-55.2,4.799999,7.6768866
-54,4.799999,6.749513
-52.8,4.799999,5.8223934
-51.6,4.799999,4.8955555
-50.4,4.799999,3.9690795
-49.2,4.799999,3.0429225
-48,4.799999,2.1171048
-46.8,4.799999,1.1916481
-45.6,4.799999,0.26657963
-44.4,4.799999,-0.6580254
-43.199997,4.799999,0.012916804
-42,4.799999,0.905663
-40.8,4.799999,1.8286912
-39.6,4.799999,2.7511353
-38.4,4.799999,3.672948
-37.199997,4.799999,4.5939474
-36,4.799999,5.5140944
-34.8,4.799999,6.433386
-33.6,4.799999,7.351743
-32.4,4.799999,8.269071
-31.199999,4.799999,9.185276
-29.999998,4.799999,10.099902
-28.8,4.799999,11.013023
-27.599998,4.799999,11.924509
-26.399998,4.799999,12.834172
-25.199997,4.799999,13.741794
-24,4.799999,14.647028
-22.8,4.799999,15.54893
-21.599998,4.799999,16.447618
-20.399998,4.799999,17.342619
-19.199997,4.799999,18.233364
-18,4.799999,19.119198
-16.8,4.799999,19.998602
-15.599998,4.799999,20.869545
-14.399998,4.799999,21.73146
-13.199997,4.799999,22.582478
-12,4.799999,23.420252
-10.799999,4.799999,24.241913
-9.599998,4.799999,25.039165
-8.399998,4.799999,25.80508
-7.199997,4.799999,26.533106
-5.999996,4.799999,27.212051
-4.799999,4.799999,27.8277
-3.5999985,4.799999,28.362507
-2.3999977,4.799999,28.760443
-1.199997,4.799999,29.008598
0.0000038146973,4.799999,29.093197
1.2000008,4.799999,29.008596
2.4000015,4.799999,28.76044
3.6000023,4.799999,28.362503
4.800003,4.799999,27.827696
6,4.799999,27.212051
7.2000046,4.799999,26.533104
8.400002,4.799999,25.805073
9.600006,4.799999,25.039158
10.800003,4.799999,24.241909
12,4.799999,23.42025
13.200005,4.799999,22.58247
14.400002,4.799999,21.731459
15.600006,4.799999,20.869535
16.800003,4.799999,19.998598
18,4.799999,19.119194
19.200005,4.799999,18.233358
20.400002,4.799999,17.342615
21.600006,4.799999,16.447613
22.800003,4.799999,15.548927
24,4.799999,14.647028
25.200005,4.799999,13.741786
26.400002,4.799999,12.834167
27.600006,4.799999,11.924506
28.800003,4.799999,11.013019
30,4.799999,10.099899
31.200005,4.799999,9.185272
32.4,4.799999,8.269064
33.600006,4.799999,7.3517385
34.800003,4.799999,6.43338
36,4.799999,5.514094
37.200005,4.799999,4.5939317
38.4,4.799999,3.672941
39.600006,4.799999,2.7511294
40.800003,4.799999,1.828683
42.000008,4.799999,0.90566003
43.200005,4.799999,0.01290727
44.4,4.799999,-0.65801483
45.600006,4.799999,0.26658246
46.800003,4.799999,1.1916491
48.000008,4.799999,2.117107
49.200005,4.799999,3.0429275
50.4,4.799999,3.9690814
51.600006,4.799999,4.89556
52.800003,4.799999,5.822393
54.000008,4.799999,6.7495155
55.200005,4.799999,7.6768937
56.4,4.799999,8.604504
57.600006,4.799999,9.532348
58.800003,4.799999,10.460404
60.000008,4.799999,11.388707
-60,5.6000023,11.476666
-58.8,5.6000023,10.550125
-57.6,5.6000023,9.623914
-56.4,5.6000023,8.698003
-55.2,5.6000023,7.772394
-54,5.6000023,6.8471093
-52.8,5.6000023,5.922167
-51.6,5.6000023,4.9976034
-50.4,5.6000023,4.0735264
-49.2,5.6000023,3.1498773
-48,5.6000023,2.2266843
-46.8,5.6000023,1.303978
-45.6,5.6000023,0.3817929
-44.4,5.6000023,-0.53977025
-43.199997,5.6000023,-0.050663486
-42,5.6000023,0.78079134
-40.8,5.6000023,1.7002409
-39.6,5.6000023,2.6189082
-38.4,5.6000023,3.5367308
-37.199997,5.6000023,4.453464
-36,5.6000023,5.3690605
-34.8,5.6000023,6.283515
-33.6,5.6000023,7.1967225
-32.4,5.6000023,8.10856
-31.199999,5.6000023,9.018905
-29.999998,5.6000023,9.927148
-28.8,5.6000023,10.833397
-27.599998,5.6000023,11.737481
-26.399998,5.6000023,12.639155
-25.199997,5.6000023,13.538138
-24,5.6000023,14.433979
-22.8,5.6000023,15.325448
-21.599998,5.6000023,16.212715
-20.399998,5.6000023,17.095179
-19.199997,5.6000023,17.972126
-18,5.6000023,18.84273
-16.8,5.6000023,19.705072
-15.599998,5.6000023,20.55664
-14.399998,5.6000023,21.396816
-13.199997,5.6000023,22.223377
-12,5.6000023,23.03357
-10.799999,5.6000023,23.824091
-9.599998,5.6000023,24.585361
-8.399998,5.6000023,25.310081
-7.199997,5.6000023,25.991955
-5.999996,5.6000023,26.620161
-4.799999,5.6000023,27.181686
-3.5999985,5.6000023,27.661245
-2.3999977,5.6000023,28.01034
-1.199997,5.6000023,28.225225
0.0000038146973,5.6000023,28.29808
1.2000008,5.6000023,28.225225
2.4000015,5.6000023,28.010338
3.6000023,5.6000023,27.661242
4.800003,5.6000023,27.181683
6,5.6000023,26.620163
7.2000046,5.6000023,25.991953
8.400002,5.6000023,25.310076
9.600006,5.6000023,24.585356
10.800003,5.6000023,23.82409
12,5.6000023,23.033567
13.200005,5.6000023,22.223368
14.400002,5.6000023,21.396814
15.600006,5.6000023,20.556631
16.800003,5.6000023,19.705069
18,5.6000023,18.842726
19.200005,5.6000023,17.972122
20.400002,5.6000023,17.095177
21.600006,5.6000023,16.21271
22.800003,5.6000023,15.325444
24,5.6000023,14.433979
25.200005,5.6000023,13.538131
26.400002,5.6000023,12.63915
27.600006,5.6000023,11.737477
28.800003,5.6000023,10.833393
30,5.6000023,9.927145
31.200005,5.6000023,9.018899
32.4,5.6000023,8.108554
33.600006,5.6000023,7.196718
34.800003,5.6000023,6.2835093
36,5.6000023,5.36906
37.200005,5.6000023,4.453449
38.4,5.6000023,3.5367239
39.600006,5.6000023,2.6189022
40.800003,5.6000023,1.7002324
42.000008,5.6000023,0.78078806
43.200005,5.6000023,-0.05067095
44.4,5.6000023,-0.5397599
45.600006,5.6000023,0.3817946
46.800003,5.6000023,1.3039784
48.000008,5.6000023,2.2266865
49.200005,5.6000023,3.1498818
50.4,5.6000023,4.0735273
51.600006,5.6000023,4.9976068
52.800003,5.6000023,5.9221663
54.000008,5.6000023,6.847111
55.200005,5.6000023,7.772401
56.4,5.6000023,8.698006
57.600006,5.6000023,9.623923
58.800003,5.6000023,10.550129
60.000008,5.6000023,11.476666
-60,6.4000015,11.577412
-58.8,6.4000015,10.652884
-57.6,6.4000015,9.7287855
-56.4,6.4000015,8.805072
-55.2,6.4000015,7.8817487
-54,6.4000015,6.9588447
-52.8,6.4000015,6.0363836
-51.6,6.4000015,5.114412
-50.4,6.4000015,4.193066
-49.2,6.4000015,3.2722716
-48,6.4000015,2.3520663
-46.8,6.4000015,1.4324888
-45.6,6.4000015,0.5135826
-44.4,6.4000015,-0.4045257
-43.199997,6.4000015,-0.123355635
-42,6.4000015,0.6380312
-40.8,6.4000015,1.5534207
-39.6,6.4000015,2.4678059
-38.4,6.4000015,3.3811076
-37.199997,6.4000015,4.2930136
-36,6.4000015,5.203463
-34.8,6.4000015,6.112451
-33.6,6.4000015,7.019845
-32.4,6.4000015,7.925492
-31.199999,6.4000015,8.829235
-29.999998,6.4000015,9.730304
-28.8,6.4000015,10.6288395
-27.599998,6.4000015,11.524631
-26.399998,6.4000015,12.417371
-25.199997,6.4000015,13.306712
-24,6.4000015,14.192093
-22.8,6.4000015,15.071988
-21.599998,6.4000015,15.946629
-20.399998,6.4000015,16.815285
-19.199997,6.4000015,17.677103
-18,6.4000015,18.531086
-16.8,6.4000015,19.374933
-15.599998,6.4000015,20.205666
-14.399998,6.4000015,21.022678
-13.199997,6.4000015,21.823446
-12,6.4000015,22.604914
-10.799999,6.4000015,23.36346
-9.599998,6.4000015,24.088545
-8.399998,6.4000015,24.7729
-7.199997,6.4000015,25.410852
-5.999996,6.4000015,25.992382
-4.799999,6.4000015,26.505983
-3.5999985,6.4000015,26.938719
-2.3999977,6.4000015,27.248707
-1.199997,6.4000015,27.437849
0.0000038146973,6.4000015,27.501732
1.2000008,6.4000015,27.437847
2.4000015,6.4000015,27.248703
3.6000023,6.4000015,26.938715
4.800003,6.4000015,26.50598
6,6.4000015,25.992382
7.2000046,6.4000015,25.410849
8.400002,6.4000015,24.772894
9.600006,6.4000015,24.08854
